"SIM","YEAR","N","N_OBS"
3,56,1016,1016
3,57,832,832
3,58,879,879
3,59,940,940
3,60,985,985
3,61,1011,1011
3,62,876,876
3,63,942,942
3,64,973,973
3,65,1001,1001
3,66,882,882
3,67,929,929
3,68,969,969
3,69,993,993
3,70,1019,1019
3,71,969,969
3,72,1012,1012
3,73,604,604
3,74,632,632
3,75,662,662
3,76,703,703
3,77,747,747
3,78,803,803
3,79,864,864
3,80,906,906
3,81,944,944
3,82,978,978
3,83,1023,1023
3,84,932,932
3,85,944,944
3,86,991,991
3,87,1044,1044
3,88,738,738
3,89,793,793
3,90,842,842
3,91,861,861
3,92,895,895
3,93,929,929
3,94,974,974
3,95,1023,1023
3,96,983,983
3,97,1049,1049
3,98,989,989
3,99,1059,1059
3,100,1048,1048
4,1,998,998
4,2,1045,1045
4,3,1061,1061
4,4,887,887
4,5,1039,1039
4,6,1054,1054
4,7,758,758
4,8,822,822
4,9,896,896
4,10,956,956
4,11,1050,1050
4,12,1090,1090
4,13,585,585
4,14,592,592
4,15,599,599
4,16,626,626
4,17,639,639
4,18,681,681
4,19,727,727
4,20,788,788
4,21,850,850
4,22,916,916
4,23,1005,1005
4,24,1052,1052
4,25,852,852
4,26,897,897
4,27,966,966
4,28,1052,1052
4,29,657,657
4,30,718,718
4,31,777,777
4,32,812,812
4,33,871,871
4,34,954,954
4,35,1053,1053
4,36,1030,1030
4,37,819,819
4,38,883,883
4,39,953,953
4,40,1029,1029
4,41,1007,1007
4,42,1008,1008
4,43,969,969
4,44,1024,1024
4,45,945,945
4,46,999,999
4,47,1060,1060
4,48,971,971
4,49,1035,1035
4,50,975,975
4,51,1038,1038
4,52,737,737
4,53,785,785
4,54,847,847
4,55,923,923
4,56,986,986
4,57,1051,1051
4,58,715,715
4,59,764,764
4,60,817,817
4,61,903,903
4,62,963,963
4,63,1021,1021
4,64,882,882
4,65,935,935
4,66,996,996
4,67,1064,1064
4,68,984,984
4,69,1048,1048
4,70,1018,1018
4,71,981,981
4,72,1058,1058
4,73,1002,1002
4,74,1090,1090
4,75,1105,1105
4,76,873,873
4,77,939,939
4,78,1006,1006
4,79,1022,1022
4,80,1014,1014
4,81,1050,1050
4,82,1010,1010
4,83,1075,1075
4,84,1055,1055
4,85,1001,1001
4,86,1082,1082
4,87,1116,1116
4,88,1041,1041
4,89,1019,1019
4,90,1079,1079
4,91,1056,1056
4,92,1057,1057
4,93,1021,1021
4,94,1049,1049
4,95,1081,1081
4,96,1037,1037
4,97,1055,1055
4,98,1063,1063
4,99,1068,1068
4,100,1035,1035
5,1,1012,1012
5,2,821,821
5,3,832,832
5,4,853,853
5,5,994,994
5,6,1051,1051
5,7,1074,1074
5,8,459,459
5,9,482,482
5,10,504,504
5,11,515,515
5,12,524,524
5,13,515,515
5,14,514,514
5,15,505,505
5,16,509,509
5,17,502,502
5,18,499,499
5,19,496,496
5,20,494,494
5,21,489,489
5,22,488,488
5,23,483,483
5,24,477,477
5,25,474,474
5,26,470,470
5,27,471,471
5,28,464,464
5,29,463,463
5,30,459,459
5,31,453,453
5,32,445,445
5,33,446,446
5,34,441,441
5,35,439,439
5,36,438,438
5,37,434,434
5,38,432,432
5,39,430,430
5,40,432,432
5,41,433,433
5,42,437,437
5,43,437,437
5,44,439,439
5,45,447,447
5,46,458,458
5,47,464,464
5,48,464,464
5,49,472,472
5,50,480,480
5,51,495,495
5,52,512,512
5,53,542,542
5,54,578,578
5,55,631,631
5,56,673,673
5,57,719,719
5,58,772,772
5,59,820,820
5,60,888,888
5,61,970,970
5,62,1042,1042
5,63,992,992
5,64,1051,1051
5,65,825,825
5,66,903,903
5,67,997,997
5,68,1075,1075
5,69,949,949
5,70,1009,1009
5,71,916,916
5,72,996,996
5,73,1056,1056
5,74,1034,1034
5,75,967,967
5,76,1031,1031
5,77,991,991
5,78,1054,1054
5,79,989,989
5,80,1062,1062
5,81,1025,1025
5,82,1019,1019
5,83,1023,1023
5,84,1003,1003
5,85,1087,1087
5,86,1038,1038
5,87,1015,1015
5,88,1081,1081
5,89,1002,1002
5,90,1073,1073
5,91,1079,1079
5,92,980,980
5,93,1046,1046
5,94,1028,1028
5,95,1007,1007
5,96,1066,1066
5,97,1017,1017
5,98,1018,1018
5,99,1027,1027
5,100,1008,1008
6,1,1020,1020
6,2,1035,1035
6,3,1052,1052
6,4,891,891
6,5,1044,1044
6,6,1076,1076
6,7,340,340
6,8,368,368
6,9,396,396
6,10,423,423
6,11,457,457
6,12,486,486
6,13,528,528
6,14,571,571
6,15,611,611
6,16,653,653
6,17,719,719
6,18,787,787
6,19,834,834
6,20,895,895
6,21,956,956
6,22,1031,1031
6,23,1084,1084
6,24,936,936
6,25,1002,1002
6,26,1041,1041
6,27,887,887
6,28,963,963
6,29,1067,1067
6,30,1043,1043
6,31,939,939
6,32,1032,1032
6,33,837,837
6,34,902,902
6,35,990,990
6,36,1077,1077
6,37,1117,1117
6,38,737,737
6,39,789,789
6,40,851,851
6,41,931,931
6,42,1025,1025
6,43,1039,1039
6,44,812,812
6,45,875,875
6,46,952,952
6,47,1062,1062
6,48,1062,1062
6,49,824,824
6,50,902,902
6,51,1006,1006
6,52,1012,1012
6,53,1023,1023
6,54,928,928
6,55,1016,1016
6,56,1017,1017
6,57,1044,1044
6,58,926,926
6,59,1020,1020
6,60,1045,1045
6,61,884,884
6,62,984,984
6,63,1072,1072
6,64,848,848
6,65,944,944
6,66,1050,1050
6,67,942,942
6,68,1025,1025
6,69,890,890
6,70,986,986
6,71,1065,1065
6,72,824,824
6,73,924,924
6,74,1001,1001
6,75,1073,1073
6,76,825,825
6,77,911,911
6,78,1017,1017
6,79,884,884
6,80,970,970
6,81,1027,1027
6,82,746,746
6,83,820,820
6,84,907,907
6,85,988,988
6,86,1032,1032
6,87,1056,1056
6,88,913,913
6,89,970,970
6,90,1014,1014
6,91,928,928
6,92,963,963
6,93,1015,1015
6,94,988,988
6,95,1025,1025
6,96,958,958
6,97,997,997
6,98,1034,1034
6,99,827,827
6,100,910,910
7,1,926,926
7,2,903,903
7,3,870,870
7,4,881,881
7,5,1015,1015
7,6,941,941
7,7,955,955
7,8,996,996
7,9,1016,1016
7,10,324,324
7,11,337,337
7,12,333,333
7,13,326,326
7,14,320,320
7,15,318,318
7,16,325,325
7,17,324,324
7,18,320,320
7,19,321,321
7,20,323,323
7,21,328,328
7,22,341,341
7,23,362,362
7,24,384,384
7,25,410,410
7,26,428,428
7,27,453,453
7,28,513,513
7,29,577,577
7,30,610,610
7,31,644,644
7,32,701,701
7,33,769,769
7,34,798,798
7,35,805,805
7,36,824,824
7,37,846,846
7,38,852,852
7,39,847,847
7,40,868,868
7,41,895,895
7,42,955,955
7,43,1029,1029
7,44,1043,1043
7,45,869,869
7,46,924,924
7,47,996,996
7,48,1083,1083
7,49,812,812
7,50,843,843
7,51,879,879
7,52,934,934
7,53,1001,1001
7,54,1012,1012
7,55,943,943
7,56,1011,1011
7,57,680,680
7,58,710,710
7,59,724,724
7,60,739,739
7,61,748,748
7,62,753,753
7,63,752,752
7,64,769,769
7,65,794,794
7,66,846,846
7,67,910,910
7,68,984,984
7,69,1047,1047
7,70,1043,1043
7,71,952,952
7,72,1023,1023
7,73,1004,1004
7,74,1121,1121
7,75,1115,1115
7,76,813,813
7,77,884,884
7,78,970,970
7,79,1066,1066
7,80,995,995
7,81,1090,1090
7,82,1043,1043
7,83,991,991
7,84,1097,1097
7,85,1112,1112
7,86,900,900
7,87,955,955
7,88,1050,1050
7,89,1011,1011
7,90,1105,1105
7,91,961,961
7,92,1054,1054
7,93,1041,1041
7,94,1044,1044
7,95,1070,1070
7,96,1041,1041
7,97,1028,1028
7,98,1060,1060
7,99,1029,1029
7,100,1077,1077
8,1,981,981
8,2,949,949
8,3,954,954
8,4,985,985
8,5,1139,1139
8,6,1128,1128
8,7,372,372
8,8,395,395
8,9,419,419
8,10,438,438
8,11,463,463
8,12,473,473
8,13,506,506
8,14,549,549
8,15,599,599
8,16,655,655
8,17,726,726
8,18,783,783
8,19,826,826
8,20,866,866
8,21,907,907
8,22,956,956
8,23,1009,1009
8,24,1003,1003
8,25,1014,1014
8,26,940,940
8,27,991,991
8,28,1040,1040
8,29,1029,1029
8,30,944,944
8,31,997,997
8,32,1053,1053
8,33,996,996
8,34,1062,1062
8,35,1066,1066
8,36,740,740
8,37,780,780
8,38,813,813
8,39,860,860
8,40,913,913
8,41,957,957
8,42,1005,1005
8,43,999,999
8,44,1072,1072
8,45,929,929
8,46,991,991
8,47,1060,1060
8,48,1075,1075
8,49,889,889
8,50,943,943
8,51,994,994
8,52,1078,1078
8,53,1085,1085
8,54,864,864
8,55,913,913
8,56,961,961
8,57,1023,1023
8,58,984,984
8,59,1077,1077
8,60,891,891
8,61,939,939
8,62,999,999
8,63,1060,1060
8,64,980,980
8,65,1047,1047
8,66,1003,1003
8,67,1058,1058
8,68,999,999
8,69,1036,1036
8,70,852,852
8,71,884,884
8,72,952,952
8,73,1022,1022
8,74,1004,1004
8,75,1072,1072
8,76,984,984
8,77,1034,1034
8,78,984,984
8,79,1047,1047
8,80,989,989
8,81,1040,1040
8,82,979,979
8,83,1035,1035
8,84,950,950
8,85,1008,1008
8,86,935,935
8,87,982,982
8,88,1030,1030
8,89,967,967
8,90,1020,1020
8,91,988,988
8,92,1034,1034
8,93,943,943
8,94,993,993
8,95,1027,1027
8,96,966,966
8,97,1010,1010
8,98,954,954
8,99,995,995
8,100,1032,1032
9,1,1025,1025
9,2,888,888
9,3,903,903
9,4,959,959
9,5,1164,1164
9,6,997,997
9,7,1107,1107
9,8,1019,1019
9,9,984,984
9,10,1109,1109
9,11,1133,1133
9,12,421,421
9,13,453,453
9,14,505,505
9,15,549,549
9,16,581,581
9,17,605,605
9,18,653,653
9,19,706,706
9,20,762,762
9,21,803,803
9,22,841,841
9,23,912,912
9,24,1013,1013
9,25,693,693
9,26,753,753
9,27,800,800
9,28,839,839
9,29,917,917
9,30,1005,1005
9,31,989,989
9,32,1079,1079
9,33,1056,1056
9,34,718,718
9,35,757,757
9,36,776,776
9,37,830,830
9,38,931,931
9,39,1016,1016
9,40,1040,1040
9,41,756,756
9,42,817,817
9,43,917,917
9,44,996,996
9,45,1064,1064
9,46,928,928
9,47,1003,1003
9,48,620,620
9,49,658,658
9,50,685,685
9,51,713,713
9,52,744,744
9,53,823,823
9,54,919,919
9,55,992,992
9,56,1079,1079
9,57,1067,1067
9,58,832,832
9,59,923,923
9,60,988,988
9,61,1073,1073
9,62,1087,1087
9,63,954,954
9,64,1031,1031
9,65,924,924
9,66,995,995
9,67,1093,1093
9,68,1031,1031
9,69,981,981
9,70,1073,1073
9,71,1023,1023
9,72,1052,1052
9,73,911,911
9,74,993,993
9,75,1091,1091
9,76,980,980
9,77,1067,1067
9,78,1041,1041
9,79,995,995
9,80,1092,1092
9,81,1067,1067
9,82,976,976
9,83,1062,1062
9,84,1040,1040
9,85,1018,1018
9,86,1073,1073
9,87,1016,1016
9,88,1088,1088
9,89,1031,1031
9,90,1023,1023
9,91,1051,1051
9,92,1042,1042
9,93,1015,1015
9,94,1070,1070
9,95,1031,1031
9,96,1039,1039
9,97,1017,1017
9,98,1082,1082
9,99,1073,1073
9,100,1042,1042
10,1,1063,1063
10,2,779,779
10,3,816,816
10,4,853,853
10,5,1021,1021
10,6,966,966
10,7,1049,1049
10,8,1063,1063
10,9,638,638
10,10,668,668
10,11,689,689
10,12,713,713
10,13,746,746
10,14,796,796
10,15,849,849
10,16,916,916
10,17,1006,1006
10,18,1034,1034
10,19,857,857
10,20,946,946
10,21,1050,1050
10,22,989,989
10,23,1066,1066
10,24,1053,1053
10,25,811,811
10,26,880,880
10,27,960,960
10,28,1043,1043
10,29,1031,1031
10,30,931,931
10,31,1017,1017
10,32,1007,1007
10,33,1000,1000
10,34,1074,1074
10,35,1086,1086
10,36,680,680
10,37,724,724
10,38,791,791
10,39,871,871
10,40,949,949
10,41,1026,1026
10,42,742,742
10,43,818,818
10,44,906,906
10,45,982,982
10,46,1043,1043
10,47,937,937
10,48,1006,1006
10,49,955,955
10,50,1017,1017
10,51,902,902
10,52,947,947
10,53,1023,1023
10,54,885,885
10,55,946,946
10,56,1004,1004
10,57,857,857
10,58,915,915
10,59,977,977
10,60,1051,1051
10,61,928,928
10,62,989,989
10,63,1053,1053
10,64,981,981
10,65,1036,1036
10,66,966,966
10,67,1035,1035
10,68,972,972
10,69,1050,1050
10,70,1020,1020
10,71,1024,1024
10,72,998,998
10,73,1077,1077
10,74,1047,1047
10,75,995,995
10,76,1074,1074
10,77,1072,1072
10,78,944,944
10,79,996,996
10,80,1074,1074
10,81,1076,1076
10,82,987,987
10,83,1062,1062
10,84,1029,1029
10,85,1025,1025
10,86,1049,1049
10,87,976,976
10,88,1064,1064
10,89,1055,1055
10,90,1021,1021
10,91,1060,1060
10,92,1013,1013
10,93,1096,1096
10,94,1097,1097
10,95,1017,1017
10,96,1091,1091
10,97,1086,1086
10,98,1062,1062
10,99,1067,1067
10,100,1012,1012
11,1,1015,1015
11,2,775,775
11,3,813,813
11,4,883,883
11,5,1051,1051
11,6,1073,1073
11,7,599,599
11,8,601,601
11,9,605,605
11,10,608,608
11,11,615,615
11,12,617,617
11,13,611,611
11,14,618,618
11,15,651,651
11,16,679,679
11,17,736,736
11,18,804,804
11,19,866,866
11,20,938,938
11,21,1021,1021
11,22,1028,1028
11,23,893,893
11,24,974,974
11,25,1052,1052
11,26,978,978
11,27,1046,1046
11,28,619,619
11,29,666,666
11,30,733,733
11,31,799,799
11,32,861,861
11,33,934,934
11,34,1007,1007
11,35,925,925
11,36,993,993
11,37,1083,1083
11,38,756,756
11,39,816,816
11,40,887,887
11,41,975,975
11,42,1064,1064
11,43,869,869
11,44,937,937
11,45,1011,1011
11,46,666,666
11,47,738,738
11,48,792,792
11,49,854,854
11,50,926,926
11,51,1002,1002
11,52,979,979
11,53,1077,1077
11,54,1047,1047
11,55,940,940
11,56,1022,1022
11,57,907,907
11,58,990,990
11,59,1106,1106
11,60,1084,1084
11,61,916,916
11,62,992,992
11,63,1091,1091
11,64,1018,1018
11,65,1077,1077
11,66,931,931
11,67,1025,1025
11,68,1013,1013
11,69,1132,1132
11,70,1107,1107
11,71,978,978
11,72,1073,1073
11,73,1081,1081
11,74,969,969
11,75,1059,1059
11,76,1067,1067
11,77,932,932
11,78,1024,1024
11,79,1040,1040
11,80,1008,1008
11,81,1097,1097
11,82,1116,1116
11,83,984,984
11,84,1087,1087
11,85,1065,1065
11,86,998,998
11,87,1093,1093
11,88,1088,1088
11,89,1082,1082
11,90,1014,1014
11,91,1052,1052
11,92,963,963
11,93,1052,1052
11,94,944,944
11,95,1039,1039
11,96,1037,1037
11,97,1065,1065
11,98,1005,1005
11,99,1087,1087
11,100,1080,1080
12,1,942,942
12,2,933,933
12,3,919,919
12,4,946,946
12,5,1103,1103
12,6,1124,1124
12,7,357,357
12,8,368,368
12,9,381,381
12,10,386,386
12,11,402,402
12,12,402,402
12,13,406,406
12,14,416,416
12,15,442,442
12,16,456,456
12,17,493,493
12,18,522,522
12,19,536,536
12,20,557,557
12,21,560,560
12,22,577,577
12,23,619,619
12,24,640,640
12,25,663,663
12,26,694,694
12,27,732,732
12,28,775,775
12,29,813,813
12,30,868,868
12,31,922,922
12,32,959,959
12,33,1025,1025
12,34,857,857
12,35,917,917
12,36,990,990
12,37,1066,1066
12,38,1021,1021
12,39,925,925
12,40,1002,1002
12,41,980,980
12,42,1083,1083
12,43,1011,1011
12,44,994,994
12,45,1088,1088
12,46,1114,1114
12,47,764,764
12,48,813,813
12,49,862,862
12,50,927,927
12,51,1013,1013
12,52,1014,1014
12,53,988,988
12,54,1085,1085
12,55,763,763
12,56,820,820
12,57,879,879
12,58,957,957
12,59,1045,1045
12,60,1018,1018
12,61,1011,1011
12,62,1028,1028
12,63,945,945
12,64,1034,1034
12,65,997,997
12,66,1077,1077
12,67,844,844
12,68,923,923
12,69,1012,1012
12,70,908,908
12,71,986,986
12,72,1066,1066
12,73,1015,1015
12,74,1078,1078
12,75,946,946
12,76,1030,1030
12,77,871,871
12,78,956,956
12,79,1045,1045
12,80,965,965
12,81,1062,1062
12,82,1003,1003
12,83,1082,1082
12,84,1036,1036
12,85,1014,1014
12,86,1097,1097
12,87,1018,1018
12,88,1059,1059
12,89,935,935
12,90,1009,1009
12,91,1010,1010
12,92,1096,1096
12,93,1098,1098
12,94,936,936
12,95,989,989
12,96,1068,1068
12,97,1004,1004
12,98,1078,1078
12,99,1035,1035
12,100,1038,1038
13,1,1002,1002
13,2,732,732
13,3,751,751
13,4,776,776
13,5,899,899
13,6,949,949
13,7,991,991
13,8,1071,1071
13,9,1114,1114
13,10,635,635
13,11,696,696
13,12,732,732
13,13,764,764
13,14,790,790
13,15,821,821
13,16,879,879
13,17,927,927
13,18,996,996
13,19,1081,1081
13,20,1150,1150
13,21,563,563
13,22,595,595
13,23,633,633
13,24,669,669
13,25,701,701
13,26,732,732
13,27,767,767
13,28,819,819
13,29,869,869
13,30,931,931
13,31,1018,1018
13,32,1067,1067
13,33,809,809
13,34,874,874
13,35,944,944
13,36,1016,1016
13,37,701,701
13,38,741,741
13,39,810,810
13,40,867,867
13,41,937,937
13,42,1020,1020
13,43,1041,1041
13,44,873,873
13,45,950,950
13,46,1040,1040
13,47,980,980
13,48,1074,1074
13,49,1088,1088
13,50,776,776
13,51,820,820
13,52,899,899
13,53,992,992
13,54,1079,1079
13,55,1082,1082
13,56,979,979
13,57,1053,1053
13,58,1039,1039
13,59,966,966
13,60,1054,1054
13,61,1038,1038
13,62,965,965
13,63,1056,1056
13,64,905,905
13,65,996,996
13,66,1115,1115
13,67,898,898
13,68,992,992
13,69,1092,1092
13,70,789,789
13,71,872,872
13,72,956,956
13,73,1055,1055
13,74,1039,1039
13,75,971,971
13,76,1075,1075
13,77,824,824
13,78,903,903
13,79,986,986
13,80,1101,1101
13,81,1038,1038
13,82,942,942
13,83,1045,1045
13,84,1046,1046
13,85,1028,1028
13,86,1042,1042
13,87,1056,1056
13,88,979,979
13,89,1086,1086
13,90,1084,1084
13,91,923,923
13,92,1037,1037
13,93,1011,1011
13,94,1120,1120
13,95,1065,1065
13,96,971,971
13,97,1080,1080
13,98,984,984
13,99,1084,1084
13,100,1062,1062
14,1,943,943
14,2,909,909
14,3,912,912
14,4,932,932
14,5,1076,1076
14,6,420,420
14,7,421,421
14,8,416,416
14,9,413,413
14,10,417,417
14,11,417,417
14,12,401,401
14,13,398,398
14,14,399,399
14,15,398,398
14,16,391,391
14,17,391,391
14,18,387,387
14,19,385,385
14,20,382,382
14,21,380,380
14,22,381,381
14,23,375,375
14,24,371,371
14,25,374,374
14,26,369,369
14,27,364,364
14,28,360,360
14,29,361,361
14,30,354,354
14,31,351,351
14,32,350,350
14,33,351,351
14,34,351,351
14,35,356,356
14,36,365,365
14,37,368,368
14,38,379,379
14,39,386,386
14,40,413,413
14,41,421,421
14,42,429,429
14,43,449,449
14,44,466,466
14,45,498,498
14,46,527,527
14,47,559,559
14,48,597,597
14,49,648,648
14,50,697,697
14,51,732,732
14,52,760,760
14,53,791,791
14,54,827,827
14,55,876,876
14,56,927,927
14,57,982,982
14,58,1028,1028
14,59,947,947
14,60,983,983
14,61,1022,1022
14,62,976,976
14,63,1023,1023
14,64,685,685
14,65,711,711
14,66,743,743
14,67,781,781
14,68,820,820
14,69,873,873
14,70,926,926
14,71,966,966
14,72,1008,1008
14,73,933,933
14,74,977,977
14,75,1038,1038
14,76,878,878
14,77,931,931
14,78,971,971
14,79,1010,1010
14,80,973,973
14,81,1029,1029
14,82,1024,1024
14,83,1002,1002
14,84,1067,1067
14,85,971,971
14,86,1014,1014
14,87,970,970
14,88,1019,1019
14,89,951,951
14,90,1003,1003
14,91,959,959
14,92,1013,1013
14,93,971,971
14,94,1026,1026
14,95,1016,1016
14,96,1034,1034
14,97,996,996
14,98,1063,1063
14,99,1074,1074
14,100,983,983
15,1,1047,1047
15,2,1005,1005
15,3,1017,1017
15,4,929,929
15,5,1100,1100
15,6,1134,1134
15,7,357,357
15,8,390,390
15,9,428,428
15,10,459,459
15,11,493,493
15,12,526,526
15,13,563,563
15,14,594,594
15,15,630,630
15,16,694,694
15,17,753,753
15,18,804,804
15,19,868,868
15,20,942,942
15,21,1039,1039
15,22,1081,1081
15,23,905,905
15,24,994,994
15,25,1079,1079
15,26,992,992
15,27,1076,1076
15,28,1033,1033
15,29,933,933
15,30,1002,1002
15,31,1056,1056
15,32,975,975
15,33,1058,1058
15,34,1061,1061
15,35,909,909
15,36,988,988
15,37,1065,1065
15,38,1065,1065
15,39,864,864
15,40,946,946
15,41,1027,1027
15,42,853,853
15,43,930,930
15,44,1006,1006
15,45,976,976
15,46,1062,1062
15,47,1001,1001
15,48,1096,1096
15,49,1012,1012
15,50,1035,1035
15,51,790,790
15,52,854,854
15,53,936,936
15,54,1000,1000
15,55,1076,1076
15,56,1044,1044
15,57,829,829
15,58,890,890
15,59,960,960
15,60,1041,1041
15,61,1038,1038
15,62,896,896
15,63,960,960
15,64,1024,1024
15,65,821,821
15,66,887,887
15,67,949,949
15,68,1010,1010
15,69,804,804
15,70,858,858
15,71,910,910
15,72,993,993
15,73,1067,1067
15,74,992,992
15,75,1055,1055
15,76,928,928
15,77,997,997
15,78,1062,1062
15,79,970,970
15,80,1023,1023
15,81,946,946
15,82,1002,1002
15,83,914,914
15,84,996,996
15,85,1046,1046
15,86,913,913
15,87,991,991
15,88,1022,1022
15,89,883,883
15,90,937,937
15,91,1011,1011
15,92,980,980
15,93,1032,1032
15,94,1026,1026
15,95,1049,1049
15,96,990,990
15,97,1019,1019
15,98,1003,1003
15,99,1068,1068
15,100,1037,1037
16,1,1019,1019
16,2,767,767
16,3,794,794
16,4,854,854
16,5,1024,1024
16,6,956,956
16,7,1015,1015
16,8,1040,1040
16,9,708,708
16,10,764,764
16,11,831,831
16,12,889,889
16,13,977,977
16,14,1043,1043
16,15,1064,1064
16,16,744,744
16,17,816,816
16,18,865,865
16,19,946,946
16,20,1014,1014
16,21,1063,1063
16,22,984,984
16,23,1064,1064
16,24,591,591
16,25,616,616
16,26,637,637
16,27,674,674
16,28,723,723
16,29,786,786
16,30,858,858
16,31,920,920
16,32,994,994
16,33,1073,1073
16,34,826,826
16,35,890,890
16,36,950,950
16,37,1013,1013
16,38,638,638
16,39,690,690
16,40,766,766
16,41,815,815
16,42,873,873
16,43,938,938
16,44,1023,1023
16,45,1002,1002
16,46,1075,1075
16,47,1044,1044
16,48,822,822
16,49,889,889
16,50,941,941
16,51,1019,1019
16,52,1037,1037
16,53,785,785
16,54,823,823
16,55,892,892
16,56,967,967
16,57,1046,1046
16,58,1019,1019
16,59,969,969
16,60,1043,1043
16,61,946,946
16,62,1021,1021
16,63,910,910
16,64,972,972
16,65,1053,1053
16,66,826,826
16,67,887,887
16,68,963,963
16,69,1028,1028
16,70,849,849
16,71,913,913
16,72,984,984
16,73,1066,1066
16,74,1054,1054
16,75,882,882
16,76,942,942
16,77,1017,1017
16,78,818,818
16,79,888,888
16,80,948,948
16,81,1024,1024
16,82,1010,1010
16,83,1075,1075
16,84,835,835
16,85,883,883
16,86,940,940
16,87,1009,1009
16,88,945,945
16,89,1010,1010
16,90,966,966
16,91,1022,1022
