"SIM","YEAR","N","N_OBS"
5,86,98,98
5,87,93,93
5,88,89,89
5,89,86,86
5,90,81,81
5,91,77,77
5,92,69,69
5,93,68,68
5,94,65,65
5,95,58,58
5,96,56,56
5,97,50,50
5,98,49,49
5,99,49,49
5,100,44,44
6,1,949,949
6,2,978,978
6,3,1001,1001
6,4,137,137
6,5,154,154
6,6,139,139
6,7,133,133
6,8,123,123
6,9,116,116
6,10,110,110
6,11,110,110
6,12,112,112
6,13,109,109
6,14,105,105
6,15,102,102
6,16,97,97
6,17,92,92
6,18,88,88
6,19,81,81
6,20,78,78
6,21,77,77
6,22,74,74
6,23,67,67
6,24,65,65
6,25,64,64
6,26,60,60
6,27,53,53
6,28,48,48
6,29,50,50
6,30,43,43
6,31,40,40
6,32,37,37
6,33,32,32
6,34,27,27
6,35,23,23
6,36,21,21
6,37,17,17
6,38,14,14
6,39,13,13
6,40,10,10
6,41,9,9
6,42,7,7
6,43,7,7
6,44,9,9
6,45,7,7
6,46,9,9
6,47,8,8
6,48,8,8
6,49,7,7
6,50,4,4
6,51,5,5
6,52,4,4
6,53,3,3
6,54,4,4
6,55,5,5
6,56,5,5
6,57,3,3
6,58,2,2
6,59,2,2
6,60,3,3
6,61,NA,NA
6,62,NA,NA
6,63,NA,NA
6,64,NA,NA
6,65,NA,NA
6,66,NA,NA
6,67,NA,NA
6,68,NA,NA
6,69,NA,NA
6,70,NA,NA
6,71,NA,NA
6,72,NA,NA
6,73,NA,NA
6,74,NA,NA
6,75,NA,NA
6,76,NA,NA
6,77,NA,NA
6,78,NA,NA
6,79,NA,NA
6,80,NA,NA
6,81,NA,NA
6,82,NA,NA
6,83,NA,NA
6,84,NA,NA
6,85,NA,NA
6,86,NA,NA
6,87,NA,NA
6,88,NA,NA
6,89,NA,NA
6,90,NA,NA
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,962,962
7,2,937,937
7,3,938,938
7,4,944,944
7,5,1098,1098
7,6,151,151
7,7,151,151
7,8,161,161
7,9,171,171
7,10,190,190
7,11,208,208
7,12,214,214
7,13,217,217
7,14,222,222
7,15,228,228
7,16,236,236
7,17,245,245
7,18,263,263
7,19,280,280
7,20,299,299
7,21,338,338
7,22,380,380
7,23,402,402
7,24,419,419
7,25,436,436
7,26,448,448
7,27,462,462
7,28,469,469
7,29,481,481
7,30,513,513
7,31,556,556
7,32,608,608
7,33,646,646
7,34,677,677
7,35,724,724
7,36,769,769
7,37,813,813
7,38,844,844
7,39,889,889
7,40,949,949
7,41,1009,1009
7,42,153,153
7,43,157,157
7,44,163,163
7,45,172,172
7,46,177,177
7,47,192,192
7,48,212,212
7,49,240,240
7,50,268,268
7,51,286,286
7,52,308,308
7,53,323,323
7,54,325,325
7,55,321,321
7,56,320,320
7,57,321,321
7,58,312,312
7,59,312,312
7,60,311,311
7,61,306,306
7,62,307,307
7,63,302,302
7,64,296,296
7,65,293,293
7,66,286,286
7,67,283,283
7,68,279,279
7,69,275,275
7,70,271,271
7,71,265,265
7,72,256,256
7,73,250,250
7,74,246,246
7,75,244,244
7,76,240,240
7,77,236,236
7,78,235,235
7,79,230,230
7,80,225,225
7,81,220,220
7,82,221,221
7,83,211,211
7,84,208,208
7,85,204,204
7,86,199,199
7,87,192,192
7,88,186,186
7,89,180,180
7,90,173,173
7,91,168,168
7,92,169,169
7,93,159,159
7,94,161,161
7,95,158,158
7,96,151,151
7,97,150,150
7,98,146,146
7,99,141,141
7,100,138,138
8,1,908,908
8,2,907,907
8,3,936,936
8,4,973,973
8,5,1156,1156
8,6,192,192
8,7,199,199
8,8,214,214
8,9,233,233
8,10,254,254
8,11,263,263
8,12,261,261
8,13,264,264
8,14,268,268
8,15,268,268
8,16,266,266
8,17,264,264
8,18,269,269
8,19,276,276
8,20,283,283
8,21,300,300
8,22,325,325
8,23,349,349
8,24,377,377
8,25,384,384
8,26,392,392
8,27,407,407
8,28,416,416
8,29,426,426
8,30,435,435
8,31,440,440
8,32,458,458
8,33,483,483
8,34,495,495
8,35,521,521
8,36,559,559
8,37,616,616
8,38,671,671
8,39,727,727
8,40,773,773
8,41,827,827
8,42,902,902
8,43,956,956
8,44,1025,1025
8,45,194,194
8,46,199,199
8,47,214,214
8,48,233,233
8,49,257,257
8,50,262,262
8,51,275,275
8,52,278,278
8,53,289,289
8,54,293,293
8,55,302,302
8,56,310,310
8,57,321,321
8,58,324,324
8,59,331,331
8,60,336,336
8,61,347,347
8,62,359,359
8,63,377,377
8,64,385,385
8,65,408,408
8,66,431,431
8,67,468,468
8,68,521,521
8,69,567,567
8,70,607,607
8,71,660,660
8,72,706,706
8,73,765,765
8,74,806,806
8,75,871,871
8,76,934,934
8,77,1006,1006
8,78,381,381
8,79,412,412
8,80,462,462
8,81,518,518
8,82,578,578
8,83,612,612
8,84,649,649
8,85,705,705
8,86,743,743
8,87,792,792
8,88,861,861
8,89,926,926
8,90,1001,1001
8,91,463,463
8,92,495,495
8,93,526,526
8,94,574,574
8,95,603,603
8,96,634,634
8,97,685,685
8,98,728,728
8,99,779,779
8,100,847,847
9,1,1002,1002
9,2,198,198
9,3,203,203
9,4,193,193
9,5,222,222
9,6,226,226
9,7,231,231
9,8,245,245
9,9,270,270
9,10,293,293
9,11,315,315
9,12,343,343
9,13,367,367
9,14,396,396
9,15,429,429
9,16,460,460
9,17,486,486
9,18,512,512
9,19,540,540
9,20,581,581
9,21,620,620
9,22,676,676
9,23,723,723
9,24,753,753
9,25,780,780
9,26,809,809
9,27,855,855
9,28,915,915
9,29,976,976
9,30,1060,1060
9,31,155,155
9,32,166,166
9,33,182,182
9,34,195,195
9,35,204,204
9,36,220,220
9,37,244,244
9,38,265,265
9,39,275,275
9,40,302,302
9,41,326,326
9,42,353,353
9,43,366,366
9,44,381,381
9,45,406,406
9,46,435,435
9,47,455,455
9,48,482,482
9,49,513,513
9,50,575,575
9,51,611,611
9,52,646,646
9,53,667,667
9,54,681,681
9,55,712,712
9,56,742,742
9,57,806,806
9,58,864,864
9,59,954,954
9,60,1034,1034
9,61,125,125
9,62,127,127
9,63,134,134
9,64,141,141
9,65,158,158
9,66,171,171
9,67,177,177
9,68,185,185
9,69,194,194
9,70,223,223
9,71,243,243
9,72,250,250
9,73,265,265
9,74,274,274
9,75,295,295
9,76,314,314
9,77,329,329
9,78,345,345
9,79,365,365
9,80,390,390
9,81,441,441
9,82,489,489
9,83,505,505
9,84,527,527
9,85,542,542
9,86,554,554
9,87,558,558
9,88,564,564
9,89,583,583
9,90,619,619
9,91,670,670
9,92,730,730
9,93,793,793
9,94,878,878
9,95,959,959
9,96,1027,1027
9,97,424,424
9,98,436,436
9,99,449,449
9,100,454,454
10,1,1046,1046
10,2,209,209
10,3,208,208
10,4,223,223
10,5,255,255
10,6,251,251
10,7,250,250
10,8,261,261
10,9,274,274
10,10,294,294
10,11,321,321
10,12,335,335
10,13,344,344
10,14,354,354
10,15,367,367
10,16,387,387
10,17,413,413
10,18,456,456
10,19,490,490
10,20,514,514
10,21,537,537
10,22,561,561
10,23,575,575
10,24,586,586
10,25,606,606
10,26,621,621
10,27,649,649
10,28,687,687
10,29,752,752
10,30,833,833
10,31,909,909
10,32,992,992
10,33,1078,1078
10,34,209,209
10,35,226,226
10,36,248,248
10,37,254,254
10,38,261,261
10,39,269,269
10,40,271,271
10,41,283,283
10,42,301,301
10,43,323,323
10,44,358,358
10,45,385,385
10,46,404,404
10,47,422,422
10,48,446,446
10,49,457,457
10,50,462,462
10,51,470,470
10,52,488,488
10,53,503,503
10,54,499,499
10,55,515,515
10,56,551,551
10,57,593,593
10,58,638,638
10,59,712,712
10,60,790,790
10,61,867,867
10,62,940,940
10,63,993,993
10,64,1053,1053
10,65,146,146
10,66,150,150
10,67,159,159
10,68,179,179
10,69,185,185
10,70,191,191
10,71,200,200
10,72,220,220
10,73,247,247
10,74,259,259
10,75,270,270
10,76,287,287
10,77,306,306
10,78,318,318
10,79,327,327
10,80,338,338
10,81,354,354
10,82,358,358
10,83,359,359
10,84,371,371
10,85,381,381
10,86,385,385
10,87,395,395
10,88,431,431
10,89,466,466
10,90,505,505
10,91,557,557
10,92,615,615
10,93,682,682
10,94,750,750
10,95,808,808
10,96,853,853
10,97,910,910
10,98,957,957
10,99,999,999
10,100,1028,1028
11,1,957,957
11,2,954,954
11,3,995,995
11,4,1019,1019
11,5,29,29
11,6,29,29
11,7,36,36
11,8,33,33
11,9,29,29
11,10,27,27
11,11,23,23
11,12,20,20
11,13,16,16
11,14,16,16
11,15,14,14
11,16,13,13
11,17,14,14
11,18,18,18
11,19,20,20
11,20,20,20
11,21,21,21
11,22,22,22
11,23,25,25
11,24,20,20
11,25,18,18
11,26,14,14
11,27,11,11
11,28,8,8
11,29,6,6
11,30,7,7
11,31,7,7
11,32,9,9
11,33,11,11
11,34,15,15
11,35,14,14
11,36,13,13
11,37,18,18
11,38,21,21
11,39,22,22
11,40,25,25
11,41,22,22
11,42,20,20
11,43,20,20
11,44,20,20
11,45,18,18
11,46,15,15
11,47,15,15
11,48,17,17
11,49,19,19
11,50,25,25
11,51,28,28
11,52,30,30
11,53,33,33
11,54,37,37
11,55,37,37
11,56,42,42
11,57,44,44
11,58,44,44
11,59,49,49
11,60,46,46
11,61,45,45
11,62,41,41
11,63,42,42
11,64,43,43
11,65,38,38
11,66,36,36
11,67,39,39
11,68,45,45
11,69,49,49
11,70,49,49
11,71,51,51
11,72,57,57
11,73,67,67
11,74,66,66
11,75,66,66
11,76,65,65
11,77,65,65
11,78,70,70
11,79,70,70
11,80,71,71
11,81,76,76
11,82,93,93
11,83,104,104
11,84,105,105
11,85,115,115
11,86,125,125
11,87,135,135
11,88,135,135
11,89,134,134
11,90,140,140
11,91,142,142
11,92,150,150
11,93,158,158
11,94,162,162
11,95,160,160
11,96,155,155
11,97,150,150
11,98,144,144
11,99,142,142
11,100,131,131
12,1,965,965
12,2,941,941
12,3,958,958
12,4,977,977
12,5,1132,1132
12,6,121,121
12,7,131,131
12,8,145,145
12,9,161,161
12,10,184,184
12,11,194,194
12,12,204,204
12,13,220,220
12,14,235,235
12,15,256,256
12,16,277,277
12,17,305,305
12,18,334,334
12,19,348,348
12,20,359,359
12,21,367,367
12,22,377,377
12,23,392,392
12,24,405,405
12,25,427,427
12,26,455,455
12,27,477,477
12,28,497,497
12,29,525,525
12,30,549,549
12,31,580,580
12,32,598,598
12,33,625,625
12,34,655,655
12,35,688,688
12,36,717,717
12,37,753,753
12,38,798,798
12,39,847,847
12,40,898,898
12,41,937,937
12,42,991,991
12,43,1030,1030
12,44,357,357
12,45,370,370
12,46,403,403
12,47,417,417
12,48,424,424
12,49,433,433
12,50,464,464
12,51,481,481
12,52,502,502
12,53,517,517
12,54,534,534
12,55,565,565
12,56,593,593
12,57,617,617
12,58,644,644
12,59,676,676
12,60,719,719
12,61,766,766
12,62,811,811
12,63,848,848
12,64,898,898
12,65,934,934
12,66,968,968
12,67,1012,1012
12,68,336,336
12,69,341,341
12,70,338,338
12,71,340,340
12,72,349,349
12,73,359,359
12,74,371,371
12,75,390,390
12,76,419,419
12,77,431,431
12,78,441,441
12,79,466,466
12,80,489,489
12,81,511,511
12,82,547,547
12,83,562,562
12,84,588,588
12,85,621,621
12,86,654,654
12,87,692,692
12,88,717,717
12,89,756,756
12,90,803,803
12,91,840,840
12,92,865,865
12,93,904,904
12,94,953,953
12,95,1023,1023
12,96,601,601
12,97,642,642
12,98,680,680
12,99,722,722
12,100,755,755
13,1,950,950
13,2,894,894
13,3,885,885
13,4,885,885
13,5,1026,1026
13,6,33,33
13,7,29,29
13,8,29,29
13,9,26,26
13,10,19,19
13,11,19,19
13,12,13,13
13,13,8,8
13,14,4,4
13,15,3,3
13,16,2,2
13,17,NA,NA
13,18,NA,NA
13,19,NA,NA
13,20,NA,NA
13,21,NA,NA
13,22,NA,NA
13,23,NA,NA
13,24,NA,NA
13,25,NA,NA
13,26,NA,NA
13,27,NA,NA
13,28,NA,NA
13,29,NA,NA
13,30,NA,NA
13,31,NA,NA
13,32,NA,NA
13,33,NA,NA
13,34,NA,NA
13,35,NA,NA
13,36,NA,NA
13,37,NA,NA
13,38,NA,NA
13,39,NA,NA
13,40,NA,NA
13,41,NA,NA
13,42,NA,NA
13,43,NA,NA
13,44,NA,NA
13,45,NA,NA
13,46,NA,NA
13,47,NA,NA
13,48,NA,NA
13,49,NA,NA
13,50,NA,NA
13,51,NA,NA
13,52,NA,NA
13,53,NA,NA
13,54,NA,NA
13,55,NA,NA
13,56,NA,NA
13,57,NA,NA
13,58,NA,NA
13,59,NA,NA
13,60,NA,NA
13,61,NA,NA
13,62,NA,NA
13,63,NA,NA
13,64,NA,NA
13,65,NA,NA
13,66,NA,NA
13,67,NA,NA
13,68,NA,NA
13,69,NA,NA
13,70,NA,NA
13,71,NA,NA
13,72,NA,NA
13,73,NA,NA
13,74,NA,NA
13,75,NA,NA
13,76,NA,NA
13,77,NA,NA
13,78,NA,NA
13,79,NA,NA
13,80,NA,NA
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,945,945
14,2,925,925
14,3,941,941
14,4,976,976
14,5,1131,1131
14,6,202,202
14,7,211,211
14,8,221,221
14,9,234,234
14,10,247,247
14,11,275,275
14,12,293,293
14,13,309,309
14,14,333,333
14,15,360,360
14,16,381,381
14,17,402,402
14,18,425,425
14,19,451,451
14,20,478,478
14,21,493,493
14,22,525,525
14,23,560,560
14,24,604,604
14,25,654,654
14,26,668,668
14,27,698,698
14,28,745,745
14,29,791,791
14,30,839,839
14,31,888,888
14,32,945,945
14,33,999,999
14,34,1049,1049
14,35,128,128
14,36,137,137
14,37,154,154
14,38,166,166
14,39,183,183
14,40,210,210
14,41,231,231
14,42,239,239
14,43,253,253
14,44,260,260
14,45,272,272
14,46,273,273
14,47,281,281
14,48,299,299
14,49,321,321
14,50,352,352
14,51,375,375
14,52,393,393
14,53,406,406
14,54,434,434
14,55,472,472
14,56,509,509
14,57,534,534
14,58,555,555
14,59,575,575
14,60,615,615
14,61,653,653
14,62,700,700
14,63,732,732
14,64,791,791
14,65,835,835
14,66,896,896
14,67,947,947
14,68,1020,1020
14,69,188,188
14,70,199,199
14,71,214,214
14,72,227,227
14,73,241,241
14,74,255,255
14,75,283,283
14,76,291,291
14,77,291,291
14,78,298,298
14,79,293,293
14,80,295,295
14,81,298,298
14,82,304,304
14,83,329,329
14,84,354,354
14,85,387,387
14,86,415,415
14,87,434,434
14,88,460,460
14,89,482,482
14,90,508,508
14,91,545,545
14,92,583,583
14,93,614,614
14,94,651,651
14,95,694,694
14,96,740,740
14,97,784,784
14,98,813,813
14,99,874,874
14,100,930,930
15,1,922,922
15,2,956,956
15,3,975,975
15,4,1006,1006
15,5,170,170
15,6,168,168
15,7,169,169
15,8,170,170
15,9,176,176
15,10,172,172
15,11,162,162
15,12,166,166
15,13,160,160
15,14,161,161
15,15,163,163
15,16,153,153
15,17,152,152
15,18,150,150
15,19,147,147
15,20,141,141
15,21,139,139
15,22,134,134
15,23,133,133
15,24,128,128
15,25,128,128
15,26,119,119
15,27,117,117
15,28,113,113
15,29,113,113
15,30,107,107
15,31,105,105
15,32,105,105
15,33,104,104
15,34,96,96
15,35,98,98
15,36,90,90
15,37,89,89
15,38,85,85
15,39,80,80
15,40,77,77
15,41,77,77
15,42,71,71
15,43,69,69
15,44,68,68
15,45,63,63
15,46,61,61
15,47,57,57
15,48,56,56
15,49,52,52
15,50,50,50
15,51,50,50
15,52,48,48
15,53,47,47
15,54,43,43
15,55,42,42
15,56,37,37
15,57,35,35
15,58,32,32
15,59,29,29
15,60,22,22
15,61,21,21
15,62,20,20
15,63,15,15
15,64,12,12
15,65,10,10
15,66,8,8
15,67,6,6
15,68,4,4
15,69,3,3
15,70,2,2
15,71,2,2
15,72,4,4
15,73,4,4
15,74,2,2
15,75,2,2
15,76,2,2
15,77,3,3
15,78,2,2
15,79,2,2
15,80,NA,NA
15,81,NA,NA
15,82,NA,NA
15,83,NA,NA
15,84,NA,NA
15,85,NA,NA
15,86,NA,NA
15,87,NA,NA
15,88,NA,NA
15,89,NA,NA
15,90,NA,NA
15,91,NA,NA
15,92,NA,NA
15,93,NA,NA
15,94,NA,NA
15,95,NA,NA
15,96,NA,NA
15,97,NA,NA
15,98,NA,NA
15,99,NA,NA
15,100,NA,NA
16,1,979,979
16,2,1000,1000
16,3,1008,1008
16,4,125,125
16,5,155,155
16,6,155,155
16,7,171,171
16,8,186,186
16,9,199,199
16,10,217,217
16,11,222,222
16,12,236,236
16,13,239,239
16,14,235,235
16,15,235,235
16,16,236,236
16,17,237,237
16,18,237,237
16,19,243,243
16,20,255,255
16,21,267,267
16,22,293,293
16,23,316,316
16,24,336,336
16,25,352,352
16,26,356,356
16,27,367,367
16,28,378,378
16,29,396,396
16,30,400,400
16,31,413,413
16,32,431,431
16,33,459,459
16,34,515,515
16,35,610,610
16,36,678,678
16,37,738,738
16,38,809,809
16,39,882,882
16,40,946,946
16,41,1021,1021
16,42,324,324
16,43,345,345
16,44,370,370
16,45,394,394
16,46,423,423
16,47,481,481
16,48,552,552
16,49,617,617
16,50,684,684
16,51,743,743
16,52,808,808
16,53,868,868
16,54,931,931
16,55,1019,1019
16,56,231,231
16,57,236,236
16,58,234,234
16,59,241,241
16,60,251,251
16,61,260,260
16,62,271,271
16,63,288,288
16,64,302,302
16,65,322,322
16,66,343,343
16,67,394,394
16,68,458,458
16,69,516,516
16,70,571,571
16,71,628,628
16,72,687,687
16,73,734,734
16,74,796,796
16,75,863,863
16,76,932,932
16,77,1023,1023
16,78,295,295
16,79,328,328
16,80,382,382
16,81,424,424
16,82,484,484
16,83,535,535
16,84,574,574
16,85,621,621
16,86,666,666
16,87,715,715
16,88,761,761
16,89,818,818
16,90,880,880
16,91,965,965
16,92,1040,1040
16,93,388,388
16,94,430,430
16,95,483,483
16,96,525,525
16,97,564,564
16,98,612,612
16,99,667,667
16,100,719,719
17,1,1015,1015
17,2,87,87
17,3,94,94
17,4,103,103
17,5,119,119
17,6,125,125
17,7,135,135
17,8,145,145
17,9,145,145
17,10,147,147
17,11,157,157
17,12,162,162
17,13,159,159
17,14,155,155
17,15,160,160
17,16,161,161
17,17,164,164
17,18,171,171
17,19,195,195
17,20,231,231
17,21,255,255
17,22,285,285
17,23,302,302
17,24,323,323
17,25,336,336
17,26,336,336
17,27,340,340
17,28,341,341
17,29,355,355
17,30,372,372
17,31,383,383
17,32,390,390
17,33,422,422
17,34,437,437
17,35,445,445
17,36,449,449
17,37,445,445
17,38,434,434
17,39,426,426
17,40,420,420
17,41,418,418
17,42,410,410
17,43,413,413
17,44,410,410
17,45,403,403
17,46,399,399
17,47,388,388
17,48,388,388
17,49,380,380
17,50,380,380
17,51,373,373
17,52,370,370
17,53,372,372
