"SIM","YEAR","N","N_OBS"
5,70,1227,1227
5,71,1218,1218
5,72,1217,1217
5,73,1187,1187
5,74,1186,1186
5,75,1172,1172
5,76,1176,1176
5,77,1181,1181
5,78,1188,1188
5,79,1195,1195
5,80,1207,1207
5,81,1202,1202
5,82,1199,1199
5,83,1154,1154
5,84,1152,1152
5,85,1143,1143
5,86,1157,1157
5,87,1138,1138
5,88,1122,1122
5,89,1117,1117
5,90,1112,1112
5,91,1106,1106
5,92,1105,1105
5,93,1101,1101
5,94,1106,1106
5,95,1070,1070
5,96,1075,1075
5,97,1078,1078
5,98,1090,1090
5,99,1101,1101
5,100,1100,1100
6,1,965,965
6,2,973,973
6,3,980,980
6,4,998,998
6,5,1162,1162
6,6,1126,1126
6,7,687,687
6,8,736,736
6,9,800,800
6,10,876,876
6,11,943,943
6,12,1008,1008
6,13,1029,1029
6,14,1021,1021
6,15,1025,1025
6,16,1040,1040
6,17,1027,1027
6,18,1016,1016
6,19,1029,1029
6,20,1009,1009
6,21,1001,1001
6,22,1039,1039
6,23,1032,1032
6,24,970,970
6,25,1015,1015
6,26,942,942
6,27,974,974
6,28,1026,1026
6,29,1022,1022
6,30,993,993
6,31,1035,1035
6,32,1059,1059
6,33,960,960
6,34,995,995
6,35,1036,1036
6,36,1034,1034
6,37,1043,1043
6,38,978,978
6,39,1034,1034
6,40,1045,1045
6,41,1006,1006
6,42,1024,1024
6,43,997,997
6,44,1045,1045
6,45,1066,1066
6,46,1016,1016
6,47,1031,1031
6,48,1007,1007
6,49,1016,1016
6,50,981,981
6,51,1019,1019
6,52,978,978
6,53,1016,1016
6,54,1003,1003
6,55,1049,1049
6,56,1031,1031
6,57,1021,1021
6,58,1035,1035
6,59,1041,1041
6,60,1043,1043
6,61,1038,1038
6,62,1052,1052
6,63,1036,1036
6,64,1038,1038
6,65,1038,1038
6,66,1026,1026
6,67,1043,1043
6,68,1033,1033
6,69,1033,1033
6,70,1038,1038
6,71,1013,1013
6,72,1067,1067
6,73,1028,1028
6,74,1014,1014
6,75,1036,1036
6,76,1017,1017
6,77,1031,1031
6,78,969,969
6,79,1013,1013
6,80,999,999
6,81,1037,1037
6,82,1005,1005
6,83,1051,1051
6,84,1056,1056
6,85,1029,1029
6,86,1041,1041
6,87,1037,1037
6,88,1062,1062
6,89,1051,1051
6,90,1047,1047
6,91,1071,1071
6,92,1077,1077
6,93,1077,1077
6,94,1094,1094
6,95,1085,1085
6,96,1078,1078
6,97,1066,1066
6,98,1045,1045
6,99,1061,1061
6,100,1048,1048
7,1,1013,1013
7,2,827,827
7,3,848,848
7,4,852,852
7,5,990,990
7,6,1036,1036
7,7,1048,1048
7,8,911,911
7,9,988,988
7,10,1079,1079
7,11,939,939
7,12,1012,1012
7,13,966,966
7,14,1042,1042
7,15,1015,1015
7,16,1070,1070
7,17,1117,1117
7,18,1089,1089
7,19,1106,1106
7,20,1154,1154
7,21,1179,1179
7,22,1174,1174
7,23,1161,1161
7,24,1164,1164
7,25,1156,1156
7,26,1155,1155
7,27,1152,1152
7,28,1141,1141
7,29,1138,1138
7,30,1131,1131
7,31,1131,1131
7,32,1128,1128
7,33,1128,1128
7,34,1124,1124
7,35,1127,1127
7,36,1096,1096
7,37,1084,1084
7,38,1105,1105
7,39,1099,1099
7,40,1095,1095
7,41,1109,1109
7,42,1112,1112
7,43,1141,1141
7,44,1116,1116
7,45,1105,1105
7,46,1097,1097
7,47,1085,1085
7,48,1097,1097
7,49,1097,1097
7,50,1094,1094
7,51,1095,1095
7,52,1086,1086
7,53,1099,1099
7,54,1117,1117
7,55,1130,1130
7,56,1147,1147
7,57,1147,1147
7,58,1140,1140
7,59,1175,1175
7,60,1185,1185
7,61,1169,1169
7,62,1172,1172
7,63,1161,1161
7,64,1165,1165
7,65,1157,1157
7,66,1166,1166
7,67,1171,1171
