"SIM","YEAR","N","N_OBS"
2,51,NA,NA
2,52,NA,NA
2,53,NA,NA
2,54,NA,NA
2,55,NA,NA
2,56,NA,NA
2,57,NA,NA
2,58,NA,NA
2,59,NA,NA
2,60,NA,NA
2,61,NA,NA
2,62,NA,NA
2,63,NA,NA
2,64,NA,NA
2,65,NA,NA
2,66,NA,NA
2,67,NA,NA
2,68,NA,NA
2,69,NA,NA
2,70,NA,NA
2,71,NA,NA
2,72,NA,NA
2,73,NA,NA
2,74,NA,NA
2,75,NA,NA
2,76,NA,NA
2,77,NA,NA
2,78,NA,NA
2,79,NA,NA
2,80,NA,NA
2,81,NA,NA
2,82,NA,NA
2,83,NA,NA
2,84,NA,NA
2,85,NA,NA
2,86,NA,NA
2,87,NA,NA
2,88,NA,NA
2,89,NA,NA
2,90,NA,NA
2,91,NA,NA
2,92,NA,NA
2,93,NA,NA
2,94,NA,NA
2,95,NA,NA
2,96,NA,NA
2,97,NA,NA
2,98,NA,NA
2,99,NA,NA
2,100,NA,NA
3,1,1043,1043
3,2,892,892
3,3,935,935
3,4,941,941
3,5,1080,1080
3,6,737,737
3,7,765,765
3,8,808,808
3,9,819,819
3,10,893,893
3,11,924,924
3,12,985,985
3,13,1045,1045
3,14,857,857
3,15,913,913
3,16,977,977
3,17,1067,1067
3,18,889,889
3,19,942,942
3,20,995,995
3,21,1029,1029
3,22,1025,1025
3,23,992,992
3,24,1010,1010
3,25,1053,1053
3,26,874,874
3,27,957,957
3,28,991,991
3,29,1018,1018
3,30,998,998
3,31,1025,1025
3,32,1023,1023
3,33,1069,1069
3,34,870,870
3,35,945,945
3,36,995,995
3,37,1027,1027
3,38,1011,1011
3,39,1052,1052
3,40,840,840
3,41,908,908
3,42,955,955
3,43,1007,1007
3,44,1042,1042
3,45,951,951
3,46,987,987
3,47,1091,1091
3,48,960,960
3,49,1050,1050
3,50,918,918
3,51,913,913
3,52,969,969
3,53,1053,1053
3,54,939,939
3,55,1006,1006
3,56,1044,1044
3,57,909,909
3,58,951,951
3,59,992,992
3,60,1055,1055
3,61,924,924
3,62,911,911
3,63,900,900
3,64,990,990
3,65,1109,1109
3,66,881,881
3,67,915,915
3,68,975,975
3,69,1030,1030
3,70,992,992
3,71,1005,1005
3,72,1055,1055
3,73,943,943
3,74,986,986
3,75,1070,1070
3,76,960,960
3,77,972,972
3,78,1058,1058
3,79,948,948
3,80,1022,1022
3,81,941,941
3,82,972,972
3,83,964,964
3,84,1006,1006
3,85,1013,1013
3,86,1040,1040
3,87,970,970
3,88,956,956
3,89,954,954
3,90,952,952
3,91,960,960
3,92,938,938
3,93,982,982
3,94,1031,1031
3,95,977,977
3,96,992,992
3,97,987,987
3,98,991,991
3,99,939,939
3,100,915,915
4,1,1019,1019
4,2,923,923
4,3,935,935
4,4,996,996
4,5,1147,1147
4,6,686,686
4,7,746,746
4,8,797,797
4,9,817,817
4,10,833,833
4,11,874,874
4,12,875,875
4,13,857,857
4,14,838,838
4,15,886,886
4,16,948,948
4,17,1031,1031
4,18,869,869
4,19,902,902
4,20,954,954
4,21,1002,1002
4,22,1084,1084
4,23,852,852
4,24,890,890
4,25,904,904
4,26,943,943
4,27,1017,1017
4,28,892,892
4,29,942,942
4,30,979,979
4,31,1002,1002
4,32,1008,1008
4,33,1003,1003
4,34,1039,1039
4,35,818,818
4,36,860,860
4,37,910,910
4,38,927,927
4,39,1020,1020
4,40,850,850
4,41,916,916
4,42,967,967
4,43,975,975
4,44,978,978
4,45,964,964
4,46,937,937
4,47,946,946
4,48,958,958
4,49,997,997
4,50,974,974
4,51,979,979
4,52,999,999
4,53,1013,1013
4,54,1005,1005
4,55,1056,1056
4,56,877,877
4,57,896,896
4,58,893,893
4,59,939,939
4,60,953,953
4,61,975,975
4,62,992,992
4,63,940,940
4,64,920,920
4,65,943,943
4,66,925,925
4,67,969,969
4,68,1017,1017
4,69,881,881
4,70,925,925
4,71,956,956
4,72,997,997
4,73,987,987
4,74,1023,1023
4,75,1005,1005
4,76,1051,1051
4,77,931,931
4,78,969,969
4,79,948,948
4,80,907,907
4,81,875,875
4,82,820,820
4,83,776,776
4,84,775,775
4,85,742,742
4,86,719,719
4,87,768,768
4,88,748,748
4,89,751,751
4,90,740,740
4,91,749,749
4,92,731,731
4,93,712,712
4,94,680,680
4,95,668,668
4,96,655,655
4,97,625,625
4,98,626,626
4,99,629,629
4,100,597,597
5,1,972,972
5,2,986,986
5,3,937,937
5,4,950,950
5,5,1084,1084
5,6,609,609
5,7,631,631
5,8,651,651
5,9,711,711
5,10,719,719
5,11,734,734
5,12,786,786
5,13,794,794
5,14,790,790
5,15,808,808
5,16,839,839
5,17,854,854
5,18,856,856
5,19,859,859
5,20,856,856
5,21,839,839
5,22,874,874
5,23,908,908
5,24,921,921
5,25,911,911
5,26,930,930
5,27,946,946
5,28,966,966
5,29,994,994
5,30,1031,1031
5,31,918,918
5,32,899,899
5,33,932,932
5,34,990,990
5,35,994,994
5,36,1057,1057
5,37,929,929
5,38,964,964
5,39,958,958
5,40,944,944
5,41,1009,1009
5,42,914,914
5,43,934,934
5,44,910,910
5,45,914,914
5,46,896,896
5,47,867,867
5,48,842,842
5,49,803,803
5,50,762,762
5,51,718,718
5,52,686,686
5,53,719,719
5,54,714,714
5,55,667,667
5,56,667,667
5,57,632,632
5,58,624,624
5,59,591,591
5,60,570,570
5,61,554,554
5,62,533,533
5,63,531,531
5,64,521,521
5,65,510,510
5,66,496,496
5,67,471,471
5,68,445,445
5,69,462,462
5,70,440,440
5,71,426,426
5,72,390,390
5,73,381,381
5,74,359,359
5,75,353,353
5,76,345,345
5,77,358,358
5,78,369,369
5,79,368,368
5,80,358,358
5,81,361,361
5,82,353,353
5,83,364,364
5,84,354,354
5,85,352,352
5,86,340,340
5,87,321,321
5,88,307,307
5,89,309,309
5,90,311,311
5,91,297,297
5,92,287,287
5,93,290,290
5,94,298,298
5,95,299,299
5,96,297,297
5,97,291,291
5,98,276,276
5,99,273,273
5,100,268,268
6,1,999,999
6,2,1012,1012
6,3,435,435
6,4,459,459
6,5,528,528
6,6,549,549
6,7,570,570
6,8,578,578
6,9,603,603
6,10,637,637
6,11,693,693
6,12,729,729
6,13,759,759
6,14,814,814
6,15,857,857
6,16,884,884
6,17,894,894
6,18,908,908
6,19,951,951
6,20,968,968
6,21,1026,1026
6,22,890,890
6,23,944,944
6,24,1026,1026
6,25,836,836
6,26,860,860
6,27,889,889
6,28,912,912
6,29,923,923
6,30,951,951
6,31,988,988
6,32,1061,1061
6,33,912,912
6,34,989,989
6,35,1050,1050
6,36,908,908
6,37,935,935
6,38,912,912
6,39,921,921
6,40,937,937
6,41,981,981
6,42,1056,1056
6,43,911,911
6,44,925,925
6,45,929,929
6,46,962,962
6,47,1012,1012
6,48,997,997
6,49,1010,1010
6,50,997,997
6,51,958,958
6,52,972,972
6,53,1028,1028
6,54,874,874
6,55,910,910
6,56,900,900
6,57,890,890
6,58,908,908
6,59,966,966
6,60,1026,1026
6,61,841,841
6,62,843,843
6,63,833,833
6,64,829,829
6,65,892,892
6,66,891,891
6,67,875,875
6,68,875,875
6,69,864,864
6,70,845,845
6,71,811,811
6,72,813,813
6,73,813,813
6,74,781,781
6,75,757,757
6,76,731,731
6,77,725,725
6,78,702,702
6,79,686,686
6,80,671,671
6,81,726,726
6,82,790,790
6,83,811,811
6,84,792,792
6,85,784,784
6,86,848,848
6,87,864,864
6,88,816,816
6,89,775,775
6,90,745,745
6,91,716,716
6,92,705,705
6,93,684,684
6,94,666,666
6,95,653,653
6,96,631,631
6,97,609,609
6,98,583,583
6,99,553,553
6,100,530,530
7,1,1014,1014
7,2,799,799
7,3,831,831
7,4,871,871
7,5,1032,1032
7,6,688,688
7,7,735,735
7,8,772,772
7,9,859,859
7,10,921,921
7,11,1004,1004
7,12,1029,1029
7,13,996,996
7,14,1047,1047
7,15,908,908
7,16,988,988
7,17,1011,1011
7,18,1021,1021
7,19,1020,1020
7,20,973,973
7,21,996,996
7,22,1057,1057
7,23,822,822
7,24,884,884
7,25,979,979
7,26,1030,1030
7,27,830,830
7,28,861,861
7,29,876,876
7,30,919,919
7,31,982,982
7,32,993,993
7,33,1035,1035
7,34,767,767
7,35,844,844
7,36,881,881
7,37,935,935
7,38,926,926
7,39,973,973
7,40,1003,1003
7,41,1055,1055
7,42,858,858
7,43,912,912
7,44,957,957
7,45,987,987
7,46,969,969
7,47,1015,1015
7,48,933,933
7,49,924,924
7,50,900,900
7,51,892,892
7,52,910,910
7,53,873,873
7,54,929,929
7,55,944,944
7,56,916,916
7,57,932,932
7,58,897,897
7,59,883,883
7,60,883,883
7,61,836,836
7,62,809,809
7,63,793,793
7,64,787,787
7,65,765,765
7,66,771,771
7,67,796,796
7,68,831,831
7,69,886,886
7,70,897,897
7,71,919,919
7,72,945,945
7,73,938,938
7,74,907,907
7,75,877,877
7,76,836,836
7,77,824,824
7,78,814,814
7,79,813,813
7,80,757,757
7,81,750,750
7,82,718,718
7,83,727,727
7,84,707,707
7,85,721,721
7,86,737,737
7,87,726,726
7,88,709,709
7,89,716,716
7,90,718,718
7,91,708,708
7,92,710,710
7,93,691,691
7,94,678,678
7,95,659,659
7,96,641,641
7,97,641,641
7,98,615,615
7,99,622,622
7,100,629,629
8,1,944,944
8,2,922,922
8,3,876,876
8,4,865,865
8,5,975,975
8,6,972,972
8,7,963,963
8,8,998,998
8,9,1029,1029
8,10,809,809
8,11,805,805
8,12,799,799
8,13,771,771
8,14,748,748
8,15,766,766
8,16,773,773
8,17,774,774
8,18,784,784
8,19,764,764
8,20,722,722
8,21,679,679
8,22,682,682
8,23,702,702
8,24,748,748
8,25,712,712
8,26,711,711
8,27,707,707
8,28,665,665
8,29,644,644
8,30,651,651
8,31,683,683
8,32,672,672
8,33,639,639
8,34,689,689
8,35,705,705
8,36,644,644
8,37,625,625
8,38,671,671
8,39,649,649
8,40,617,617
8,41,595,595
8,42,631,631
8,43,596,596
8,44,605,605
8,45,616,616
8,46,628,628
8,47,584,584
8,48,561,561
8,49,576,576
8,50,615,615
8,51,586,586
8,52,573,573
8,53,609,609
8,54,603,603
8,55,557,557
8,56,546,546
8,57,595,595
8,58,574,574
8,59,579,579
8,60,520,520
8,61,528,528
8,62,520,520
8,63,515,515
8,64,532,532
8,65,548,548
8,66,528,528
8,67,504,504
8,68,506,506
8,69,527,527
8,70,501,501
8,71,489,489
8,72,512,512
8,73,480,480
8,74,482,482
8,75,491,491
8,76,481,481
8,77,486,486
8,78,484,484
8,79,479,479
8,80,463,463
8,81,486,486
8,82,456,456
8,83,439,439
8,84,449,449
8,85,447,447
8,86,441,441
8,87,436,436
8,88,447,447
8,89,436,436
8,90,419,419
8,91,411,411
8,92,404,404
8,93,416,416
8,94,412,412
8,95,418,418
8,96,402,402
8,97,406,406
8,98,389,389
8,99,374,374
8,100,374,374
9,1,984,984
9,2,994,994
9,3,1038,1038
9,4,372,372
9,5,425,425
9,6,431,431
9,7,445,445
9,8,470,470
9,9,465,465
9,10,499,499
9,11,514,514
9,12,533,533
9,13,520,520
9,14,560,560
9,15,569,569
9,16,593,593
9,17,583,583
9,18,629,629
9,19,625,625
9,20,611,611
9,21,640,640
9,22,681,681
9,23,697,697
9,24,773,773
9,25,794,794
9,26,833,833
9,27,836,836
9,28,896,896
9,29,915,915
9,30,922,922
9,31,926,926
9,32,987,987
9,33,1022,1022
9,34,1027,1027
9,35,977,977
9,36,1046,1046
9,37,915,915
9,38,974,974
9,39,1032,1032
9,40,890,890
9,41,925,925
9,42,984,984
9,43,1045,1045
9,44,886,886
9,45,895,895
9,46,951,951
9,47,980,980
9,48,1031,1031
9,49,885,885
9,50,880,880
9,51,935,935
9,52,965,965
9,53,1040,1040
9,54,924,924
9,55,986,986
9,56,1000,1000
9,57,1007,1007
9,58,993,993
9,59,955,955
9,60,937,937
9,61,930,930
9,62,968,968
9,63,1009,1009
9,64,925,925
9,65,965,965
9,66,1026,1026
9,67,933,933
9,68,903,903
9,69,920,920
9,70,889,889
9,71,929,929
9,72,961,961
9,73,925,925
9,74,916,916
9,75,882,882
9,76,856,856
9,77,845,845
9,78,835,835
9,79,899,899
9,80,876,876
9,81,853,853
9,82,864,864
9,83,853,853
9,84,886,886
9,85,880,880
9,86,873,873
9,87,856,856
9,88,810,810
9,89,869,869
9,90,881,881
9,91,892,892
9,92,901,901
9,93,861,861
9,94,838,838
9,95,807,807
9,96,759,759
9,97,761,761
9,98,748,748
9,99,733,733
9,100,726,726
10,1,965,965
10,2,962,962
10,3,979,979
10,4,944,944
10,5,1049,1049
10,6,572,572
10,7,580,580
10,8,576,576
10,9,598,598
10,10,629,629
10,11,690,690
10,12,758,758
10,13,793,793
10,14,819,819
10,15,880,880
10,16,940,940
10,17,945,945
10,18,963,963
10,19,1021,1021
10,20,934,934
10,21,935,935
10,22,1004,1004
10,23,911,911
10,24,963,963
10,25,968,968
10,26,1030,1030
10,27,832,832
10,28,856,856
10,29,867,867
10,30,851,851
10,31,861,861
10,32,853,853
10,33,835,835
10,34,867,867
10,35,862,862
10,36,901,901
10,37,899,899
10,38,922,922
10,39,958,958
10,40,988,988
10,41,996,996
10,42,1014,1014
10,43,1042,1042
10,44,893,893
10,45,876,876
10,46,907,907
10,47,933,933
10,48,996,996
10,49,1044,1044
10,50,928,928
10,51,964,964
10,52,996,996
10,53,1038,1038
10,54,970,970
10,55,1034,1034
10,56,898,898
10,57,906,906
10,58,890,890
10,59,866,866
10,60,846,846
10,61,819,819
10,62,802,802
10,63,752,752
10,64,785,785
10,65,783,783
10,66,784,784
10,67,821,821
10,68,877,877
10,69,919,919
10,70,935,935
10,71,1007,1007
10,72,956,956
10,73,1029,1029
10,74,951,951
10,75,990,990
10,76,1065,1065
10,77,988,988
10,78,1021,1021
10,79,984,984
10,80,958,958
10,81,975,975
10,82,978,978
10,83,956,956
10,84,952,952
10,85,927,927
10,86,890,890
10,87,855,855
10,88,854,854
10,89,858,858
10,90,865,865
10,91,854,854
10,92,850,850
10,93,845,845
10,94,859,859
10,95,871,871
10,96,852,852
10,97,857,857
10,98,868,868
10,99,842,842
10,100,837,837
11,1,1004,1004
11,2,1032,1032
11,3,518,518
11,4,465,465
11,5,478,478
11,6,513,513
11,7,546,546
11,8,543,543
11,9,502,502
11,10,519,519
11,11,504,504
11,12,493,493
11,13,519,519
11,14,539,539
11,15,536,536
11,16,537,537
11,17,536,536
11,18,515,515
11,19,516,516
11,20,494,494
11,21,470,470
11,22,451,451
11,23,453,453
11,24,413,413
11,25,406,406
11,26,419,419
11,27,418,418
11,28,404,404
11,29,386,386
11,30,390,390
11,31,402,402
11,32,374,374
11,33,366,366
11,34,360,360
11,35,377,377
11,36,371,371
11,37,371,371
11,38,360,360
11,39,345,345
11,40,353,353
11,41,320,320
11,42,328,328
11,43,339,339
11,44,359,359
11,45,364,364
11,46,361,361
11,47,337,337
11,48,311,311
11,49,306,306
11,50,304,304
11,51,297,297
11,52,297,297
11,53,300,300
11,54,311,311
11,55,295,295
11,56,297,297
11,57,288,288
11,58,260,260
11,59,263,263
11,60,254,254
11,61,258,258
11,62,263,263
11,63,246,246
11,64,257,257
11,65,245,245
11,66,247,247
11,67,238,238
11,68,236,236
11,69,229,229
11,70,221,221
11,71,223,223
11,72,214,214
11,73,206,206
11,74,218,218
11,75,211,211
11,76,210,210
11,77,196,196
11,78,193,193
11,79,185,185
11,80,183,183
11,81,184,184
11,82,185,185
11,83,186,186
11,84,188,188
11,85,185,185
11,86,178,178
11,87,156,156
11,88,166,166
11,89,167,167
11,90,146,146
11,91,150,150
11,92,150,150
11,93,161,161
11,94,147,147
11,95,143,143
11,96,143,143
11,97,133,133
11,98,133,133
11,99,128,128
11,100,122,122
12,1,650,650
12,2,670,670
12,3,650,650
12,4,654,654
12,5,722,722
12,6,737,737
12,7,749,749
12,8,751,751
12,9,787,787
12,10,850,850
12,11,941,941
12,12,1029,1029
12,13,875,875
12,14,937,937
12,15,1030,1030
12,16,818,818
12,17,842,842
12,18,924,924
12,19,978,978
12,20,964,964
12,21,987,987
12,22,1023,1023
12,23,911,911
12,24,919,919
12,25,917,917
12,26,966,966
12,27,1010,1010
12,28,988,988
12,29,1042,1042
12,30,839,839
12,31,862,862
12,32,898,898
12,33,968,968
12,34,986,986
12,35,975,975
12,36,956,956
12,37,949,949
12,38,969,969
12,39,963,963
12,40,981,981
12,41,1026,1026
12,42,810,810
12,43,854,854
12,44,845,845
12,45,864,864
12,46,859,859
12,47,845,845
12,48,881,881
12,49,844,844
12,50,816,816
12,51,780,780
12,52,787,787
12,53,770,770
12,54,774,774
12,55,818,818
12,56,811,811
12,57,816,816
12,58,846,846
12,59,878,878
12,60,875,875
12,61,871,871
12,62,854,854
12,63,829,829
12,64,803,803
12,65,756,756
12,66,753,753
12,67,767,767
12,68,746,746
12,69,718,718
12,70,685,685
12,71,714,714
12,72,770,770
12,73,747,747
12,74,715,715
12,75,724,724
12,76,706,706
12,77,695,695
12,78,673,673
12,79,721,721
12,80,691,691
12,81,704,704
12,82,712,712
12,83,675,675
12,84,653,653
12,85,625,625
12,86,658,658
12,87,635,635
12,88,634,634
12,89,643,643
12,90,638,638
12,91,648,648
12,92,635,635
12,93,637,637
12,94,607,607
12,95,582,582
12,96,587,587
12,97,598,598
12,98,615,615
12,99,613,613
12,100,608,608
13,1,625,625
13,2,641,641
13,3,628,628
13,4,637,637
13,5,759,759
13,6,753,753
13,7,757,757
13,8,784,784
13,9,793,793
13,10,856,856
13,11,931,931
13,12,1016,1016
13,13,871,871
13,14,958,958
13,15,1011,1011
13,16,1062,1062
13,17,802,802
13,18,877,877
13,19,978,978
13,20,1057,1057
13,21,916,916
13,22,963,963
13,23,990,990
13,24,1018,1018
13,25,1008,1008
13,26,1052,1052
13,27,852,852
13,28,904,904
13,29,952,952
13,30,1034,1034
13,31,855,855
13,32,899,899
13,33,924,924
13,34,993,993
13,35,1050,1050
13,36,934,934
13,37,953,953
13,38,963,963
13,39,978,978
13,40,980,980
13,41,962,962
13,42,997,997
13,43,1050,1050
13,44,904,904
13,45,913,913
13,46,982,982
13,47,979,979
13,48,986,986
13,49,1029,1029
13,50,885,885
13,51,898,898
13,52,955,955
13,53,950,950
13,54,979,979
13,55,1027,1027
13,56,925,925
13,57,947,947
13,58,925,925
13,59,937,937
13,60,949,949
13,61,983,983
13,62,1019,1019
13,63,972,972
13,64,991,991
13,65,1067,1067
13,66,945,945
13,67,978,978
13,68,1002,1002
13,69,1010,1010
13,70,1020,1020
13,71,1027,1027
13,72,1011,1011
13,73,966,966
13,74,1044,1044
13,75,942,942
13,76,987,987
13,77,1010,1010
13,78,1010,1010
13,79,1039,1039
13,80,993,993
13,81,987,987
13,82,963,963
13,83,947,947
13,84,939,939
13,85,928,928
13,86,939,939
13,87,959,959
13,88,943,943
13,89,923,923
13,90,915,915
13,91,915,915
13,92,919,919
13,93,913,913
13,94,940,940
13,95,914,914
13,96,887,887
13,97,898,898
13,98,930,930
13,99,895,895
13,100,878,878
14,1,977,977
14,2,983,983
14,3,974,974
14,4,997,997
14,5,1130,1130
14,6,622,622
14,7,617,617
14,8,622,622
14,9,636,636
14,10,659,659
14,11,686,686
14,12,756,756
14,13,817,817
14,14,883,883
14,15,918,918
14,16,959,959
14,17,996,996
14,18,1023,1023
14,19,895,895
14,20,903,903
14,21,928,928
14,22,961,961
14,23,1007,1007
14,24,898,898
14,25,934,934
14,26,974,974
14,27,985,985
14,28,1015,1015
14,29,801,801
14,30,834,834
14,31,862,862
14,32,908,908
14,33,929,929
14,34,925,925
14,35,912,912
14,36,875,875
14,37,876,876
14,38,898,898
14,39,897,897
14,40,931,931
14,41,952,952
14,42,989,989
14,43,1041,1041
14,44,804,804
14,45,851,851
14,46,837,837
14,47,816,816
14,48,860,860
14,49,901,901
14,50,935,935
14,51,913,913
14,52,880,880
14,53,905,905
14,54,854,854
14,55,811,811
14,56,788,788
14,57,780,780
14,58,786,786
14,59,821,821
14,60,847,847
14,61,843,843
14,62,798,798
14,63,815,815
14,64,821,821
14,65,799,799
14,66,781,781
14,67,809,809
14,68,779,779
14,69,746,746
14,70,755,755
14,71,774,774
14,72,768,768
14,73,723,723
14,74,678,678
14,75,682,682
14,76,670,670
14,77,654,654
14,78,600,600
14,79,589,589
14,80,559,559
14,81,555,555
14,82,576,576
14,83,551,551
14,84,545,545
14,85,510,510
14,86,486,486
14,87,467,467
14,88,453,453
14,89,461,461
14,90,450,450
14,91,437,437
14,92,417,417
14,93,386,386
14,94,364,364
14,95,353,353
14,96,330,330
14,97,310,310
14,98,298,298
14,99,297,297
14,100,293,293
15,1,628,628
15,2,641,641
15,3,626,626
15,4,615,615
15,5,707,707
15,6,676,676
15,7,679,679
15,8,712,712
15,9,711,711
15,10,712,712
15,11,734,734
15,12,721,721
15,13,730,730
15,14,717,717
15,15,727,727
15,16,697,697
15,17,689,689
15,18,680,680
15,19,667,667
15,20,632,632
15,21,632,632
15,22,610,610
15,23,610,610
15,24,624,624
15,25,596,596
15,26,597,597
15,27,589,589
15,28,578,578
15,29,606,606
15,30,623,623
15,31,610,610
15,32,572,572
15,33,606,606
15,34,597,597
15,35,584,584
15,36,592,592
15,37,579,579
15,38,541,541
15,39,514,514
15,40,546,546
15,41,544,544
15,42,544,544
15,43,582,582
15,44,575,575
15,45,546,546
15,46,561,561
15,47,528,528
15,48,470,470
15,49,466,466
15,50,468,468
15,51,471,471
15,52,470,470
15,53,477,477
15,54,455,455
15,55,445,445
15,56,436,436
15,57,446,446
15,58,447,447
15,59,439,439
15,60,454,454
15,61,442,442
15,62,430,430
15,63,420,420
15,64,402,402
15,65,388,388
15,66,384,384
15,67,383,383
15,68,415,415
15,69,418,418
15,70,395,395
15,71,377,377
15,72,383,383
15,73,372,372
15,74,367,367
15,75,351,351
15,76,342,342
15,77,340,340
15,78,344,344
15,79,346,346
15,80,350,350
15,81,335,335
15,82,340,340
15,83,340,340
15,84,330,330
15,85,321,321
15,86,320,320
15,87,312,312
15,88,316,316
15,89,303,303
15,90,310,310
15,91,298,298
15,92,301,301
15,93,311,311
15,94,298,298
15,95,305,305
15,96,307,307
15,97,293,293
15,98,300,300
15,99,289,289
15,100,286,286
16,1,931,931
16,2,927,927
16,3,915,915
16,4,918,918
16,5,999,999
16,6,960,960
16,7,943,943
16,8,950,950
16,9,965,965
16,10,965,965
16,11,984,984
16,12,968,968
16,13,959,959
16,14,966,966
16,15,954,954
16,16,944,944
16,17,970,970
16,18,966,966
16,19,993,993
16,20,998,998
16,21,984,984
16,22,986,986
16,23,945,945
16,24,951,951
16,25,938,938
16,26,960,960
16,27,987,987
16,28,957,957
16,29,929,929
16,30,926,926
16,31,936,936
16,32,892,892
16,33,865,865
16,34,872,872
16,35,902,902
16,36,887,887
16,37,853,853
16,38,872,872
16,39,877,877
16,40,854,854
16,41,879,879
16,42,877,877
16,43,843,843
16,44,818,818
16,45,754,754
16,46,705,705
16,47,705,705
16,48,662,662
16,49,660,660
16,50,686,686
16,51,682,682
16,52,637,637
16,53,625,625
16,54,612,612
16,55,590,590
16,56,567,567
16,57,568,568
16,58,575,575
16,59,550,550
16,60,558,558
16,61,556,556
16,62,540,540
16,63,545,545
16,64,602,602
16,65,592,592
16,66,560,560
16,67,544,544
16,68,583,583
16,69,570,570
16,70,612,612
16,71,608,608
16,72,550,550
16,73,530,530
16,74,525,525
16,75,510,510
16,76,509,509
16,77,549,549
16,78,542,542
16,79,548,548
16,80,532,532
16,81,494,494
16,82,480,480
16,83,464,464
16,84,468,468
16,85,448,448
16,86,451,451
16,87,443,443
16,88,425,425
16,89,429,429
16,90,425,425
16,91,434,434
16,92,426,426
16,93,421,421
16,94,415,415
16,95,420,420
16,96,387,387
16,97,404,404
16,98,405,405
16,99,395,395
16,100,398,398
17,1,632,632
17,2,638,638
17,3,599,599
17,4,575,575
17,5,630,630
17,6,617,617
17,7,583,583
17,8,605,605
17,9,590,590
17,10,561,561
17,11,577,577
17,12,603,603
17,13,576,576
17,14,587,587
17,15,576,576
17,16,593,593
17,17,577,577
17,18,581,581
17,19,611,611
17,20,602,602
17,21,577,577
17,22,551,551
17,23,530,530
17,24,547,547
17,25,570,570
17,26,529,529
17,27,543,543
17,28,540,540
17,29,524,524
17,30,552,552
17,31,547,547
17,32,525,525
17,33,488,488
17,34,460,460
17,35,466,466
17,36,450,450
17,37,441,441
17,38,409,409
17,39,406,406
17,40,406,406
17,41,393,393
17,42,390,390
17,43,375,375
17,44,371,371
17,45,364,364
17,46,352,352
17,47,305,305
17,48,307,307
17,49,307,307
17,50,294,294
17,51,281,281
17,52,285,285
17,53,285,285
17,54,278,278
17,55,275,275
17,56,280,280
17,57,263,263
17,58,276,276
17,59,259,259
17,60,245,245
17,61,254,254
17,62,254,254
17,63,271,271
17,64,243,243
17,65,235,235
17,66,232,232
17,67,253,253
17,68,248,248
17,69,250,250
17,70,256,256
17,71,232,232
17,72,215,215
17,73,197,197
17,74,205,205
17,75,212,212
17,76,197,197
17,77,197,197
