"SIM","YEAR","N","N_OBS"
6,8,472,472
6,9,484,484
6,10,515,515
6,11,546,546
6,12,585,585
6,13,620,620
6,14,673,673
6,15,748,748
6,16,786,786
6,17,816,816
6,18,842,842
6,19,885,885
6,20,937,937
6,21,1018,1018
6,22,705,705
6,23,751,751
6,24,775,775
6,25,794,794
6,26,826,826
6,27,850,850
6,28,907,907
6,29,980,980
6,30,1063,1063
6,31,800,800
6,32,838,838
6,33,911,911
6,34,1005,1005
6,35,833,833
6,36,881,881
6,37,965,965
6,38,1065,1065
6,39,877,877
6,40,957,957
6,41,1043,1043
6,42,922,922
6,43,992,992
6,44,1110,1110
6,45,971,971
6,46,1077,1077
6,47,938,938
6,48,1013,1013
6,49,925,925
6,50,992,992
6,51,1102,1102
6,52,952,952
6,53,1050,1050
6,54,943,943
6,55,1019,1019
6,56,969,969
6,57,1068,1068
6,58,876,876
6,59,957,957
6,60,1060,1060
6,61,883,883
6,62,960,960
6,63,1040,1040
6,64,862,862
6,65,940,940
6,66,1026,1026
6,67,853,853
6,68,914,914
6,69,1016,1016
6,70,874,874
6,71,932,932
6,72,1027,1027
6,73,854,854
6,74,911,911
6,75,989,989
6,76,1057,1057
6,77,912,912
6,78,962,962
6,79,1024,1024
6,80,924,924
6,81,990,990
6,82,1068,1068
6,83,896,896
6,84,956,956
6,85,1009,1009
6,86,1028,1028
6,87,990,990
6,88,1078,1078
6,89,926,926
6,90,958,958
6,91,1044,1044
6,92,888,888
6,93,923,923
6,94,1001,1001
6,95,983,983
6,96,1060,1060
6,97,878,878
6,98,925,925
6,99,991,991
6,100,1082,1082
7,1,970,970
7,2,975,975
7,3,1015,1015
7,4,635,635
7,5,736,736
7,6,783,783
7,7,835,835
7,8,904,904
7,9,959,959
7,10,1023,1023
7,11,877,877
7,12,941,941
7,13,1009,1009
7,14,849,849
7,15,902,902
7,16,985,985
7,17,1050,1050
7,18,852,852
7,19,916,916
7,20,978,978
7,21,1074,1074
7,22,886,886
7,23,957,957
7,24,1039,1039
7,25,815,815
7,26,864,864
7,27,930,930
7,28,1022,1022
7,29,855,855
7,30,922,922
7,31,993,993
7,32,1064,1064
7,33,862,862
7,34,937,937
7,35,1021,1021
7,36,803,803
7,37,825,825
7,38,910,910
7,39,990,990
7,40,1053,1053
7,41,901,901
7,42,975,975
7,43,1056,1056
7,44,864,864
7,45,917,917
7,46,970,970
7,47,1038,1038
7,48,766,766
7,49,831,831
7,50,911,911
7,51,960,960
7,52,1012,1012
7,53,815,815
7,54,861,861
7,55,937,937
7,56,993,993
7,57,1052,1052
7,58,872,872
7,59,941,941
7,60,987,987
7,61,1040,1040
7,62,807,807
7,63,877,877
7,64,944,944
7,65,987,987
7,66,1052,1052
7,67,860,860
7,68,930,930
7,69,972,972
7,70,1024,1024
7,71,764,764
7,72,823,823
7,73,876,876
7,74,914,914
7,75,973,973
7,76,1030,1030
7,77,838,838
7,78,879,879
7,79,909,909
7,80,952,952
7,81,1006,1006
7,82,813,813
7,83,844,844
7,84,862,862
7,85,915,915
7,86,960,960
7,87,1018,1018
7,88,811,811
7,89,834,834
7,90,876,876
7,91,922,922
7,92,976,976
7,93,1014,1014
7,94,755,755
7,95,796,796
7,96,817,817
7,97,863,863
7,98,909,909
7,99,971,971
7,100,1009,1009
8,1,960,960
8,2,957,957
8,3,975,975
8,4,1024,1024
8,5,601,601
8,6,639,639
8,7,687,687
8,8,730,730
8,9,779,779
8,10,859,859
8,11,934,934
8,12,992,992
8,13,1058,1058
8,14,822,822
8,15,883,883
8,16,945,945
8,17,1019,1019
8,18,703,703
8,19,731,731
8,20,796,796
8,21,863,863
8,22,938,938
8,23,996,996
8,24,1052,1052
8,25,747,747
8,26,800,800
8,27,854,854
8,28,911,911
8,29,981,981
8,30,1053,1053
8,31,815,815
8,32,869,869
8,33,915,915
8,34,965,965
8,35,1038,1038
8,36,866,866
8,37,917,917
8,38,971,971
8,39,1039,1039
8,40,863,863
8,41,906,906
8,42,967,967
8,43,1035,1035
8,44,912,912
8,45,981,981
8,46,1045,1045
8,47,916,916
8,48,980,980
8,49,1030,1030
8,50,892,892
8,51,949,949
8,52,1019,1019
8,53,866,866
8,54,925,925
8,55,985,985
8,56,1063,1063
8,57,929,929
8,58,990,990
8,59,1056,1056
8,60,833,833
8,61,860,860
8,62,935,935
8,63,1003,1003
8,64,760,760
8,65,788,788
8,66,843,843
8,67,916,916
8,68,978,978
8,69,1031,1031
8,70,781,781
8,71,818,818
8,72,894,894
8,73,948,948
8,74,987,987
8,75,1056,1056
8,76,903,903
8,77,954,954
8,78,990,990
8,79,1030,1030
8,80,836,836
8,81,885,885
8,82,942,942
8,83,978,978
8,84,1026,1026
8,85,834,834
8,86,880,880
8,87,908,908
8,88,940,940
8,89,1001,1001
8,90,967,967
8,91,1016,1016
8,92,952,952
8,93,971,971
8,94,1008,1008
8,95,767,767
8,96,781,781
8,97,844,844
8,98,887,887
8,99,923,923
8,100,975,975
9,1,947,947
9,2,927,927
9,3,949,949
9,4,959,959
9,5,1114,1114
9,6,655,655
9,7,699,699
9,8,742,742
9,9,757,757
9,10,779,779
9,11,816,816
9,12,840,840
9,13,851,851
9,14,885,885
9,15,929,929
9,16,978,978
9,17,1014,1014
9,18,771,771
9,19,801,801
9,20,819,819
9,21,851,851
9,22,899,899
9,23,947,947
9,24,974,974
9,25,1006,1006
9,26,756,756
9,27,777,777
9,28,811,811
9,29,848,848
9,30,899,899
9,31,932,932
9,32,967,967
9,33,1010,1010
9,34,698,698
9,35,716,716
9,36,731,731
9,37,741,741
9,38,774,774
9,39,814,814
9,40,851,851
9,41,886,886
9,42,918,918
9,43,956,956
9,44,1004,1004
9,45,762,762
9,46,804,804
9,47,836,836
9,48,863,863
9,49,906,906
9,50,937,937
9,51,980,980
9,52,1013,1013
9,53,726,726
9,54,762,762
9,55,806,806
9,56,838,838
9,57,875,875
9,58,914,914
9,59,953,953
9,60,996,996
9,61,1037,1037
9,62,714,714
9,63,744,744
9,64,768,768
9,65,807,807
9,66,826,826
9,67,858,858
9,68,892,892
9,69,918,918
9,70,957,957
9,71,995,995
9,72,1037,1037
9,73,771,771
9,74,790,790
9,75,823,823
9,76,849,849
9,77,866,866
9,78,904,904
9,79,946,946
9,80,976,976
9,81,1001,1001
9,82,914,914
9,83,951,951
9,84,995,995
9,85,1001,1001
9,86,958,958
9,87,973,973
9,88,990,990
9,89,1024,1024
9,90,828,828
9,91,857,857
9,92,878,878
9,93,916,916
9,94,955,955
9,95,969,969
9,96,1005,1005
9,97,859,859
9,98,859,859
9,99,890,890
9,100,927,927
10,1,1035,1035
10,2,592,592
10,3,606,606
10,4,626,626
10,5,736,736
10,6,769,769
10,7,795,795
10,8,808,808
10,9,839,839
10,10,889,889
10,11,978,978
10,12,1094,1094
10,13,806,806
10,14,844,844
10,15,908,908
10,16,998,998
10,17,1101,1101
10,18,857,857
10,19,918,918
10,20,1000,1000
10,21,1088,1088
10,22,905,905
10,23,973,973
10,24,1062,1062
10,25,862,862
10,26,944,944
10,27,1034,1034
10,28,869,869
10,29,942,942
10,30,1018,1018
10,31,915,915
10,32,1018,1018
10,33,906,906
10,34,978,978
10,35,1075,1075
10,36,969,969
10,37,1056,1056
10,38,942,942
10,39,1041,1041
10,40,919,919
10,41,1014,1014
10,42,875,875
10,43,961,961
10,44,1040,1040
10,45,902,902
10,46,977,977
10,47,1074,1074
10,48,933,933
10,49,1009,1009
10,50,935,935
10,51,1017,1017
10,52,904,904
10,53,996,996
10,54,1081,1081
10,55,890,890
10,56,968,968
10,57,1065,1065
10,58,939,939
10,59,1040,1040
10,60,866,866
10,61,953,953
10,62,1054,1054
10,63,880,880
10,64,953,953
10,65,1043,1043
10,66,858,858
10,67,927,927
10,68,1015,1015
10,69,890,890
10,70,981,981
10,71,1076,1076
10,72,880,880
10,73,966,966
10,74,1060,1060
10,75,939,939
10,76,1034,1034
10,77,909,909
10,78,1005,1005
10,79,860,860
10,80,946,946
10,81,1045,1045
10,82,941,941
10,83,1013,1013
10,84,1020,1020
10,85,1071,1071
10,86,851,851
10,87,932,932
10,88,1014,1014
10,89,875,875
10,90,951,951
10,91,1028,1028
10,92,822,822
10,93,891,891
10,94,965,965
10,95,1047,1047
10,96,853,853
10,97,929,929
10,98,1006,1006
10,99,853,853
10,100,915,915
11,1,987,987
11,2,983,983
11,3,989,989
11,4,1013,1013
11,5,598,598
11,6,602,602
11,7,643,643
11,8,694,694
11,9,746,746
11,10,783,783
11,11,849,849
11,12,912,912
11,13,981,981
11,14,1033,1033
11,15,722,722
11,16,750,750
11,17,791,791
11,18,844,844
11,19,918,918
11,20,972,972
11,21,1031,1031
11,22,778,778
11,23,815,815
11,24,884,884
11,25,929,929
11,26,968,968
11,27,1005,1005
11,28,725,725
11,29,762,762
11,30,805,805
11,31,870,870
11,32,914,914
11,33,957,957
11,34,1005,1005
11,35,700,700
11,36,741,741
11,37,777,777
11,38,844,844
11,39,894,894
11,40,927,927
11,41,974,974
11,42,1031,1031
11,43,826,826
11,44,839,839
11,45,883,883
11,46,929,929
11,47,955,955
11,48,1014,1014
11,49,804,804
11,50,803,803
11,51,835,835
11,52,886,886
11,53,912,912
11,54,961,961
11,55,1008,1008
11,56,780,780
11,57,794,794
11,58,827,827
11,59,868,868
11,60,893,893
11,61,942,942
11,62,997,997
11,63,1035,1035
11,64,784,784
11,65,808,808
11,66,835,835
11,67,864,864
11,68,910,910
11,69,959,959
11,70,980,980
11,71,1039,1039
11,72,873,873
11,73,917,917
11,74,976,976
11,75,1033,1033
11,76,862,862
11,77,917,917
11,78,957,957
11,79,1025,1025
11,80,813,813
11,81,839,839
11,82,906,906
11,83,940,940
11,84,1004,1004
11,85,818,818
11,86,851,851
11,87,913,913
11,88,973,973
11,89,1017,1017
11,90,792,792
11,91,845,845
11,92,903,903
11,93,956,956
11,94,990,990
11,95,1046,1046
11,96,783,783
11,97,825,825
11,98,871,871
11,99,900,900
11,100,955,955
12,1,1016,1016
12,2,584,584
12,3,599,599
12,4,620,620
12,5,727,727
12,6,765,765
12,7,810,810
12,8,876,876
12,9,950,950
12,10,1033,1033
12,11,685,685
12,12,740,740
12,13,790,790
12,14,854,854
12,15,917,917
12,16,979,979
12,17,1067,1067
12,18,840,840
12,19,922,922
12,20,974,974
12,21,1033,1033
12,22,833,833
12,23,908,908
12,24,963,963
12,25,1027,1027
12,26,784,784
12,27,848,848
12,28,913,913
12,29,973,973
12,30,1044,1044
12,31,904,904
12,32,970,970
12,33,1036,1036
12,34,900,900
12,35,960,960
12,36,1044,1044
12,37,941,941
12,38,1022,1022
12,39,906,906
12,40,965,965
12,41,1058,1058
12,42,942,942
12,43,1008,1008
12,44,1031,1031
12,45,1080,1080
12,46,912,912
12,47,999,999
12,48,1098,1098
12,49,929,929
12,50,1004,1004
12,51,1106,1106
12,52,861,861
12,53,914,914
12,54,988,988
12,55,1087,1087
12,56,902,902
12,57,966,966
12,58,1057,1057
12,59,932,932
12,60,1004,1004
12,61,1029,1029
12,62,1070,1070
12,63,901,901
12,64,995,995
12,65,1078,1078
12,66,954,954
12,67,1070,1070
12,68,1000,1000
12,69,1076,1076
12,70,999,999
12,71,1093,1093
12,72,963,963
12,73,1060,1060
12,74,937,937
12,75,1034,1034
12,76,871,871
12,77,942,942
12,78,1034,1034
12,79,920,920
12,80,1011,1011
12,81,929,929
12,82,1000,1000
12,83,1094,1094
12,84,931,931
12,85,992,992
12,86,1093,1093
12,87,983,983
12,88,1083,1083
12,89,964,964
12,90,1048,1048
12,91,932,932
12,92,1016,1016
12,93,1002,1002
12,94,1101,1101
12,95,943,943
12,96,1034,1034
12,97,960,960
12,98,1043,1043
12,99,963,963
12,100,1066,1066
13,1,944,944
13,2,978,978
13,3,981,981
13,4,1016,1016
13,5,474,474
13,6,504,504
13,7,530,530
13,8,550,550
13,9,570,570
13,10,564,564
13,11,564,564
13,12,532,532
13,13,527,527
13,14,525,525
13,15,523,523
13,16,518,518
13,17,519,519
13,18,518,518
13,19,514,514
13,20,514,514
13,21,505,505
13,22,505,505
13,23,499,499
13,24,484,484
13,25,484,484
13,26,476,476
13,27,479,479
13,28,458,458
13,29,461,461
13,30,467,467
13,31,461,461
13,32,463,463
13,33,452,452
13,34,448,448
13,35,441,441
13,36,439,439
13,37,441,441
13,38,432,432
13,39,434,434
13,40,421,421
13,41,419,419
13,42,412,412
13,43,412,412
13,44,410,410
13,45,409,409
13,46,409,409
13,47,402,402
13,48,399,399
13,49,392,392
13,50,389,389
13,51,383,383
13,52,377,377
13,53,371,371
13,54,363,363
13,55,352,352
13,56,342,342
13,57,335,335
13,58,329,329
13,59,319,319
13,60,312,312
13,61,314,314
13,62,306,306
13,63,301,301
13,64,298,298
13,65,292,292
13,66,289,289
13,67,283,283
13,68,280,280
13,69,275,275
13,70,274,274
13,71,271,271
13,72,266,266
13,73,264,264
13,74,261,261
13,75,261,261
13,76,253,253
13,77,253,253
13,78,246,246
13,79,246,246
13,80,238,238
13,81,233,233
13,82,237,237
13,83,228,228
13,84,226,226
13,85,218,218
13,86,219,219
13,87,211,211
13,88,207,207
13,89,210,210
13,90,203,203
13,91,202,202
13,92,192,192
13,93,194,194
13,94,181,181
13,95,182,182
13,96,181,181
13,97,175,175
13,98,173,173
13,99,163,163
13,100,165,165
14,1,961,961
14,2,984,984
14,3,986,986
14,4,1022,1022
14,5,624,624
14,6,622,622
14,7,639,639
14,8,662,662
14,9,681,681
14,10,718,718
14,11,761,761
14,12,810,810
14,13,878,878
14,14,949,949
14,15,1007,1007
14,16,787,787
14,17,854,854
14,18,923,923
14,19,983,983
14,20,1037,1037
14,21,837,837
14,22,919,919
14,23,956,956
14,24,1000,1000
14,25,1047,1047
14,26,804,804
14,27,868,868
14,28,922,922
14,29,968,968
14,30,1011,1011
14,31,701,701
14,32,755,755
14,33,816,816
14,34,875,875
14,35,912,912
14,36,962,962
14,37,1031,1031
14,38,742,742
14,39,778,778
14,40,845,845
14,41,890,890
14,42,923,923
14,43,969,969
14,44,1032,1032
14,45,755,755
14,46,806,806
14,47,852,852
14,48,891,891
14,49,946,946
14,50,1002,1002
14,51,744,744
14,52,789,789
14,53,824,824
14,54,864,864
14,55,907,907
14,56,961,961
14,57,1031,1031
14,58,806,806
14,59,838,838
14,60,877,877
14,61,939,939
14,62,1015,1015
14,63,905,905
14,64,933,933
14,65,1008,1008
14,66,922,922
14,67,1000,1000
14,68,1112,1112
14,69,960,960
14,70,1063,1063
14,71,930,930
14,72,1013,1013
14,73,925,925
14,74,1008,1008
14,75,965,965
14,76,1075,1075
14,77,963,963
14,78,1067,1067
14,79,981,981
14,80,1088,1088
14,81,921,921
14,82,1008,1008
14,83,1012,1012
14,84,1032,1032
14,85,1033,1033
14,86,1041,1041
14,87,1027,1027
14,88,968,968
14,89,1050,1050
14,90,888,888
14,91,980,980
14,92,1069,1069
14,93,921,921
14,94,1011,1011
14,95,896,896
14,96,998,998
14,97,1080,1080
14,98,927,927
14,99,1006,1006
14,100,891,891
15,1,998,998
15,2,995,995
15,3,981,981
15,4,1003,1003
15,5,1173,1173
15,6,729,729
15,7,780,780
15,8,829,829
15,9,900,900
15,10,987,987
15,11,1058,1058
15,12,805,805
15,13,849,849
15,14,928,928
15,15,1000,1000
15,16,1071,1071
15,17,849,849
15,18,912,912
15,19,981,981
15,20,1052,1052
15,21,820,820
15,22,889,889
15,23,969,969
15,24,1037,1037
15,25,817,817
15,26,880,880
15,27,946,946
15,28,1009,1009
15,29,866,866
15,30,929,929
15,31,997,997
15,32,1073,1073
15,33,779,779
15,34,844,844
15,35,916,916
15,36,981,981
15,37,1050,1050
15,38,916,916
15,39,983,983
15,40,1048,1048
15,41,908,908
15,42,977,977
15,43,1045,1045
15,44,897,897
15,45,960,960
15,46,1025,1025
15,47,853,853
15,48,884,884
15,49,938,938
15,50,1010,1010
15,51,882,882
15,52,948,948
15,53,1014,1014
15,54,845,845
15,55,881,881
15,56,950,950
15,57,1015,1015
15,58,837,837
15,59,908,908
15,60,966,966
15,61,1035,1035
15,62,812,812
15,63,847,847
15,64,891,891
15,65,946,946
15,66,1015,1015
15,67,767,767
15,68,814,814
15,69,858,858
15,70,907,907
15,71,980,980
15,72,1036,1036
15,73,701,701
15,74,757,757
15,75,790,790
15,76,844,844
15,77,901,901
15,78,968,968
15,79,1023,1023
15,80,797,797
15,81,818,818
15,82,867,867
15,83,935,935
15,84,992,992
15,85,1046,1046
15,86,911,911
15,87,938,938
15,88,997,997
15,89,1062,1062
15,90,936,936
15,91,998,998
15,92,1066,1066
15,93,929,929
15,94,992,992
15,95,1076,1076
15,96,909,909
15,97,968,968
15,98,1043,1043
15,99,931,931
15,100,982,982
16,1,997,997
16,2,1003,1003
16,3,600,600
16,4,638,638
16,5,757,757
16,6,809,809
16,7,867,867
16,8,900,900
16,9,961,961
16,10,1031,1031
16,11,792,792
16,12,852,852
16,13,901,901
16,14,951,951
16,15,1012,1012
16,16,783,783
16,17,836,836
16,18,882,882
16,19,929,929
16,20,984,984
16,21,1065,1065
16,22,820,820
16,23,872,872
16,24,914,914
16,25,968,968
16,26,1040,1040
16,27,803,803
16,28,844,844
16,29,889,889
16,30,944,944
16,31,1013,1013
16,32,828,828
16,33,878,878
16,34,934,934
16,35,1011,1011
16,36,837,837
16,37,869,869
16,38,931,931
16,39,1001,1001
16,40,1057,1057
16,41,853,853
16,42,912,912
16,43,991,991
16,44,1077,1077
16,45,903,903
16,46,969,969
16,47,1057,1057
16,48,890,890
16,49,966,966
16,50,1040,1040
16,51,874,874
16,52,937,937
16,53,1018,1018
16,54,822,822
16,55,874,874
16,56,948,948
16,57,1039,1039
16,58,859,859
16,59,935,935
16,60,1029,1029
16,61,876,876
16,62,926,926
16,63,1010,1010
16,64,840,840
16,65,918,918
16,66,986,986
16,67,1057,1057
16,68,866,866
16,69,925,925
16,70,986,986
16,71,1052,1052
16,72,829,829
16,73,868,868
16,74,937,937
16,75,995,995
16,76,1066,1066
16,77,864,864
16,78,927,927
16,79,987,987
16,80,1050,1050
16,81,895,895
16,82,953,953
16,83,1015,1015
16,84,864,864
16,85,897,897
16,86,936,936
16,87,993,993
16,88,1072,1072
16,89,795,795
16,90,849,849
16,91,916,916
16,92,979,979
16,93,1045,1045
16,94,807,807
16,95,846,846
16,96,899,899
16,97,964,964
16,98,1033,1033
16,99,822,822
16,100,875,875
17,1,1014,1014
17,2,549,549
17,3,548,548
17,4,552,552
17,5,636,636
17,6,683,683
17,7,728,728
17,8,761,761
17,9,803,803
17,10,859,859
17,11,944,944
17,12,1032,1032
17,13,820,820
17,14,892,892
17,15,972,972
17,16,1040,1040
17,17,805,805
17,18,855,855
17,19,936,936
17,20,1001,1001
17,21,1018,1018
17,22,1042,1042
17,23,1011,1011
17,24,1008,1008
17,25,1036,1036
17,26,1031,1031
17,27,904,904
17,28,964,964
17,29,1028,1028
17,30,880,880
17,31,930,930
17,32,997,997
17,33,1082,1082
17,34,877,877
17,35,922,922
17,36,987,987
17,37,1052,1052
17,38,871,871
17,39,931,931
17,40,1006,1006
17,41,837,837
17,42,883,883
17,43,942,942
17,44,1023,1023
17,45,824,824
17,46,895,895
17,47,964,964
17,48,1030,1030
