"SIM","YEAR","N","N_OBS"
3,14,788,788
3,15,827,827
3,16,853,853
3,17,861,861
3,18,893,893
3,19,920,920
3,20,964,964
3,21,1025,1025
3,22,890,890
3,23,928,928
3,24,1000,1000
3,25,1057,1057
3,26,926,926
3,27,971,971
3,28,1011,1011
3,29,880,880
3,30,929,929
3,31,989,989
3,32,1045,1045
3,33,839,839
3,34,886,886
3,35,936,936
3,36,994,994
3,37,1054,1054
3,38,820,820
3,39,860,860
3,40,915,915
3,41,972,972
3,42,1029,1029
3,43,894,894
3,44,940,940
3,45,1000,1000
3,46,1064,1064
3,47,850,850
3,48,904,904
3,49,969,969
3,50,1026,1026
3,51,857,857
3,52,905,905
3,53,958,958
3,54,1019,1019
3,55,922,922
3,56,985,985
3,57,1053,1053
3,58,914,914
3,59,979,979
3,60,1053,1053
3,61,914,914
3,62,978,978
3,63,1060,1060
3,64,862,862
3,65,917,917
3,66,978,978
3,67,1047,1047
3,68,954,954
3,69,1027,1027
3,70,960,960
3,71,1041,1041
3,72,924,924
3,73,981,981
3,74,1074,1074
3,75,912,912
3,76,985,985
3,77,1070,1070
3,78,880,880
3,79,951,951
3,80,1030,1030
3,81,860,860
3,82,922,922
3,83,994,994
3,84,1074,1074
3,85,1006,1006
3,86,1102,1102
3,87,879,879
3,88,945,945
3,89,1019,1019
3,90,924,924
3,91,1011,1011
3,92,874,874
3,93,956,956
3,94,1041,1041
3,95,928,928
3,96,998,998
3,97,1067,1067
3,98,986,986
3,99,1056,1056
3,100,991,991
4,1,1012,1012
4,2,725,725
4,3,743,743
4,4,800,800
4,5,945,945
4,6,987,987
4,7,1056,1056
4,8,623,623
4,9,668,668
4,10,716,716
4,11,772,772
4,12,826,826
4,13,897,897
4,14,954,954
4,15,1023,1023
4,16,842,842
4,17,912,912
4,18,983,983
4,19,1064,1064
4,20,900,900
4,21,968,968
4,22,1067,1067
4,23,842,842
4,24,920,920
4,25,984,984
4,26,1058,1058
4,27,862,862
4,28,925,925
4,29,994,994
4,30,1051,1051
4,31,847,847
4,32,910,910
4,33,970,970
4,34,1035,1035
4,35,820,820
4,36,877,877
4,37,929,929
4,38,994,994
4,39,1064,1064
4,40,827,827
4,41,883,883
4,42,949,949
4,43,1003,1003
4,44,783,783
4,45,842,842
4,46,895,895
4,47,941,941
4,48,998,998
4,49,1063,1063
4,50,857,857
4,51,909,909
4,52,951,951
4,53,1018,1018
4,54,843,843
4,55,900,900
4,56,957,957
4,57,1006,1006
4,58,860,860
4,59,899,899
4,60,958,958
4,61,988,988
4,62,1055,1055
4,63,836,836
4,64,883,883
4,65,955,955
4,66,1003,1003
4,67,845,845
4,68,887,887
4,69,940,940
4,70,986,986
4,71,1028,1028
4,72,816,816
4,73,845,845
4,74,911,911
4,75,952,952
4,76,1011,1011
4,77,792,792
4,78,828,828
4,79,899,899
4,80,943,943
4,81,992,992
4,82,1023,1023
4,83,916,916
4,84,972,972
4,85,1010,1010
4,86,848,848
4,87,907,907
4,88,953,953
4,89,993,993
4,90,1059,1059
4,91,904,904
4,92,952,952
4,93,996,996
4,94,1076,1076
4,95,918,918
4,96,952,952
4,97,1010,1010
4,98,1058,1058
4,99,909,909
4,100,954,954
5,1,961,961
5,2,967,967
5,3,968,968
5,4,981,981
5,5,1141,1141
5,6,585,585
5,7,636,636
5,8,693,693
5,9,754,754
5,10,803,803
5,11,851,851
5,12,902,902
5,13,966,966
5,14,1031,1031
5,15,781,781
5,16,821,821
5,17,878,878
5,18,945,945
5,19,1007,1007
5,20,792,792
5,21,832,832
5,22,889,889
5,23,942,942
5,24,1005,1005
5,25,752,752
5,26,795,795
5,27,848,848
5,28,909,909
5,29,974,974
5,30,1017,1017
5,31,800,800
5,32,866,866
5,33,920,920
5,34,978,978
5,35,1019,1019
5,36,779,779
5,37,840,840
5,38,892,892
5,39,946,946
5,40,993,993
5,41,1049,1049
5,42,854,854
5,43,917,917
5,44,964,964
5,45,1007,1007
5,46,743,743
5,47,794,794
5,48,850,850
5,49,903,903
5,50,950,950
5,51,984,984
5,52,1044,1044
5,53,856,856
5,54,908,908
5,55,944,944
5,56,993,993
5,57,1065,1065
5,58,902,902
5,59,953,953
5,60,997,997
5,61,1058,1058
5,62,868,868
5,63,913,913
5,64,968,968
5,65,1023,1023
5,66,818,818
5,67,867,867
5,68,918,918
5,69,974,974
5,70,1023,1023
5,71,820,820
5,72,861,861
5,73,891,891
5,74,934,934
5,75,995,995
5,76,1055,1055
5,77,889,889
5,78,930,930
5,79,986,986
5,80,1057,1057
5,81,860,860
5,82,907,907
5,83,952,952
5,84,1015,1015
5,85,876,876
5,86,920,920
5,87,969,969
5,88,1019,1019
5,89,867,867
5,90,895,895
5,91,932,932
5,92,1003,1003
5,93,804,804
5,94,845,845
5,95,880,880
5,96,925,925
5,97,998,998
5,98,1054,1054
5,99,856,856
5,100,899,899
6,1,607,607
6,2,608,608
6,3,626,626
6,4,644,644
6,5,747,747
6,6,773,773
6,7,797,797
6,8,825,825
6,9,876,876
6,10,939,939
6,11,1016,1016
6,12,770,770
6,13,821,821
6,14,870,870
6,15,926,926
6,16,998,998
6,17,1052,1052
6,18,890,890
6,19,945,945
6,20,1006,1006
6,21,892,892
6,22,938,938
6,23,992,992
6,24,1042,1042
6,25,855,855
6,26,901,901
6,27,975,975
6,28,1023,1023
6,29,898,898
6,30,964,964
6,31,1006,1006
6,32,796,796
6,33,840,840
6,34,903,903
6,35,960,960
6,36,1019,1019
6,37,793,793
6,38,849,849
6,39,916,916
6,40,955,955
6,41,1014,1014
6,42,782,782
6,43,836,836
6,44,896,896
6,45,935,935
6,46,989,989
6,47,1046,1046
6,48,856,856
6,49,899,899
6,50,949,949
6,51,1005,1005
6,52,838,838
6,53,874,874
6,54,916,916
6,55,955,955
6,56,1020,1020
6,57,790,790
6,58,838,838
6,59,868,868
6,60,913,913
6,61,969,969
6,62,1036,1036
6,63,742,742
6,64,799,799
6,65,846,846
6,66,895,895
6,67,947,947
6,68,1018,1018
6,69,853,853
6,70,903,903
6,71,963,963
6,72,1032,1032
6,73,840,840
6,74,882,882
6,75,921,921
6,76,992,992
6,77,1069,1069
6,78,854,854
6,79,896,896
6,80,960,960
6,81,1035,1035
6,82,783,783
6,83,817,817
6,84,871,871
6,85,933,933
6,86,1000,1000
6,87,1055,1055
6,88,850,850
6,89,917,917
6,90,984,984
6,91,1049,1049
6,92,929,929
6,93,980,980
6,94,1044,1044
6,95,841,841
6,96,889,889
6,97,964,964
6,98,1033,1033
6,99,895,895
6,100,946,946
7,1,978,978
7,2,1018,1018
7,3,392,392
7,4,410,410
7,5,482,482
7,6,517,517
7,7,573,573
7,8,622,622
7,9,690,690
7,10,764,764
7,11,841,841
7,12,919,919
7,13,1002,1002
7,14,852,852
7,15,906,906
7,16,976,976
7,17,1062,1062
7,18,910,910
7,19,986,986
7,20,1081,1081
7,21,1053,1053
7,22,948,948
7,23,1030,1030
7,24,904,904
7,25,985,985
7,26,1087,1087
7,27,934,934
7,28,1025,1025
7,29,910,910
7,30,982,982
7,31,1088,1088
7,32,867,867
7,33,955,955
7,34,1035,1035
7,35,862,862
7,36,939,939
7,37,1044,1044
7,38,947,947
7,39,1053,1053
7,40,920,920
7,41,1016,1016
7,42,996,996
7,43,1079,1079
7,44,877,877
7,45,957,957
7,46,1053,1053
7,47,869,869
7,48,953,953
7,49,1054,1054
7,50,872,872
7,51,960,960
7,52,1060,1060
7,53,916,916
7,54,988,988
7,55,1066,1066
7,56,886,886
7,57,958,958
7,58,1030,1030
7,59,866,866
7,60,949,949
7,61,1027,1027
7,62,878,878
7,63,944,944
7,64,1016,1016
7,65,836,836
7,66,921,921
7,67,1000,1000
7,68,1050,1050
7,69,890,890
7,70,959,959
7,71,1027,1027
7,72,823,823
7,73,893,893
7,74,966,966
7,75,1017,1017
7,76,817,817
7,77,875,875
7,78,951,951
7,79,990,990
7,80,1023,1023
7,81,939,939
7,82,996,996
7,83,1051,1051
7,84,866,866
7,85,941,941
7,86,997,997
7,87,1052,1052
7,88,888,888
7,89,945,945
7,90,1001,1001
7,91,854,854
7,92,919,919
7,93,963,963
7,94,1020,1020
7,95,881,881
7,96,930,930
7,97,981,981
7,98,1025,1025
7,99,846,846
7,100,908,908
8,1,981,981
8,2,986,986
8,3,999,999
8,4,1033,1033
8,5,472,472
8,6,486,486
8,7,510,510
8,8,523,523
8,9,556,556
8,10,599,599
8,11,665,665
8,12,721,721
8,13,757,757
8,14,778,778
8,15,787,787
8,16,810,810
8,17,832,832
8,18,875,875
8,19,930,930
8,20,983,983
8,21,1040,1040
8,22,805,805
8,23,838,838
8,24,895,895
8,25,964,964
8,26,1013,1013
8,27,838,838
8,28,887,887
8,29,929,929
8,30,1004,1004
8,31,817,817
8,32,864,864
8,33,920,920
8,34,984,984
8,35,1040,1040
8,36,901,901
8,37,972,972
8,38,1038,1038
8,39,822,822
8,40,862,862
8,41,922,922
8,42,965,965
8,43,1015,1015
8,44,822,822
8,45,871,871
8,46,928,928
8,47,991,991
8,48,1062,1062
8,49,814,814
8,50,875,875
8,51,914,914
8,52,966,966
8,53,1021,1021
8,54,908,908
8,55,975,975
8,56,1028,1028
8,57,804,804
8,58,858,858
8,59,897,897
8,60,948,948
8,61,993,993
8,62,1053,1053
8,63,850,850
8,64,890,890
8,65,942,942
8,66,988,988
8,67,1029,1029
8,68,845,845
8,69,890,890
8,70,938,938
8,71,981,981
8,72,1039,1039
8,73,894,894
8,74,944,944
8,75,982,982
8,76,1046,1046
8,77,801,801
8,78,857,857
8,79,901,901
8,80,955,955
8,81,1014,1014
8,82,827,827
8,83,880,880
8,84,933,933
8,85,970,970
8,86,1048,1048
8,87,853,853
8,88,898,898
8,89,934,934
8,90,994,994
8,91,1079,1079
8,92,976,976
8,93,1052,1052
8,94,881,881
8,95,929,929
8,96,987,987
8,97,1081,1081
8,98,940,940
8,99,1010,1010
8,100,882,882
9,1,996,996
9,2,1001,1001
9,3,556,556
9,4,595,595
9,5,710,710
9,6,755,755
9,7,784,784
9,8,833,833
9,9,870,870
9,10,920,920
9,11,981,981
9,12,1072,1072
9,13,889,889
9,14,963,963
9,15,1035,1035
9,16,856,856
9,17,921,921
9,18,996,996
9,19,1060,1060
9,20,819,819
9,21,880,880
9,22,958,958
9,23,1043,1043
9,24,952,952
9,25,1038,1038
9,26,925,925
9,27,1001,1001
9,28,935,935
9,29,1010,1010
9,30,866,866
9,31,957,957
9,32,1017,1017
9,33,820,820
9,34,892,892
9,35,963,963
9,36,1035,1035
9,37,849,849
9,38,937,937
9,39,997,997
9,40,1074,1074
9,41,899,899
9,42,963,963
9,43,1032,1032
9,44,803,803
9,45,876,876
9,46,943,943
9,47,1005,1005
9,48,890,890
9,49,955,955
9,50,1043,1043
9,51,972,972
9,52,1054,1054
9,53,961,961
9,54,1050,1050
9,55,886,886
9,56,938,938
9,57,1025,1025
9,58,871,871
9,59,933,933
9,60,1004,1004
9,61,826,826
9,62,878,878
9,63,929,929
9,64,1012,1012
9,65,827,827
9,66,879,879
9,67,944,944
9,68,1025,1025
9,69,834,834
9,70,895,895
9,71,973,973
9,72,1077,1077
9,73,952,952
9,74,1024,1024
9,75,949,949
9,76,1038,1038
9,77,998,998
9,78,1092,1092
9,79,1022,1022
9,80,1108,1108
9,81,901,901
9,82,978,978
9,83,1076,1076
9,84,906,906
9,85,988,988
9,86,1062,1062
9,87,909,909
9,88,997,997
9,89,1071,1071
9,90,864,864
9,91,946,946
9,92,1033,1033
9,93,877,877
9,94,946,946
9,95,1019,1019
9,96,904,904
9,97,1015,1015
9,98,882,882
9,99,976,976
9,100,1071,1071
10,1,616,616
10,2,643,643
10,3,671,671
10,4,710,710
10,5,840,840
10,6,875,875
10,7,926,926
10,8,1026,1026
10,9,811,811
10,10,872,872
10,11,951,951
10,12,1066,1066
10,13,905,905
10,14,996,996
10,15,1082,1082
10,16,964,964
10,17,1062,1062
10,18,893,893
10,19,983,983
10,20,1080,1080
10,21,928,928
10,22,1033,1033
10,23,958,958
10,24,1051,1051
10,25,969,969
10,26,1055,1055
10,27,948,948
10,28,1025,1025
10,29,905,905
10,30,976,976
10,31,1067,1067
10,32,872,872
10,33,967,967
10,34,1040,1040
10,35,952,952
10,36,1022,1022
10,37,905,905
10,38,987,987
10,39,1038,1038
10,40,906,906
10,41,977,977
10,42,1054,1054
10,43,922,922
10,44,987,987
10,45,1054,1054
10,46,891,891
10,47,951,951
10,48,1026,1026
10,49,870,870
10,50,927,927
10,51,1009,1009
10,52,832,832
10,53,894,894
10,54,966,966
10,55,1029,1029
10,56,883,883
10,57,950,950
10,58,1018,1018
10,59,832,832
10,60,892,892
10,61,963,963
10,62,1021,1021
10,63,902,902
10,64,971,971
10,65,1042,1042
10,66,833,833
10,67,899,899
10,68,979,979
10,69,1036,1036
10,70,818,818
10,71,877,877
10,72,927,927
10,73,997,997
10,74,1072,1072
10,75,894,894
10,76,950,950
10,77,1022,1022
10,78,898,898
10,79,964,964
10,80,1025,1025
10,81,866,866
10,82,930,930
10,83,1001,1001
10,84,812,812
10,85,862,862
10,86,922,922
10,87,989,989
10,88,1041,1041
10,89,948,948
10,90,996,996
10,91,1035,1035
10,92,837,837
10,93,903,903
10,94,960,960
10,95,999,999
10,96,1044,1044
10,97,817,817
10,98,874,874
10,99,929,929
10,100,966,966
11,1,988,988
11,2,981,981
11,3,1013,1013
11,4,478,478
11,5,545,545
11,6,559,559
11,7,577,577
11,8,611,611
11,9,650,650
11,10,686,686
11,11,740,740
11,12,761,761
11,13,800,800
11,14,833,833
11,15,857,857
11,16,914,914
11,17,985,985
11,18,1045,1045
11,19,785,785
11,20,824,824
11,21,862,862
11,22,912,912
11,23,963,963
11,24,1030,1030
11,25,796,796
11,26,825,825
11,27,876,876
11,28,913,913
11,29,974,974
11,30,1022,1022
11,31,812,812
11,32,858,858
11,33,885,885
11,34,939,939
11,35,985,985
11,36,1043,1043
11,37,886,886
11,38,909,909
11,39,947,947
11,40,973,973
11,41,1022,1022
11,42,804,804
11,43,843,843
11,44,885,885
11,45,924,924
11,46,956,956
11,47,1021,1021
11,48,844,844
11,49,867,867
11,50,891,891
11,51,925,925
11,52,963,963
11,53,1015,1015
11,54,814,814
11,55,841,841
11,56,873,873
11,57,890,890
11,58,913,913
11,59,971,971
11,60,1022,1022
11,61,820,820
11,62,847,847
11,63,875,875
11,64,903,903
11,65,956,956
11,66,1000,1000
11,67,1062,1062
11,68,905,905
11,69,954,954
11,70,1014,1014
11,71,863,863
11,72,915,915
11,73,946,946
11,74,985,985
11,75,1059,1059
11,76,898,898
11,77,939,939
11,78,1005,1005
11,79,963,963
11,80,1022,1022
11,81,942,942
11,82,1018,1018
11,83,938,938
11,84,1024,1024
11,85,931,931
11,86,1011,1011
11,87,964,964
11,88,1042,1042
11,89,910,910
11,90,985,985
11,91,1051,1051
11,92,1010,1010
11,93,1100,1100
11,94,968,968
11,95,1042,1042
11,96,950,950
11,97,1038,1038
11,98,938,938
11,99,1010,1010
11,100,955,955
12,1,970,970
12,2,955,955
12,3,969,969
12,4,994,994
12,5,1153,1153
12,6,616,616
12,7,632,632
12,8,658,658
12,9,680,680
12,10,704,704
12,11,763,763
12,12,821,821
12,13,871,871
12,14,917,917
12,15,969,969
12,16,1025,1025
12,17,903,903
12,18,937,937
12,19,985,985
12,20,1032,1032
12,21,839,839
12,22,882,882
12,23,914,914
12,24,968,968
12,25,1010,1010
12,26,817,817
12,27,855,855
12,28,890,890
12,29,943,943
12,30,992,992
12,31,1031,1031
12,32,768,768
12,33,803,803
12,34,845,845
12,35,873,873
12,36,924,924
12,37,972,972
12,38,1010,1010
12,39,808,808
12,40,843,843
12,41,891,891
12,42,930,930
12,43,974,974
12,44,1033,1033
12,45,882,882
12,46,934,934
12,47,968,968
12,48,1030,1030
12,49,862,862
12,50,897,897
12,51,933,933
12,52,996,996
12,53,1041,1041
12,54,912,912
12,55,959,959
12,56,1011,1011
12,57,841,841
12,58,874,874
12,59,922,922
12,60,993,993
12,61,1030,1030
12,62,892,892
12,63,938,938
12,64,991,991
12,65,1029,1029
12,66,824,824
12,67,869,869
12,68,907,907
12,69,951,951
12,70,995,995
12,71,1044,1044
12,72,878,878
12,73,931,931
12,74,965,965
12,75,1011,1011
12,76,851,851
12,77,911,911
12,78,946,946
12,79,985,985
12,80,1047,1047
12,81,883,883
12,82,913,913
12,83,947,947
12,84,996,996
12,85,1061,1061
12,86,908,908
12,87,956,956
12,88,1012,1012
12,89,807,807
12,90,849,849
12,91,888,888
12,92,933,933
12,93,975,975
12,94,1029,1029
12,95,866,866
12,96,910,910
12,97,966,966
12,98,1018,1018
12,99,891,891
12,100,941,941
13,1,1026,1026
13,2,692,692
13,3,710,710
13,4,736,736
13,5,855,855
13,6,868,868
13,7,887,887
13,8,916,916
13,9,991,991
13,10,1068,1068
13,11,851,851
13,12,888,888
13,13,951,951
13,14,1036,1036
13,15,833,833
13,16,879,879
13,17,929,929
13,18,1013,1013
13,19,783,783
13,20,825,825
13,21,867,867
13,22,943,943
13,23,1014,1014
13,24,859,859
13,25,911,911
13,26,999,999
13,27,1105,1105
13,28,933,933
13,29,1012,1012
13,30,864,864
13,31,936,936
13,32,1045,1045
13,33,904,904
13,34,981,981
13,35,1060,1060
13,36,851,851
13,37,926,926
13,38,1028,1028
13,39,903,903
13,40,1001,1001
13,41,971,971
13,42,1055,1055
13,43,950,950
13,44,1017,1017
13,45,924,924
13,46,1005,1005
13,47,847,847
13,48,929,929
13,49,1008,1008
13,50,849,849
13,51,930,930
13,52,1009,1009
13,53,825,825
13,54,905,905
13,55,980,980
13,56,1062,1062
13,57,893,893
13,58,968,968
13,59,1046,1046
13,60,888,888
13,61,952,952
13,62,1031,1031
13,63,827,827
13,64,893,893
13,65,963,963
13,66,1047,1047
13,67,898,898
13,68,963,963
13,69,1035,1035
13,70,871,871
13,71,928,928
13,72,995,995
13,73,1056,1056
13,74,881,881
13,75,947,947
13,76,1008,1008
13,77,800,800
13,78,872,872
13,79,938,938
13,80,985,985
13,81,1026,1026
13,82,852,852
13,83,916,916
13,84,957,957
13,85,996,996
13,86,1064,1064
13,87,885,885
13,88,940,940
13,89,988,988
13,90,1027,1027
13,91,806,806
13,92,856,856
13,93,908,908
13,94,944,944
13,95,991,991
13,96,1049,1049
13,97,848,848
13,98,880,880
13,99,915,915
13,100,964,964
14,1,926,926
14,2,897,897
14,3,892,892
14,4,875,875
14,5,986,986
14,6,1009,1009
14,7,611,611
14,8,647,647
14,9,685,685
14,10,729,729
14,11,778,778
14,12,839,839
14,13,863,863
14,14,885,885
14,15,906,906
14,16,935,935
14,17,986,986
14,18,1076,1076
14,19,856,856
14,20,867,867
14,21,901,901
14,22,930,930
14,23,987,987
14,24,1079,1079
14,25,832,832
14,26,845,845
14,27,868,868
14,28,902,902
14,29,950,950
14,30,1037,1037
14,31,881,881
14,32,906,906
14,33,973,973
14,34,1060,1060
14,35,910,910
14,36,983,983
14,37,1065,1065
14,38,914,914
14,39,991,991
14,40,1078,1078
14,41,1031,1031
14,42,987,987
14,43,1062,1062
14,44,930,930
14,45,1017,1017
14,46,896,896
14,47,981,981
14,48,1055,1055
14,49,920,920
14,50,1009,1009
14,51,867,867
14,52,942,942
14,53,1022,1022
14,54,886,886
14,55,968,968
14,56,1053,1053
14,57,810,810
14,58,869,869
14,59,950,950
14,60,1028,1028
14,61,940,940
14,62,1010,1010
14,63,950,950
14,64,1033,1033
14,65,866,866
14,66,953,953
14,67,1030,1030
14,68,931,931
14,69,1014,1014
14,70,952,952
14,71,1026,1026
14,72,916,916
14,73,978,978
14,74,1042,1042
14,75,832,832
14,76,912,912
14,77,978,978
14,78,1046,1046
14,79,835,835
14,80,901,901
14,81,964,964
14,82,1013,1013
14,83,784,784
14,84,851,851
14,85,931,931
14,86,984,984
14,87,1036,1036
14,88,962,962
14,89,1034,1034
14,90,914,914
14,91,967,967
14,92,1010,1010
14,93,807,807
14,94,883,883
14,95,930,930
14,96,976,976
14,97,1034,1034
14,98,858,858
14,99,913,913
14,100,948,948
15,1,677,677
15,2,685,685
15,3,702,702
15,4,726,726
15,5,854,854
15,6,933,933
15,7,1002,1002
15,8,624,624
15,9,657,657
15,10,707,707
15,11,777,777
15,12,836,836
15,13,927,927
15,14,1011,1011
15,15,851,851
15,16,945,945
15,17,1056,1056
15,18,938,938
15,19,1037,1037
15,20,906,906
15,21,1002,1002
15,22,920,920
15,23,1011,1011
15,24,910,910
15,25,1008,1008
15,26,956,956
15,27,1038,1038
15,28,942,942
15,29,1043,1043
15,30,941,941
15,31,1013,1013
15,32,862,862
15,33,947,947
15,34,1029,1029
15,35,853,853
15,36,940,940
15,37,1020,1020
15,38,911,911
15,39,992,992
15,40,1060,1060
15,41,944,944
15,42,1004,1004
15,43,816,816
15,44,894,894
15,45,969,969
15,46,1034,1034
15,47,823,823
15,48,914,914
15,49,987,987
15,50,1043,1043
15,51,822,822
15,52,914,914
15,53,991,991
15,54,1045,1045
15,55,877,877
15,56,949,949
15,57,1018,1018
15,58,857,857
15,59,927,927
15,60,977,977
15,61,1027,1027
15,62,842,842
15,63,915,915
15,64,976,976
15,65,1028,1028
15,66,876,876
15,67,944,944
15,68,988,988
15,69,1042,1042
15,70,895,895
15,71,940,940
15,72,995,995
15,73,1038,1038
15,74,860,860
15,75,928,928
15,76,980,980
15,77,1039,1039
15,78,879,879
15,79,932,932
15,80,980,980
15,81,1025,1025
15,82,882,882
15,83,930,930
15,84,975,975
15,85,1022,1022
15,86,888,888
15,87,931,931
15,88,979,979
15,89,1036,1036
15,90,843,843
15,91,872,872
15,92,912,912
15,93,963,963
15,94,1009,1009
15,95,1020,1020
15,96,1067,1067
15,97,860,860
15,98,900,900
15,99,970,970
15,100,1035,1035
16,1,996,996
16,2,1037,1037
16,3,440,440
16,4,475,475
16,5,550,550
16,6,565,565
16,7,614,614
16,8,646,646
16,9,711,711
16,10,763,763
16,11,836,836
16,12,895,895
16,13,959,959
16,14,1036,1036
16,15,808,808
16,16,878,878
16,17,932,932
16,18,999,999
16,19,1070,1070
16,20,969,969
16,21,1030,1030
16,22,878,878
16,23,955,955
16,24,1019,1019
16,25,847,847
16,26,918,918
16,27,989,989
16,28,1051,1051
16,29,867,867
16,30,933,933
16,31,992,992
16,32,1066,1066
16,33,849,849
16,34,910,910
16,35,978,978
16,36,1042,1042
16,37,829,829
16,38,893,893
16,39,962,962
16,40,1034,1034
16,41,852,852
16,42,910,910
16,43,982,982
16,44,1029,1029
16,45,846,846
16,46,909,909
16,47,962,962
16,48,1005,1005
16,49,828,828
16,50,885,885
16,51,943,943
16,52,989,989
16,53,1027,1027
16,54,815,815
16,55,880,880
16,56,928,928
16,57,994,994
16,58,1030,1030
16,59,880,880
16,60,936,936
16,61,973,973
16,62,1029,1029
16,63,870,870
16,64,918,918
16,65,951,951
16,66,1004,1004
16,67,811,811
16,68,879,879
16,69,914,914
16,70,965,965
16,71,1005,1005
16,72,851,851
16,73,906,906
16,74,944,944
16,75,992,992
16,76,1040,1040
16,77,920,920
16,78,975,975
16,79,1008,1008
16,80,821,821
16,81,879,879
16,82,921,921
16,83,956,956
16,84,995,995
16,85,1048,1048
16,86,910,910
16,87,939,939
16,88,986,986
16,89,1053,1053
16,90,946,946
16,91,993,993
16,92,1078,1078
16,93,985,985
16,94,1075,1075
16,95,1026,1026
16,96,1100,1100
16,97,971,971
16,98,1050,1050
16,99,1001,1001
16,100,1102,1102
17,1,1002,1002
17,2,957,957
17,3,1008,1008
17,4,488,488
17,5,580,580
17,6,583,583
17,7,584,584
17,8,593,593
17,9,596,596
17,10,605,605
17,11,608,608
17,12,620,620
17,13,632,632
17,14,655,655
17,15,669,669
17,16,689,689
17,17,722,722
17,18,784,784
17,19,874,874
17,20,975,975
17,21,1054,1054
17,22,936,936
17,23,1022,1022
17,24,934,934
17,25,1007,1007
17,26,987,987
17,27,1073,1073
17,28,955,955
17,29,1034,1034
17,30,956,956
17,31,1045,1045
17,32,935,935
17,33,1012,1012
17,34,850,850
17,35,924,924
17,36,1001,1001
17,37,840,840
