"SIM","YEAR","N","N_OBS"
2,41,1140,1140
2,42,1160,1160
2,43,1129,1129
2,44,1139,1139
2,45,1163,1163
2,46,1147,1147
2,47,1152,1152
2,48,1142,1142
2,49,1153,1153
2,50,1156,1156
2,51,1166,1166
2,52,1170,1170
2,53,1183,1183
2,54,1189,1189
2,55,1175,1175
2,56,1169,1169
2,57,1191,1191
2,58,1223,1223
2,59,1226,1226
2,60,1249,1249
2,61,1266,1266
2,62,1288,1288
2,63,1337,1337
2,64,1350,1350
2,65,1403,1403
2,66,1436,1436
2,67,1479,1479
2,68,1510,1510
2,69,1556,1556
2,70,1592,1592
2,71,1616,1616
2,72,1638,1638
2,73,1670,1670
2,74,1643,1643
2,75,1635,1635
2,76,1671,1671
2,77,1661,1661
2,78,1685,1685
2,79,1700,1700
2,80,1701,1701
2,81,1730,1730
2,82,1747,1747
2,83,1779,1779
2,84,1823,1823
2,85,1836,1836
2,86,1829,1829
2,87,1864,1864
2,88,1880,1880
2,89,1902,1902
2,90,1943,1943
2,91,2002,2002
2,92,2047,2047
2,93,2057,2057
2,94,2096,2096
2,95,2156,2156
2,96,2238,2238
2,97,2251,2251
2,98,2297,2297
2,99,2343,2343
2,100,2393,2393
3,1,1025,1025
3,2,791,791
3,3,808,808
3,4,847,847
3,5,989,989
3,6,1043,1043
3,7,972,972
3,8,1049,1049
3,9,1062,1062
3,10,1062,1062
3,11,1066,1066
3,12,1088,1088
3,13,1119,1119
3,14,1165,1165
3,15,1222,1222
3,16,1266,1266
3,17,1295,1295
3,18,1340,1340
3,19,1367,1367
3,20,1421,1421
3,21,1496,1496
3,22,1568,1568
3,23,1639,1639
3,24,1667,1667
3,25,1692,1692
3,26,1747,1747
3,27,1877,1877
3,28,1971,1971
3,29,2070,2070
3,30,2159,2159
3,31,2267,2267
3,32,2222,2222
3,33,2260,2260
3,34,2244,2244
3,35,2243,2243
3,36,2208,2208
3,37,2257,2257
3,38,2287,2287
3,39,2245,2245
3,40,2275,2275
3,41,2258,2258
3,42,2236,2236
3,43,2196,2196
3,44,2137,2137
3,45,2225,2225
3,46,2145,2145
3,47,2161,2161
3,48,2204,2204
3,49,2256,2256
3,50,2267,2267
3,51,2223,2223
3,52,2227,2227
3,53,2203,2203
3,54,2154,2154
3,55,2179,2179
3,56,2204,2204
3,57,2155,2155
3,58,2151,2151
3,59,2212,2212
3,60,2148,2148
3,61,2150,2150
3,62,2143,2143
3,63,2164,2164
3,64,2116,2116
3,65,2109,2109
3,66,2107,2107
3,67,2135,2135
3,68,2148,2148
3,69,2113,2113
3,70,2119,2119
3,71,2100,2100
3,72,2087,2087
3,73,2086,2086
3,74,2122,2122
3,75,2122,2122
3,76,2164,2164
3,77,2120,2120
3,78,2096,2096
3,79,2113,2113
3,80,2122,2122
3,81,2089,2089
3,82,2050,2050
3,83,2072,2072
3,84,2088,2088
3,85,2105,2105
3,86,2099,2099
3,87,2093,2093
3,88,2080,2080
3,89,2049,2049
3,90,2042,2042
3,91,2023,2023
3,92,2032,2032
3,93,2025,2025
3,94,2062,2062
3,95,2066,2066
3,96,2005,2005
3,97,2001,2001
3,98,2012,2012
3,99,2047,2047
3,100,2026,2026
4,1,560,560
4,2,588,588
4,3,621,621
4,4,665,665
4,5,771,771
4,6,814,814
4,7,882,882
4,8,943,943
4,9,1006,1006
4,10,898,898
4,11,992,992
4,12,1084,1084
4,13,1130,1130
4,14,1129,1129
4,15,1166,1166
4,16,1192,1192
4,17,1230,1230
4,18,1272,1272
4,19,1297,1297
4,20,1331,1331
4,21,1380,1380
4,22,1384,1384
4,23,1408,1408
4,24,1449,1449
4,25,1483,1483
4,26,1546,1546
4,27,1601,1601
4,28,1597,1597
4,29,1656,1656
4,30,1696,1696
4,31,1727,1727
4,32,1738,1738
4,33,1748,1748
4,34,1801,1801
4,35,1795,1795
4,36,1818,1818
4,37,1856,1856
4,38,1873,1873
4,39,1897,1897
4,40,1947,1947
4,41,2004,2004
4,42,2027,2027
4,43,2053,2053
4,44,2083,2083
4,45,2154,2154
4,46,2144,2144
4,47,2096,2096
4,48,2095,2095
4,49,2087,2087
4,50,2104,2104
4,51,2131,2131
4,52,2120,2120
4,53,2128,2128
4,54,2110,2110
4,55,2125,2125
4,56,2128,2128
4,57,2096,2096
4,58,2111,2111
4,59,2078,2078
4,60,2099,2099
4,61,2094,2094
4,62,2056,2056
4,63,2052,2052
4,64,2044,2044
4,65,2093,2093
4,66,2079,2079
4,67,2078,2078
4,68,2038,2038
4,69,2027,2027
4,70,2075,2075
4,71,2033,2033
4,72,2045,2045
4,73,2071,2071
4,74,2057,2057
4,75,2038,2038
4,76,2052,2052
4,77,2037,2037
4,78,2054,2054
4,79,2008,2008
4,80,2018,2018
4,81,1986,1986
4,82,2009,2009
4,83,2022,2022
4,84,2002,2002
4,85,2016,2016
4,86,1995,1995
4,87,2008,2008
4,88,1999,1999
4,89,2041,2041
4,90,2055,2055
4,91,2028,2028
4,92,1986,1986
4,93,1987,1987
4,94,1998,1998
4,95,1970,1970
4,96,1974,1974
4,97,1947,1947
4,98,1940,1940
4,99,1975,1975
4,100,1963,1963
5,1,1022,1022
5,2,1013,1013
5,3,845,845
5,4,877,877
5,5,1024,1024
5,6,890,890
5,7,918,918
5,8,990,990
5,9,1053,1053
5,10,1023,1023
5,11,985,985
5,12,1031,1031
5,13,1033,1033
5,14,1016,1016
5,15,1066,1066
5,16,1024,1024
5,17,1017,1017
5,18,1063,1063
5,19,1106,1106
5,20,1059,1059
5,21,1017,1017
5,22,1052,1052
5,23,1007,1007
5,24,1042,1042
5,25,1000,1000
5,26,1037,1037
5,27,992,992
5,28,1042,1042
5,29,991,991
5,30,1040,1040
5,31,1012,1012
5,32,1030,1030
5,33,960,960
5,34,999,999
5,35,1030,1030
5,36,995,995
5,37,1026,1026
5,38,1007,1007
5,39,1037,1037
5,40,998,998
5,41,1032,1032
5,42,1022,1022
5,43,1002,1002
5,44,1043,1043
5,45,1008,1008
5,46,1051,1051
5,47,1030,1030
5,48,1036,1036
5,49,1039,1039
5,50,1040,1040
5,51,1040,1040
5,52,1038,1038
5,53,1044,1044
5,54,1073,1073
5,55,1073,1073
5,56,1069,1069
5,57,1115,1115
5,58,1166,1166
5,59,1208,1208
5,60,1234,1234
5,61,1280,1280
5,62,1335,1335
5,63,1400,1400
5,64,1432,1432
5,65,1495,1495
5,66,1505,1505
5,67,1541,1541
5,68,1558,1558
5,69,1559,1559
5,70,1539,1539
5,71,1576,1576
5,72,1604,1604
5,73,1627,1627
5,74,1636,1636
5,75,1663,1663
5,76,1725,1725
5,77,1792,1792
5,78,1846,1846
5,79,1874,1874
5,80,1954,1954
5,81,1998,1998
5,82,2026,2026
5,83,2039,2039
5,84,2065,2065
5,85,2123,2123
5,86,2187,2187
5,87,2227,2227
5,88,2292,2292
5,89,2375,2375
5,90,2430,2430
5,91,2450,2450
5,92,2464,2464
5,93,2500,2500
5,94,2565,2565
5,95,2617,2617
5,96,2645,2645
5,97,2724,2724
5,98,2800,2800
5,99,2841,2841
5,100,2981,2981
6,1,1022,1022
6,2,732,732
6,3,774,774
6,4,820,820
6,5,966,966
6,6,1033,1033
6,7,1031,1031
6,8,1027,1027
6,9,978,978
6,10,1076,1076
6,11,1095,1095
6,12,1110,1110
6,13,1103,1103
6,14,1169,1169
6,15,1194,1194
6,16,1186,1186
6,17,1184,1184
6,18,1184,1184
6,19,1179,1179
6,20,1181,1181
6,21,1199,1199
6,22,1192,1192
6,23,1196,1196
6,24,1182,1182
6,25,1198,1198
6,26,1186,1186
6,27,1177,1177
6,28,1158,1158
6,29,1117,1117
6,30,1127,1127
6,31,1137,1137
6,32,1126,1126
6,33,1107,1107
6,34,1094,1094
6,35,1111,1111
6,36,1085,1085
6,37,1083,1083
6,38,1091,1091
6,39,1097,1097
6,40,1091,1091
6,41,1082,1082
6,42,1099,1099
6,43,1106,1106
6,44,1100,1100
6,45,1087,1087
6,46,1062,1062
6,47,1038,1038
6,48,1044,1044
6,49,1041,1041
6,50,1042,1042
6,51,1064,1064
6,52,1068,1068
6,53,1036,1036
6,54,1036,1036
6,55,1026,1026
6,56,1033,1033
6,57,1026,1026
6,58,1026,1026
6,59,1020,1020
6,60,1036,1036
6,61,1010,1010
6,62,1038,1038
6,63,1027,1027
6,64,967,967
6,65,1050,1050
6,66,1022,1022
6,67,1005,1005
6,68,1054,1054
6,69,1033,1033
6,70,1003,1003
6,71,1045,1045
6,72,1003,1003
6,73,1061,1061
6,74,1013,1013
6,75,1043,1043
6,76,1005,1005
6,77,1052,1052
6,78,1016,1016
6,79,1056,1056
6,80,1022,1022
6,81,945,945
6,82,1000,1000
6,83,1033,1033
6,84,975,975
6,85,1023,1023
6,86,970,970
6,87,1022,1022
6,88,975,975
6,89,1017,1017
6,90,1001,1001
6,91,1038,1038
6,92,982,982
6,93,1009,1009
6,94,999,999
6,95,1022,1022
6,96,943,943
6,97,988,988
6,98,1018,1018
6,99,965,965
6,100,992,992
7,1,980,980
7,2,987,987
7,3,1024,1024
7,4,875,875
7,5,1020,1020
7,6,874,874
7,7,916,916
7,8,958,958
7,9,1012,1012
7,10,982,982
7,11,1058,1058
7,12,956,956
7,13,1031,1031
7,14,1009,1009
7,15,1066,1066
7,16,1092,1092
7,17,1058,1058
7,18,1024,1024
7,19,1009,1009
7,20,1071,1071
7,21,1075,1075
7,22,1065,1065
7,23,1070,1070
7,24,1089,1089
7,25,1073,1073
7,26,1092,1092
7,27,1098,1098
7,28,1090,1090
7,29,1051,1051
7,30,1058,1058
7,31,1053,1053
7,32,1048,1048
7,33,1048,1048
7,34,1056,1056
7,35,1019,1019
7,36,1078,1078
7,37,1085,1085
7,38,1065,1065
7,39,1025,1025
7,40,1009,1009
7,41,1067,1067
7,42,1096,1096
7,43,1052,1052
7,44,1015,1015
7,45,1058,1058
7,46,1030,1030
7,47,1018,1018
7,48,1066,1066
7,49,1024,1024
7,50,1012,1012
7,51,1068,1068
7,52,1081,1081
7,53,1016,1016
7,54,1034,1034
7,55,1002,1002
7,56,1054,1054
7,57,1014,1014
7,58,1059,1059
7,59,1047,1047
7,60,997,997
7,61,1053,1053
7,62,1063,1063
7,63,1065,1065
7,64,1087,1087
7,65,1103,1103
7,66,1139,1139
7,67,1158,1158
7,68,1192,1192
7,69,1199,1199
7,70,1217,1217
7,71,1238,1238
7,72,1270,1270
7,73,1287,1287
7,74,1307,1307
7,75,1337,1337
7,76,1383,1383
7,77,1438,1438
7,78,1527,1527
7,79,1593,1593
7,80,1616,1616
7,81,1659,1659
7,82,1682,1682
7,83,1748,1748
7,84,1774,1774
7,85,1781,1781
7,86,1797,1797
7,87,1828,1828
7,88,1845,1845
7,89,1842,1842
7,90,1847,1847
7,91,1829,1829
7,92,1854,1854
7,93,1854,1854
7,94,1860,1860
7,95,1899,1899
7,96,1902,1902
7,97,1925,1925
7,98,1963,1963
7,99,2040,2040
7,100,2083,2083
8,1,NA,NA
8,2,NA,NA
8,3,NA,NA
8,4,NA,NA
8,5,NA,NA
8,6,NA,NA
8,7,NA,NA
8,8,NA,NA
8,9,NA,NA
8,10,NA,NA
8,11,NA,NA
8,12,NA,NA
8,13,NA,NA
8,14,NA,NA
8,15,NA,NA
8,16,NA,NA
8,17,NA,NA
8,18,NA,NA
8,19,NA,NA
8,20,NA,NA
8,21,NA,NA
8,22,NA,NA
8,23,NA,NA
8,24,NA,NA
8,25,NA,NA
8,26,NA,NA
8,27,NA,NA
8,28,NA,NA
8,29,NA,NA
8,30,NA,NA
8,31,NA,NA
8,32,NA,NA
8,33,NA,NA
8,34,NA,NA
8,35,NA,NA
8,36,NA,NA
8,37,NA,NA
8,38,NA,NA
8,39,NA,NA
8,40,NA,NA
8,41,NA,NA
8,42,NA,NA
8,43,NA,NA
8,44,NA,NA
8,45,NA,NA
8,46,NA,NA
8,47,NA,NA
8,48,NA,NA
8,49,NA,NA
8,50,NA,NA
8,51,NA,NA
8,52,NA,NA
8,53,NA,NA
8,54,NA,NA
8,55,NA,NA
8,56,NA,NA
8,57,NA,NA
8,58,NA,NA
8,59,NA,NA
8,60,NA,NA
8,61,NA,NA
8,62,NA,NA
8,63,NA,NA
8,64,NA,NA
8,65,NA,NA
8,66,NA,NA
8,67,NA,NA
8,68,NA,NA
8,69,NA,NA
8,70,NA,NA
8,71,NA,NA
8,72,NA,NA
8,73,NA,NA
8,74,NA,NA
8,75,NA,NA
8,76,NA,NA
8,77,NA,NA
8,78,NA,NA
8,79,NA,NA
8,80,NA,NA
8,81,NA,NA
8,82,NA,NA
8,83,NA,NA
8,84,NA,NA
8,85,NA,NA
8,86,NA,NA
8,87,NA,NA
8,88,NA,NA
8,89,NA,NA
8,90,NA,NA
8,91,NA,NA
8,92,NA,NA
8,93,NA,NA
8,94,NA,NA
8,95,NA,NA
8,96,NA,NA
8,97,NA,NA
8,98,NA,NA
8,99,NA,NA
8,100,NA,NA
9,1,951,951
9,2,954,954
9,3,951,951
9,4,991,991
9,5,1142,1142
9,6,1057,1057
9,7,866,866
9,8,892,892
9,9,952,952
9,10,984,984
9,11,1048,1048
9,12,910,910
9,13,958,958
9,14,999,999
9,15,1040,1040
9,16,947,947
9,17,992,992
9,18,1035,1035
9,19,993,993
9,20,1040,1040
9,21,1021,1021
9,22,1004,1004
9,23,1042,1042
9,24,987,987
9,25,1024,1024
9,26,992,992
9,27,1029,1029
9,28,1006,1006
9,29,1072,1072
9,30,1025,1025
9,31,989,989
9,32,1040,1040
9,33,1035,1035
9,34,1018,1018
9,35,1069,1069
9,36,1038,1038
9,37,1039,1039
9,38,1039,1039
9,39,1049,1049
9,40,1093,1093
9,41,1109,1109
9,42,1100,1100
9,43,1119,1119
9,44,1157,1157
9,45,1213,1213
9,46,1251,1251
9,47,1295,1295
9,48,1359,1359
9,49,1337,1337
9,50,1313,1313
9,51,1314,1314
9,52,1324,1324
9,53,1329,1329
9,54,1279,1279
9,55,1301,1301
9,56,1294,1294
9,57,1307,1307
9,58,1297,1297
9,59,1323,1323
9,60,1325,1325
9,61,1314,1314
9,62,1291,1291
9,63,1293,1293
9,64,1301,1301
9,65,1284,1284
9,66,1260,1260
9,67,1259,1259
9,68,1248,1248
9,69,1240,1240
9,70,1251,1251
9,71,1239,1239
9,72,1226,1226
9,73,1227,1227
9,74,1226,1226
9,75,1229,1229
9,76,1239,1239
9,77,1238,1238
9,78,1233,1233
9,79,1248,1248
9,80,1260,1260
9,81,1267,1267
9,82,1277,1277
9,83,1278,1278
9,84,1299,1299
9,85,1328,1328
9,86,1364,1364
9,87,1376,1376
9,88,1425,1425
9,89,1472,1472
9,90,1548,1548
9,91,1621,1621
9,92,1665,1665
9,93,1737,1737
9,94,1798,1798
9,95,1846,1846
9,96,1923,1923
9,97,1957,1957
9,98,2005,2005
9,99,2036,2036
9,100,2088,2088
10,1,944,944
10,2,940,940
10,3,960,960
10,4,966,966
10,5,1122,1122
10,6,953,953
10,7,981,981
10,8,1027,1027
10,9,883,883
10,10,914,914
10,11,976,976
10,12,1007,1007
10,13,945,945
10,14,979,979
10,15,1021,1021
10,16,980,980
10,17,1017,1017
10,18,997,997
10,19,1041,1041
10,20,1062,1062
10,21,1045,1045
10,22,1057,1057
10,23,1094,1094
10,24,1102,1102
10,25,1120,1120
10,26,1152,1152
10,27,1148,1148
10,28,1145,1145
10,29,1165,1165
10,30,1161,1161
10,31,1184,1184
10,32,1186,1186
10,33,1193,1193
10,34,1210,1210
10,35,1214,1214
10,36,1243,1243
10,37,1274,1274
10,38,1319,1319
10,39,1345,1345
10,40,1344,1344
10,41,1388,1388
10,42,1439,1439
10,43,1473,1473
10,44,1527,1527
10,45,1540,1540
10,46,1545,1545
10,47,1556,1556
10,48,1556,1556
10,49,1526,1526
10,50,1551,1551
10,51,1549,1549
10,52,1557,1557
10,53,1507,1507
10,54,1494,1494
10,55,1495,1495
10,56,1467,1467
10,57,1485,1485
10,58,1465,1465
10,59,1469,1469
10,60,1471,1471
10,61,1477,1477
10,62,1485,1485
10,63,1479,1479
10,64,1477,1477
10,65,1467,1467
10,66,1477,1477
10,67,1485,1485
10,68,1497,1497
10,69,1488,1488
10,70,1461,1461
10,71,1471,1471
10,72,1470,1470
10,73,1493,1493
10,74,1492,1492
10,75,1482,1482
10,76,1467,1467
10,77,1447,1447
10,78,1430,1430
10,79,1430,1430
10,80,1430,1430
10,81,1417,1417
10,82,1418,1418
10,83,1418,1418
10,84,1414,1414
10,85,1404,1404
10,86,1423,1423
10,87,1427,1427
10,88,1395,1395
10,89,1391,1391
10,90,1412,1412
10,91,1411,1411
10,92,1377,1377
10,93,1369,1369
10,94,1356,1356
10,95,1371,1371
10,96,1367,1367
10,97,1379,1379
10,98,1387,1387
10,99,1367,1367
10,100,1345,1345
11,1,975,975
11,2,954,954
11,3,968,968
11,4,1005,1005
11,5,934,934
11,6,978,978
11,7,1012,1012
11,8,879,879
11,9,930,930
11,10,990,990
11,11,1034,1034
11,12,872,872
11,13,929,929
11,14,980,980
11,15,1025,1025
11,16,958,958
11,17,997,997
11,18,1047,1047
11,19,994,994
11,20,1043,1043
11,21,1001,1001
11,22,1045,1045
11,23,1069,1069
11,24,1051,1051
11,25,1077,1077
11,26,1104,1104
11,27,1120,1120
11,28,1153,1153
11,29,1196,1196
11,30,1242,1242
11,31,1318,1318
11,32,1368,1368
11,33,1430,1430
11,34,1456,1456
11,35,1439,1439
11,36,1426,1426
11,37,1447,1447
11,38,1423,1423
11,39,1445,1445
11,40,1446,1446
11,41,1452,1452
11,42,1452,1452
11,43,1434,1434
11,44,1452,1452
11,45,1433,1433
11,46,1428,1428
11,47,1412,1412
11,48,1401,1401
11,49,1402,1402
11,50,1398,1398
11,51,1395,1395
11,52,1384,1384
11,53,1387,1387
11,54,1404,1404
11,55,1390,1390
11,56,1401,1401
11,57,1393,1393
11,58,1405,1405
11,59,1382,1382
11,60,1402,1402
11,61,1407,1407
11,62,1403,1403
11,63,1389,1389
11,64,1385,1385
11,65,1387,1387
11,66,1385,1385
11,67,1369,1369
11,68,1389,1389
11,69,1422,1422
11,70,1416,1416
11,71,1438,1438
11,72,1484,1484
11,73,1516,1516
11,74,1578,1578
11,75,1606,1606
11,76,1636,1636
11,77,1656,1656
11,78,1725,1725
11,79,1791,1791
11,80,1847,1847
11,81,1897,1897
11,82,1955,1955
11,83,2027,2027
11,84,2051,2051
11,85,2100,2100
11,86,2123,2123
11,87,2186,2186
11,88,2225,2225
11,89,2251,2251
11,90,2307,2307
11,91,2343,2343
11,92,2447,2447
11,93,2500,2500
11,94,2521,2521
11,95,2596,2596
11,96,2673,2673
11,97,2729,2729
11,98,2792,2792
11,99,2863,2863
11,100,2962,2962
12,1,1005,1005
12,2,741,741
12,3,746,746
12,4,768,768
12,5,895,895
12,6,911,911
12,7,930,930
12,8,965,965
12,9,1042,1042
12,10,978,978
12,11,1043,1043
12,12,1012,1012
12,13,1104,1104
12,14,1210,1210
12,15,1192,1192
12,16,1150,1150
12,17,1181,1181
12,18,1221,1221
12,19,1265,1265
12,20,1300,1300
12,21,1339,1339
12,22,1377,1377
12,23,1391,1391
12,24,1393,1393
12,25,1423,1423
12,26,1469,1469
12,27,1477,1477
12,28,1520,1520
12,29,1534,1534
12,30,1540,1540
12,31,1528,1528
12,32,1538,1538
12,33,1545,1545
12,34,1586,1586
12,35,1578,1578
12,36,1580,1580
12,37,1626,1626
12,38,1609,1609
12,39,1621,1621
12,40,1629,1629
12,41,1613,1613
12,42,1642,1642
12,43,1650,1650
12,44,1668,1668
12,45,1682,1682
12,46,1701,1701
12,47,1710,1710
12,48,1759,1759
12,49,1783,1783
12,50,1877,1877
12,51,1935,1935
12,52,2007,2007
12,53,2065,2065
12,54,2130,2130
12,55,2148,2148
12,56,2213,2213
12,57,2297,2297
12,58,2342,2342
12,59,2350,2350
12,60,2394,2394
12,61,2427,2427
12,62,2504,2504
12,63,2554,2554
12,64,2554,2554
12,65,2629,2629
12,66,2651,2651
12,67,2707,2707
12,68,2708,2708
12,69,2757,2757
12,70,2815,2815
12,71,2838,2838
12,72,2861,2861
12,73,2887,2887
12,74,2891,2891
12,75,2848,2848
12,76,2811,2811
12,77,2790,2790
12,78,2799,2799
12,79,2810,2810
12,80,2773,2773
12,81,2806,2806
12,82,2808,2808
12,83,2795,2795
12,84,2820,2820
12,85,2829,2829
12,86,2826,2826
12,87,2809,2809
12,88,2828,2828
12,89,2840,2840
12,90,2796,2796
12,91,2793,2793
12,92,2820,2820
12,93,2798,2798
12,94,2775,2775
12,95,2703,2703
12,96,2697,2697
12,97,2716,2716
12,98,2751,2751
12,99,2747,2747
12,100,2785,2785
13,1,954,954
13,2,942,942
13,3,920,920
13,4,951,951
13,5,1107,1107
13,6,984,984
13,7,1013,1013
13,8,868,868
13,9,916,916
13,10,970,970
13,11,1030,1030
13,12,1005,1005
13,13,1073,1073
13,14,1093,1093
13,15,1112,1112
13,16,1127,1127
13,17,1171,1171
13,18,1202,1202
13,19,1215,1215
13,20,1232,1232
13,21,1241,1241
13,22,1261,1261
13,23,1292,1292
13,24,1321,1321
13,25,1398,1398
13,26,1399,1399
13,27,1369,1369
13,28,1372,1372
13,29,1380,1380
13,30,1368,1368
13,31,1377,1377
13,32,1391,1391
13,33,1368,1368
13,34,1375,1375
13,35,1379,1379
13,36,1380,1380
13,37,1385,1385
13,38,1421,1421
13,39,1435,1435
13,40,1449,1449
13,41,1482,1482
13,42,1515,1515
13,43,1557,1557
13,44,1580,1580
13,45,1605,1605
13,46,1637,1637
13,47,1655,1655
13,48,1686,1686
13,49,1691,1691
13,50,1738,1738
13,51,1727,1727
13,52,1735,1735
13,53,1740,1740
13,54,1746,1746
13,55,1763,1763
13,56,1733,1733
13,57,1731,1731
13,58,1748,1748
13,59,1729,1729
13,60,1737,1737
13,61,1748,1748
13,62,1749,1749
13,63,1726,1726
13,64,1728,1728
13,65,1700,1700
13,66,1671,1671
13,67,1686,1686
13,68,1704,1704
13,69,1696,1696
13,70,1682,1682
13,71,1692,1692
13,72,1648,1648
13,73,1631,1631
13,74,1623,1623
13,75,1606,1606
13,76,1574,1574
13,77,1552,1552
13,78,1547,1547
13,79,1532,1532
13,80,1526,1526
13,81,1561,1561
13,82,1573,1573
13,83,1545,1545
13,84,1566,1566
13,85,1550,1550
13,86,1540,1540
13,87,1501,1501
13,88,1512,1512
13,89,1496,1496
13,90,1504,1504
13,91,1493,1493
13,92,1515,1515
13,93,1478,1478
13,94,1505,1505
13,95,1484,1484
13,96,1482,1482
13,97,1463,1463
13,98,1456,1456
13,99,1488,1488
13,100,1489,1489
14,1,1034,1034
14,2,877,877
14,3,918,918
14,4,982,982
14,5,1184,1184
14,6,1055,1055
14,7,976,976
14,8,1055,1055
14,9,1033,1033
14,10,1000,1000
14,11,1081,1081
14,12,1076,1076
14,13,1088,1088
14,14,1081,1081
14,15,1080,1080
14,16,1097,1097
14,17,1085,1085
14,18,1083,1083
14,19,1099,1099
14,20,1093,1093
14,21,1077,1077
14,22,1080,1080
14,23,1059,1059
14,24,1044,1044
14,25,1048,1048
14,26,1058,1058
14,27,1045,1045
14,28,1032,1032
14,29,1009,1009
14,30,1070,1070
14,31,1023,1023
14,32,1070,1070
14,33,1017,1017
14,34,1050,1050
14,35,1047,1047
14,36,1027,1027
14,37,1017,1017
14,38,1052,1052
14,39,1060,1060
14,40,1022,1022
14,41,1027,1027
14,42,987,987
14,43,1039,1039
14,44,1027,1027
14,45,999,999
14,46,1039,1039
14,47,1058,1058
14,48,1050,1050
14,49,1076,1076
14,50,1109,1109
14,51,1142,1142
14,52,1163,1163
14,53,1205,1205
14,54,1214,1214
14,55,1262,1262
14,56,1347,1347
14,57,1406,1406
14,58,1426,1426
14,59,1488,1488
14,60,1544,1544
14,61,1586,1586
14,62,1605,1605
14,63,1687,1687
14,64,1753,1753
14,65,1768,1768
14,66,1852,1852
14,67,1867,1867
14,68,1980,1980
14,69,2100,2100
14,70,2251,2251
14,71,2350,2350
14,72,2392,2392
14,73,2443,2443
14,74,2488,2488
14,75,2480,2480
14,76,2501,2501
14,77,2548,2548
14,78,2611,2611
14,79,2681,2681
14,80,2707,2707
14,81,2673,2673
14,82,2739,2739
14,83,2724,2724
14,84,2795,2795
14,85,2885,2885
14,86,2956,2956
14,87,2940,2940
14,88,2988,2988
14,89,3030,3030
14,90,3048,3048
14,91,3155,3155
14,92,3263,3263
14,93,3384,3384
14,94,3421,3421
14,95,3614,3614
14,96,3733,3733
14,97,3890,3890
14,98,4021,4021
14,99,4287,4287
14,100,4475,4475
15,1,961,961
15,2,929,929
15,3,913,913
15,4,918,918
15,5,1050,1050
15,6,895,895
15,7,889,889
15,8,891,891
15,9,894,894
15,10,910,910
15,11,935,935
15,12,964,964
15,13,1015,1015
15,14,977,977
15,15,1011,1011
15,16,977,977
15,17,1024,1024
15,18,1028,1028
15,19,1046,1046
15,20,1067,1067
15,21,1128,1128
15,22,1176,1176
15,23,1235,1235
15,24,1271,1271
15,25,1293,1293
15,26,1332,1332
15,27,1365,1365
15,28,1427,1427
15,29,1510,1510
15,30,1504,1504
15,31,1481,1481
15,32,1492,1492
15,33,1468,1468
15,34,1468,1468
