"SIM","YEAR","N","N_OBS"
2,66,1681,1681
2,67,1648,1648
2,68,1633,1633
2,69,1662,1662
2,70,1615,1615
2,71,1601,1601
2,72,1575,1575
2,73,1569,1569
2,74,1596,1596
2,75,1613,1613
2,76,1631,1631
2,77,1613,1613
2,78,1627,1627
2,79,1590,1590
2,80,1562,1562
2,81,1573,1573
2,82,1577,1577
2,83,1587,1587
2,84,1589,1589
2,85,1554,1554
2,86,1584,1584
2,87,1577,1577
2,88,1531,1531
2,89,1522,1522
2,90,1533,1533
2,91,1561,1561
2,92,1553,1553
2,93,1539,1539
2,94,1527,1527
2,95,1514,1514
2,96,1528,1528
2,97,1525,1525
2,98,1519,1519
2,99,1526,1526
2,100,1523,1523
3,1,1019,1019
3,2,700,700
3,3,748,748
3,4,797,797
3,5,946,946
3,6,1008,1008
3,7,1019,1019
3,8,1057,1057
3,9,1085,1085
3,10,1123,1123
3,11,1139,1139
3,12,1156,1156
3,13,1156,1156
3,14,1133,1133
3,15,1154,1154
3,16,1156,1156
3,17,1146,1146
3,18,1162,1162
3,19,1159,1159
3,20,1157,1157
3,21,1166,1166
3,22,1151,1151
3,23,1173,1173
3,24,1175,1175
3,25,1171,1171
3,26,1162,1162
3,27,1155,1155
3,28,1169,1169
3,29,1173,1173
3,30,1180,1180
3,31,1192,1192
3,32,1219,1219
3,33,1251,1251
3,34,1270,1270
3,35,1306,1306
3,36,1347,1347
3,37,1385,1385
3,38,1448,1448
3,39,1473,1473
3,40,1469,1469
3,41,1476,1476
3,42,1503,1503
3,43,1534,1534
3,44,1575,1575
3,45,1571,1571
3,46,1576,1576
3,47,1590,1590
3,48,1604,1604
3,49,1618,1618
3,50,1613,1613
3,51,1624,1624
3,52,1657,1657
3,53,1657,1657
3,54,1667,1667
3,55,1647,1647
3,56,1623,1623
3,57,1619,1619
3,58,1620,1620
3,59,1607,1607
3,60,1630,1630
3,61,1615,1615
3,62,1614,1614
3,63,1625,1625
3,64,1620,1620
3,65,1604,1604
3,66,1587,1587
3,67,1591,1591
3,68,1580,1580
3,69,1551,1551
3,70,1568,1568
3,71,1573,1573
3,72,1564,1564
3,73,1570,1570
3,74,1584,1584
3,75,1586,1586
3,76,1571,1571
3,77,1577,1577
3,78,1566,1566
3,79,1538,1538
3,80,1532,1532
3,81,1521,1521
3,82,1523,1523
3,83,1496,1496
3,84,1493,1493
3,85,1489,1489
3,86,1471,1471
3,87,1454,1454
3,88,1441,1441
3,89,1433,1433
3,90,1467,1467
3,91,1453,1453
3,92,1448,1448
3,93,1438,1438
3,94,1428,1428
3,95,1422,1422
3,96,1446,1446
3,97,1471,1471
3,98,1460,1460
3,99,1457,1457
3,100,1430,1430
4,1,980,980
4,2,989,989
4,3,1031,1031
4,4,546,546
4,5,637,637
4,6,693,693
4,7,735,735
4,8,778,778
4,9,860,860
4,10,939,939
4,11,1018,1018
4,12,977,977
4,13,1028,1028
4,14,1040,1040
4,15,1056,1056
4,16,1066,1066
4,17,1119,1119
4,18,1078,1078
4,19,1082,1082
4,20,1094,1094
4,21,1076,1076
4,22,1072,1072
4,23,1072,1072
4,24,1075,1075
4,25,1060,1060
4,26,1057,1057
4,27,1053,1053
4,28,1043,1043
4,29,1049,1049
4,30,1036,1036
4,31,1049,1049
4,32,1057,1057
4,33,1037,1037
4,34,1033,1033
4,35,1027,1027
4,36,1047,1047
4,37,1050,1050
4,38,1035,1035
4,39,1067,1067
4,40,1062,1062
4,41,1044,1044
4,42,1033,1033
4,43,1026,1026
4,44,1020,1020
4,45,1023,1023
4,46,1032,1032
4,47,1021,1021
4,48,1033,1033
4,49,1032,1032
4,50,1058,1058
4,51,1019,1019
4,52,1038,1038
4,53,1010,1010
4,54,1040,1040
4,55,1016,1016
4,56,1009,1009
4,57,1024,1024
4,58,982,982
4,59,1020,1020
4,60,991,991
4,61,1049,1049
4,62,1034,1034
4,63,982,982
4,64,1035,1035
4,65,1015,1015
4,66,1025,1025
4,67,1014,1014
4,68,1037,1037
4,69,998,998
4,70,1042,1042
4,71,1017,1017
4,72,1031,1031
4,73,1007,1007
4,74,1063,1063
4,75,1035,1035
4,76,1035,1035
4,77,1047,1047
4,78,1050,1050
4,79,1062,1062
4,80,1078,1078
4,81,1089,1089
4,82,1116,1116
4,83,1140,1140
4,84,1167,1167
4,85,1184,1184
4,86,1173,1173
4,87,1189,1189
4,88,1197,1197
4,89,1200,1200
4,90,1209,1209
4,91,1228,1228
4,92,1261,1261
4,93,1279,1279
4,94,1308,1308
4,95,1317,1317
4,96,1339,1339
4,97,1370,1370
4,98,1416,1416
4,99,1454,1454
4,100,1440,1440
5,1,995,995
5,2,1010,1010
5,3,515,515
5,4,536,536
5,5,647,647
5,6,690,690
5,7,729,729
5,8,766,766
5,9,823,823
5,10,887,887
5,11,945,945
5,12,998,998
5,13,1054,1054
5,14,1057,1057
5,15,1050,1050
5,16,1030,1030
5,17,1012,1012
5,18,1046,1046
5,19,994,994
5,20,1044,1044
5,21,1025,1025
5,22,1029,1029
5,23,995,995
5,24,1037,1037
5,25,1034,1034
5,26,1023,1023
5,27,1037,1037
5,28,1031,1031
5,29,1021,1021
5,30,1036,1036
5,31,1057,1057
5,32,1042,1042
5,33,1079,1079
5,34,1078,1078
5,35,1071,1071
5,36,1075,1075
5,37,1079,1079
5,38,1101,1101
5,39,1113,1113
5,40,1072,1072
5,41,1069,1069
5,42,1069,1069
5,43,1059,1059
5,44,1065,1065
5,45,1075,1075
5,46,1045,1045
5,47,1053,1053
5,48,1054,1054
5,49,1049,1049
5,50,1060,1060
5,51,1080,1080
5,52,1060,1060
5,53,1073,1073
5,54,1044,1044
5,55,1028,1028
5,56,1043,1043
5,57,1030,1030
5,58,1033,1033
5,59,1029,1029
5,60,1009,1009
5,61,1047,1047
5,62,1023,1023
5,63,1025,1025
5,64,1046,1046
5,65,1059,1059
5,66,1091,1091
5,67,1113,1113
5,68,1135,1135
5,69,1156,1156
5,70,1182,1182
5,71,1209,1209
5,72,1237,1237
5,73,1262,1262
5,74,1310,1310
5,75,1360,1360
5,76,1413,1413
5,77,1458,1458
5,78,1485,1485
5,79,1542,1542
5,80,1604,1604
5,81,1677,1677
5,82,1739,1739
5,83,1812,1812
5,84,1870,1870
5,85,1957,1957
5,86,2001,2001
5,87,2033,2033
5,88,2100,2100
5,89,2181,2181
5,90,2230,2230
5,91,2282,2282
5,92,2312,2312
5,93,2337,2337
5,94,2368,2368
5,95,2403,2403
5,96,2420,2420
5,97,2462,2462
5,98,2524,2524
5,99,2571,2571
5,100,2605,2605
6,1,936,936
6,2,899,899
6,3,894,894
6,4,918,918
6,5,1048,1048
6,6,801,801
6,7,854,854
6,8,895,895
6,9,934,934
6,10,959,959
6,11,1029,1029
6,12,967,967
6,13,985,985
6,14,1044,1044
6,15,1040,1040
6,16,1065,1065
6,17,1076,1076
6,18,1095,1095
6,19,1116,1116
6,20,1125,1125
6,21,1137,1137
6,22,1147,1147
6,23,1177,1177
6,24,1195,1195
6,25,1191,1191
6,26,1215,1215
6,27,1244,1244
6,28,1291,1291
6,29,1350,1350
6,30,1373,1373
6,31,1406,1406
6,32,1415,1415
6,33,1419,1419
6,34,1411,1411
6,35,1397,1397
6,36,1376,1376
6,37,1379,1379
6,38,1375,1375
6,39,1358,1358
6,40,1352,1352
6,41,1325,1325
6,42,1322,1322
6,43,1354,1354
6,44,1350,1350
6,45,1333,1333
6,46,1316,1316
6,47,1316,1316
6,48,1309,1309
6,49,1292,1292
6,50,1316,1316
6,51,1311,1311
6,52,1296,1296
6,53,1284,1284
6,54,1276,1276
6,55,1281,1281
6,56,1287,1287
6,57,1296,1296
6,58,1284,1284
6,59,1276,1276
6,60,1259,1259
6,61,1243,1243
6,62,1244,1244
6,63,1235,1235
6,64,1241,1241
6,65,1221,1221
6,66,1248,1248
6,67,1232,1232
6,68,1239,1239
6,69,1235,1235
6,70,1216,1216
6,71,1219,1219
6,72,1192,1192
6,73,1199,1199
6,74,1188,1188
6,75,1171,1171
6,76,1196,1196
6,77,1201,1201
6,78,1209,1209
6,79,1194,1194
6,80,1183,1183
6,81,1189,1189
6,82,1180,1180
6,83,1183,1183
6,84,1170,1170
6,85,1164,1164
6,86,1160,1160
6,87,1150,1150
6,88,1136,1136
6,89,1134,1134
6,90,1155,1155
6,91,1123,1123
6,92,1128,1128
6,93,1137,1137
6,94,1122,1122
6,95,1109,1109
6,96,1137,1137
6,97,1113,1113
6,98,1103,1103
6,99,1118,1118
6,100,1116,1116
7,1,1003,1003
7,2,926,926
7,3,911,911
7,4,943,943
7,5,1101,1101
7,6,796,796
7,7,825,825
7,8,871,871
7,9,915,915
7,10,974,974
7,11,1048,1048
7,12,1075,1075
7,13,1105,1105
7,14,1126,1126
7,15,1148,1148
7,16,1201,1201
7,17,1220,1220
7,18,1245,1245
7,19,1280,1280
7,20,1308,1308
7,21,1340,1340
7,22,1381,1381
7,23,1448,1448
7,24,1492,1492
7,25,1583,1583
7,26,1674,1674
7,27,1719,1719
7,28,1781,1781
7,29,1830,1830
7,30,1868,1868
7,31,1893,1893
7,32,1919,1919
7,33,1962,1962
7,34,1962,1962
7,35,1955,1955
7,36,1978,1978
7,37,1986,1986
7,38,2011,2011
7,39,2043,2043
7,40,2028,2028
7,41,2039,2039
7,42,2034,2034
7,43,2045,2045
7,44,2052,2052
7,45,2023,2023
7,46,2036,2036
7,47,2056,2056
7,48,2078,2078
7,49,2079,2079
7,50,2082,2082
7,51,2093,2093
7,52,2137,2137
7,53,2179,2179
7,54,2229,2229
7,55,2300,2300
7,56,2352,2352
7,57,2432,2432
7,58,2500,2500
7,59,2581,2581
7,60,2673,2673
7,61,2748,2748
7,62,2817,2817
7,63,2885,2885
7,64,2908,2908
7,65,2933,2933
7,66,2936,2936
7,67,2963,2963
7,68,2991,2991
7,69,2996,2996
7,70,3047,3047
7,71,3063,3063
7,72,3159,3159
7,73,3256,3256
7,74,3362,3362
7,75,3461,3461
7,76,3542,3542
7,77,3642,3642
7,78,3719,3719
7,79,3848,3848
7,80,3973,3973
7,81,4136,4136
7,82,4241,4241
7,83,4349,4349
7,84,4522,4522
7,85,4618,4618
7,86,4682,4682
7,87,4799,4799
7,88,4903,4903
7,89,5033,5033
7,90,5143,5143
7,91,5274,5274
7,92,5390,5390
7,93,5493,5493
7,94,5597,5597
7,95,5682,5682
7,96,5762,5762
7,97,5911,5911
7,98,6011,6011
7,99,6137,6137
7,100,6196,6196
8,1,963,963
8,2,956,956
8,3,977,977
8,4,980,980
8,5,1125,1125
8,6,596,596
8,7,591,591
8,8,586,586
8,9,575,575
8,10,572,572
8,11,571,571
8,12,560,560
8,13,558,558
8,14,556,556
8,15,550,550
8,16,545,545
8,17,547,547
8,18,537,537
8,19,531,531
8,20,532,532
8,21,525,525
8,22,523,523
8,23,520,520
8,24,517,517
8,25,513,513
8,26,504,504
8,27,499,499
8,28,490,490
8,29,488,488
8,30,476,476
8,31,475,475
8,32,471,471
8,33,468,468
8,34,463,463
8,35,461,461
8,36,458,458
8,37,452,452
8,38,447,447
8,39,445,445
8,40,442,442
8,41,437,437
8,42,438,438
8,43,433,433
8,44,427,427
8,45,422,422
8,46,415,415
8,47,411,411
8,48,405,405
8,49,394,394
8,50,392,392
8,51,389,389
8,52,385,385
8,53,380,380
8,54,379,379
8,55,375,375
8,56,373,373
8,57,365,365
8,58,362,362
8,59,356,356
8,60,355,355
8,61,350,350
8,62,351,351
8,63,342,342
8,64,348,348
8,65,336,336
8,66,336,336
8,67,323,323
8,68,325,325
8,69,314,314
8,70,313,313
8,71,303,303
8,72,306,306
8,73,299,299
8,74,290,290
8,75,288,288
8,76,280,280
8,77,287,287
8,78,277,277
8,79,276,276
8,80,274,274
8,81,273,273
8,82,263,263
8,83,257,257
8,84,263,263
8,85,256,256
8,86,249,249
8,87,245,245
8,88,244,244
8,89,237,237
8,90,231,231
8,91,233,233
8,92,226,226
8,93,222,222
8,94,217,217
8,95,212,212
8,96,206,206
8,97,204,204
8,98,196,196
8,99,197,197
8,100,189,189
9,1,912,912
9,2,919,919
9,3,913,913
9,4,930,930
9,5,1058,1058
9,6,587,587
9,7,625,625
9,8,673,673
9,9,725,725
9,10,787,787
9,11,849,849
9,12,906,906
9,13,945,945
9,14,968,968
9,15,1017,1017
9,16,1006,1006
9,17,1033,1033
9,18,981,981
9,19,1016,1016
9,20,1008,1008
9,21,1050,1050
9,22,1015,1015
9,23,1034,1034
9,24,1023,1023
9,25,1018,1018
9,26,1018,1018
9,27,1063,1063
9,28,1033,1033
9,29,1025,1025
9,30,1039,1039
9,31,1026,1026
9,32,1041,1041
9,33,1053,1053
9,34,1038,1038
9,35,1057,1057
9,36,1057,1057
9,37,1087,1087
9,38,1072,1072
9,39,1085,1085
9,40,1097,1097
9,41,1112,1112
9,42,1123,1123
9,43,1130,1130
9,44,1144,1144
9,45,1161,1161
9,46,1162,1162
9,47,1159,1159
9,48,1161,1161
9,49,1155,1155
9,50,1155,1155
9,51,1152,1152
9,52,1136,1136
9,53,1135,1135
9,54,1117,1117
9,55,1114,1114
9,56,1124,1124
9,57,1101,1101
9,58,1126,1126
9,59,1138,1138
9,60,1124,1124
9,61,1107,1107
9,62,1099,1099
9,63,1086,1086
9,64,1079,1079
9,65,1104,1104
9,66,1088,1088
9,67,1080,1080
9,68,1089,1089
9,69,1076,1076
9,70,1072,1072
9,71,1042,1042
9,72,1049,1049
9,73,1068,1068
9,74,1073,1073
9,75,1054,1054
9,76,1052,1052
9,77,1036,1036
9,78,1035,1035
9,79,1066,1066
9,80,1036,1036
9,81,1052,1052
9,82,1059,1059
9,83,1052,1052
9,84,1034,1034
9,85,1022,1022
9,86,1022,1022
9,87,993,993
9,88,1049,1049
9,89,1025,1025
9,90,1029,1029
9,91,1023,1023
9,92,1019,1019
9,93,993,993
9,94,1024,1024
9,95,989,989
9,96,1030,1030
9,97,995,995
9,98,1036,1036
9,99,1024,1024
9,100,1034,1034
10,1,1016,1016
10,2,799,799
10,3,837,837
10,4,876,876
10,5,1037,1037
10,6,1018,1018
10,7,1048,1048
10,8,1036,1036
10,9,1057,1057
10,10,1064,1064
10,11,1062,1062
10,12,1043,1043
10,13,1061,1061
10,14,1063,1063
10,15,1070,1070
10,16,1070,1070
10,17,1100,1100
10,18,1087,1087
10,19,1080,1080
10,20,1069,1069
10,21,1087,1087
10,22,1072,1072
10,23,1061,1061
10,24,1075,1075
10,25,1047,1047
10,26,1050,1050
10,27,1059,1059
10,28,1055,1055
10,29,1059,1059
10,30,1055,1055
10,31,1037,1037
10,32,1045,1045
10,33,1027,1027
10,34,1054,1054
10,35,1007,1007
10,36,1060,1060
10,37,1015,1015
10,38,1023,1023
10,39,1008,1008
10,40,1050,1050
10,41,1013,1013
10,42,1048,1048
10,43,992,992
10,44,1035,1035
10,45,997,997
10,46,1026,1026
10,47,998,998
10,48,1028,1028
10,49,985,985
10,50,1024,1024
10,51,968,968
10,52,1005,1005
10,53,966,966
10,54,1003,1003
10,55,959,959
10,56,999,999
10,57,1019,1019
10,58,994,994
10,59,1013,1013
10,60,979,979
10,61,997,997
10,62,1026,1026
10,63,980,980
10,64,998,998
10,65,1041,1041
10,66,1023,1023
10,67,1037,1037
10,68,1023,1023
10,69,1016,1016
10,70,1026,1026
10,71,1004,1004
10,72,1051,1051
10,73,1042,1042
10,74,1020,1020
10,75,1021,1021
10,76,1027,1027
10,77,1018,1018
10,78,1020,1020
10,79,1029,1029
10,80,1047,1047
10,81,1069,1069
10,82,1091,1091
10,83,1090,1090
10,84,1097,1097
10,85,1097,1097
10,86,1115,1115
10,87,1131,1131
10,88,1153,1153
10,89,1161,1161
10,90,1188,1188
10,91,1206,1206
10,92,1238,1238
10,93,1251,1251
10,94,1263,1263
10,95,1284,1284
10,96,1288,1288
10,97,1284,1284
10,98,1290,1290
10,99,1322,1322
10,100,1324,1324
11,1,937,937
11,2,912,912
11,3,904,904
11,4,912,912
11,5,1051,1051
11,6,599,599
11,7,632,632
11,8,676,676
11,9,750,750
11,10,840,840
11,11,891,891
11,12,937,937
11,13,982,982
11,14,1032,1032
11,15,990,990
11,16,1025,1025
11,17,1002,1002
11,18,1042,1042
11,19,1012,1012
11,20,1021,1021
11,21,962,962
11,22,986,986
11,23,1013,1013
11,24,980,980
11,25,1008,1008
11,26,967,967
11,27,997,997
11,28,1025,1025
11,29,998,998
11,30,1034,1034
11,31,1018,1018
11,32,1048,1048
11,33,990,990
11,34,1033,1033
11,35,1035,1035
11,36,1030,1030
11,37,1006,1006
11,38,1054,1054
11,39,1030,1030
11,40,1044,1044
11,41,1030,1030
11,42,1045,1045
11,43,1001,1001
11,44,1050,1050
11,45,1035,1035
11,46,1004,1004
11,47,1054,1054
11,48,1037,1037
11,49,1015,1015
11,50,1032,1032
11,51,1034,1034
11,52,1026,1026
11,53,1040,1040
11,54,1051,1051
11,55,1087,1087
11,56,1130,1130
11,57,1186,1186
11,58,1204,1204
11,59,1284,1284
11,60,1293,1293
11,61,1319,1319
11,62,1307,1307
11,63,1304,1304
11,64,1297,1297
11,65,1283,1283
11,66,1286,1286
11,67,1288,1288
11,68,1287,1287
11,69,1276,1276
11,70,1291,1291
11,71,1277,1277
11,72,1271,1271
11,73,1272,1272
11,74,1284,1284
11,75,1289,1289
11,76,1276,1276
11,77,1263,1263
11,78,1262,1262
11,79,1249,1249
11,80,1240,1240
11,81,1237,1237
11,82,1239,1239
11,83,1253,1253
11,84,1241,1241
11,85,1240,1240
11,86,1249,1249
11,87,1229,1229
11,88,1220,1220
11,89,1215,1215
11,90,1211,1211
11,91,1193,1193
11,92,1181,1181
11,93,1181,1181
11,94,1178,1178
11,95,1166,1166
11,96,1180,1180
11,97,1165,1165
11,98,1171,1171
11,99,1150,1150
11,100,1137,1137
12,1,1021,1021
12,2,807,807
12,3,806,806
12,4,821,821
12,5,946,946
12,6,995,995
12,7,1057,1057
12,8,1016,1016
12,9,1082,1082
12,10,1076,1076
12,11,1091,1091
12,12,1080,1080
12,13,1075,1075
12,14,1090,1090
12,15,1095,1095
12,16,1103,1103
12,17,1101,1101
12,18,1096,1096
12,19,1096,1096
12,20,1078,1078
12,21,1072,1072
12,22,1070,1070
12,23,1063,1063
12,24,1049,1049
12,25,1080,1080
12,26,1072,1072
12,27,1059,1059
12,28,1034,1034
12,29,1056,1056
12,30,1026,1026
12,31,1063,1063
12,32,1031,1031
12,33,1043,1043
12,34,1047,1047
12,35,1024,1024
12,36,1013,1013
12,37,1033,1033
12,38,1022,1022
12,39,1056,1056
12,40,1063,1063
12,41,1011,1011
12,42,1056,1056
12,43,1012,1012
12,44,1052,1052
12,45,976,976
12,46,1023,1023
12,47,1001,1001
12,48,1041,1041
12,49,1013,1013
12,50,1041,1041
12,51,1028,1028
12,52,1006,1006
12,53,1057,1057
12,54,1028,1028
12,55,1019,1019
12,56,1049,1049
12,57,1024,1024
12,58,1036,1036
12,59,1025,1025
12,60,1028,1028
12,61,1020,1020
12,62,1033,1033
12,63,1046,1046
12,64,1049,1049
12,65,1052,1052
12,66,1095,1095
12,67,1074,1074
12,68,1082,1082
12,69,1080,1080
12,70,1077,1077
12,71,1070,1070
12,72,1090,1090
12,73,1066,1066
12,74,1087,1087
12,75,1082,1082
12,76,1086,1086
12,77,1080,1080
12,78,1086,1086
12,79,1090,1090
12,80,1086,1086
12,81,1089,1089
12,82,1097,1097
12,83,1102,1102
12,84,1108,1108
12,85,1122,1122
12,86,1148,1148
12,87,1146,1146
12,88,1142,1142
12,89,1133,1133
12,90,1138,1138
12,91,1141,1141
12,92,1122,1122
12,93,1112,1112
12,94,1092,1092
12,95,1114,1114
12,96,1110,1110
12,97,1096,1096
12,98,1096,1096
12,99,1093,1093
12,100,1110,1110
13,1,1033,1033
13,2,987,987
13,3,1027,1027
13,4,574,574
13,5,681,681
13,6,721,721
13,7,764,764
13,8,810,810
13,9,856,856
13,10,918,918
13,11,976,976
13,12,1047,1047
13,13,1054,1054
13,14,1089,1089
13,15,1141,1141
13,16,1216,1216
13,17,1276,1276
13,18,1324,1324
13,19,1371,1371
13,20,1388,1388
13,21,1386,1386
13,22,1419,1419
13,23,1396,1396
13,24,1378,1378
13,25,1377,1377
13,26,1376,1376
13,27,1386,1386
13,28,1377,1377
13,29,1364,1364
13,30,1344,1344
13,31,1344,1344
13,32,1325,1325
13,33,1317,1317
13,34,1317,1317
13,35,1325,1325
13,36,1306,1306
13,37,1295,1295
13,38,1264,1264
13,39,1278,1278
13,40,1298,1298
13,41,1296,1296
13,42,1291,1291
13,43,1305,1305
13,44,1303,1303
13,45,1315,1315
13,46,1311,1311
13,47,1309,1309
13,48,1286,1286
13,49,1278,1278
13,50,1272,1272
13,51,1264,1264
13,52,1239,1239
13,53,1238,1238
13,54,1227,1227
13,55,1234,1234
13,56,1219,1219
13,57,1216,1216
13,58,1228,1228
13,59,1244,1244
13,60,1259,1259
13,61,1226,1226
13,62,1212,1212
13,63,1189,1189
13,64,1196,1196
13,65,1202,1202
13,66,1218,1218
13,67,1198,1198
13,68,1179,1179
13,69,1193,1193
13,70,1194,1194
13,71,1191,1191
13,72,1178,1178
13,73,1172,1172
13,74,1160,1160
13,75,1179,1179
13,76,1181,1181
13,77,1186,1186
13,78,1199,1199
13,79,1173,1173
13,80,1158,1158
13,81,1144,1144
13,82,1121,1121
13,83,1112,1112
13,84,1093,1093
13,85,1120,1120
13,86,1125,1125
13,87,1143,1143
13,88,1148,1148
13,89,1143,1143
13,90,1138,1138
13,91,1139,1139
13,92,1122,1122
13,93,1130,1130
13,94,1117,1117
13,95,1125,1125
13,96,1153,1153
13,97,1122,1122
13,98,1122,1122
13,99,1119,1119
13,100,1125,1125
14,1,931,931
14,2,921,921
14,3,910,910
14,4,915,915
14,5,1050,1050
14,6,589,589
14,7,633,633
14,8,691,691
14,9,733,733
14,10,772,772
14,11,808,808
14,12,825,825
14,13,842,842
14,14,865,865
14,15,897,897
14,16,928,928
14,17,964,964
14,18,1006,1006
14,19,963,963
14,20,987,987
14,21,1018,1018
14,22,965,965
14,23,999,999
14,24,1013,1013
14,25,954,954
14,26,987,987
14,27,993,993
14,28,1004,1004
14,29,955,955
14,30,987,987
14,31,1009,1009
14,32,985,985
14,33,1013,1013
14,34,993,993
14,35,1019,1019
14,36,994,994
14,37,1015,1015
14,38,990,990
14,39,1018,1018
14,40,988,988
14,41,1020,1020
14,42,968,968
14,43,1013,1013
14,44,976,976
14,45,1011,1011
14,46,968,968
14,47,1003,1003
14,48,963,963
14,49,996,996
14,50,1017,1017
14,51,992,992
14,52,1020,1020
14,53,1000,1000
14,54,1039,1039
14,55,1048,1048
14,56,1068,1068
14,57,1099,1099
14,58,1116,1116
14,59,1137,1137
14,60,1151,1151
14,61,1158,1158
14,62,1150,1150
14,63,1136,1136
14,64,1125,1125
14,65,1143,1143
14,66,1115,1115
14,67,1118,1118
14,68,1135,1135
14,69,1140,1140
14,70,1147,1147
14,71,1147,1147
14,72,1156,1156
14,73,1177,1177
14,74,1220,1220
14,75,1225,1225
14,76,1237,1237
14,77,1273,1273
14,78,1312,1312
14,79,1333,1333
14,80,1375,1375
14,81,1403,1403
14,82,1456,1456
14,83,1512,1512
14,84,1578,1578
14,85,1640,1640
14,86,1684,1684
14,87,1741,1741
14,88,1786,1786
14,89,1864,1864
14,90,1923,1923
14,91,1973,1973
14,92,1977,1977
14,93,1996,1996
14,94,2017,2017
14,95,2028,2028
14,96,2023,2023
14,97,2042,2042
14,98,2047,2047
14,99,2056,2056
14,100,2076,2076
15,1,934,934
15,2,945,945
15,3,962,962
15,4,1020,1020
15,5,649,649
15,6,663,663
15,7,685,685
15,8,709,709
15,9,749,749
15,10,799,799
15,11,873,873
15,12,957,957
15,13,1019,1019
15,14,989,989
15,15,1036,1036
15,16,1001,1001
15,17,1029,1029
15,18,1007,1007
15,19,1032,1032
15,20,979,979
15,21,1011,1011
15,22,986,986
15,23,1006,1006
15,24,975,975
15,25,996,996
15,26,1034,1034
15,27,1011,1011
15,28,1061,1061
15,29,1058,1058
15,30,1060,1060
15,31,1058,1058
15,32,1062,1062
15,33,1039,1039
15,34,1025,1025
15,35,1044,1044
15,36,1079,1079
15,37,1070,1070
15,38,1080,1080
15,39,1090,1090
15,40,1105,1105
15,41,1133,1133
15,42,1183,1183
15,43,1202,1202
15,44,1226,1226
15,45,1285,1285
15,46,1305,1305
15,47,1347,1347
15,48,1354,1354
15,49,1345,1345
15,50,1328,1328
15,51,1326,1326
15,52,1316,1316
15,53,1303,1303
15,54,1301,1301
15,55,1309,1309
15,56,1303,1303
15,57,1286,1286
15,58,1261,1261
15,59,1266,1266
15,60,1262,1262
15,61,1252,1252
15,62,1233,1233
15,63,1232,1232
15,64,1226,1226
15,65,1236,1236
15,66,1266,1266
15,67,1240,1240
