"SIM","YEAR","N","N_OBS"
2,27,786,786
2,28,851,851
2,29,896,896
2,30,953,953
2,31,981,981
2,32,1014,1014
2,33,573,573
2,34,600,600
2,35,635,635
2,36,689,689
2,37,765,765
2,38,824,824
2,39,880,880
2,40,923,923
2,41,950,950
2,42,977,977
2,43,997,997
2,44,1017,1017
2,45,625,625
2,46,700,700
2,47,755,755
2,48,800,800
2,49,854,854
2,50,889,889
2,51,924,924
2,52,950,950
2,53,973,973
2,54,1000,1000
2,55,1009,1009
2,56,754,754
2,57,795,795
2,58,827,827
2,59,862,862
2,60,894,894
2,61,911,911
2,62,941,941
2,63,959,959
2,64,956,956
2,65,983,983
2,66,1032,1032
2,67,509,509
2,68,540,540
2,69,606,606
2,70,668,668
2,71,707,707
2,72,753,753
2,73,784,784
2,74,813,813
2,75,827,827
2,76,845,845
2,77,860,860
2,78,880,880
2,79,889,889
2,80,900,900
2,81,929,929
2,82,977,977
2,83,1021,1021
2,84,571,571
2,85,604,604
2,86,647,647
2,87,689,689
2,88,715,715
2,89,738,738
2,90,755,755
2,91,764,764
2,92,783,783
2,93,792,792
2,94,806,806
2,95,821,821
2,96,840,840
2,97,860,860
2,98,907,907
2,99,948,948
2,100,1000,1000
3,1,941,941
3,2,910,910
3,3,912,912
3,4,924,924
3,5,1057,1057
3,6,725,725
3,7,794,794
3,8,856,856
3,9,927,927
3,10,983,983
3,11,1043,1043
3,12,619,619
3,13,664,664
3,14,729,729
3,15,809,809
3,16,886,886
3,17,949,949
3,18,1015,1015
3,19,673,673
3,20,752,752
3,21,804,804
3,22,870,870
3,23,926,926
3,24,982,982
3,25,1057,1057
3,26,876,876
3,27,919,919
3,28,974,974
3,29,1054,1054
3,30,672,672
3,31,742,742
3,32,799,799
3,33,861,861
3,34,907,907
3,35,957,957
3,36,1018,1018
3,37,781,781
3,38,818,818
3,39,871,871
3,40,927,927
3,41,986,986
3,42,1071,1071
3,43,742,742
3,44,785,785
3,45,832,832
3,46,878,878
3,47,933,933
3,48,1001,1001
3,49,1099,1099
3,50,778,778
3,51,817,817
3,52,866,866
3,53,913,913
3,54,988,988
3,55,1077,1077
3,56,849,849
3,57,920,920
3,58,1003,1003
3,59,794,794
3,60,855,855
3,61,919,919
3,62,1020,1020
3,63,758,758
3,64,795,795
3,65,859,859
3,66,938,938
3,67,1024,1024
3,68,718,718
3,69,750,750
3,70,800,800
3,71,845,845
3,72,917,917
3,73,989,989
3,74,1074,1074
3,75,756,756
3,76,808,808
3,77,863,863
3,78,952,952
3,79,1035,1035
3,80,816,816
3,81,896,896
3,82,960,960
3,83,1037,1037
3,84,771,771
3,85,849,849
3,86,926,926
3,87,999,999
3,88,1072,1072
3,89,1122,1122
3,90,838,838
3,91,895,895
3,92,970,970
3,93,1036,1036
3,94,855,855
3,95,925,925
3,96,984,984
3,97,1027,1027
3,98,792,792
3,99,857,857
3,100,908,908
4,1,992,992
4,2,1002,1002
4,3,579,579
4,4,585,585
4,5,676,676
4,6,692,692
4,7,703,703
4,8,706,706
4,9,724,724
4,10,761,761
4,11,813,813
4,12,858,858
4,13,911,911
4,14,983,983
4,15,1065,1065
4,16,696,696
4,17,721,721
4,18,764,764
4,19,819,819
4,20,877,877
4,21,960,960
4,22,1037,1037
4,23,540,540
4,24,566,566
4,25,582,582
4,26,613,613
4,27,646,646
4,28,659,659
4,29,677,677
4,30,738,738
4,31,800,800
4,32,846,846
4,33,925,925
4,34,1009,1009
4,35,728,728
4,36,773,773
4,37,818,818
4,38,885,885
4,39,964,964
4,40,1053,1053
4,41,711,711
4,42,759,759
4,43,817,817
4,44,901,901
4,45,990,990
4,46,1063,1063
4,47,727,727
4,48,771,771
4,49,829,829
4,50,905,905
4,51,988,988
4,52,1069,1069
4,53,718,718
4,54,762,762
4,55,825,825
4,56,911,911
4,57,996,996
4,58,1072,1072
4,59,601,601
4,60,632,632
4,61,691,691
4,62,741,741
4,63,796,796
4,64,867,867
4,65,956,956
4,66,1040,1040
4,67,802,802
4,68,889,889
4,69,964,964
4,70,1033,1033
4,71,793,793
4,72,869,869
4,73,955,955
4,74,1012,1012
4,75,712,712
4,76,769,769
4,77,854,854
4,78,920,920
4,79,992,992
4,80,1055,1055
4,81,756,756
4,82,840,840
4,83,902,902
4,84,976,976
4,85,1044,1044
4,86,850,850
4,87,935,935
4,88,975,975
4,89,1055,1055
4,90,764,764
4,91,839,839
4,92,900,900
4,93,976,976
4,94,1045,1045
4,95,708,708
4,96,785,785
4,97,856,856
4,98,928,928
4,99,994,994
4,100,1057,1057
5,1,1034,1034
5,2,765,765
5,3,781,781
5,4,819,819
5,5,954,954
5,6,1017,1017
5,7,1087,1087
5,8,811,811
5,9,863,863
5,10,928,928
5,11,1004,1004
5,12,757,757
5,13,800,800
5,14,863,863
5,15,924,924
5,16,998,998
5,17,1074,1074
5,18,755,755
5,19,813,813
5,20,872,872
5,21,934,934
5,22,1026,1026
5,23,620,620
5,24,654,654
5,25,678,678
5,26,714,714
5,27,753,753
5,28,819,819
5,29,870,870
5,30,934,934
5,31,1013,1013
5,32,720,720
5,33,777,777
5,34,819,819
5,35,875,875
5,36,968,968
5,37,1068,1068
5,38,798,798
5,39,864,864
5,40,951,951
5,41,1040,1040
5,42,717,717
5,43,771,771
5,44,820,820
5,45,885,885
5,46,959,959
5,47,1039,1039
5,48,756,756
5,49,792,792
5,50,852,852
5,51,939,939
5,52,1004,1004
5,53,734,734
5,54,769,769
5,55,832,832
5,56,911,911
5,57,989,989
5,58,1084,1084
5,59,763,763
5,60,828,828
5,61,906,906
5,62,985,985
5,63,1072,1072
5,64,785,785
5,65,858,858
5,66,932,932
5,67,1009,1009
5,68,799,799
5,69,877,877
5,70,952,952
5,71,1031,1031
5,72,830,830
5,73,915,915
5,74,994,994
5,75,1078,1078
5,76,828,828
5,77,889,889
5,78,955,955
5,79,1039,1039
5,80,758,758
5,81,825,825
5,82,874,874
5,83,947,947
5,84,1041,1041
5,85,840,840
5,86,898,898
5,87,957,957
5,88,1063,1063
5,89,950,950
5,90,1047,1047
5,91,916,916
5,92,1012,1012
5,93,780,780
5,94,834,834
5,95,911,911
5,96,991,991
5,97,1072,1072
5,98,804,804
5,99,847,847
5,100,933,933
6,1,970,970
6,2,963,963
6,3,940,940
6,4,949,949
6,5,1100,1100
6,6,696,696
6,7,761,761
6,8,810,810
6,9,860,860
6,10,917,917
6,11,978,978
6,12,1036,1036
6,13,525,525
6,14,552,552
6,15,589,589
6,16,633,633
6,17,703,703
6,18,757,757
6,19,812,812
6,20,866,866
6,21,923,923
6,22,966,966
6,23,979,979
6,24,998,998
6,25,1037,1037
6,26,540,540
6,27,579,579
6,28,634,634
6,29,693,693
6,30,732,732
6,31,781,781
6,32,843,843
6,33,889,889
6,34,922,922
6,35,926,926
6,36,939,939
6,37,976,976
6,38,1008,1008
6,39,626,626
6,40,672,672
6,41,701,701
6,42,746,746
6,43,794,794
6,44,843,843
6,45,879,879
6,46,896,896
6,47,911,911
6,48,950,950
6,49,992,992
6,50,1060,1060
6,51,726,726
6,52,775,775
6,53,821,821
6,54,847,847
6,55,861,861
6,56,878,878
6,57,906,906
6,58,948,948
6,59,1014,1014
6,60,673,673
6,61,723,723
6,62,773,773
6,63,809,809
6,64,834,834
6,65,844,844
6,66,876,876
6,67,922,922
6,68,985,985
6,69,1057,1057
6,70,662,662
6,71,706,706
6,72,751,751
6,73,770,770
6,74,775,775
6,75,774,774
6,76,779,779
6,77,788,788
6,78,796,796
6,79,833,833
6,80,868,868
6,81,935,935
6,82,1005,1005
6,83,467,467
6,84,499,499
6,85,532,532
6,86,559,559
6,87,585,585
6,88,623,623
6,89,665,665
6,90,687,687
6,91,705,705
6,92,712,712
6,93,703,703
6,94,695,695
6,95,707,707
6,96,711,711
6,97,720,720
6,98,739,739
6,99,779,779
6,100,831,831
7,1,885,885
7,2,865,865
7,3,858,858
7,4,870,870
7,5,990,990
7,6,1031,1031
7,7,702,702
7,8,765,765
7,9,825,825
7,10,858,858
7,11,885,885
7,12,898,898
7,13,930,930
7,14,955,955
7,15,997,997
7,16,1074,1074
7,17,647,647
7,18,711,711
7,19,771,771
7,20,807,807
7,21,846,846
7,22,852,852
7,23,861,861
7,24,885,885
7,25,911,911
7,26,945,945
7,27,1008,1008
7,28,637,637
7,29,703,703
7,30,755,755
7,31,777,777
7,32,807,807
7,33,812,812
7,34,820,820
7,35,834,834
7,36,851,851
7,37,885,885
7,38,936,936
7,39,1019,1019
7,40,649,649
7,41,700,700
7,42,733,733
7,43,758,758
7,44,762,762
7,45,767,767
7,46,783,783
7,47,793,793
7,48,803,803
7,49,821,821
7,50,858,858
7,51,926,926
7,52,1026,1026
7,53,713,713
7,54,724,724
7,55,729,729
7,56,746,746
7,57,761,761
7,58,773,773
7,59,795,795
7,60,837,837
7,61,909,909
7,62,1008,1008
7,63,676,676
7,64,685,685
7,65,687,687
7,66,691,691
7,67,694,694
7,68,704,704
7,69,718,718
7,70,724,724
7,71,746,746
7,72,784,784
7,73,848,848
7,74,929,929
7,75,1022,1022
7,76,819,819
7,77,894,894
7,78,990,990
7,79,1089,1089
7,80,802,802
7,81,885,885
7,82,979,979
7,83,1083,1083
7,84,911,911
7,85,1000,1000
7,86,1096,1096
7,87,1166,1166
7,88,932,932
7,89,1036,1036
7,90,894,894
7,91,989,989
7,92,1095,1095
7,93,872,872
7,94,953,953
7,95,1061,1061
7,96,866,866
7,97,949,949
7,98,1048,1048
7,99,898,898
7,100,1010,1010
8,1,1026,1026
8,2,697,697
8,3,703,703
8,4,730,730
8,5,864,864
8,6,934,934
8,7,1011,1011
8,8,655,655
8,9,680,680
8,10,726,726
8,11,786,786
8,12,845,845
8,13,918,918
8,14,1000,1000
8,15,1100,1100
8,16,886,886
8,17,959,959
8,18,1059,1059
8,19,683,683
8,20,748,748
8,21,809,809
8,22,877,877
8,23,961,961
8,24,1043,1043
8,25,831,831
8,26,897,897
8,27,979,979
8,28,1067,1067
8,29,685,685
8,30,733,733
8,31,801,801
8,32,862,862
8,33,939,939
8,34,1023,1023
8,35,755,755
8,36,823,823
8,37,911,911
8,38,1003,1003
8,39,771,771
8,40,839,839
8,41,921,921
8,42,997,997
8,43,1097,1097
8,44,843,843
8,45,920,920
8,46,1001,1001
8,47,1055,1055
8,48,778,778
8,49,859,859
8,50,945,945
8,51,1036,1036
8,52,762,762
8,53,825,825
8,54,911,911
8,55,993,993
8,56,1079,1079
8,57,813,813
8,58,897,897
8,59,977,977
8,60,1048,1048
8,61,847,847
8,62,922,922
8,63,1009,1009
8,64,666,666
8,65,727,727
8,66,797,797
8,67,880,880
8,68,964,964
8,69,1023,1023
8,70,755,755
8,71,831,831
8,72,906,906
8,73,984,984
8,74,1056,1056
8,75,788,788
8,76,863,863
8,77,933,933
8,78,994,994
8,79,1046,1046
8,80,827,827
8,81,910,910
8,82,967,967
8,83,1022,1022
8,84,823,823
8,85,900,900
8,86,959,959
8,87,1014,1014
8,88,782,782
8,89,844,844
8,90,914,914
8,91,969,969
8,92,1002,1002
8,93,761,761
8,94,824,824
8,95,886,886
8,96,946,946
8,97,983,983
8,98,1027,1027
8,99,679,679
8,100,710,710
9,1,936,936
9,2,935,935
9,3,936,936
9,4,946,946
9,5,1090,1090
9,6,821,821
9,7,865,865
9,8,910,910
9,9,945,945
9,10,1002,1002
9,11,762,762
9,12,805,805
9,13,835,835
9,14,866,866
9,15,916,916
9,16,957,957
9,17,1021,1021
9,18,703,703
9,19,731,731
9,20,774,774
9,21,833,833
9,22,879,879
9,23,911,911
9,24,969,969
9,25,1039,1039
9,26,631,631
9,27,669,669
9,28,720,720
9,29,782,782
9,30,814,814
9,31,837,837
9,32,874,874
9,33,925,925
9,34,997,997
9,35,1052,1052
9,36,669,669
9,37,709,709
9,38,755,755
9,39,796,796
9,40,838,838
9,41,889,889
9,42,943,943
9,43,1003,1003
9,44,622,622
9,45,666,666
9,46,712,712
9,47,744,744
9,48,788,788
9,49,827,827
9,50,875,875
9,51,935,935
9,52,996,996
9,53,1071,1071
9,54,828,828
9,55,894,894
9,56,953,953
9,57,1029,1029
9,58,698,698
9,59,737,737
9,60,781,781
9,61,833,833
9,62,895,895
9,63,949,949
9,64,1019,1019
9,65,717,717
9,66,763,763
9,67,819,819
9,68,884,884
9,69,943,943
9,70,1008,1008
9,71,678,678
9,72,727,727
9,73,775,775
9,74,822,822
9,75,881,881
9,76,947,947
9,77,1015,1015
9,78,724,724
9,79,787,787
9,80,843,843
9,81,916,916
9,82,977,977
9,83,1036,1036
9,84,843,843
9,85,919,919
9,86,990,990
9,87,1046,1046
9,88,743,743
9,89,794,794
9,90,854,854
9,91,919,919
9,92,988,988
9,93,1058,1058
9,94,693,693
9,95,741,741
9,96,793,793
9,97,848,848
9,98,908,908
9,99,978,978
9,100,1052,1052
10,1,942,942
10,2,942,942
10,3,970,970
10,4,1004,1004
10,5,783,783
10,6,822,822
10,7,863,863
10,8,908,908
10,9,970,970
10,10,1038,1038
10,11,658,658
10,12,694,694
10,13,722,722
10,14,756,756
10,15,809,809
10,16,858,858
10,17,915,915
10,18,958,958
10,19,1012,1012
10,20,724,724
10,21,791,791
10,22,834,834
10,23,885,885
10,24,927,927
10,25,981,981
10,26,1049,1049
10,27,746,746
10,28,805,805
10,29,857,857
10,30,883,883
10,31,935,935
10,32,985,985
10,33,1046,1046
10,34,697,697
10,35,749,749
10,36,790,790
10,37,847,847
10,38,895,895
10,39,953,953
10,40,1004,1004
10,41,578,578
10,42,606,606
10,43,628,628
10,44,667,667
10,45,716,716
10,46,766,766
10,47,806,806
10,48,848,848
10,49,897,897
10,50,950,950
10,51,1007,1007
10,52,659,659
10,53,709,709
10,54,751,751
10,55,791,791
10,56,833,833
10,57,893,893
10,58,937,937
10,59,1001,1001
10,60,831,831
10,61,867,867
10,62,915,915
10,63,978,978
10,64,1048,1048
10,65,777,777
10,66,816,816
10,67,853,853
10,68,901,901
10,69,956,956
10,70,1015,1015
10,71,717,717
10,72,746,746
10,73,801,801
10,74,849,849
10,75,896,896
10,76,952,952
10,77,1014,1014
10,78,801,801
10,79,841,841
10,80,904,904
10,81,959,959
10,82,1034,1034
10,83,826,826
10,84,883,883
10,85,948,948
10,86,1022,1022
10,87,1082,1082
10,88,831,831
10,89,899,899
10,90,960,960
10,91,1038,1038
10,92,887,887
10,93,953,953
10,94,1045,1045
10,95,925,925
10,96,1010,1010
10,97,839,839
10,98,900,900
10,99,970,970
10,100,1057,1057
11,1,626,626
11,2,648,648
11,3,685,685
11,4,734,734
11,5,890,890
11,6,948,948
11,7,1012,1012
11,8,746,746
11,9,826,826
11,10,891,891
11,11,945,945
11,12,1032,1032
11,13,760,760
11,14,814,814
11,15,875,875
11,16,944,944
11,17,1039,1039
11,18,678,678
11,19,755,755
11,20,819,819
11,21,889,889
11,22,977,977
11,23,1065,1065
11,24,693,693
11,25,754,754
11,26,821,821
11,27,883,883
11,28,965,965
11,29,1053,1053
11,30,734,734
11,31,799,799
11,32,862,862
11,33,957,957
11,34,1040,1040
11,35,702,702
11,36,755,755
11,37,817,817
11,38,910,910
11,39,986,986
11,40,1052,1052
11,41,789,789
11,42,863,863
11,43,951,951
11,44,1021,1021
11,45,675,675
11,46,732,732
11,47,800,800
11,48,885,885
11,49,950,950
11,50,1027,1027
11,51,724,724
11,52,776,776
11,53,864,864
11,54,920,920
11,55,995,995
11,56,1061,1061
11,57,819,819
11,58,889,889
11,59,948,948
11,60,1003,1003
11,61,723,723
11,62,793,793
11,63,875,875
11,64,926,926
11,65,982,982
11,66,1051,1051
11,67,854,854
11,68,924,924
11,69,995,995
11,70,1052,1052
11,71,783,783
11,72,841,841
11,73,905,905
11,74,955,955
11,75,1026,1026
11,76,810,810
11,77,877,877
11,78,933,933
11,79,1009,1009
11,80,737,737
11,81,794,794
11,82,867,867
11,83,918,918
11,84,992,992
11,85,1052,1052
11,86,1111,1111
11,87,831,831
11,88,871,871
11,89,915,915
11,90,988,988
11,91,1055,1055
11,92,700,700
11,93,743,743
11,94,798,798
11,95,852,852
11,96,912,912
11,97,971,971
11,98,1034,1034
11,99,784,784
11,100,832,832
12,1,686,686
12,2,685,685
12,3,719,719
12,4,744,744
12,5,857,857
12,6,869,869
12,7,905,905
12,8,957,957
12,9,1067,1067
12,10,820,820
12,11,871,871
12,12,936,936
12,13,1048,1048
12,14,750,750
12,15,781,781
12,16,800,800
12,17,843,843
12,18,906,906
12,19,999,999
12,20,1088,1088
12,21,689,689
12,22,706,706
12,23,725,725
12,24,750,750
12,25,750,750
12,26,779,779
12,27,820,820
12,28,882,882
12,29,975,975
12,30,1078,1078
12,31,728,728
12,32,751,751
12,33,792,792
12,34,859,859
12,35,951,951
12,36,1043,1043
12,37,746,746
12,38,787,787
12,39,853,853
12,40,946,946
12,41,1042,1042
12,42,690,690
12,43,711,711
12,44,756,756
12,45,814,814
12,46,891,891
12,47,995,995
12,48,1068,1068
12,49,654,654
12,50,669,669
12,51,692,692
12,52,730,730
12,53,781,781
12,54,856,856
12,55,956,956
12,56,1030,1030
12,57,557,557
12,58,582,582
12,59,588,588
12,60,602,602
12,61,617,617
12,62,625,625
12,63,659,659
12,64,700,700
12,65,765,765
12,66,846,846
12,67,937,937
12,68,1003,1003
12,69,574,574
12,70,599,599
12,71,615,615
12,72,650,650
12,73,698,698
12,74,768,768
12,75,856,856
12,76,931,931
12,77,974,974
12,78,1038,1038
12,79,603,603
12,80,640,640
12,81,689,689
12,82,756,756
12,83,853,853
12,84,914,914
12,85,963,963
12,86,1031,1031
12,87,757,757
12,88,824,824
12,89,879,879
12,90,926,926
12,91,975,975
12,92,1031,1031
12,93,656,656
12,94,719,719
12,95,812,812
12,96,873,873
12,97,938,938
12,98,1001,1001
12,99,997,997
12,100,1083,1083
13,1,990,990
13,2,985,985
13,3,989,989
13,4,1015,1015
13,5,776,776
13,6,803,803
13,7,844,844
13,8,888,888
13,9,944,944
13,10,1025,1025
13,11,662,662
13,12,690,690
13,13,716,716
13,14,751,751
13,15,795,795
13,16,848,848
13,17,899,899
13,18,963,963
13,19,1035,1035
13,20,620,620
13,21,658,658
13,22,681,681
13,23,710,710
13,24,745,745
13,25,788,788
13,26,834,834
13,27,886,886
13,28,944,944
13,29,999,999
13,30,1053,1053
13,31,679,679
13,32,711,711
13,33,754,754
13,34,803,803
13,35,855,855
13,36,909,909
13,37,967,967
13,38,1020,1020
13,39,653,653
13,40,687,687
13,41,732,732
13,42,787,787
13,43,838,838
13,44,886,886
13,45,953,953
13,46,1016,1016
13,47,669,669
13,48,707,707
13,49,754,754
13,50,805,805
13,51,859,859
13,52,903,903
13,53,970,970
13,54,1023,1023
13,55,768,768
13,56,816,816
13,57,864,864
13,58,909,909
13,59,984,984
13,60,1041,1041
13,61,814,814
13,62,870,870
13,63,932,932
13,64,993,993
13,65,1040,1040
13,66,657,657
13,67,702,702
13,68,727,727
13,69,778,778
13,70,828,828
13,71,882,882
13,72,926,926
13,73,968,968
13,74,1022,1022
13,75,798,798
13,76,853,853
13,77,898,898
13,78,954,954
13,79,1016,1016
13,80,753,753
13,81,799,799
13,82,866,866
13,83,932,932
13,84,982,982
13,85,1036,1036
13,86,686,686
13,87,722,722
13,88,776,776
13,89,832,832
13,90,880,880
13,91,932,932
13,92,980,980
13,93,1019,1019
13,94,691,691
13,95,744,744
13,96,786,786
13,97,819,819
13,98,862,862
13,99,914,914
13,100,974,974
14,1,932,932
14,2,932,932
14,3,953,953
14,4,976,976
14,5,1115,1115
14,6,760,760
14,7,786,786
14,8,822,822
14,9,876,876
14,10,933,933
14,11,987,987
14,12,1028,1028
14,13,613,613
14,14,650,650
14,15,684,684
14,16,730,730
14,17,766,766
14,18,807,807
14,19,870,870
14,20,928,928
14,21,965,965
14,22,1008,1008
14,23,641,641
14,24,685,685
14,25,722,722
14,26,753,753
14,27,800,800
14,28,851,851
14,29,894,894
14,30,931,931
14,31,967,967
14,32,1019,1019
14,33,554,554
14,34,589,589
14,35,613,613
14,36,650,650
14,37,683,683
14,38,712,712
14,39,758,758
14,40,813,813
14,41,859,859
14,42,897,897
14,43,936,936
14,44,1001,1001
14,45,1075,1075
14,46,835,835
14,47,863,863
14,48,887,887
14,49,924,924
14,50,993,993
14,51,1068,1068
14,52,714,714
14,53,770,770
14,54,794,794
14,55,813,813
14,56,846,846
14,57,875,875
14,58,917,917
14,59,984,984
14,60,1060,1060
14,61,714,714
14,62,752,752
14,63,777,777
14,64,798,798
14,65,817,817
14,66,838,838
14,67,870,870
14,68,930,930
14,69,1011,1011
14,70,685,685
14,71,716,716
14,72,735,735
14,73,739,739
14,74,751,751
14,75,772,772
14,76,792,792
14,77,825,825
14,78,878,878
14,79,957,957
14,80,1007,1007
14,81,791,791
14,82,815,815
14,83,868,868
14,84,948,948
14,85,1013,1013
14,86,697,697
14,87,717,717
14,88,746,746
14,89,776,776
14,90,827,827
14,91,898,898
14,92,958,958
14,93,1022,1022
14,94,703,703
14,95,735,735
14,96,766,766
14,97,820,820
14,98,897,897
14,99,954,954
14,100,1025,1025
15,1,975,975
15,2,998,998
15,3,1032,1032
15,4,735,735
15,5,864,864
15,6,903,903
15,7,951,951
15,8,1022,1022
15,9,642,642
15,10,701,701
15,11,756,756
15,12,811,811
15,13,860,860
15,14,910,910
15,15,976,976
15,16,1040,1040
15,17,699,699
15,18,754,754
15,19,790,790
15,20,851,851
15,21,899,899
15,22,956,956
15,23,1012,1012
15,24,625,625
15,25,676,676
15,26,733,733
15,27,778,778
15,28,843,843
15,29,900,900
15,30,957,957
15,31,1024,1024
15,32,634,634
15,33,679,679
15,34,733,733
15,35,789,789
15,36,822,822
15,37,882,882
15,38,932,932
15,39,990,990
15,40,1058,1058
15,41,748,748
15,42,814,814
15,43,887,887
15,44,932,932
15,45,991,991
15,46,1063,1063
15,47,738,738
15,48,786,786
15,49,854,854
15,50,901,901
15,51,960,960
15,52,1025,1025
15,53,771,771
15,54,849,849
15,55,911,911
15,56,987,987
15,57,1064,1064
15,58,785,785
15,59,859,859
15,60,919,919
15,61,991,991
15,62,1079,1079
15,63,919,919
15,64,994,994
15,65,1076,1076
15,66,864,864
15,67,933,933
15,68,1022,1022
15,69,893,893
15,70,968,968
15,71,1065,1065
15,72,841,841
15,73,909,909
15,74,992,992
15,75,1096,1096
15,76,866,866
15,77,944,944
15,78,1035,1035
15,79,786,786
15,80,835,835
15,81,888,888
15,82,972,972
15,83,1075,1075
15,84,832,832
15,85,881,881
15,86,967,967
15,87,1050,1050
15,88,816,816
15,89,871,871
15,90,950,950
15,91,1038,1038
15,92,849,849
15,93,925,925
15,94,1019,1019
15,95,846,846
15,96,934,934
15,97,1007,1007
15,98,793,793
15,99,849,849
15,100,934,934
16,1,1020,1020
16,2,718,718
16,3,733,733
16,4,768,768
16,5,900,900
16,6,947,947
16,7,1028,1028
16,8,633,633
16,9,680,680
16,10,734,734
16,11,799,799
16,12,853,853
16,13,924,924
16,14,1012,1012
16,15,707,707
16,16,760,760
16,17,815,815
16,18,881,881
16,19,964,964
16,20,1063,1063
16,21,670,670
16,22,714,714
16,23,760,760
16,24,810,810
16,25,884,884
16,26,972,972
16,27,1046,1046
16,28,740,740
16,29,791,791
16,30,855,855
16,31,944,944
16,32,1031,1031
16,33,666,666
16,34,719,719
16,35,771,771
16,36,845,845
16,37,940,940
16,38,1016,1016
16,39,830,830
16,40,926,926
16,41,994,994
16,42,1076,1076
16,43,782,782
16,44,839,839
16,45,932,932
16,46,1003,1003
16,47,650,650
16,48,689,689
16,49,735,735
16,50,795,795
16,51,874,874
16,52,959,959
16,53,1019,1019
16,54,723,723
16,55,778,778
16,56,859,859
16,57,946,946
16,58,993,993
16,59,1042,1042
16,60,696,696
16,61,751,751
16,62,821,821
16,63,896,896
16,64,959,959
16,65,1009,1009
16,66,721,721
16,67,791,791
16,68,881,881
16,69,932,932
16,70,962,962
16,71,1006,1006
16,72,606,606
16,73,658,658
16,74,693,693
16,75,754,754
16,76,832,832
16,77,901,901
16,78,944,944
16,79,986,986
16,80,1045,1045
16,81,804,804
16,82,851,851
16,83,888,888
16,84,937,937
16,85,985,985
16,86,1066,1066
16,87,780,780
16,88,837,837
16,89,878,878
16,90,908,908
16,91,962,962
16,92,1033,1033
16,93,784,784
16,94,812,812
16,95,856,856
16,96,882,882
16,97,933,933
16,98,997,997
16,99,1050,1050
16,100,692,692
17,1,989,989
17,2,1020,1020
17,3,713,713
17,4,759,759
17,5,915,915
17,6,957,957
17,7,1023,1023
17,8,688,688
17,9,754,754
17,10,823,823
17,11,886,886
17,12,945,945
17,13,1027,1027
17,14,657,657
17,15,720,720
17,16,778,778
17,17,851,851
17,18,915,915
17,19,995,995
17,20,1062,1062
17,21,792,792
17,22,845,845
17,23,887,887
17,24,962,962
17,25,1028,1028
17,26,734,734
17,27,776,776
17,28,827,827
17,29,890,890
17,30,968,968
17,31,1025,1025
17,32,571,571
17,33,608,608
17,34,672,672
17,35,733,733
17,36,782,782
17,37,836,836
17,38,909,909
17,39,978,978
17,40,1030,1030
17,41,696,696
17,42,735,735
17,43,798,798
17,44,871,871
17,45,927,927
17,46,982,982
17,47,1028,1028
17,48,607,607
17,49,663,663
17,50,707,707
17,51,744,744
17,52,800,800
17,53,868,868
17,54,931,931
17,55,967,967
17,56,984,984
17,57,1021,1021
17,58,648,648
17,59,672,672
17,60,697,697
17,61,732,732
17,62,799,799
17,63,861,861
17,64,903,903
17,65,926,926
17,66,946,946
17,67,983,983
17,68,1006,1006
17,69,800,800
17,70,825,825
17,71,877,877
17,72,894,894
17,73,929,929
17,74,953,953
17,75,984,984
