"SIM","YEAR","N","N_OBS"
2,51,782,782
2,52,837,837
2,53,880,880
2,54,916,916
2,55,971,971
2,56,1036,1036
2,57,624,624
2,58,677,677
2,59,733,733
2,60,789,789
2,61,808,808
2,62,837,837
2,63,862,862
2,64,922,922
2,65,963,963
2,66,1040,1040
2,67,727,727
2,68,768,768
2,69,810,810
2,70,829,829
2,71,884,884
2,72,932,932
2,73,988,988
2,74,1072,1072
2,75,1075,1075
2,76,992,992
2,77,1051,1051
2,78,1040,1040
2,79,971,971
2,80,1044,1044
2,81,1028,1028
2,82,943,943
2,83,1017,1017
2,84,726,726
2,85,754,754
2,86,788,788
2,87,835,835
2,88,878,878
2,89,935,935
2,90,1014,1014
2,91,783,783
2,92,824,824
2,93,868,868
2,94,936,936
2,95,1001,1001
2,96,1002,1002
2,97,1071,1071
2,98,686,686
2,99,715,715
2,100,745,745
3,1,991,991
3,2,1027,1027
3,3,1064,1064
3,4,532,532
3,5,619,619
3,6,638,638
3,7,677,677
3,8,723,723
3,9,760,760
3,10,820,820
3,11,889,889
3,12,969,969
3,13,1057,1057
3,14,586,586
3,15,606,606
3,16,649,649
3,17,698,698
3,18,734,734
3,19,785,785
3,20,848,848
3,21,921,921
3,22,1011,1011
3,23,594,594
3,24,638,638
3,25,676,676
3,26,715,715
3,27,767,767
3,28,836,836
3,29,912,912
3,30,995,995
3,31,1080,1080
3,32,709,709
3,33,745,745
3,34,810,810
3,35,877,877
3,36,965,965
3,37,1039,1039
3,38,782,782
3,39,847,847
3,40,928,928
3,41,990,990
3,42,1050,1050
3,43,738,738
3,44,801,801
3,45,872,872
3,46,920,920
3,47,991,991
3,48,1059,1059
3,49,749,749
3,50,811,811
3,51,883,883
3,52,944,944
3,53,1009,1009
3,54,690,690
3,55,754,754
3,56,807,807
3,57,864,864
3,58,940,940
3,59,1002,1002
3,60,952,952
3,61,1020,1020
3,62,1002,1002
3,63,1058,1058
3,64,790,790
3,65,850,850
3,66,919,919
3,67,979,979
3,68,1040,1040
3,69,721,721
3,70,791,791
3,71,847,847
3,72,918,918
3,73,983,983
3,74,1050,1050
3,75,774,774
3,76,825,825
3,77,893,893
3,78,949,949
3,79,1006,1006
3,80,828,828
3,81,891,891
3,82,952,952
3,83,1013,1013
3,84,1014,1014
3,85,1033,1033
3,86,956,956
3,87,1004,1004
3,88,965,965
3,89,1023,1023
3,90,727,727
3,91,768,768
3,92,817,817
3,93,874,874
3,94,929,929
3,95,980,980
3,96,1037,1037
3,97,793,793
3,98,837,837
3,99,893,893
3,100,939,939
4,1,596,596
4,2,631,631
4,3,688,688
4,4,730,730
4,5,870,870
4,6,932,932
4,7,989,989
4,8,1069,1069
4,9,713,713
4,10,778,778
4,11,860,860
4,12,929,929
4,13,1002,1002
4,14,885,885
4,15,964,964
4,16,1037,1037
4,17,1074,1074
4,18,761,761
4,19,839,839
4,20,928,928
4,21,994,994
4,22,1087,1087
4,23,803,803
4,24,879,879
4,25,956,956
4,26,1037,1037
4,27,800,800
4,28,863,863
4,29,943,943
4,30,1027,1027
4,31,1058,1058
4,32,862,862
4,33,919,919
4,34,1001,1001
4,35,994,994
4,36,1074,1074
4,37,852,852
4,38,920,920
4,39,997,997
4,40,1060,1060
4,41,870,870
4,42,946,946
4,43,1036,1036
4,44,1105,1105
4,45,876,876
4,46,960,960
4,47,1028,1028
4,48,905,905
4,49,986,986
4,50,1068,1068
4,51,803,803
4,52,865,865
4,53,929,929
4,54,1010,1010
4,55,802,802
4,56,857,857
4,57,934,934
4,58,1005,1005
4,59,779,779
4,60,830,830
4,61,904,904
4,62,988,988
4,63,1048,1048
4,64,828,828
4,65,887,887
4,66,984,984
4,67,1044,1044
4,68,805,805
4,69,860,860
4,70,946,946
4,71,1011,1011
4,72,945,945
4,73,1013,1013
4,74,819,819
4,75,880,880
4,76,947,947
4,77,1006,1006
4,78,853,853
4,79,917,917
4,80,988,988
4,81,1040,1040
4,82,843,843
4,83,916,916
4,84,989,989
4,85,1041,1041
4,86,844,844
4,87,917,917
4,88,976,976
4,89,1015,1015
4,90,966,966
4,91,1029,1029
4,92,1085,1085
4,93,1009,1009
4,94,1064,1064
4,95,939,939
4,96,990,990
4,97,1087,1087
4,98,870,870
4,99,913,913
4,100,949,949
5,1,662,662
5,2,685,685
5,3,706,706
5,4,764,764
5,5,908,908
5,6,961,961
5,7,1055,1055
5,8,591,591
5,9,618,618
5,10,660,660
5,11,725,725
5,12,785,785
5,13,849,849
5,14,907,907
5,15,997,997
5,16,1119,1119
5,17,1217,1217
5,18,841,841
5,19,906,906
5,20,1014,1014
5,21,736,736
5,22,791,791
5,23,849,849
5,24,932,932
5,25,1046,1046
5,26,776,776
5,27,841,841
5,28,931,931
5,29,1041,1041
5,30,850,850
5,31,932,932
5,32,1061,1061
5,33,894,894
5,34,1007,1007
5,35,866,866
5,36,976,976
5,37,1109,1109
5,38,867,867
5,39,962,962
5,40,1104,1104
5,41,979,979
5,42,1114,1114
5,43,997,997
5,44,1120,1120
5,45,880,880
5,46,984,984
5,47,1107,1107
5,48,917,917
5,49,1041,1041
5,50,908,908
5,51,1032,1032
5,52,940,940
5,53,1050,1050
5,54,900,900
5,55,1013,1013
5,56,845,845
5,57,949,949
5,58,1059,1059
5,59,850,850
5,60,987,987
5,61,1083,1083
5,62,877,877
5,63,991,991
5,64,1083,1083
5,65,887,887
5,66,998,998
5,67,1076,1076
5,68,911,911
5,69,1001,1001
5,70,974,974
5,71,1061,1061
5,72,876,876
5,73,984,984
5,74,1058,1058
5,75,917,917
5,76,994,994
5,77,1080,1080
5,78,1114,1114
5,79,896,896
5,80,989,989
5,81,1062,1062
5,82,885,885
5,83,986,986
5,84,1081,1081
5,85,794,794
5,86,896,896
5,87,982,982
5,88,1073,1073
5,89,831,831
5,90,933,933
5,91,999,999
5,92,1101,1101
5,93,913,913
5,94,998,998
5,95,1087,1087
5,96,866,866
5,97,924,924
5,98,1013,1013
5,99,750,750
5,100,846,846
6,1,1019,1019
6,2,798,798
6,3,828,828
6,4,867,867
6,5,1013,1013
6,6,530,530
6,7,573,573
6,8,613,613
6,9,673,673
6,10,735,735
6,11,792,792
6,12,847,847
6,13,905,905
6,14,985,985
6,15,1048,1048
6,16,639,639
6,17,691,691
6,18,726,726
6,19,765,765
6,20,816,816
6,21,864,864
6,22,930,930
6,23,996,996
6,24,1072,1072
6,25,1125,1125
6,26,811,811
6,27,876,876
6,28,942,942
6,29,1003,1003
6,30,968,968
6,31,1038,1038
6,32,858,858
6,33,940,940
6,34,1000,1000
6,35,1071,1071
6,36,819,819
6,37,886,886
6,38,943,943
6,39,1002,1002
6,40,889,889
6,41,937,937
6,42,1007,1007
6,43,1015,1015
6,44,964,964
6,45,1028,1028
6,46,831,831
6,47,918,918
6,48,984,984
6,49,1045,1045
6,50,754,754
6,51,818,818
6,52,890,890
6,53,944,944
6,54,1007,1007
6,55,791,791
6,56,868,868
6,57,929,929
6,58,989,989
6,59,1045,1045
6,60,980,980
6,61,1046,1046
6,62,820,820
6,63,854,854
6,64,894,894
6,65,953,953
6,66,1012,1012
6,67,792,792
6,68,827,827
6,69,885,885
6,70,937,937
6,71,996,996
6,72,1073,1073
6,73,801,801
6,74,851,851
6,75,894,894
6,76,952,952
6,77,1030,1030
6,78,833,833
6,79,887,887
6,80,949,949
6,81,1026,1026
6,82,790,790
6,83,843,843
6,84,889,889
6,85,943,943
6,86,1024,1024
6,87,946,946
6,88,1003,1003
6,89,911,911
6,90,982,982
6,91,1042,1042
6,92,794,794
6,93,841,841
6,94,906,906
6,95,966,966
6,96,1022,1022
6,97,757,757
6,98,798,798
6,99,854,854
6,100,920,920
7,1,960,960
7,2,961,961
7,3,983,983
7,4,1018,1018
7,5,494,494
7,6,538,538
7,7,608,608
7,8,673,673
7,9,761,761
7,10,846,846
7,11,912,912
7,12,970,970
7,13,1044,1044
7,14,679,679
7,15,760,760
7,16,838,838
7,17,899,899
7,18,953,953
7,19,1028,1028
7,20,671,671
7,21,751,751
7,22,814,814
7,23,865,865
7,24,910,910
7,25,965,965
7,26,1056,1056
7,27,809,809
7,28,853,853
7,29,909,909
7,30,962,962
7,31,1051,1051
7,32,711,711
7,33,777,777
7,34,819,819
7,35,858,858
7,36,908,908
7,37,982,982
7,38,1071,1071
7,39,789,789
7,40,826,826
7,41,872,872
7,42,934,934
7,43,1018,1018
7,44,767,767
7,45,815,815
7,46,864,864
7,47,923,923
7,48,1004,1004
7,49,1054,1054
7,50,761,761
7,51,799,799
7,52,850,850
7,53,907,907
7,54,990,990
7,55,1090,1090
7,56,725,725
7,57,755,755
7,58,784,784
7,59,835,835
7,60,907,907
7,61,983,983
7,62,1072,1072
7,63,871,871
7,64,930,930
7,65,990,990
7,66,1062,1062
7,67,798,798
7,68,857,857
7,69,929,929
7,70,1000,1000
7,71,1061,1061
7,72,812,812
7,73,875,875
7,74,944,944
7,75,1007,1007
7,76,803,803
7,77,863,863
7,78,937,937
7,79,992,992
7,80,1035,1035
7,81,1016,1016
7,82,1004,1004
7,83,1046,1046
7,84,703,703
7,85,746,746
7,86,812,812
7,87,876,876
7,88,948,948
7,89,1008,1008
7,90,985,985
7,91,1026,1026
7,92,970,970
7,93,1014,1014
7,94,640,640
7,95,672,672
7,96,711,711
7,97,771,771
7,98,837,837
7,99,918,918
7,100,975,975
8,1,1019,1019
8,2,800,800
8,3,809,809
8,4,851,851
8,5,998,998
8,6,1033,1033
8,7,479,479
8,8,513,513
8,9,534,534
8,10,569,569
8,11,612,612
8,12,651,651
8,13,691,691
8,14,740,740
8,15,774,774
8,16,836,836
8,17,873,873
8,18,935,935
8,19,987,987
8,20,1048,1048
8,21,671,671
8,22,710,710
8,23,743,743
8,24,794,794
8,25,849,849
8,26,902,902
8,27,962,962
8,28,1017,1017
8,29,655,655
8,30,692,692
8,31,733,733
8,32,786,786
8,33,823,823
8,34,883,883
8,35,933,933
8,36,999,999
8,37,1054,1054
8,38,1051,1051
8,39,693,693
8,40,733,733
8,41,768,768
8,42,808,808
8,43,863,863
8,44,909,909
8,45,965,965
8,46,1016,1016
8,47,749,749
8,48,792,792
8,49,834,834
8,50,879,879
8,51,945,945
8,52,1004,1004
8,53,695,695
8,54,721,721
8,55,754,754
8,56,807,807
8,57,847,847
8,58,907,907
8,59,947,947
8,60,1017,1017
8,61,1041,1041
8,62,900,900
8,63,976,976
8,64,1037,1037
8,65,820,820
8,66,874,874
8,67,950,950
8,68,1003,1003
8,69,806,806
8,70,867,867
8,71,923,923
8,72,966,966
8,73,1025,1025
8,74,687,687
8,75,717,717
8,76,751,751
8,77,797,797
8,78,870,870
8,79,922,922
8,80,968,968
8,81,1024,1024
8,82,753,753
8,83,815,815
8,84,878,878
8,85,922,922
8,86,974,974
8,87,1030,1030
8,88,1035,1035
8,89,1003,1003
8,90,1090,1090
8,91,1128,1128
8,92,834,834
8,93,895,895
8,94,946,946
8,95,1008,1008
8,96,1052,1052
8,97,973,973
8,98,1049,1049
8,99,737,737
8,100,806,806
9,1,966,966
9,2,956,956
9,3,978,978
9,4,1003,1003
9,5,490,490
9,6,516,516
9,7,553,553
9,8,581,581
9,9,601,601
9,10,646,646
9,11,691,691
9,12,729,729
9,13,767,767
9,14,799,799
9,15,834,834
9,16,862,862
9,17,885,885
9,18,933,933
9,19,989,989
9,20,1033,1033
9,21,1026,1026
9,22,901,901
9,23,953,953
9,24,990,990
9,25,1006,1006
9,26,701,701
9,27,733,733
9,28,764,764
9,29,786,786
9,30,811,811
9,31,835,835
9,32,884,884
9,33,938,938
9,34,971,971
9,35,1005,1005
9,36,730,730
9,37,783,783
9,38,796,796
9,39,830,830
9,40,871,871
9,41,914,914
9,42,949,949
9,43,978,978
9,44,1037,1037
9,45,693,693
9,46,710,710
9,47,727,727
9,48,748,748
9,49,773,773
9,50,833,833
9,51,877,877
9,52,899,899
9,53,940,940
9,54,979,979
9,55,1042,1042
9,56,797,797
9,57,814,814
9,58,835,835
9,59,849,849
9,60,880,880
9,61,923,923
9,62,970,970
9,63,1003,1003
9,64,896,896
9,65,919,919
9,66,957,957
9,67,994,994
9,68,1063,1063
9,69,842,842
9,70,861,861
9,71,888,888
9,72,928,928
9,73,972,972
9,74,1033,1033
9,75,818,818
9,76,838,838
9,77,864,864
9,78,912,912
9,79,961,961
9,80,1025,1025
9,81,750,750
9,82,765,765
9,83,795,795
9,84,826,826
9,85,864,864
9,86,904,904
9,87,938,938
9,88,999,999
9,89,1067,1067
9,90,835,835
9,91,877,877
9,92,939,939
9,93,1014,1014
9,94,1054,1054
9,95,861,861
9,96,911,911
9,97,1004,1004
9,98,1043,1043
9,99,938,938
9,100,1027,1027
10,1,1000,1000
10,2,1006,1006
10,3,659,659
10,4,736,736
10,5,878,878
10,6,948,948
10,7,1021,1021
10,8,550,550
10,9,585,585
10,10,631,631
10,11,707,707
10,12,772,772
10,13,831,831
10,14,899,899
10,15,982,982
10,16,1056,1056
10,17,734,734
10,18,777,777
10,19,841,841
10,20,930,930
10,21,1002,1002
10,22,961,961
10,23,1024,1024
10,24,843,843
10,25,915,915
10,26,999,999
10,27,1091,1091
10,28,852,852
10,29,935,935
10,30,1004,1004
10,31,856,856
10,32,940,940
10,33,1010,1010
10,34,841,841
10,35,931,931
10,36,1013,1013
10,37,800,800
10,38,880,880
10,39,948,948
10,40,1026,1026
10,41,1057,1057
10,42,769,769
10,43,840,840
10,44,911,911
10,45,986,986
10,46,1075,1075
10,47,967,967
10,48,1051,1051
10,49,753,753
10,50,827,827
10,51,895,895
10,52,971,971
10,53,1045,1045
10,54,1048,1048
10,55,914,914
10,56,1002,1002
10,57,903,903
10,58,988,988
10,59,1066,1066
10,60,798,798
10,61,856,856
10,62,941,941
10,63,1013,1013
10,64,708,708
10,65,776,776
10,66,842,842
10,67,896,896
10,68,964,964
10,69,1046,1046
10,70,746,746
10,71,800,800
10,72,872,872
10,73,943,943
10,74,1016,1016
10,75,981,981
10,76,1050,1050
10,77,691,691
10,78,766,766
10,79,824,824
10,80,898,898
10,81,965,965
10,82,1027,1027
10,83,648,648
10,84,710,710
10,85,770,770
10,86,830,830
10,87,900,900
10,88,974,974
10,89,1037,1037
10,90,761,761
10,91,840,840
10,92,922,922
10,93,973,973
10,94,1048,1048
10,95,721,721
10,96,789,789
10,97,863,863
10,98,921,921
10,99,983,983
10,100,1061,1061
11,1,999,999
11,2,1007,1007
11,3,1041,1041
11,4,433,433
11,5,504,504
11,6,532,532
11,7,552,552
11,8,577,577
11,9,614,614
11,10,654,654
11,11,702,702
11,12,734,734
11,13,768,768
11,14,797,797
11,15,840,840
11,16,898,898
11,17,954,954
11,18,1028,1028
11,19,557,557
11,20,594,594
11,21,643,643
11,22,689,689
11,23,727,727
11,24,755,755
11,25,786,786
11,26,832,832
11,27,898,898
11,28,970,970
11,29,1049,1049
11,30,669,669
11,31,706,706
11,32,748,748
11,33,797,797
11,34,843,843
11,35,902,902
11,36,968,968
11,37,1044,1044
11,38,733,733
11,39,769,769
11,40,830,830
11,41,883,883
11,42,937,937
11,43,1011,1011
11,44,647,647
11,45,692,692
11,46,740,740
11,47,792,792
11,48,839,839
11,49,902,902
11,50,976,976
11,51,1048,1048
11,52,716,716
11,53,765,765
11,54,803,803
11,55,857,857
11,56,915,915
11,57,992,992
11,58,1055,1055
11,59,849,849
11,60,908,908
11,61,973,973
11,62,1031,1031
11,63,817,817
11,64,867,867
11,65,918,918
11,66,989,989
11,67,1040,1040
11,68,986,986
11,69,1035,1035
11,70,747,747
11,71,799,799
11,72,843,843
11,73,909,909
11,74,967,967
11,75,1033,1033
11,76,733,733
11,77,764,764
11,78,826,826
11,79,872,872
11,80,932,932
11,81,990,990
11,82,1038,1038
11,83,997,997
11,84,1047,1047
11,85,818,818
11,86,888,888
11,87,933,933
11,88,988,988
11,89,1034,1034
11,90,689,689
11,91,752,752
11,92,801,801
11,93,863,863
11,94,918,918
11,95,977,977
11,96,1033,1033
11,97,805,805
11,98,861,861
11,99,895,895
11,100,952,952
12,1,937,937
12,2,939,939
12,3,925,925
12,4,959,959
12,5,1106,1106
12,6,535,535
12,7,556,556
12,8,579,579
12,9,571,571
12,10,593,593
12,11,604,604
12,12,609,609
12,13,609,609
12,14,621,621
12,15,635,635
12,16,659,659
12,17,691,691
12,18,730,730
12,19,776,776
12,20,837,837
12,21,885,885
12,22,940,940
12,23,978,978
12,24,1045,1045
12,25,693,693
12,26,750,750
12,27,802,802
12,28,836,836
12,29,889,889
12,30,921,921
12,31,967,967
12,32,1029,1029
12,33,689,689
12,34,734,734
12,35,781,781
12,36,828,828
12,37,875,875
12,38,909,909
12,39,962,962
12,40,1017,1017
12,41,725,725
12,42,751,751
12,43,808,808
12,44,856,856
12,45,898,898
12,46,960,960
12,47,1014,1014
12,48,825,825
12,49,853,853
12,50,883,883
12,51,956,956
12,52,1030,1030
12,53,686,686
12,54,713,713
12,55,762,762
12,56,804,804
12,57,841,841
12,58,887,887
12,59,936,936
12,60,999,999
12,61,1067,1067
12,62,1018,1018
12,63,1021,1021
12,64,915,915
12,65,981,981
12,66,1060,1060
12,67,739,739
12,68,769,769
12,69,797,797
12,70,840,840
12,71,895,895
12,72,957,957
12,73,995,995
12,74,1065,1065
12,75,994,994
12,76,1067,1067
12,77,803,803
12,78,866,866
12,79,941,941
12,80,1011,1011
12,81,876,876
12,82,941,941
12,83,995,995
12,84,1061,1061
12,85,785,785
12,86,851,851
12,87,896,896
12,88,978,978
12,89,1031,1031
12,90,716,716
12,91,741,741
12,92,810,810
12,93,865,865
12,94,928,928
12,95,986,986
12,96,1048,1048
12,97,717,717
12,98,773,773
12,99,833,833
12,100,891,891
13,1,974,974
13,2,959,959
13,3,960,960
13,4,971,971
13,5,1114,1114
13,6,507,507
13,7,562,562
13,8,606,606
13,9,658,658
13,10,702,702
13,11,745,745
13,12,796,796
13,13,849,849
13,14,864,864
13,15,889,889
13,16,923,923
13,17,970,970
13,18,1040,1040
13,19,558,558
13,20,604,604
13,21,644,644
13,22,676,676
13,23,709,709
13,24,760,760
13,25,799,799
13,26,819,819
13,27,843,843
13,28,880,880
13,29,926,926
13,30,989,989
13,31,1053,1053
13,32,667,667
13,33,716,716
13,34,759,759
13,35,796,796
13,36,827,827
13,37,850,850
13,38,886,886
13,39,947,947
13,40,1011,1011
13,41,634,634
13,42,678,678
13,43,713,713
13,44,748,748
13,45,774,774
13,46,800,800
13,47,825,825
13,48,877,877
13,49,947,947
13,50,1009,1009
13,51,596,596
13,52,632,632
13,53,673,673
13,54,714,714
13,55,729,729
13,56,745,745
13,57,765,765
13,58,796,796
13,59,848,848
13,60,891,891
13,61,954,954
13,62,1041,1041
13,63,815,815
13,64,867,867
13,65,948,948
13,66,1059,1059
13,67,891,891
13,68,963,963
13,69,1047,1047
13,70,938,938
13,71,1054,1054
13,72,1120,1120
13,73,898,898
13,74,989,989
13,75,1080,1080
13,76,1126,1126
13,77,872,872
13,78,971,971
13,79,1069,1069
13,80,846,846
13,81,919,919
13,82,1012,1012
13,83,761,761
13,84,825,825
13,85,884,884
13,86,984,984
13,87,1069,1069
13,88,847,847
13,89,916,916
13,90,1009,1009
13,91,794,794
13,92,846,846
13,93,945,945
13,94,1039,1039
13,95,795,795
13,96,854,854
13,97,939,939
13,98,1035,1035
13,99,1036,1036
13,100,1021,1021
14,1,1003,1003
14,2,914,914
14,3,955,955
14,4,987,987
14,5,1155,1155
14,6,633,633
14,7,627,627
14,8,642,642
14,9,657,657
14,10,675,675
14,11,698,698
14,12,742,742
14,13,792,792
14,14,830,830
14,15,870,870
14,16,933,933
14,17,996,996
14,18,1056,1056
14,19,583,583
14,20,586,586
14,21,594,594
14,22,607,607
14,23,617,617
14,24,638,638
14,25,670,670
14,26,710,710
14,27,763,763
14,28,797,797
14,29,839,839
14,30,905,905
14,31,974,974
14,32,1021,1021
14,33,711,711
14,34,741,741
14,35,770,770
14,36,821,821
14,37,879,879
14,38,939,939
14,39,974,974
14,40,1005,1005
14,41,608,608
14,42,640,640
14,43,678,678
14,44,709,709
14,45,737,737
14,46,780,780
14,47,854,854
14,48,916,916
14,49,956,956
14,50,993,993
14,51,1053,1053
14,52,618,618
14,53,659,659
14,54,685,685
14,55,742,742
14,56,803,803
14,57,859,859
14,58,892,892
14,59,919,919
14,60,953,953
14,61,1002,1002
14,62,865,865
14,63,880,880
14,64,896,896
14,65,933,933
14,66,994,994
14,67,1048,1048
14,68,728,728
14,69,778,778
14,70,823,823
14,71,840,840
14,72,858,858
14,73,884,884
14,74,920,920
14,75,978,978
14,76,1038,1038
14,77,722,722
14,78,770,770
14,79,801,801
14,80,824,824
14,81,841,841
14,82,877,877
14,83,935,935
14,84,995,995
14,85,1045,1045
14,86,674,674
14,87,727,727
14,88,755,755
14,89,768,768
14,90,776,776
14,91,789,789
14,92,815,815
14,93,845,845
14,94,895,895
14,95,965,965
14,96,1012,1012
14,97,923,923
14,98,975,975
14,99,1016,1016
14,100,997,997
15,1,962,962
15,2,952,952
15,3,983,983
15,4,1007,1007
15,5,567,567
15,6,589,589
15,7,601,601
15,8,628,628
15,9,660,660
15,10,686,686
15,11,726,726
15,12,757,757
15,13,780,780
15,14,820,820
15,15,871,871
15,16,913,913
15,17,962,962
15,18,1021,1021
15,19,549,549
15,20,585,585
15,21,602,602
15,22,614,614
15,23,637,637
15,24,680,680
15,25,709,709
15,26,736,736
15,27,782,782
15,28,822,822
15,29,864,864
15,30,903,903
15,31,947,947
15,32,1005,1005
15,33,545,545
15,34,568,568
15,35,585,585
15,36,621,621
15,37,643,643
15,38,670,670
15,39,701,701
15,40,736,736
15,41,772,772
15,42,809,809
15,43,847,847
15,44,889,889
15,45,939,939
15,46,999,999
15,47,1059,1059
15,48,845,845
15,49,879,879
15,50,921,921
15,51,980,980
15,52,1048,1048
15,53,722,722
15,54,738,738
15,55,773,773
15,56,807,807
15,57,848,848
15,58,899,899
15,59,957,957
15,60,1011,1011
15,61,803,803
15,62,831,831
15,63,871,871
15,64,922,922
15,65,987,987
15,66,1027,1027
15,67,765,765
15,68,797,797
15,69,847,847
15,70,908,908
15,71,974,974
15,72,1021,1021
15,73,837,837
15,74,880,880
15,75,935,935
15,76,1012,1012
15,77,771,771
15,78,802,802
15,79,830,830
15,80,885,885
15,81,942,942
15,82,990,990
15,83,1033,1033
15,84,688,688
15,85,713,713
15,86,755,755
15,87,794,794
15,88,838,838
15,89,884,884
15,90,932,932
15,91,981,981
15,92,1030,1030
15,93,787,787
15,94,840,840
15,95,900,900
15,96,945,945
15,97,987,987
15,98,1035,1035
15,99,676,676
15,100,711,711
16,1,1001,1001
16,2,748,748
16,3,788,788
16,4,857,857
16,5,1022,1022
16,6,568,568
16,7,579,579
16,8,600,600
16,9,632,632
16,10,708,708
16,11,776,776
16,12,831,831
16,13,918,918
16,14,999,999
16,15,1094,1094
16,16,753,753
16,17,807,807
16,18,884,884
16,19,963,963
16,20,1047,1047
16,21,877,877
16,22,952,952
16,23,1049,1049
16,24,867,867
16,25,931,931
16,26,1013,1013
16,27,923,923
16,28,1014,1014
16,29,785,785
16,30,870,870
16,31,964,964
16,32,1023,1023
16,33,773,773
16,34,850,850
16,35,924,924
16,36,1005,1005
16,37,771,771
16,38,846,846
16,39,933,933
16,40,1003,1003
16,41,724,724
16,42,801,801
16,43,862,862
16,44,945,945
16,45,1007,1007
16,46,789,789
16,47,855,855
16,48,936,936
16,49,1007,1007
16,50,765,765
16,51,830,830
16,52,920,920
16,53,989,989
16,54,1024,1024
16,55,695,695
16,56,764,764
16,57,820,820
16,58,877,877
16,59,948,948
16,60,996,996
16,61,1043,1043
16,62,804,804
16,63,850,850
16,64,902,902
16,65,956,956
16,66,993,993
16,67,1000,1000
16,68,1008,1008
16,69,719,719
16,70,771,771
16,71,834,834
16,72,899,899
16,73,940,940
16,74,976,976
16,75,991,991
16,76,989,989
16,77,996,996
16,78,1025,1025
16,79,686,686
16,80,737,737
16,81,808,808
16,82,872,872
16,83,912,912
16,84,940,940
16,85,955,955
16,86,954,954
16,87,962,962
16,88,985,985
16,89,1012,1012
16,90,919,919
16,91,940,940
16,92,956,956
16,93,981,981
16,94,986,986
16,95,1016,1016
16,96,796,796
16,97,838,838
16,98,851,851
16,99,865,865
16,100,868,868
17,1,995,995
17,2,995,995
17,3,983,983
17,4,992,992
17,5,1152,1152
17,6,672,672
17,7,706,706
17,8,772,772
17,9,855,855
17,10,954,954
17,11,1027,1027
17,12,696,696
17,13,768,768
17,14,844,844
17,15,927,927
17,16,985,985
17,17,1038,1038
17,18,781,781
17,19,852,852
17,20,908,908
17,21,951,951
17,22,1009,1009
17,23,700,700
17,24,788,788
17,25,875,875
17,26,934,934
17,27,993,993
17,28,1043,1043
17,29,719,719
17,30,787,787
17,31,858,858
17,32,901,901
17,33,948,948
17,34,1001,1001
17,35,921,921
17,36,950,950
17,37,971,971
17,38,1018,1018
17,39,703,703
17,40,772,772
17,41,828,828
17,42,858,858
17,43,909,909
17,44,954,954
17,45,1020,1020
17,46,756,756
17,47,805,805
17,48,837,837
17,49,881,881
17,50,912,912
17,51,957,957
17,52,1020,1020
17,53,738,738
17,54,782,782
17,55,820,820
17,56,860,860
17,57,886,886
17,58,927,927
17,59,981,981
17,60,1058,1058
17,61,905,905
17,62,951,951
