"SIM","YEAR","N","N_OBS"
3,85,1040,1040
3,86,1054,1054
3,87,1061,1061
3,88,1055,1055
3,89,1061,1061
3,90,1053,1053
3,91,1050,1050
3,92,1047,1047
3,93,1070,1070
3,94,1067,1067
3,95,1079,1079
3,96,1105,1105
3,97,1130,1130
3,98,1137,1137
3,99,1153,1153
3,100,1175,1175
4,1,989,989
4,2,1016,1016
4,3,620,620
4,4,657,657
4,5,785,785
4,6,825,825
4,7,877,877
4,8,922,922
4,9,992,992
4,10,1041,1041
4,11,1022,1022
4,12,1057,1057
4,13,1032,1032
4,14,1067,1067
4,15,1019,1019
4,16,1042,1042
4,17,988,988
4,18,1011,1011
4,19,1040,1040
4,20,1009,1009
4,21,1049,1049
4,22,1000,1000
4,23,1060,1060
4,24,1037,1037
4,25,1019,1019
4,26,1016,1016
4,27,1011,1011
4,28,1010,1010
4,29,1033,1033
4,30,974,974
4,31,1004,1004
4,32,924,924
4,33,955,955
4,34,979,979
4,35,1018,1018
4,36,1019,1019
4,37,1010,1010
4,38,1027,1027
4,39,983,983
4,40,1013,1013
4,41,979,979
4,42,1015,1015
4,43,1010,1010
4,44,1037,1037
4,45,995,995
4,46,1038,1038
4,47,1040,1040
4,48,1057,1057
4,49,1064,1064
4,50,1058,1058
4,51,1082,1082
4,52,1111,1111
4,53,1123,1123
4,54,1156,1156
4,55,1158,1158
4,56,1134,1134
4,57,1123,1123
4,58,1108,1108
4,59,1116,1116
4,60,1126,1126
4,61,1110,1110
4,62,1110,1110
4,63,1079,1079
4,64,1063,1063
4,65,1049,1049
4,66,1050,1050
4,67,1065,1065
4,68,1089,1089
4,69,1097,1097
4,70,1082,1082
4,71,1039,1039
4,72,1039,1039
4,73,1031,1031
4,74,1063,1063
4,75,1071,1071
4,76,1062,1062
4,77,1038,1038
4,78,1019,1019
4,79,1027,1027
4,80,1012,1012
4,81,1009,1009
4,82,1061,1061
4,83,1036,1036
4,84,997,997
4,85,1023,1023
4,86,1003,1003
4,87,1046,1046
4,88,1008,1008
4,89,1032,1032
4,90,977,977
4,91,999,999
4,92,1038,1038
4,93,984,984
4,94,1015,1015
4,95,975,975
4,96,1006,1006
4,97,964,964
4,98,980,980
4,99,1008,1008
4,100,969,969
5,1,1038,1038
5,2,805,805
5,3,856,856
5,4,944,944
5,5,1147,1147
5,6,1090,1090
5,7,1113,1113
5,8,1104,1104
5,9,1145,1145
5,10,1159,1159
5,11,1174,1174
5,12,1191,1191
5,13,1251,1251
5,14,1279,1279
5,15,1284,1284
5,16,1293,1293
5,17,1295,1295
5,18,1257,1257
5,19,1259,1259
5,20,1226,1226
5,21,1241,1241
5,22,1225,1225
5,23,1220,1220
5,24,1196,1196
5,25,1180,1180
5,26,1191,1191
5,27,1209,1209
5,28,1207,1207
5,29,1217,1217
5,30,1228,1228
5,31,1217,1217
5,32,1194,1194
5,33,1188,1188
5,34,1186,1186
5,35,1205,1205
5,36,1203,1203
5,37,1177,1177
5,38,1183,1183
5,39,1170,1170
5,40,1163,1163
5,41,1154,1154
5,42,1158,1158
5,43,1152,1152
5,44,1154,1154
5,45,1134,1134
5,46,1139,1139
5,47,1100,1100
5,48,1103,1103
5,49,1105,1105
5,50,1123,1123
5,51,1118,1118
5,52,1088,1088
5,53,1119,1119
5,54,1086,1086
5,55,1077,1077
5,56,1109,1109
5,57,1085,1085
5,58,1088,1088
5,59,1078,1078
5,60,1078,1078
5,61,1049,1049
5,62,1071,1071
5,63,1068,1068
5,64,1064,1064
5,65,1053,1053
5,66,1053,1053
5,67,1055,1055
5,68,1034,1034
5,69,1054,1054
5,70,1045,1045
5,71,1046,1046
5,72,1023,1023
5,73,1015,1015
5,74,1021,1021
5,75,1012,1012
5,76,1041,1041
5,77,1035,1035
5,78,999,999
5,79,1043,1043
5,80,1030,1030
5,81,1029,1029
5,82,1040,1040
5,83,1035,1035
5,84,1026,1026
5,85,1021,1021
5,86,1025,1025
5,87,1027,1027
5,88,1024,1024
5,89,1025,1025
5,90,1036,1036
5,91,1028,1028
5,92,1022,1022
5,93,1034,1034
5,94,1038,1038
5,95,1039,1039
5,96,1031,1031
5,97,1041,1041
5,98,1053,1053
5,99,1078,1078
5,100,1100,1100
6,1,993,993
6,2,1013,1013
6,3,530,530
6,4,521,521
6,5,594,594
6,6,621,621
6,7,671,671
6,8,728,728
6,9,780,780
6,10,829,829
6,11,863,863
6,12,900,900
6,13,936,936
6,14,978,978
6,15,1046,1046
6,16,1044,1044
6,17,1078,1078
6,18,1087,1087
6,19,1088,1088
6,20,1089,1089
6,21,1087,1087
6,22,1098,1098
6,23,1110,1110
6,24,1127,1127
6,25,1126,1126
6,26,1103,1103
6,27,1083,1083
6,28,1088,1088
6,29,1089,1089
6,30,1082,1082
6,31,1093,1093
6,32,1076,1076
6,33,1087,1087
6,34,1076,1076
6,35,1061,1061
6,36,1037,1037
6,37,1082,1082
6,38,1070,1070
6,39,1081,1081
6,40,1060,1060
6,41,1050,1050
6,42,1035,1035
6,43,1037,1037
6,44,1064,1064
6,45,1001,1001
6,46,1047,1047
6,47,1032,1032
6,48,1038,1038
6,49,1024,1024
6,50,1034,1034
6,51,1044,1044
6,52,1018,1018
6,53,986,986
6,54,1008,1008
6,55,1025,1025
6,56,1008,1008
6,57,1050,1050
6,58,1012,1012
6,59,1018,1018
6,60,1045,1045
6,61,1040,1040
6,62,1021,1021
6,63,1053,1053
6,64,1063,1063
6,65,1087,1087
6,66,1103,1103
6,67,1118,1118
6,68,1139,1139
6,69,1155,1155
6,70,1169,1169
6,71,1189,1189
6,72,1220,1220
6,73,1259,1259
6,74,1304,1304
6,75,1342,1342
6,76,1414,1414
6,77,1434,1434
6,78,1433,1433
6,79,1438,1438
6,80,1452,1452
6,81,1451,1451
6,82,1463,1463
6,83,1457,1457
6,84,1456,1456
6,85,1451,1451
6,86,1435,1435
6,87,1407,1407
6,88,1405,1405
6,89,1390,1390
6,90,1413,1413
6,91,1415,1415
6,92,1385,1385
6,93,1360,1360
6,94,1382,1382
6,95,1370,1370
6,96,1377,1377
6,97,1375,1375
6,98,1362,1362
6,99,1359,1359
6,100,1365,1365
7,1,969,969
7,2,953,953
7,3,960,960
7,4,980,980
7,5,1143,1143
7,6,795,795
7,7,835,835
7,8,874,874
7,9,918,918
7,10,969,969
7,11,1038,1038
7,12,990,990
7,13,1022,1022
7,14,1048,1048
7,15,1015,1015
7,16,1065,1065
7,17,1043,1043
7,18,1081,1081
7,19,1068,1068
7,20,1070,1070
7,21,1072,1072
7,22,1064,1064
7,23,1070,1070
7,24,1103,1103
7,25,1111,1111
7,26,1138,1138
7,27,1158,1158
7,28,1178,1178
7,29,1190,1190
7,30,1187,1187
7,31,1161,1161
7,32,1159,1159
7,33,1150,1150
7,34,1141,1141
7,35,1135,1135
7,36,1131,1131
7,37,1110,1110
7,38,1125,1125
7,39,1129,1129
7,40,1136,1136
7,41,1131,1131
7,42,1123,1123
7,43,1101,1101
7,44,1101,1101
7,45,1097,1097
7,46,1082,1082
7,47,1083,1083
7,48,1079,1079
7,49,1080,1080
7,50,1078,1078
7,51,1068,1068
7,52,1091,1091
7,53,1065,1065
7,54,1066,1066
7,55,1069,1069
7,56,1057,1057
7,57,1066,1066
7,58,1038,1038
7,59,1061,1061
7,60,1014,1014
7,61,1048,1048
7,62,1016,1016
7,63,1017,1017
7,64,1049,1049
7,65,986,986
7,66,1038,1038
7,67,995,995
7,68,1049,1049
7,69,1028,1028
7,70,1007,1007
7,71,1045,1045
7,72,1019,1019
7,73,1000,1000
7,74,1036,1036
7,75,1015,1015
7,76,1044,1044
7,77,979,979
7,78,1016,1016
7,79,987,987
7,80,1015,1015
7,81,969,969
7,82,1001,1001
7,83,976,976
7,84,1012,1012
7,85,969,969
7,86,999,999
7,87,1022,1022
7,88,977,977
7,89,1009,1009
7,90,961,961
7,91,995,995
7,92,1018,1018
7,93,985,985
7,94,1004,1004
7,95,924,924
7,96,959,959
7,97,975,975
7,98,984,984
7,99,1011,1011
7,100,958,958
8,1,968,968
8,2,1008,1008
8,3,553,553
8,4,554,554
8,5,623,623
8,6,634,634
8,7,652,652
8,8,679,679
8,9,689,689
8,10,696,696
8,11,719,719
8,12,734,734
8,13,753,753
8,14,779,779
8,15,825,825
8,16,832,832
8,17,830,830
8,18,843,843
8,19,874,874
8,20,903,903
8,21,942,942
8,22,1004,1004
8,23,1097,1097
8,24,1080,1080
8,25,1099,1099
8,26,1110,1110
8,27,1132,1132
8,28,1159,1159
8,29,1196,1196
8,30,1215,1215
8,31,1226,1226
8,32,1242,1242
8,33,1262,1262
8,34,1300,1300
8,35,1346,1346
8,36,1397,1397
8,37,1424,1424
8,38,1424,1424
8,39,1414,1414
8,40,1404,1404
8,41,1389,1389
8,42,1387,1387
8,43,1360,1360
8,44,1384,1384
8,45,1413,1413
8,46,1393,1393
8,47,1402,1402
8,48,1397,1397
8,49,1398,1398
8,50,1376,1376
8,51,1377,1377
8,52,1371,1371
8,53,1349,1349
8,54,1347,1347
8,55,1319,1319
8,56,1312,1312
8,57,1326,1326
8,58,1310,1310
8,59,1324,1324
8,60,1324,1324
8,61,1328,1328
8,62,1343,1343
8,63,1322,1322
8,64,1320,1320
8,65,1317,1317
8,66,1286,1286
8,67,1293,1293
8,68,1294,1294
8,69,1322,1322
8,70,1275,1275
8,71,1261,1261
8,72,1258,1258
8,73,1239,1239
8,74,1190,1190
8,75,1213,1213
8,76,1230,1230
8,77,1214,1214
8,78,1232,1232
8,79,1220,1220
8,80,1236,1236
8,81,1221,1221
8,82,1224,1224
8,83,1198,1198
8,84,1215,1215
8,85,1167,1167
8,86,1169,1169
8,87,1173,1173
8,88,1207,1207
8,89,1171,1171
8,90,1194,1194
8,91,1185,1185
8,92,1180,1180
8,93,1165,1165
8,94,1178,1178
8,95,1160,1160
8,96,1140,1140
8,97,1146,1146
8,98,1148,1148
8,99,1159,1159
8,100,1132,1132
9,1,935,935
9,2,900,900
9,3,888,888
9,4,902,902
9,5,1038,1038
9,6,929,929
9,7,963,963
9,8,999,999
9,9,1023,1023
9,10,949,949
9,11,982,982
9,12,1023,1023
9,13,951,951
9,14,976,976
9,15,988,988
9,16,992,992
9,17,1019,1019
9,18,1047,1047
9,19,1026,1026
9,20,1051,1051
9,21,1033,1033
9,22,1070,1070
9,23,1047,1047
9,24,1056,1056
9,25,1083,1083
9,26,1098,1098
9,27,1115,1115
9,28,1155,1155
9,29,1194,1194
9,30,1223,1223
9,31,1254,1254
9,32,1303,1303
9,33,1343,1343
9,34,1374,1374
9,35,1373,1373
9,36,1353,1353
9,37,1357,1357
9,38,1362,1362
9,39,1378,1378
9,40,1380,1380
9,41,1383,1383
9,42,1399,1399
9,43,1415,1415
9,44,1426,1426
9,45,1454,1454
9,46,1480,1480
9,47,1539,1539
9,48,1596,1596
9,49,1658,1658
9,50,1706,1706
9,51,1731,1731
9,52,1717,1717
9,53,1725,1725
9,54,1746,1746
9,55,1773,1773
9,56,1811,1811
9,57,1824,1824
9,58,1847,1847
9,59,1887,1887
9,60,1907,1907
9,61,1955,1955
9,62,1997,1997
9,63,2025,2025
9,64,2081,2081
9,65,2108,2108
9,66,2142,2142
9,67,2203,2203
9,68,2275,2275
9,69,2342,2342
9,70,2394,2394
9,71,2487,2487
9,72,2614,2614
9,73,2699,2699
9,74,2769,2769
9,75,2833,2833
9,76,2860,2860
9,77,2910,2910
9,78,2988,2988
9,79,3041,3041
9,80,3132,3132
9,81,3196,3196
9,82,3291,3291
9,83,3404,3404
9,84,3552,3552
9,85,3591,3591
9,86,3642,3642
9,87,3710,3710
9,88,3799,3799
9,89,3896,3896
9,90,3961,3961
9,91,4047,4047
9,92,4134,4134
9,93,4232,4232
9,94,4346,4346
9,95,4467,4467
9,96,4614,4614
9,97,4671,4671
9,98,4759,4759
9,99,4817,4817
9,100,4924,4924
10,1,1004,1004
10,2,806,806
10,3,810,810
10,4,844,844
10,5,1016,1016
10,6,972,972
10,7,1040,1040
10,8,1043,1043
10,9,1111,1111
10,10,1139,1139
10,11,1171,1171
10,12,1221,1221
10,13,1279,1279
10,14,1348,1348
10,15,1387,1387
10,16,1417,1417
10,17,1447,1447
10,18,1497,1497
10,19,1559,1559
10,20,1642,1642
10,21,1698,1698
10,22,1750,1750
10,23,1780,1780
10,24,1801,1801
10,25,1810,1810
10,26,1839,1839
10,27,1882,1882
10,28,1917,1917
10,29,1963,1963
10,30,2006,2006
10,31,2008,2008
10,32,2066,2066
10,33,2145,2145
10,34,2201,2201
10,35,2272,2272
10,36,2317,2317
10,37,2372,2372
10,38,2430,2430
10,39,2470,2470
10,40,2522,2522
10,41,2540,2540
10,42,2571,2571
10,43,2612,2612
10,44,2659,2659
10,45,2722,2722
10,46,2767,2767
10,47,2828,2828
10,48,2884,2884
10,49,2928,2928
10,50,2941,2941
10,51,2993,2993
10,52,3006,3006
10,53,3063,3063
10,54,3097,3097
10,55,3143,3143
10,56,3221,3221
10,57,3301,3301
10,58,3414,3414
10,59,3493,3493
10,60,3594,3594
10,61,3691,3691
10,62,3761,3761
10,63,3824,3824
10,64,3896,3896
10,65,3984,3984
10,66,4074,4074
10,67,4132,4132
10,68,4187,4187
10,69,4222,4222
10,70,4265,4265
10,71,4277,4277
10,72,4276,4276
10,73,4345,4345
10,74,4393,4393
10,75,4415,4415
10,76,4507,4507
10,77,4540,4540
10,78,4630,4630
10,79,4665,4665
10,80,4720,4720
10,81,4741,4741
10,82,4807,4807
10,83,4851,4851
10,84,4931,4931
10,85,4993,4993
10,86,5042,5042
10,87,5145,5145
10,88,5267,5267
10,89,5365,5365
10,90,5384,5384
10,91,5411,5411
10,92,5482,5482
10,93,5570,5570
10,94,5570,5570
10,95,5657,5657
10,96,5752,5752
10,97,5819,5819
10,98,5867,5867
10,99,5957,5957
10,100,5977,5977
11,1,967,967
11,2,991,991
11,3,1006,1006
11,4,560,560
11,5,661,661
11,6,689,689
11,7,733,733
11,8,754,754
11,9,780,780
11,10,829,829
11,11,888,888
11,12,926,926
11,13,984,984
11,14,1048,1048
11,15,1017,1017
11,16,1070,1070
11,17,1043,1043
11,18,1067,1067
11,19,1088,1088
11,20,1097,1097
11,21,1113,1113
11,22,1139,1139
11,23,1161,1161
11,24,1196,1196
11,25,1226,1226
11,26,1233,1233
11,27,1250,1250
11,28,1255,1255
11,29,1266,1266
11,30,1293,1293
11,31,1286,1286
11,32,1282,1282
11,33,1300,1300
11,34,1305,1305
11,35,1293,1293
11,36,1307,1307
11,37,1315,1315
11,38,1311,1311
11,39,1323,1323
11,40,1354,1354
11,41,1379,1379
11,42,1432,1432
11,43,1455,1455
11,44,1516,1516
11,45,1543,1543
11,46,1578,1578
11,47,1595,1595
11,48,1615,1615
11,49,1616,1616
11,50,1649,1649
11,51,1645,1645
11,52,1629,1629
11,53,1612,1612
11,54,1608,1608
11,55,1612,1612
11,56,1589,1589
11,57,1572,1572
11,58,1568,1568
11,59,1576,1576
11,60,1558,1558
11,61,1572,1572
11,62,1564,1564
11,63,1563,1563
11,64,1553,1553
11,65,1532,1532
11,66,1534,1534
11,67,1544,1544
11,68,1540,1540
11,69,1555,1555
11,70,1531,1531
11,71,1505,1505
11,72,1494,1494
11,73,1483,1483
11,74,1472,1472
11,75,1459,1459
11,76,1476,1476
11,77,1494,1494
11,78,1499,1499
11,79,1492,1492
11,80,1491,1491
11,81,1483,1483
11,82,1479,1479
11,83,1462,1462
11,84,1425,1425
11,85,1447,1447
11,86,1438,1438
11,87,1433,1433
11,88,1445,1445
11,89,1430,1430
11,90,1443,1443
11,91,1423,1423
11,92,1431,1431
11,93,1421,1421
11,94,1382,1382
11,95,1384,1384
11,96,1388,1388
11,97,1384,1384
11,98,1394,1394
11,99,1420,1420
11,100,1397,1397
12,1,1005,1005
12,2,1019,1019
12,3,542,542
12,4,559,559
12,5,638,638
12,6,644,644
12,7,644,644
12,8,642,642
12,9,662,662
12,10,691,691
12,11,730,730
12,12,801,801
12,13,844,844
12,14,878,878
12,15,935,935
12,16,1020,1020
12,17,1059,1059
12,18,1072,1072
12,19,1128,1128
12,20,1134,1134
12,21,1139,1139
12,22,1158,1158
12,23,1169,1169
12,24,1179,1179
12,25,1172,1172
12,26,1162,1162
12,27,1175,1175
12,28,1175,1175
12,29,1170,1170
12,30,1169,1169
12,31,1156,1156
12,32,1150,1150
12,33,1158,1158
12,34,1173,1173
12,35,1160,1160
12,36,1134,1134
12,37,1126,1126
12,38,1130,1130
12,39,1154,1154
12,40,1132,1132
12,41,1123,1123
12,42,1147,1147
12,43,1159,1159
12,44,1186,1186
12,45,1202,1202
12,46,1221,1221
12,47,1256,1256
12,48,1238,1238
12,49,1254,1254
12,50,1241,1241
12,51,1224,1224
12,52,1232,1232
12,53,1224,1224
12,54,1231,1231
12,55,1228,1228
12,56,1224,1224
12,57,1233,1233
12,58,1246,1246
12,59,1245,1245
12,60,1243,1243
12,61,1254,1254
12,62,1281,1281
12,63,1279,1279
12,64,1293,1293
12,65,1328,1328
12,66,1355,1355
12,67,1347,1347
12,68,1362,1362
12,69,1372,1372
12,70,1395,1395
12,71,1402,1402
12,72,1410,1410
12,73,1463,1463
12,74,1527,1527
12,75,1575,1575
12,76,1635,1635
12,77,1676,1676
12,78,1666,1666
12,79,1697,1697
12,80,1751,1751
12,81,1782,1782
12,82,1821,1821
12,83,1853,1853
12,84,1836,1836
12,85,1843,1843
12,86,1837,1837
12,87,1850,1850
12,88,1856,1856
12,89,1856,1856
12,90,1860,1860
12,91,1868,1868
12,92,1865,1865
12,93,1881,1881
12,94,1891,1891
12,95,1912,1912
12,96,1930,1930
12,97,1936,1936
12,98,1963,1963
12,99,2005,2005
12,100,2025,2025
13,1,935,935
13,2,926,926
13,3,869,869
13,4,848,848
13,5,981,981
13,6,980,980
13,7,998,998
13,8,1025,1025
13,9,935,935
13,10,952,952
13,11,963,963
13,12,980,980
13,13,982,982
13,14,983,983
13,15,988,988
13,16,1012,1012
13,17,955,955
13,18,956,956
13,19,979,979
13,20,981,981
13,21,996,996
13,22,1010,1010
13,23,1022,1022
13,24,1021,1021
13,25,1015,1015
13,26,1028,1028
13,27,1029,1029
13,28,973,973
13,29,1001,1001
13,30,1036,1036
13,31,1017,1017
13,32,1043,1043
13,33,1037,1037
13,34,1026,1026
13,35,1039,1039
13,36,1053,1053
13,37,1020,1020
13,38,1054,1054
13,39,1057,1057
13,40,1087,1087
13,41,1096,1096
13,42,1153,1153
13,43,1175,1175
13,44,1181,1181
13,45,1193,1193
13,46,1200,1200
13,47,1213,1213
13,48,1217,1217
13,49,1223,1223
13,50,1231,1231
13,51,1239,1239
13,52,1240,1240
13,53,1240,1240
13,54,1235,1235
13,55,1228,1228
13,56,1211,1211
13,57,1212,1212
13,58,1197,1197
13,59,1210,1210
13,60,1195,1195
13,61,1197,1197
13,62,1203,1203
13,63,1183,1183
13,64,1179,1179
13,65,1181,1181
13,66,1194,1194
13,67,1197,1197
13,68,1198,1198
13,69,1215,1215
13,70,1204,1204
13,71,1212,1212
13,72,1237,1237
13,73,1257,1257
13,74,1278,1278
13,75,1289,1289
13,76,1288,1288
13,77,1275,1275
13,78,1270,1270
13,79,1262,1262
13,80,1263,1263
13,81,1235,1235
13,82,1254,1254
13,83,1241,1241
13,84,1259,1259
13,85,1219,1219
13,86,1219,1219
13,87,1222,1222
13,88,1210,1210
13,89,1214,1214
13,90,1203,1203
13,91,1218,1218
13,92,1212,1212
13,93,1200,1200
13,94,1212,1212
13,95,1203,1203
13,96,1200,1200
13,97,1171,1171
13,98,1178,1178
13,99,1181,1181
13,100,1192,1192
14,1,989,989
14,2,1002,1002
14,3,588,588
14,4,586,586
14,5,669,669
14,6,698,698
14,7,749,749
14,8,802,802
14,9,850,850
14,10,918,918
14,11,994,994
14,12,1055,1055
14,13,918,918
14,14,962,962
14,15,1004,1004
14,16,989,989
14,17,1047,1047
14,18,1060,1060
14,19,1059,1059
14,20,1058,1058
14,21,1077,1077
14,22,1089,1089
14,23,1088,1088
14,24,1078,1078
14,25,1104,1104
14,26,1127,1127
14,27,1160,1160
14,28,1197,1197
14,29,1215,1215
14,30,1244,1244
14,31,1285,1285
14,32,1335,1335
14,33,1416,1416
14,34,1437,1437
14,35,1459,1459
14,36,1470,1470
14,37,1491,1491
14,38,1516,1516
14,39,1534,1534
14,40,1545,1545
14,41,1551,1551
14,42,1562,1562
14,43,1552,1552
14,44,1565,1565
14,45,1561,1561
14,46,1558,1558
14,47,1563,1563
14,48,1576,1576
14,49,1594,1594
14,50,1616,1616
14,51,1652,1652
14,52,1702,1702
14,53,1734,1734
14,54,1773,1773
14,55,1829,1829
14,56,1866,1866
14,57,1883,1883
14,58,1875,1875
14,59,1860,1860
14,60,1872,1872
14,61,1862,1862
14,62,1903,1903
14,63,1919,1919
14,64,1928,1928
14,65,1929,1929
14,66,1940,1940
14,67,1956,1956
14,68,1953,1953
14,69,1941,1941
14,70,1922,1922
14,71,1902,1902
14,72,1892,1892
14,73,1877,1877
14,74,1878,1878
14,75,1850,1850
14,76,1827,1827
14,77,1816,1816
14,78,1824,1824
14,79,1821,1821
14,80,1798,1798
14,81,1786,1786
14,82,1778,1778
14,83,1774,1774
14,84,1781,1781
14,85,1760,1760
14,86,1746,1746
14,87,1753,1753
14,88,1767,1767
14,89,1755,1755
14,90,1790,1790
14,91,1774,1774
14,92,1777,1777
14,93,1776,1776
14,94,1780,1780
14,95,1757,1757
14,96,1778,1778
14,97,1768,1768
14,98,1788,1788
14,99,1767,1767
14,100,1749,1749
15,1,962,962
15,2,967,967
15,3,968,968
15,4,982,982
15,5,1148,1148
15,6,814,814
15,7,838,838
15,8,837,837
15,9,837,837
15,10,859,859
15,11,876,876
15,12,895,895
15,13,900,900
15,14,923,923
15,15,963,963
15,16,996,996
15,17,1020,1020
15,18,1034,1034
15,19,1002,1002
15,20,1056,1056
15,21,1024,1024
15,22,1046,1046
15,23,1022,1022
15,24,1042,1042
15,25,1031,1031
15,26,1015,1015
15,27,1040,1040
15,28,1003,1003
15,29,1042,1042
15,30,1012,1012
15,31,1027,1027
15,32,1038,1038
15,33,1002,1002
15,34,1049,1049
15,35,1048,1048
15,36,1031,1031
15,37,1026,1026
15,38,1013,1013
15,39,1024,1024
15,40,1019,1019
