"SIM","YEAR","N","N_OBS"
2,28,919,919
2,29,995,995
2,30,1059,1059
2,31,1007,1007
2,32,1061,1061
2,33,1031,1031
2,34,910,910
2,35,1000,1000
2,36,1052,1052
2,37,927,927
2,38,985,985
2,39,1061,1061
2,40,942,942
2,41,1015,1015
2,42,884,884
2,43,942,942
2,44,1022,1022
2,45,963,963
2,46,1012,1012
2,47,928,928
2,48,980,980
2,49,1046,1046
2,50,927,927
2,51,1004,1004
2,52,912,912
2,53,978,978
2,54,1028,1028
2,55,872,872
2,56,941,941
2,57,999,999
2,58,1058,1058
2,59,920,920
2,60,968,968
2,61,1023,1023
2,62,844,844
2,63,902,902
2,64,960,960
2,65,1023,1023
2,66,870,870
2,67,924,924
2,68,992,992
2,69,1015,1015
2,70,893,893
2,71,946,946
2,72,990,990
2,73,999,999
2,74,1008,1008
2,75,848,848
2,76,911,911
2,77,937,937
2,78,959,959
2,79,980,980
2,80,1002,1002
2,81,880,880
2,82,914,914
2,83,931,931
2,84,947,947
2,85,957,957
2,86,999,999
2,87,1043,1043
2,88,854,854
2,89,878,878
2,90,895,895
2,91,938,938
2,92,947,947
2,93,993,993
2,94,1035,1035
2,95,836,836
2,96,859,859
2,97,885,885
2,98,904,904
2,99,906,906
2,100,953,953
3,1,949,949
3,2,945,945
3,3,951,951
3,4,980,980
3,5,1134,1134
3,6,856,856
3,7,881,881
3,8,925,925
3,9,968,968
3,10,1026,1026
3,11,751,751
3,12,815,815
3,13,863,863
3,14,905,905
3,15,949,949
3,16,997,997
3,17,1058,1058
3,18,881,881
3,19,925,925
3,20,961,961
3,21,1010,1010
3,22,900,900
3,23,954,954
3,24,1004,1004
3,25,871,871
3,26,909,909
3,27,949,949
3,28,1000,1000
3,29,1078,1078
3,30,903,903
3,31,943,943
3,32,1003,1003
3,33,882,882
3,34,932,932
3,35,990,990
3,36,1053,1053
3,37,992,992
3,38,1055,1055
3,39,970,970
3,40,1039,1039
3,41,984,984
3,42,1042,1042
3,43,987,987
3,44,1051,1051
3,45,975,975
3,46,1032,1032
3,47,939,939
3,48,1001,1001
3,49,957,957
3,50,1016,1016
3,51,921,921
3,52,996,996
3,53,1065,1065
3,54,938,938
3,55,1002,1002
3,56,972,972
3,57,1042,1042
3,58,995,995
3,59,1066,1066
3,60,1004,1004
3,61,1069,1069
3,62,937,937
3,63,999,999
3,64,1058,1058
3,65,923,923
3,66,992,992
3,67,1055,1055
3,68,920,920
3,69,988,988
3,70,1049,1049
3,71,875,875
3,72,932,932
3,73,1001,1001
3,74,860,860
3,75,905,905
3,76,981,981
3,77,1038,1038
3,78,938,938
3,79,999,999
3,80,1056,1056
3,81,901,901
3,82,970,970
3,83,1027,1027
3,84,928,928
3,85,997,997
3,86,1060,1060
3,87,957,957
3,88,1013,1013
3,89,925,925
3,90,983,983
3,91,1049,1049
3,92,965,965
3,93,1026,1026
3,94,982,982
3,95,1041,1041
3,96,941,941
3,97,993,993
3,98,1056,1056
3,99,994,994
3,100,1042,1042
4,1,1004,1004
4,2,925,925
4,3,967,967
4,4,1008,1008
4,5,827,827
4,6,878,878
4,7,924,924
4,8,1005,1005
4,9,735,735
4,10,804,804
4,11,883,883
4,12,934,934
4,13,1019,1019
4,14,834,834
4,15,898,898
4,16,982,982
4,17,1045,1045
4,18,932,932
4,19,1003,1003
4,20,950,950
4,21,1016,1016
4,22,994,994
4,23,1082,1082
4,24,1013,1013
4,25,1111,1111
4,26,1080,1080
4,27,912,912
4,28,976,976
4,29,1072,1072
4,30,958,958
4,31,1034,1034
4,32,959,959
4,33,1045,1045
4,34,1002,1002
4,35,1098,1098
4,36,998,998
4,37,1102,1102
4,38,1063,1063
4,39,1062,1062
4,40,968,968
4,41,1068,1068
4,42,1090,1090
4,43,1144,1144
4,44,1087,1087
4,45,1080,1080
4,46,1054,1054
4,47,1029,1029
4,48,1149,1149
4,49,1081,1081
4,50,1086,1086
4,51,1078,1078
4,52,1033,1033
4,53,1141,1141
4,54,1130,1130
4,55,1134,1134
4,56,1142,1142
4,57,1135,1135
4,58,1122,1122
4,59,1121,1121
4,60,1099,1099
4,61,1133,1133
4,62,1162,1162
4,63,1075,1075
4,64,1052,1052
4,65,1005,1005
4,66,1112,1112
4,67,1098,1098
4,68,1083,1083
4,69,1025,1025
4,70,1131,1131
4,71,1166,1166
4,72,1098,1098
4,73,1012,1012
4,74,1104,1104
4,75,1075,1075
4,76,1049,1049
4,77,1024,1024
4,78,1146,1146
4,79,1077,1077
4,80,1021,1021
4,81,1124,1124
4,82,1061,1061
4,83,1055,1055
4,84,974,974
4,85,1079,1079
4,86,1011,1011
4,87,1125,1125
4,88,1077,1077
4,89,1032,1032
4,90,960,960
4,91,1049,1049
4,92,1041,1041
4,93,1022,1022
4,94,1123,1123
4,95,1102,1102
4,96,974,974
4,97,1065,1065
4,98,977,977
4,99,1077,1077
4,100,987,987
5,1,972,972
5,2,993,993
5,3,1024,1024
5,4,748,748
5,5,900,900
5,6,952,952
5,7,1015,1015
5,8,829,829
5,9,935,935
5,10,1002,1002
5,11,842,842
5,12,935,935
5,13,998,998
5,14,1078,1078
5,15,977,977
5,16,1064,1064
5,17,947,947
5,18,1009,1009
5,19,923,923
5,20,997,997
5,21,1065,1065
5,22,951,951
5,23,1021,1021
5,24,887,887
5,25,957,957
5,26,1031,1031
5,27,865,865
5,28,927,927
5,29,1009,1009
5,30,977,977
5,31,1069,1069
5,32,1022,1022
5,33,1090,1090
5,34,1143,1143
5,35,1034,1034
5,36,968,968
5,37,1037,1037
5,38,935,935
5,39,1006,1006
5,40,911,911
5,41,980,980
5,42,1061,1061
5,43,980,980
5,44,1060,1060
5,45,979,979
5,46,1048,1048
5,47,924,924
5,48,1011,1011
5,49,967,967
5,50,1029,1029
5,51,980,980
5,52,1035,1035
5,53,934,934
5,54,1006,1006
5,55,918,918
5,56,984,984
5,57,1040,1040
5,58,1024,1024
5,59,924,924
5,60,984,984
5,61,1050,1050
5,62,909,909
5,63,982,982
5,64,1039,1039
5,65,930,930
5,66,998,998
5,67,1045,1045
5,68,925,925
5,69,982,982
5,70,1026,1026
5,71,1028,1028
5,72,923,923
5,73,974,974
5,74,1030,1030
5,75,835,835
5,76,903,903
5,77,943,943
5,78,993,993
5,79,1044,1044
5,80,906,906
5,81,950,950
5,82,1006,1006
5,83,852,852
5,84,905,905
5,85,954,954
5,86,1003,1003
5,87,860,860
5,88,909,909
5,89,952,952
5,90,1002,1002
5,91,844,844
5,92,888,888
5,93,936,936
5,94,985,985
5,95,1042,1042
5,96,888,888
5,97,937,937
5,98,993,993
5,99,1072,1072
5,100,947,947
6,1,991,991
6,2,1003,1003
6,3,769,769
6,4,800,800
6,5,919,919
6,6,947,947
6,7,980,980
6,8,1031,1031
6,9,771,771
6,10,806,806
6,11,845,845
6,12,885,885
6,13,923,923
6,14,970,970
6,15,1025,1025
6,16,805,805
6,17,843,843
6,18,887,887
6,19,933,933
6,20,988,988
6,21,1053,1053
6,22,1005,1005
6,23,1079,1079
6,24,1186,1186
6,25,1025,1025
6,26,1124,1124
6,27,999,999
6,28,1093,1093
6,29,1043,1043
6,30,938,938
6,31,1020,1020
6,32,964,964
6,33,1042,1042
6,34,969,969
6,35,1060,1060
6,36,1027,1027
6,37,960,960
6,38,1052,1052
6,39,1045,1045
6,40,995,995
6,41,1094,1094
6,42,1054,1054
6,43,978,978
6,44,1079,1079
6,45,1061,1061
6,46,969,969
6,47,1077,1077
6,48,1088,1088
6,49,1044,1044
6,50,945,945
6,51,1038,1038
6,52,1028,1028
6,53,1051,1051
6,54,982,982
6,55,1095,1095
6,56,1042,1042
6,57,1051,1051
6,58,1032,1032
6,59,1114,1114
6,60,1084,1084
6,61,1038,1038
6,62,978,978
6,63,1066,1066
6,64,971,971
6,65,1056,1056
6,66,1105,1105
6,67,987,987
6,68,1078,1078
6,69,1075,1075
6,70,1041,1041
6,71,985,985
6,72,1066,1066
6,73,1035,1035
6,74,981,981
6,75,1073,1073
6,76,1006,1006
6,77,1103,1103
6,78,1058,1058
6,79,1030,1030
6,80,1095,1095
6,81,966,966
6,82,1052,1052
6,83,1014,1014
6,84,1116,1116
6,85,1156,1156
6,86,1008,1008
6,87,1090,1090
6,88,989,989
6,89,1060,1060
6,90,974,974
6,91,1068,1068
6,92,971,971
6,93,1050,1050
6,94,1001,1001
6,95,1045,1045
6,96,952,952
6,97,1020,1020
6,98,936,936
6,99,990,990
6,100,1048,1048
7,1,959,959
7,2,969,969
7,3,991,991
7,4,1045,1045
7,5,813,813
7,6,866,866
7,7,918,918
7,8,968,968
7,9,1049,1049
7,10,851,851
7,11,928,928
7,12,962,962
7,13,1046,1046
7,14,874,874
7,15,938,938
7,16,1001,1001
7,17,886,886
7,18,946,946
7,19,1014,1014
7,20,898,898
7,21,960,960
7,22,1047,1047
7,23,913,913
7,24,995,995
7,25,1062,1062
7,26,935,935
7,27,1006,1006
7,28,945,945
7,29,1026,1026
7,30,974,974
7,31,1046,1046
7,32,996,996
7,33,1073,1073
7,34,1003,1003
7,35,1098,1098
7,36,1026,1026
7,37,982,982
7,38,1066,1066
7,39,978,978
7,40,1070,1070
7,41,969,969
7,42,1062,1062
7,43,977,977
7,44,1064,1064
7,45,1004,1004
7,46,1113,1113
7,47,1118,1118
7,48,1033,1033
7,49,939,939
7,50,1014,1014
7,51,979,979
7,52,1077,1077
7,53,983,983
7,54,1075,1075
7,55,990,990
7,56,1084,1084
7,57,984,984
7,58,1071,1071
7,59,1026,1026
7,60,1093,1093
7,61,1014,1014
7,62,1079,1079
7,63,1043,1043
7,64,917,917
7,65,1006,1006
7,66,950,950
7,67,1031,1031
7,68,901,901
7,69,993,993
7,70,1071,1071
7,71,966,966
7,72,1041,1041
7,73,966,966
7,74,1035,1035
7,75,1003,1003
7,76,1077,1077
7,77,978,978
7,78,1048,1048
7,79,1022,1022
7,80,1073,1073
7,81,1002,1002
7,82,1066,1066
7,83,986,986
7,84,1050,1050
7,85,967,967
7,86,1029,1029
7,87,914,914
7,88,978,978
7,89,1036,1036
7,90,920,920
7,91,994,994
7,92,1045,1045
7,93,996,996
7,94,1044,1044
7,95,1003,1003
7,96,1064,1064
7,97,1027,1027
7,98,1091,1091
7,99,954,954
7,100,997,997
8,1,975,975
8,2,969,969
8,3,975,975
8,4,1022,1022
8,5,867,867
8,6,894,894
8,7,917,917
8,8,966,966
8,9,1040,1040
8,10,881,881
8,11,928,928
8,12,973,973
8,13,1045,1045
8,14,919,919
8,15,969,969
8,16,1032,1032
8,17,933,933
8,18,1000,1000
8,19,1072,1072
8,20,921,921
8,21,989,989
8,22,1069,1069
8,23,996,996
8,24,1084,1084
8,25,927,927
8,26,998,998
8,27,1079,1079
8,28,1053,1053
8,29,971,971
8,30,1063,1063
8,31,983,983
8,32,1066,1066
8,33,997,997
8,34,1080,1080
8,35,1035,1035
8,36,909,909
8,37,979,979
8,38,1067,1067
8,39,1015,1015
8,40,1091,1091
8,41,1013,1013
8,42,1088,1088
8,43,989,989
8,44,1072,1072
8,45,953,953
8,46,1027,1027
8,47,982,982
8,48,1064,1064
8,49,969,969
8,50,1048,1048
8,51,962,962
8,52,1040,1040
8,53,1003,1003
8,54,1055,1055
8,55,1038,1038
8,56,923,923
8,57,987,987
8,58,1053,1053
8,59,968,968
8,60,1037,1037
8,61,946,946
8,62,1020,1020
8,63,967,967
8,64,1032,1032
8,65,938,938
8,66,1006,1006
8,67,925,925
8,68,1003,1003
8,69,948,948
8,70,1012,1012
8,71,942,942
8,72,988,988
8,73,1061,1061
8,74,946,946
8,75,1015,1015
8,76,979,979
8,77,1026,1026
8,78,903,903
8,79,976,976
8,80,1022,1022
8,81,845,845
8,82,921,921
8,83,976,976
8,84,1024,1024
8,85,937,937
8,86,1012,1012
8,87,931,931
8,88,987,987
8,89,1015,1015
8,90,816,816
8,91,890,890
8,92,947,947
8,93,989,989
8,94,1025,1025
8,95,937,937
8,96,977,977
8,97,1001,1001
8,98,876,876
8,99,933,933
8,100,958,958
9,1,999,999
9,2,1018,1018
9,3,749,749
9,4,758,758
9,5,872,872
9,6,912,912
9,7,950,950
9,8,1011,1011
9,9,770,770
9,10,798,798
9,11,839,839
9,12,880,880
9,13,919,919
9,14,986,986
9,15,1054,1054
9,16,783,783
9,17,810,810
9,18,853,853
9,19,891,891
9,20,958,958
9,21,1027,1027
9,22,855,855
9,23,894,894
9,24,957,957
9,25,1049,1049
9,26,870,870
9,27,928,928
9,28,1009,1009
9,29,916,916
9,30,990,990
9,31,1054,1054
9,32,966,966
9,33,1020,1020
9,34,869,869
9,35,953,953
9,36,999,999
9,37,1062,1062
9,38,860,860
9,39,919,919
9,40,990,990
9,41,1052,1052
9,42,903,903
9,43,960,960
9,44,1016,1016
9,45,837,837
9,46,897,897
9,47,955,955
9,48,1014,1014
9,49,870,870
9,50,933,933
9,51,995,995
9,52,1040,1040
9,53,941,941
9,54,992,992
9,55,1035,1035
9,56,863,863
9,57,930,930
9,58,986,986
9,59,1024,1024
9,60,910,910
9,61,964,964
9,62,1013,1013
9,63,830,830
9,64,896,896
9,65,959,959
9,66,991,991
9,67,1046,1046
9,68,898,898
9,69,941,941
9,70,982,982
9,71,1028,1028
9,72,906,906
9,73,945,945
9,74,984,984
9,75,1051,1051
9,76,993,993
9,77,1056,1056
9,78,970,970
9,79,1053,1053
9,80,948,948
9,81,1011,1011
9,82,958,958
9,83,1024,1024
9,84,1092,1092
9,85,1029,1029
9,86,1000,1000
9,87,1094,1094
9,88,1090,1090
9,89,1031,1031
9,90,939,939
9,91,1025,1025
9,92,982,982
9,93,1074,1074
9,94,1065,1065
9,95,1004,1004
9,96,1084,1084
9,97,1026,1026
9,98,1088,1088
9,99,975,975
9,100,1064,1064
10,1,1030,1030
10,2,789,789
10,3,834,834
10,4,873,873
10,5,1012,1012
10,6,770,770
10,7,850,850
10,8,903,903
10,9,957,957
10,10,1045,1045
10,11,782,782
10,12,847,847
10,13,895,895
10,14,961,961
10,15,1060,1060
10,16,861,861
10,17,911,911
10,18,985,985
10,19,1088,1088
10,20,919,919
10,21,1001,1001
10,22,906,906
10,23,1000,1000
10,24,1095,1095
10,25,985,985
10,26,1083,1083
10,27,1020,1020
10,28,1106,1106
10,29,1068,1068
10,30,1020,1020
10,31,974,974
10,32,1067,1067
10,33,1001,1001
10,34,1090,1090
10,35,1041,1041
10,36,1019,1019
10,37,1111,1111
10,38,979,979
10,39,1064,1064
10,40,969,969
10,41,1068,1068
10,42,1034,1034
10,43,916,916
10,44,1008,1008
10,45,941,941
10,46,1037,1037
10,47,968,968
10,48,1046,1046
10,49,1039,1039
10,50,931,931
10,51,1012,1012
10,52,964,964
10,53,1046,1046
10,54,968,968
10,55,1044,1044
10,56,916,916
10,57,985,985
10,58,1062,1062
10,59,981,981
10,60,1052,1052
10,61,1007,1007
10,62,1062,1062
10,63,894,894
10,64,954,954
10,65,1035,1035
10,66,879,879
10,67,953,953
10,68,1021,1021
10,69,930,930
10,70,973,973
10,71,1024,1024
10,72,874,874
10,73,928,928
10,74,999,999
10,75,1044,1044
10,76,910,910
10,77,971,971
10,78,1024,1024
10,79,939,939
10,80,971,971
10,81,1012,1012
10,82,888,888
10,83,944,944
10,84,977,977
10,85,1013,1013
10,86,893,893
10,87,937,937
10,88,976,976
10,89,1008,1008
10,90,789,789
10,91,851,851
10,92,893,893
10,93,936,936
10,94,966,966
10,95,1030,1030
10,96,878,878
10,97,903,903
10,98,949,949
10,99,984,984
10,100,1043,1043
11,1,986,986
11,2,984,984
11,3,996,996
11,4,1036,1036
11,5,800,800
11,6,819,819
11,7,854,854
11,8,911,911
11,9,979,979
11,10,1041,1041
11,11,746,746
11,12,771,771
11,13,817,817
11,14,857,857
11,15,928,928
11,16,993,993
11,17,1052,1052
11,18,897,897
11,19,959,959
11,20,1007,1007
11,21,796,796
11,22,839,839
11,23,901,901
11,24,958,958
11,25,1008,1008
11,26,869,869
11,27,925,925
11,28,961,961
11,29,1003,1003
11,30,842,842
11,31,899,899
11,32,941,941
11,33,996,996
11,34,1043,1043
11,35,906,906
11,36,948,948
11,37,998,998
11,38,1030,1030
11,39,961,961
11,40,999,999
11,41,1034,1034
11,42,904,904
11,43,940,940
11,44,982,982
11,45,1028,1028
11,46,931,931
11,47,980,980
11,48,1013,1013
11,49,865,865
11,50,904,904
11,51,932,932
11,52,968,968
11,53,1016,1016
11,54,884,884
11,55,926,926
11,56,953,953
11,57,1018,1018
11,58,930,930
11,59,964,964
11,60,1013,1013
11,61,890,890
11,62,914,914
11,63,959,959
11,64,1017,1017
11,65,909,909
11,66,955,955
11,67,1017,1017
11,68,929,929
11,69,988,988
11,70,1061,1061
11,71,916,916
11,72,981,981
11,73,1035,1035
11,74,891,891
11,75,953,953
11,76,1002,1002
11,77,920,920
11,78,993,993
11,79,1041,1041
11,80,896,896
11,81,964,964
11,82,1007,1007
11,83,921,921
11,84,979,979
11,85,1020,1020
11,86,872,872
11,87,924,924
11,88,980,980
11,89,1024,1024
11,90,899,899
11,91,949,949
11,92,1008,1008
11,93,852,852
11,94,902,902
11,95,950,950
11,96,997,997
11,97,1032,1032
11,98,887,887
11,99,945,945
11,100,985,985
12,1,1020,1020
12,2,721,721
12,3,746,746
12,4,788,788
12,5,920,920
12,6,999,999
12,7,1042,1042
12,8,804,804
12,9,866,866
12,10,947,947
12,11,1054,1054
12,12,865,865
12,13,946,946
12,14,1030,1030
12,15,924,924
12,16,1009,1009
12,17,849,849
12,18,928,928
12,19,1005,1005
12,20,885,885
12,21,991,991
12,22,1055,1055
12,23,934,934
12,24,1003,1003
12,25,958,958
12,26,1028,1028
12,27,905,905
12,28,970,970
12,29,1041,1041
12,30,972,972
12,31,1037,1037
12,32,949,949
12,33,1029,1029
12,34,898,898
12,35,951,951
12,36,1007,1007
12,37,909,909
12,38,959,959
12,39,1038,1038
12,40,965,965
12,41,1031,1031
12,42,964,964
12,43,1025,1025
12,44,929,929
12,45,997,997
12,46,1054,1054
12,47,965,965
12,48,1024,1024
12,49,903,903
12,50,952,952
12,51,1013,1013
12,52,951,951
12,53,1014,1014
12,54,922,922
12,55,979,979
12,56,1050,1050
12,57,978,978
12,58,1050,1050
12,59,960,960
12,60,1027,1027
12,61,948,948
12,62,1027,1027
12,63,1003,1003
12,64,1085,1085
12,65,991,991
12,66,1085,1085
12,67,1110,1110
12,68,1102,1102
12,69,1033,1033
12,70,1131,1131
12,71,1062,1062
12,72,1014,1014
12,73,1121,1121
12,74,1124,1124
12,75,1033,1033
12,76,1122,1122
12,77,1138,1138
12,78,1106,1106
12,79,1047,1047
12,80,999,999
12,81,1094,1094
12,82,1025,1025
12,83,1125,1125
12,84,1104,1104
12,85,1082,1082
12,86,1006,1006
12,87,1076,1076
12,88,994,994
12,89,1085,1085
12,90,1010,1010
12,91,1116,1116
12,92,1047,1047
12,93,1025,1025
12,94,1114,1114
12,95,1046,1046
12,96,1000,1000
12,97,1094,1094
12,98,1065,1065
12,99,1008,1008
12,100,1102,1102
13,1,995,995
13,2,1022,1022
13,3,757,757
13,4,794,794
13,5,950,950
13,6,1022,1022
13,7,839,839
13,8,915,915
13,9,1002,1002
13,10,782,782
13,11,856,856
13,12,927,927
13,13,1009,1009
13,14,821,821
13,15,891,891
13,16,965,965
13,17,1028,1028
13,18,869,869
13,19,948,948
13,20,1012,1012
13,21,903,903
13,22,983,983
13,23,1025,1025
13,24,903,903
13,25,976,976
13,26,1020,1020
13,27,932,932
13,28,976,976
13,29,1027,1027
13,30,876,876
13,31,929,929
13,32,997,997
13,33,1044,1044
13,34,894,894
13,35,973,973
13,36,1030,1030
13,37,910,910
13,38,973,973
13,39,1023,1023
13,40,919,919
13,41,968,968
13,42,1017,1017
13,43,930,930
13,44,989,989
13,45,1034,1034
13,46,883,883
13,47,926,926
13,48,949,949
13,49,983,983
13,50,1029,1029
13,51,899,899
13,52,946,946
13,53,962,962
13,54,1006,1006
13,55,813,813
13,56,867,867
13,57,912,912
13,58,930,930
13,59,974,974
13,60,1024,1024
13,61,894,894
13,62,894,894
13,63,920,920
13,64,951,951
13,65,986,986
13,66,1011,1011
13,67,802,802
13,68,825,825
13,69,852,852
13,70,876,876
13,71,904,904
13,72,964,964
13,73,1003,1003
13,74,879,879
13,75,901,901
13,76,925,925
13,77,950,950
13,78,959,959
13,79,996,996
13,80,1038,1038
13,81,887,887
13,82,916,916
13,83,949,949
13,84,981,981
13,85,1031,1031
13,86,918,918
13,87,947,947
13,88,998,998
13,89,1065,1065
13,90,992,992
13,91,1053,1053
13,92,963,963
13,93,1041,1041
13,94,1006,1006
13,95,1098,1098
13,96,987,987
13,97,1061,1061
13,98,1049,1049
13,99,1006,1006
13,100,1094,1094
14,1,972,972
14,2,969,969
14,3,966,966
14,4,972,972
14,5,1121,1121
14,6,830,830
14,7,865,865
14,8,894,894
14,9,911,911
14,10,945,945
14,11,994,994
14,12,1051,1051
14,13,835,835
14,14,863,863
14,15,900,900
14,16,933,933
14,17,978,978
14,18,1041,1041
14,19,879,879
14,20,903,903
14,21,957,957
14,22,1031,1031
14,23,928,928
14,24,971,971
14,25,1029,1029
14,26,964,964
14,27,1024,1024
14,28,859,859
14,29,907,907
14,30,950,950
14,31,1004,1004
14,32,916,916
14,33,965,965
14,34,1024,1024
14,35,890,890
14,36,935,935
14,37,1001,1001
14,38,895,895
14,39,944,944
14,40,1003,1003
14,41,921,921
14,42,974,974
14,43,1026,1026
14,44,847,847
14,45,895,895
14,46,951,951
14,47,995,995
14,48,1040,1040
14,49,865,865
14,50,913,913
14,51,946,946
14,52,985,985
14,53,1032,1032
14,54,813,813
14,55,850,850
14,56,892,892
14,57,943,943
14,58,980,980
14,59,1022,1022
14,60,911,911
14,61,939,939
14,62,965,965
14,63,996,996
14,64,1015,1015
14,65,837,837
14,66,870,870
14,67,908,908
14,68,950,950
14,69,982,982
14,70,1009,1009
14,71,826,826
14,72,853,853
14,73,902,902
14,74,919,919
14,75,952,952
14,76,972,972
14,77,992,992
14,78,996,996
14,79,1027,1027
14,80,901,901
14,81,920,920
14,82,927,927
14,83,934,934
14,84,945,945
14,85,971,971
14,86,994,994
14,87,1009,1009
14,88,842,842
14,89,866,866
14,90,873,873
14,91,883,883
14,92,893,893
14,93,908,908
14,94,927,927
14,95,943,943
14,96,965,965
14,97,998,998
14,98,1021,1021
14,99,845,845
14,100,868,868
15,1,998,998
15,2,1021,1021
15,3,742,742
15,4,784,784
15,5,948,948
15,6,1016,1016
15,7,719,719
15,8,778,778
15,9,854,854
15,10,924,924
15,11,1005,1005
15,12,790,790
15,13,874,874
15,14,947,947
15,15,1022,1022
15,16,844,844
15,17,907,907
15,18,989,989
15,19,1076,1076
15,20,1001,1001
15,21,1089,1089
15,22,968,968
15,23,1044,1044
15,24,951,951
15,25,1024,1024
15,26,936,936
15,27,1007,1007
15,28,935,935
15,29,1005,1005
15,30,981,981
15,31,1074,1074
15,32,1010,1010
15,33,1101,1101
15,34,1040,1040
15,35,966,966
15,36,1044,1044
15,37,1040,1040
15,38,1008,1008
15,39,1108,1108
15,40,1047,1047
15,41,986,986
15,42,1064,1064
15,43,1004,1004
15,44,1094,1094
15,45,1005,1005
15,46,1075,1075
15,47,962,962
15,48,1043,1043
15,49,966,966
15,50,1055,1055
15,51,1000,1000
15,52,1090,1090
15,53,1038,1038
15,54,948,948
15,55,1020,1020
15,56,960,960
15,57,1032,1032
15,58,978,978
15,59,1067,1067
15,60,1033,1033
15,61,915,915
15,62,993,993
15,63,1069,1069
15,64,1015,1015
15,65,1069,1069
15,66,956,956
15,67,1038,1038
15,68,950,950
15,69,1039,1039
15,70,992,992
15,71,1062,1062
15,72,958,958
15,73,1029,1029
15,74,974,974
15,75,1041,1041
15,76,992,992
15,77,1050,1050
15,78,986,986
15,79,1038,1038
15,80,936,936
15,81,1006,1006
15,82,894,894
15,83,988,988
15,84,1057,1057
15,85,949,949
15,86,997,997
15,87,1068,1068
15,88,942,942
15,89,992,992
15,90,1048,1048
15,91,950,950
15,92,1020,1020
15,93,966,966
15,94,1018,1018
15,95,949,949
15,96,1014,1014
15,97,943,943
15,98,1017,1017
15,99,972,972
15,100,1036,1036
16,1,628,628
16,2,642,642
16,3,662,662
16,4,683,683
16,5,802,802
16,6,849,849
16,7,904,904
16,8,982,982
16,9,1052,1052
16,10,754,754
16,11,817,817
16,12,884,884
16,13,971,971
16,14,1045,1045
16,15,850,850
16,16,910,910
16,17,997,997
16,18,1098,1098
16,19,943,943
16,20,1035,1035
16,21,902,902
16,22,986,986
16,23,1075,1075
16,24,1009,1009
16,25,1123,1123
16,26,1217,1217
16,27,1095,1095
16,28,1011,1011
16,29,1096,1096
16,30,956,956
16,31,1042,1042
16,32,939,939
16,33,1012,1012
16,34,1029,1029
16,35,969,969
16,36,1072,1072
16,37,1047,1047
16,38,979,979
16,39,1059,1059
16,40,978,978
16,41,1050,1050
16,42,995,995
16,43,1075,1075
16,44,999,999
16,45,1069,1069
16,46,993,993
16,47,1072,1072
16,48,1004,1004
16,49,1084,1084
16,50,1030,1030
16,51,1018,1018
16,52,932,932
16,53,1026,1026
16,54,1002,1002
16,55,1086,1086
16,56,998,998
16,57,1076,1076
16,58,1006,1006
16,59,1091,1091
16,60,998,998
16,61,1098,1098
16,62,1023,1023
16,63,1091,1091
16,64,989,989
16,65,1086,1086
16,66,1080,1080
16,67,964,964
16,68,1073,1073
16,69,1078,1078
16,70,1004,1004
16,71,1099,1099
16,72,1133,1133
16,73,1025,1025
16,74,1139,1139
16,75,1062,1062
16,76,1027,1027
