"SIM","YEAR","N","N_OBS"
4,59,563,563
4,60,563,563
4,61,561,561
4,62,533,533
4,63,546,546
4,64,544,544
4,65,548,548
4,66,541,541
4,67,539,539
4,68,539,539
4,69,528,528
4,70,521,521
4,71,525,525
4,72,519,519
4,73,516,516
4,74,512,512
4,75,510,510
4,76,502,502
4,77,502,502
4,78,497,497
4,79,495,495
4,80,491,491
4,81,486,486
4,82,486,486
4,83,480,480
4,84,480,480
4,85,474,474
4,86,474,474
4,87,462,462
4,88,460,460
4,89,453,453
4,90,443,443
4,91,449,449
4,92,452,452
4,93,446,446
4,94,443,443
4,95,426,426
4,96,435,435
4,97,424,424
4,98,425,425
4,99,416,416
4,100,419,419
5,1,952,952
5,2,931,931
5,3,910,910
5,4,913,913
5,5,1072,1072
5,6,240,240
5,7,230,230
5,8,245,245
5,9,262,262
5,10,271,271
5,11,301,301
5,12,317,317
5,13,342,342
5,14,357,357
5,15,369,369
5,16,385,385
5,17,415,415
5,18,454,454
5,19,510,510
5,20,538,538
5,21,560,560
5,22,581,581
5,23,623,623
5,24,671,671
5,25,729,729
5,26,807,807
5,27,869,869
5,28,919,919
5,29,973,973
5,30,1009,1009
5,31,1007,1007
5,32,1084,1084
5,33,450,450
5,34,435,435
5,35,465,465
5,36,476,476
5,37,478,478
5,38,485,485
5,39,488,488
5,40,500,500
5,41,524,524
5,42,556,556
5,43,602,602
5,44,640,640
5,45,709,709
5,46,778,778
5,47,822,822
5,48,866,866
5,49,920,920
5,50,977,977
5,51,1059,1059
5,52,343,343
5,53,369,369
5,54,382,382
5,55,405,405
5,56,418,418
5,57,410,410
5,58,416,416
5,59,423,423
5,60,432,432
5,61,450,450
5,62,482,482
5,63,523,523
5,64,581,581
5,65,633,633
5,66,690,690
5,67,734,734
5,68,779,779
5,69,824,824
5,70,865,865
5,71,937,937
5,72,1018,1018
5,73,307,307
5,74,259,259
5,75,279,279
5,76,291,291
5,77,308,308
5,78,321,321
5,79,320,320
5,80,332,332
5,81,329,329
5,82,339,339
5,83,336,336
5,84,344,344
5,85,366,366
5,86,385,385
5,87,411,411
5,88,450,450
5,89,507,507
5,90,567,567
5,91,606,606
5,92,640,640
5,93,673,673
5,94,712,712
5,95,748,748
5,96,705,705
5,97,737,737
5,98,785,785
5,99,862,862
5,100,927,927
6,1,964,964
6,2,990,990
6,3,1000,1000
6,4,993,993
6,5,1159,1159
6,6,590,590
6,7,594,594
6,8,605,605
6,9,636,636
6,10,672,672
6,11,706,706
6,12,771,771
6,13,856,856
6,14,920,920
6,15,970,970
6,16,1038,1038
6,17,504,504
6,18,481,481
6,19,498,498
6,20,527,527
6,21,554,554
6,22,577,577
6,23,591,591
6,24,627,627
6,25,684,684
6,26,751,751
6,27,819,819
6,28,867,867
6,29,934,934
6,30,1000,1000
6,31,1079,1079
6,32,440,440
6,33,415,415
6,34,424,424
6,35,441,441
6,36,470,470
6,37,499,499
6,38,504,504
6,39,529,529
6,40,548,548
6,41,589,589
6,42,643,643
6,43,717,717
6,44,772,772
6,45,813,813
6,46,867,867
6,47,925,925
6,48,994,994
6,49,1049,1049
6,50,324,324
6,51,347,347
6,52,373,373
6,53,390,390
6,54,414,414
6,55,418,418
6,56,443,443
6,57,463,463
6,58,473,473
6,59,468,468
6,60,503,503
6,61,534,534
6,62,587,587
6,63,615,615
6,64,676,676
6,65,721,721
6,66,763,763
6,67,823,823
6,68,893,893
6,69,928,928
6,70,977,977
6,71,1051,1051
6,72,416,416
6,73,357,357
6,74,379,379
6,75,397,397
6,76,406,406
6,77,432,432
6,78,462,462
6,79,510,510
6,80,564,564
6,81,614,614
6,82,647,647
6,83,682,682
6,84,726,726
6,85,785,785
6,86,846,846
6,87,888,888
6,88,951,951
6,89,1016,1016
6,90,314,314
6,91,315,315
6,92,328,328
6,93,351,351
6,94,369,369
6,95,393,393
6,96,418,418
6,97,473,473
6,98,533,533
6,99,575,575
6,100,611,611
7,1,1025,1025
7,2,791,791
7,3,721,721
7,4,729,729
7,5,841,841
7,6,876,876
7,7,930,930
7,8,992,992
7,9,1090,1090
7,10,489,489
7,11,490,490
7,12,494,494
7,13,510,510
7,14,516,516
7,15,528,528
7,16,519,519
7,17,547,547
7,18,585,585
7,19,613,613
7,20,634,634
7,21,659,659
7,22,689,689
7,23,744,744
7,24,784,784
7,25,831,831
7,26,889,889
7,27,971,971
7,28,1066,1066
7,29,556,556
7,30,508,508
7,31,526,526
7,32,549,549
7,33,579,579
7,34,596,596
7,35,594,594
7,36,610,610
7,37,660,660
7,38,703,703
7,39,738,738
7,40,782,782
7,41,835,835
7,42,919,919
7,43,946,946
7,44,1000,1000
7,45,1067,1067
7,46,496,496
7,47,436,436
7,48,443,443
7,49,460,460
7,50,484,484
7,51,507,507
7,52,519,519
7,53,538,538
7,54,563,563
7,55,612,612
7,56,603,603
7,57,622,622
7,58,645,645
7,59,681,681
7,60,684,684
7,61,741,741
7,62,808,808
7,63,884,884
7,64,963,963
7,65,1015,1015
7,66,426,426
7,67,411,411
7,68,421,421
7,69,440,440
7,70,459,459
7,71,479,479
7,72,486,486
7,73,521,521
7,74,556,556
7,75,585,585
7,76,613,613
7,77,653,653
7,78,701,701
7,79,769,769
7,80,841,841
7,81,904,904
7,82,946,946
7,83,1002,1002
7,84,420,420
7,85,375,375
7,86,380,380
7,87,402,402
7,88,419,419
7,89,445,445
7,90,477,477
7,91,514,514
7,92,485,485
7,93,499,499
7,94,520,520
7,95,538,538
7,96,590,590
7,97,633,633
7,98,697,697
7,99,762,762
7,100,812,812
8,1,1008,1008
8,2,702,702
8,3,660,660
8,4,628,628
8,5,738,738
8,6,754,754
8,7,770,770
8,8,792,792
8,9,821,821
8,10,893,893
8,11,947,947
8,12,1005,1005
8,13,377,377
8,14,330,330
8,15,336,336
8,16,359,359
8,17,385,385
8,18,415,415
8,19,421,421
8,20,422,422
8,21,452,452
8,22,484,484
8,23,478,478
8,24,495,495
8,25,513,513
8,26,546,546
8,27,561,561
8,28,597,597
8,29,627,627
8,30,645,645
8,31,673,673
8,32,620,620
8,33,631,631
8,34,652,652
8,35,638,638
8,36,662,662
8,37,670,670
8,38,694,694
8,39,724,724
8,40,778,778
8,41,833,833
8,42,886,886
8,43,938,938
8,44,997,997
8,45,1052,1052
8,46,355,355
8,47,288,288
8,48,305,305
8,49,318,318
8,50,306,306
8,51,335,335
8,52,355,355
8,53,363,363
8,54,379,379
8,55,399,399
8,56,428,428
8,57,444,444
8,58,470,470
8,59,506,506
8,60,527,527
8,61,542,542
8,62,551,551
8,63,543,543
8,64,552,552
8,65,555,555
8,66,565,565
8,67,594,594
8,68,613,613
8,69,659,659
8,70,715,715
8,71,761,761
8,72,812,812
8,73,869,869
8,74,920,920
8,75,973,973
8,76,1053,1053
8,77,429,429
8,78,364,364
8,79,370,370
8,80,384,384
8,81,412,412
8,82,432,432
8,83,451,451
8,84,467,467
8,85,471,471
8,86,484,484
8,87,503,503
8,88,509,509
8,89,532,532
8,90,580,580
8,91,621,621
8,92,666,666
8,93,706,706
8,94,757,757
8,95,803,803
8,96,845,845
8,97,902,902
8,98,970,970
8,99,1058,1058
8,100,380,380
9,1,985,985
9,2,995,995
9,3,1008,1008
9,4,180,180
9,5,185,185
9,6,208,208
9,7,230,230
9,8,259,259
9,9,292,292
9,10,321,321
9,11,346,346
9,12,388,388
9,13,414,414
9,14,426,426
9,15,439,439
9,16,460,460
9,17,511,511
9,18,557,557
9,19,597,597
9,20,638,638
9,21,681,681
9,22,711,711
9,23,713,713
9,24,735,735
9,25,762,762
9,26,787,787
9,27,820,820
9,28,838,838
9,29,885,885
9,30,951,951
9,31,1013,1013
9,32,348,348
9,33,280,280
9,34,309,309
9,35,333,333
9,36,343,343
9,37,348,348
9,38,353,353
9,39,372,372
9,40,410,410
9,41,444,444
9,42,488,488
9,43,526,526
9,44,566,566
9,45,588,588
9,46,573,573
9,47,592,592
9,48,602,602
9,49,609,609
9,50,617,617
9,51,627,627
9,52,655,655
9,53,674,674
9,54,702,702
9,55,732,732
9,56,781,781
9,57,838,838
9,58,887,887
9,59,963,963
9,60,1038,1038
9,61,192,192
9,62,198,198
9,63,210,210
9,64,214,214
9,65,211,211
9,66,215,215
9,67,212,212
9,68,210,210
9,69,217,217
9,70,206,206
9,71,211,211
9,72,219,219
9,73,220,220
9,74,225,225
9,75,227,227
9,76,229,229
9,77,241,241
9,78,270,270
9,79,295,295
9,80,315,315
9,81,347,347
9,82,389,389
9,83,413,413
9,84,428,428
9,85,412,412
9,86,428,428
9,87,435,435
9,88,432,432
9,89,438,438
9,90,451,451
9,91,458,458
9,92,462,462
9,93,473,473
9,94,482,482
9,95,500,500
9,96,519,519
9,97,540,540
9,98,567,567
9,99,582,582
9,100,618,618
10,1,956,956
10,2,978,978
10,3,976,976
10,4,941,941
10,5,1097,1097
10,6,313,313
10,7,250,250
10,8,260,260
10,9,261,261
10,10,273,273
10,11,296,296
10,12,328,328
10,13,353,353
10,14,374,374
10,15,399,399
10,16,376,376
10,17,393,393
10,18,393,393
10,19,382,382
10,20,337,337
10,21,353,353
10,22,361,361
10,23,354,354
10,24,366,366
10,25,367,367
10,26,361,361
10,27,370,370
10,28,376,376
10,29,383,383
10,30,395,395
10,31,409,409
10,32,435,435
10,33,482,482
10,34,511,511
10,35,527,527
10,36,550,550
10,37,578,578
10,38,625,625
10,39,681,681
10,40,748,748
10,41,826,826
10,42,881,881
10,43,929,929
10,44,989,989
10,45,1058,1058
10,46,405,405
10,47,378,378
10,48,410,410
10,49,440,440
10,50,453,453
10,51,476,476
10,52,505,505
10,53,541,541
10,54,580,580
10,55,643,643
10,56,699,699
10,57,771,771
10,58,824,824
10,59,855,855
10,60,903,903
10,61,984,984
10,62,1074,1074
10,63,224,224
10,64,175,175
10,65,176,176
10,66,185,185
10,67,186,186
10,68,190,190
10,69,197,197
10,70,209,209
10,71,216,216
10,72,223,223
10,73,234,234
10,74,251,251
10,75,268,268
10,76,283,283
10,77,281,281
10,78,299,299
10,79,319,319
10,80,340,340
10,81,351,351
10,82,327,327
10,83,334,334
10,84,341,341
10,85,359,359
10,86,378,378
10,87,410,410
10,88,454,454
10,89,499,499
10,90,539,539
10,91,613,613
10,92,655,655
10,93,690,690
10,94,716,716
10,95,751,751
10,96,807,807
10,97,881,881
10,98,957,957
10,99,1042,1042
10,100,199,199
11,1,648,648
11,2,634,634
11,3,625,625
11,4,630,630
11,5,717,717
11,6,732,732
11,7,743,743
11,8,754,754
11,9,779,779
11,10,826,826
11,11,889,889
11,12,932,932
11,13,981,981
11,14,1035,1035
11,15,349,349
11,16,327,327
11,17,341,341
11,18,368,368
11,19,394,394
11,20,379,379
11,21,412,412
11,22,439,439
11,23,432,432
11,24,458,458
11,25,486,486
11,26,513,513
11,27,498,498
11,28,513,513
11,29,526,526
11,30,539,539
11,31,538,538
11,32,543,543
11,33,563,563
11,34,578,578
11,35,575,575
11,36,577,577
11,37,587,587
11,38,594,594
11,39,600,600
11,40,605,605
11,41,597,597
11,42,610,610
11,43,620,620
11,44,600,600
11,45,617,617
11,46,623,623
11,47,648,648
11,48,690,690
11,49,719,719
11,50,766,766
11,51,807,807
11,52,860,860
11,53,910,910
11,54,944,944
11,55,1000,1000
11,56,990,990
11,57,1015,1015
11,58,436,436
11,59,376,376
11,60,394,394
11,61,390,390
11,62,380,380
11,63,382,382
11,64,381,381
11,65,357,357
11,66,366,366
11,67,372,372
11,68,369,369
11,69,363,363
11,70,366,366
11,71,353,353
11,72,351,351
11,73,342,342
11,74,337,337
11,75,335,335
11,76,334,334
11,77,324,324
11,78,324,324
11,79,327,327
11,80,319,319
11,81,316,316
11,82,317,317
11,83,307,307
11,84,304,304
11,85,307,307
11,86,298,298
11,87,291,291
11,88,297,297
11,89,278,278
11,90,270,270
11,91,283,283
11,92,269,269
11,93,263,263
11,94,269,269
11,95,264,264
11,96,262,262
11,97,252,252
11,98,254,254
11,99,247,247
11,100,241,241
12,1,986,986
12,2,1002,1002
12,3,178,178
12,4,143,143
12,5,130,130
12,6,141,141
12,7,153,153
12,8,161,161
12,9,169,169
12,10,189,189
12,11,209,209
12,12,226,226
12,13,252,252
12,14,275,275
12,15,281,281
12,16,287,287
12,17,288,288
12,18,287,287
12,19,289,289
12,20,299,299
12,21,267,267
12,22,267,267
12,23,270,270
12,24,275,275
12,25,283,283
12,26,248,248
12,27,247,247
12,28,253,253
12,29,265,265
12,30,267,267
12,31,280,280
12,32,286,286
12,33,328,328
12,34,362,362
12,35,395,395
12,36,413,413
12,37,444,444
12,38,453,453
12,39,437,437
12,40,437,437
12,41,432,432
12,42,422,422
12,43,418,418
12,44,423,423
12,45,424,424
12,46,416,416
12,47,409,409
12,48,408,408
12,49,405,405
12,50,407,407
12,51,402,402
12,52,400,400
12,53,399,399
12,54,396,396
12,55,398,398
12,56,400,400
12,57,397,397
12,58,398,398
12,59,361,361
12,60,358,358
12,61,361,361
12,62,358,358
12,63,360,360
12,64,357,357
12,65,356,356
12,66,358,358
12,67,357,357
12,68,341,341
12,69,340,340
12,70,339,339
12,71,337,337
12,72,338,338
12,73,336,336
12,74,332,332
12,75,324,324
12,76,326,326
12,77,320,320
12,78,317,317
12,79,320,320
12,80,315,315
12,81,310,310
12,82,293,293
12,83,294,294
12,84,289,289
12,85,288,288
12,86,291,291
12,87,290,290
12,88,283,283
12,89,276,276
12,90,277,277
12,91,272,272
12,92,262,262
12,93,267,267
12,94,266,266
12,95,263,263
12,96,238,238
12,97,238,238
12,98,238,238
12,99,240,240
12,100,229,229
13,1,650,650
13,2,645,645
13,3,630,630
13,4,658,658
13,5,753,753
13,6,779,779
13,7,807,807
13,8,868,868
13,9,926,926
13,10,1010,1010
13,11,551,551
13,12,529,529
13,13,561,561
13,14,586,586
13,15,610,610
13,16,585,585
13,17,587,587
13,18,617,617
13,19,636,636
13,20,658,658
13,21,692,692
13,22,721,721
13,23,736,736
13,24,757,757
13,25,819,819
13,26,876,876
13,27,950,950
13,28,1020,1020
13,29,387,387
13,30,418,418
13,31,452,452
13,32,483,483
13,33,510,510
13,34,528,528
13,35,543,543
13,36,573,573
13,37,598,598
13,38,625,625
13,39,656,656
13,40,694,694
13,41,756,756
13,42,811,811
13,43,887,887
13,44,958,958
13,45,1025,1025
13,46,376,376
13,47,367,367
13,48,388,388
13,49,403,403
13,50,422,422
13,51,450,450
13,52,467,467
13,53,488,488
13,54,503,503
13,55,534,534
13,56,555,555
13,57,591,591
13,58,631,631
13,59,686,686
13,60,741,741
13,61,816,816
13,62,865,865
13,63,914,914
13,64,964,964
13,65,1027,1027
13,66,446,446
13,67,405,405
13,68,417,417
13,69,430,430
13,70,431,431
13,71,462,462
13,72,484,484
13,73,504,504
13,74,530,530
13,75,569,569
13,76,620,620
13,77,673,673
13,78,737,737
13,79,799,799
13,80,849,849
13,81,895,895
13,82,952,952
13,83,1042,1042
13,84,329,329
13,85,257,257
13,86,266,266
13,87,284,284
13,88,299,299
13,89,303,303
13,90,300,300
13,91,305,305
13,92,292,292
13,93,294,294
13,94,291,291
13,95,294,294
13,96,287,287
13,97,282,282
13,98,276,276
13,99,268,268
13,100,270,270
14,1,639,639
14,2,666,666
14,3,666,666
14,4,686,686
14,5,794,794
14,6,808,808
14,7,842,842
14,8,877,877
14,9,923,923
14,10,993,993
14,11,1076,1076
14,12,504,504
14,13,456,456
14,14,461,461
14,15,475,475
14,16,492,492
14,17,513,513
14,18,545,545
14,19,605,605
14,20,637,637
14,21,624,624
14,22,643,643
14,23,680,680
14,24,727,727
14,25,769,769
14,26,817,817
14,27,879,879
14,28,951,951
14,29,1025,1025
14,30,382,382
14,31,403,403
14,32,405,405
14,33,395,395
14,34,391,391
14,35,381,381
14,36,376,376
14,37,376,376
14,38,372,372
14,39,371,371
14,40,363,363
14,41,359,359
14,42,357,357
14,43,345,345
14,44,349,349
14,45,343,343
14,46,337,337
14,47,334,334
14,48,332,332
14,49,328,328
14,50,320,320
14,51,301,301
14,52,294,294
14,53,301,301
14,54,303,303
14,55,294,294
14,56,282,282
14,57,297,297
14,58,292,292
14,59,283,283
14,60,275,275
14,61,272,272
14,62,266,266
14,63,258,258
14,64,263,263
14,65,258,258
14,66,252,252
14,67,251,251
14,68,247,247
14,69,228,228
14,70,236,236
14,71,237,237
14,72,232,232
14,73,228,228
14,74,225,225
14,75,222,222
14,76,207,207
14,77,204,204
14,78,205,205
14,79,204,204
14,80,203,203
14,81,197,197
14,82,192,192
14,83,179,179
14,84,172,172
14,85,173,173
14,86,173,173
14,87,175,175
14,88,172,172
14,89,151,151
14,90,152,152
14,91,149,149
14,92,153,153
14,93,152,152
14,94,156,156
14,95,158,158
14,96,132,132
14,97,118,118
14,98,117,117
14,99,108,108
14,100,104,104
15,1,993,993
15,2,1017,1017
15,3,173,173
15,4,165,165
15,5,203,203
15,6,221,221
15,7,225,225
15,8,240,240
15,9,246,246
15,10,269,269
15,11,230,230
15,12,235,235
15,13,241,241
15,14,245,245
15,15,257,257
15,16,267,267
15,17,291,291
15,18,319,319
15,19,324,324
15,20,257,257
15,21,289,289
15,22,303,303
15,23,304,304
15,24,308,308
15,25,291,291
15,26,290,290
15,27,293,293
15,28,294,294
15,29,296,296
15,30,299,299
15,31,304,304
15,32,280,280
15,33,279,279
15,34,279,279
15,35,281,281
15,36,292,292
15,37,288,288
15,38,302,302
15,39,310,310
15,40,326,326
15,41,343,343
15,42,361,361
15,43,404,404
15,44,440,440
15,45,455,455
15,46,466,466
15,47,474,474
15,48,486,486
15,49,520,520
15,50,560,560
15,51,615,615
15,52,690,690
15,53,749,749
15,54,796,796
15,55,864,864
15,56,953,953
15,57,1032,1032
15,58,296,296
15,59,256,256
15,60,277,277
15,61,309,309
15,62,348,348
15,63,378,378
15,64,382,382
15,65,390,390
15,66,395,395
15,67,384,384
15,68,385,385
15,69,409,409
15,70,433,433
15,71,460,460
15,72,496,496
15,73,534,534
15,74,577,577
15,75,627,627
15,76,677,677
15,77,716,716
15,78,774,774
15,79,847,847
15,80,922,922
15,81,946,946
15,82,977,977
15,83,989,989
15,84,1015,1015
15,85,83,83
15,86,NA,NA
15,87,NA,NA
15,88,NA,NA
15,89,NA,NA
15,90,NA,NA
15,91,NA,NA
15,92,NA,NA
15,93,NA,NA
15,94,NA,NA
15,95,NA,NA
15,96,NA,NA
15,97,NA,NA
15,98,NA,NA
15,99,NA,NA
15,100,NA,NA
16,1,1004,1004
16,2,684,684
16,3,665,665
16,4,714,714
16,5,850,850
16,6,891,891
16,7,957,957
16,8,1042,1042
16,9,524,524
16,10,543,543
16,11,556,556
16,12,631,631
16,13,713,713
16,14,775,775
16,15,838,838
16,16,899,899
16,17,987,987
16,18,1067,1067
16,19,344,344
16,20,250,250
16,21,260,260
16,22,269,269
16,23,276,276
16,24,292,292
16,25,302,302
16,26,315,315
16,27,324,324
16,28,315,315
16,29,326,326
16,30,350,350
16,31,324,324
16,32,322,322
16,33,345,345
16,34,350,350
16,35,383,383
16,36,441,441
16,37,485,485
16,38,535,535
16,39,610,610
16,40,662,662
16,41,722,722
16,42,776,776
16,43,849,849
16,44,928,928
16,45,1014,1014
16,46,434,434
16,47,389,389
16,48,429,429
16,49,495,495
16,50,526,526
16,51,578,578
16,52,627,627
16,53,687,687
16,54,723,723
16,55,793,793
16,56,854,854
16,57,930,930
16,58,1005,1005
16,59,338,338
16,60,317,317
16,61,358,358
16,62,389,389
16,63,434,434
16,64,510,510
16,65,553,553
16,66,609,609
16,67,657,657
16,68,707,707
16,69,766,766
16,70,827,827
16,71,900,900
16,72,962,962
16,73,1047,1047
16,74,523,523
16,75,563,563
16,76,615,615
16,77,665,665
16,78,712,712
16,79,774,774
16,80,844,844
16,81,910,910
16,82,989,989
16,83,1058,1058
16,84,366,366
16,85,362,362
16,86,410,410
16,87,446,446
16,88,472,472
16,89,517,517
16,90,564,564
16,91,609,609
16,92,654,654
16,93,715,715
16,94,770,770
16,95,837,837
16,96,901,901
16,97,963,963
16,98,1032,1032
16,99,398,398
16,100,363,363
17,1,982,982
17,2,978,978
17,3,958,958
17,4,1013,1013
17,5,270,270
17,6,277,277
17,7,297,297
17,8,320,320
17,9,340,340
17,10,350,350
17,11,352,352
17,12,350,350
17,13,358,358
17,14,361,361
17,15,364,364
17,16,353,353
17,17,357,357
17,18,320,320
17,19,314,314
17,20,318,318
17,21,316,316
17,22,314,314
17,23,314,314
17,24,311,311
17,25,300,300
17,26,277,277
17,27,276,276
17,28,284,284
17,29,280,280
17,30,277,277
17,31,279,279
17,32,271,271
17,33,273,273
17,34,262,262
17,35,266,266
17,36,258,258
17,37,257,257
17,38,248,248
17,39,252,252
17,40,246,246
17,41,245,245
17,42,236,236
17,43,238,238
17,44,229,229
17,45,230,230
17,46,223,223
17,47,222,222
17,48,217,217
17,49,213,213
17,50,209,209
17,51,202,202
17,52,197,197
17,53,196,196
17,54,192,192
17,55,190,190
17,56,151,151
17,57,165,165
17,58,168,168
17,59,171,171
17,60,176,176
17,61,165,165
17,62,159,159
17,63,156,156
17,64,153,153
17,65,151,151
17,66,146,146
17,67,87,87
17,68,89,89
17,69,94,94
17,70,106,106
17,71,110,110
17,72,115,115
17,73,106,106
17,74,109,109
17,75,107,107
17,76,108,108
17,77,107,107
17,78,110,110
17,79,104,104
17,80,92,92
17,81,89,89
17,82,87,87
17,83,82,82
17,84,79,79
17,85,72,72
17,86,64,64
17,87,61,61
17,88,59,59
17,89,46,46
17,90,51,51
17,91,40,40
17,92,34,34
17,93,28,28
17,94,16,16
17,95,7,7
17,96,7,7
17,97,11,11
17,98,7,7
17,99,6,6
17,100,2,2
18,1,991,991
18,2,1017,1017
18,3,337,337
18,4,310,310
18,5,330,330
18,6,341,341
18,7,369,369
18,8,390,390
18,9,410,410
18,10,431,431
18,11,447,447
18,12,474,474
18,13,523,523
18,14,572,572
18,15,627,627
18,16,688,688
18,17,751,751
18,18,814,814
18,19,874,874
18,20,962,962
18,21,1043,1043
18,22,517,517
18,23,564,564
18,24,635,635
