"SIM","YEAR","N","N_OBS"
2,42,2347,2347
2,43,2394,2394
2,44,2490,2490
2,45,2560,2560
2,46,2603,2603
2,47,2669,2669
2,48,2718,2718
2,49,2844,2844
2,50,2908,2908
2,51,2980,2980
2,52,3017,3017
2,53,3069,3069
2,54,3087,3087
2,55,3120,3120
2,56,3179,3179
2,57,3200,3200
2,58,3261,3261
2,59,3326,3326
2,60,3383,3383
2,61,3433,3433
2,62,3507,3507
2,63,3554,3554
2,64,3637,3637
2,65,3750,3750
2,66,3865,3865
2,67,3997,3997
2,68,4137,4137
2,69,4199,4199
2,70,4196,4196
2,71,4280,4280
2,72,4379,4379
2,73,4496,4496
2,74,4571,4571
2,75,4656,4656
2,76,4723,4723
2,77,4914,4914
2,78,5000,5000
2,79,5144,5144
2,80,5238,5238
2,81,5443,5443
2,82,5544,5544
2,83,5653,5653
2,84,5757,5757
2,85,5871,5871
2,86,5968,5968
2,87,6202,6202
2,88,6334,6334
2,89,6521,6521
2,90,6644,6644
2,91,6743,6743
2,92,6995,6995
2,93,7278,7278
2,94,7431,7431
2,95,7610,7610
2,96,7814,7814
2,97,8145,8145
2,98,8423,8423
2,99,8719,8719
2,100,9006,9006
3,1,981,981
3,2,1001,1001
3,3,829,829
3,4,863,863
3,5,1012,1012
3,6,889,889
3,7,946,946
3,8,1014,1014
3,9,944,944
3,10,1018,1018
3,11,1021,1021
3,12,1020,1020
3,13,1012,1012
3,14,1051,1051
3,15,1068,1068
3,16,1046,1046
3,17,1051,1051
3,18,1053,1053
3,19,1059,1059
3,20,1062,1062
3,21,1066,1066
3,22,1069,1069
3,23,1088,1088
3,24,1084,1084
3,25,1073,1073
3,26,1073,1073
3,27,1064,1064
3,28,1074,1074
3,29,1078,1078
3,30,1089,1089
3,31,1096,1096
3,32,1116,1116
3,33,1138,1138
3,34,1137,1137
3,35,1138,1138
3,36,1145,1145
3,37,1152,1152
3,38,1163,1163
3,39,1168,1168
3,40,1164,1164
3,41,1162,1162
3,42,1131,1131
3,43,1128,1128
3,44,1131,1131
3,45,1123,1123
3,46,1108,1108
3,47,1122,1122
3,48,1134,1134
3,49,1113,1113
3,50,1124,1124
3,51,1136,1136
3,52,1146,1146
3,53,1152,1152
3,54,1153,1153
3,55,1152,1152
3,56,1146,1146
3,57,1165,1165
3,58,1177,1177
3,59,1191,1191
3,60,1213,1213
3,61,1204,1204
3,62,1191,1191
3,63,1188,1188
3,64,1184,1184
3,65,1179,1179
3,66,1168,1168
3,67,1154,1154
3,68,1173,1173
3,69,1154,1154
3,70,1175,1175
3,71,1157,1157
3,72,1157,1157
3,73,1141,1141
3,74,1149,1149
3,75,1133,1133
3,76,1141,1141
3,77,1126,1126
3,78,1119,1119
3,79,1130,1130
3,80,1131,1131
3,81,1113,1113
3,82,1126,1126
3,83,1103,1103
3,84,1112,1112
3,85,1113,1113
3,86,1102,1102
3,87,1094,1094
3,88,1092,1092
3,89,1093,1093
3,90,1070,1070
3,91,1078,1078
3,92,1090,1090
3,93,1097,1097
3,94,1092,1092
3,95,1070,1070
3,96,1059,1059
3,97,1032,1032
3,98,1029,1029
3,99,1025,1025
3,100,1039,1039
4,1,997,997
4,2,1025,1025
4,3,832,832
4,4,877,877
4,5,1021,1021
4,6,903,903
4,7,950,950
4,8,1030,1030
4,9,994,994
4,10,1080,1080
4,11,1062,1062
4,12,1049,1049
4,13,1080,1080
4,14,1094,1094
4,15,1107,1107
4,16,1110,1110
4,17,1163,1163
4,18,1192,1192
4,19,1210,1210
4,20,1241,1241
4,21,1265,1265
4,22,1268,1268
4,23,1308,1308
4,24,1335,1335
4,25,1366,1366
4,26,1363,1363
4,27,1373,1373
4,28,1371,1371
4,29,1392,1392
4,30,1434,1434
4,31,1438,1438
4,32,1471,1471
4,33,1517,1517
4,34,1569,1569
4,35,1639,1639
4,36,1665,1665
4,37,1737,1737
4,38,1720,1720
4,39,1787,1787
4,40,1798,1798
4,41,1786,1786
4,42,1796,1796
4,43,1774,1774
4,44,1776,1776
4,45,1785,1785
4,46,1768,1768
4,47,1803,1803
4,48,1809,1809
4,49,1807,1807
4,50,1814,1814
4,51,1793,1793
4,52,1789,1789
4,53,1795,1795
4,54,1777,1777
4,55,1791,1791
4,56,1786,1786
4,57,1775,1775
4,58,1775,1775
4,59,1770,1770
4,60,1774,1774
4,61,1767,1767
4,62,1750,1750
4,63,1759,1759
4,64,1771,1771
4,65,1716,1716
4,66,1724,1724
4,67,1709,1709
4,68,1740,1740
4,69,1756,1756
4,70,1765,1765
4,71,1768,1768
4,72,1713,1713
4,73,1703,1703
4,74,1735,1735
4,75,1688,1688
4,76,1696,1696
4,77,1694,1694
4,78,1697,1697
4,79,1670,1670
4,80,1657,1657
4,81,1683,1683
4,82,1690,1690
4,83,1675,1675
4,84,1673,1673
4,85,1672,1672
4,86,1647,1647
4,87,1657,1657
4,88,1627,1627
4,89,1637,1637
4,90,1635,1635
4,91,1672,1672
4,92,1646,1646
4,93,1626,1626
4,94,1626,1626
4,95,1626,1626
4,96,1636,1636
4,97,1648,1648
4,98,1613,1613
4,99,1635,1635
4,100,1637,1637
5,1,1002,1002
5,2,863,863
5,3,904,904
5,4,950,950
5,5,1111,1111
5,6,894,894
5,7,947,947
5,8,1000,1000
5,9,1075,1075
5,10,1057,1057
5,11,1064,1064
5,12,1061,1061
5,13,1070,1070
5,14,1068,1068
5,15,1080,1080
5,16,1088,1088
5,17,1092,1092
5,18,1086,1086
5,19,1090,1090
5,20,1091,1091
5,21,1103,1103
5,22,1092,1092
5,23,1084,1084
5,24,1091,1091
5,25,1118,1118
5,26,1126,1126
5,27,1127,1127
5,28,1128,1128
5,29,1120,1120
5,30,1128,1128
5,31,1149,1149
5,32,1181,1181
5,33,1191,1191
5,34,1197,1197
5,35,1215,1215
5,36,1227,1227
5,37,1215,1215
5,38,1216,1216
5,39,1231,1231
5,40,1253,1253
5,41,1278,1278
5,42,1291,1291
5,43,1323,1323
5,44,1291,1291
5,45,1293,1293
5,46,1306,1306
5,47,1327,1327
5,48,1349,1349
5,49,1365,1365
5,50,1410,1410
5,51,1452,1452
5,52,1530,1530
5,53,1558,1558
5,54,1593,1593
5,55,1604,1604
5,56,1632,1632
5,57,1628,1628
5,58,1614,1614
5,59,1607,1607
5,60,1613,1613
5,61,1597,1597
5,62,1569,1569
5,63,1550,1550
5,64,1542,1542
5,65,1536,1536
5,66,1528,1528
5,67,1537,1537
5,68,1523,1523
5,69,1512,1512
5,70,1487,1487
5,71,1498,1498
5,72,1506,1506
5,73,1506,1506
5,74,1488,1488
5,75,1473,1473
5,76,1469,1469
5,77,1486,1486
5,78,1480,1480
5,79,1473,1473
5,80,1468,1468
5,81,1457,1457
5,82,1437,1437
5,83,1440,1440
5,84,1463,1463
5,85,1440,1440
5,86,1440,1440
5,87,1414,1414
5,88,1436,1436
5,89,1434,1434
5,90,1456,1456
5,91,1463,1463
5,92,1453,1453
5,93,1410,1410
5,94,1394,1394
5,95,1407,1407
5,96,1420,1420
5,97,1418,1418
5,98,1429,1429
5,99,1387,1387
5,100,1350,1350
6,1,1094,1094
6,2,1138,1138
6,3,993,993
6,4,1099,1099
6,5,1105,1105
6,6,966,966
6,7,1072,1072
6,8,1074,1074
6,9,1103,1103
6,10,1174,1174
6,11,1215,1215
6,12,1260,1260
6,13,1310,1310
6,14,1329,1329
6,15,1306,1306
6,16,1303,1303
6,17,1289,1289
6,18,1282,1282
6,19,1290,1290
6,20,1279,1279
6,21,1305,1305
6,22,1311,1311
6,23,1306,1306
6,24,1294,1294
6,25,1269,1269
6,26,1289,1289
6,27,1253,1253
6,28,1247,1247
6,29,1237,1237
6,30,1233,1233
6,31,1239,1239
6,32,1247,1247
6,33,1242,1242
6,34,1251,1251
6,35,1255,1255
6,36,1271,1271
6,37,1290,1290
6,38,1293,1293
6,39,1286,1286
6,40,1261,1261
6,41,1270,1270
6,42,1272,1272
6,43,1246,1246
6,44,1252,1252
6,45,1285,1285
6,46,1295,1295
6,47,1310,1310
6,48,1341,1341
6,49,1359,1359
6,50,1378,1378
6,51,1448,1448
6,52,1516,1516
6,53,1590,1590
6,54,1672,1672
6,55,1756,1756
6,56,1776,1776
6,57,1780,1780
6,58,1830,1830
6,59,1833,1833
6,60,1806,1806
6,61,1779,1779
6,62,1750,1750
6,63,1751,1751
6,64,1727,1727
6,65,1725,1725
6,66,1728,1728
6,67,1726,1726
6,68,1750,1750
6,69,1773,1773
6,70,1806,1806
6,71,1804,1804
6,72,1785,1785
6,73,1785,1785
6,74,1764,1764
6,75,1792,1792
6,76,1829,1829
6,77,1808,1808
6,78,1786,1786
6,79,1795,1795
6,80,1770,1770
6,81,1777,1777
6,82,1744,1744
6,83,1764,1764
6,84,1775,1775
6,85,1775,1775
6,86,1762,1762
6,87,1768,1768
6,88,1752,1752
6,89,1747,1747
6,90,1741,1741
6,91,1709,1709
6,92,1685,1685
6,93,1682,1682
6,94,1665,1665
6,95,1669,1669
6,96,1657,1657
6,97,1656,1656
6,98,1656,1656
6,99,1668,1668
6,100,1656,1656
7,1,1002,1002
7,2,798,798
7,3,804,804
7,4,808,808
7,5,933,933
7,6,967,967
7,7,1017,1017
7,8,942,942
7,9,1003,1003
7,10,994,994
7,11,1073,1073
7,12,1091,1091
7,13,1072,1072
7,14,1086,1086
7,15,1096,1096
7,16,1092,1092
7,17,1114,1114
7,18,1130,1130
7,19,1170,1170
7,20,1193,1193
7,21,1222,1222
7,22,1232,1232
7,23,1269,1269
7,24,1284,1284
7,25,1324,1324
7,26,1344,1344
7,27,1366,1366
7,28,1393,1393
7,29,1431,1431
7,30,1460,1460
7,31,1541,1541
7,32,1556,1556
7,33,1587,1587
7,34,1634,1634
7,35,1624,1624
7,36,1645,1645
7,37,1628,1628
7,38,1644,1644
7,39,1656,1656
7,40,1687,1687
7,41,1711,1711
7,42,1765,1765
7,43,1808,1808
7,44,1871,1871
7,45,1907,1907
7,46,1958,1958
7,47,1962,1962
7,48,1957,1957
7,49,2029,2029
7,50,2062,2062
7,51,2137,2137
7,52,2178,2178
7,53,2278,2278
7,54,2326,2326
7,55,2367,2367
7,56,2404,2404
7,57,2492,2492
7,58,2559,2559
7,59,2673,2673
7,60,2816,2816
7,61,2974,2974
7,62,3057,3057
7,63,3215,3215
7,64,3338,3338
7,65,3444,3444
7,66,3568,3568
7,67,3708,3708
7,68,3859,3859
7,69,4019,4019
7,70,4232,4232
7,71,4496,4496
7,72,4641,4641
7,73,4692,4692
7,74,4893,4893
7,75,5151,5151
7,76,5262,5262
7,77,5396,5396
7,78,5658,5658
7,79,5818,5818
7,80,5934,5934
7,81,6067,6067
7,82,6342,6342
7,83,6431,6431
7,84,6726,6726
7,85,6835,6835
7,86,7148,7148
7,87,7435,7435
7,88,7721,7721
7,89,8071,8071
7,90,8389,8389
7,91,8761,8761
7,92,9162,9162
7,93,9623,9623
7,94,10074,10074
7,95,10415,10415
7,96,10499,10499
7,97,10610,10610
7,98,10672,10672
7,99,10655,10655
7,100,10768,10768
8,1,938,938
8,2,950,950
8,3,951,951
8,4,983,983
8,5,1138,1138
8,6,953,953
8,7,990,990
8,8,1034,1034
8,9,976,976
8,10,1026,1026
8,11,1019,1019
8,12,995,995
8,13,1051,1051
8,14,1027,1027
8,15,1022,1022
8,16,1001,1001
8,17,1050,1050
8,18,1014,1014
8,19,1037,1037
8,20,1032,1032
8,21,1013,1013
8,22,1035,1035
8,23,1004,1004
8,24,1057,1057
8,25,1050,1050
8,26,1062,1062
8,27,1088,1088
8,28,1127,1127
8,29,1145,1145
8,30,1170,1170
8,31,1222,1222
8,32,1270,1270
8,33,1317,1317
8,34,1355,1355
8,35,1370,1370
8,36,1393,1393
8,37,1403,1403
8,38,1433,1433
8,39,1462,1462
8,40,1520,1520
8,41,1577,1577
8,42,1643,1643
8,43,1705,1705
8,44,1765,1765
8,45,1840,1840
8,46,1940,1940
8,47,2039,2039
8,48,2101,2101
8,49,2169,2169
8,50,2227,2227
8,51,2330,2330
8,52,2321,2321
8,53,2347,2347
8,54,2344,2344
8,55,2372,2372
8,56,2365,2365
8,57,2389,2389
8,58,2354,2354
8,59,2362,2362
8,60,2373,2373
8,61,2374,2374
8,62,2359,2359
8,63,2346,2346
8,64,2359,2359
8,65,2386,2386
8,66,2410,2410
8,67,2401,2401
8,68,2382,2382
8,69,2381,2381
8,70,2372,2372
8,71,2379,2379
8,72,2394,2394
8,73,2382,2382
8,74,2362,2362
8,75,2337,2337
8,76,2347,2347
8,77,2326,2326
8,78,2338,2338
8,79,2369,2369
8,80,2396,2396
8,81,2423,2423
8,82,2391,2391
8,83,2363,2363
8,84,2341,2341
8,85,2343,2343
8,86,2341,2341
8,87,2258,2258
8,88,2243,2243
8,89,2254,2254
8,90,2268,2268
8,91,2296,2296
8,92,2295,2295
8,93,2265,2265
8,94,2299,2299
8,95,2260,2260
8,96,2286,2286
8,97,2285,2285
8,98,2260,2260
8,99,2292,2292
8,100,2260,2260
9,1,909,909
9,2,893,893
9,3,909,909
9,4,899,899
9,5,1033,1033
9,6,907,907
9,7,927,927
9,8,952,952
9,9,973,973
9,10,1003,1003
9,11,975,975
9,12,996,996
9,13,1029,1029
9,14,977,977
9,15,1009,1009
9,16,963,963
9,17,984,984
9,18,1026,1026
9,19,992,992
9,20,1024,1024
9,21,1026,1026
9,22,1024,1024
9,23,1024,1024
9,24,1075,1075
9,25,1109,1109
9,26,1136,1136
9,27,1139,1139
9,28,1151,1151
9,29,1139,1139
9,30,1130,1130
9,31,1158,1158
9,32,1176,1176
9,33,1204,1204
9,34,1246,1246
9,35,1256,1256
9,36,1262,1262
9,37,1271,1271
9,38,1281,1281
9,39,1286,1286
9,40,1304,1304
9,41,1346,1346
9,42,1373,1373
9,43,1382,1382
9,44,1407,1407
9,45,1434,1434
9,46,1426,1426
9,47,1449,1449
9,48,1477,1477
9,49,1519,1519
9,50,1558,1558
9,51,1594,1594
9,52,1659,1659
9,53,1708,1708
9,54,1738,1738
9,55,1741,1741
9,56,1742,1742
9,57,1763,1763
9,58,1785,1785
9,59,1835,1835
9,60,1865,1865
9,61,1901,1901
9,62,1924,1924
9,63,1963,1963
9,64,2038,2038
9,65,2050,2050
9,66,2072,2072
9,67,2120,2120
9,68,2157,2157
9,69,2211,2211
9,70,2236,2236
9,71,2284,2284
9,72,2344,2344
9,73,2376,2376
9,74,2397,2397
9,75,2436,2436
9,76,2510,2510
9,77,2652,2652
9,78,2741,2741
9,79,2878,2878
9,80,2953,2953
9,81,3029,3029
9,82,3202,3202
9,83,3291,3291
9,84,3425,3425
9,85,3519,3519
9,86,3656,3656
9,87,3720,3720
9,88,3767,3767
9,89,3907,3907
9,90,3968,3968
9,91,4071,4071
9,92,4218,4218
9,93,4367,4367
9,94,4514,4514
9,95,4673,4673
9,96,4811,4811
9,97,4994,4994
9,98,5184,5184
9,99,5349,5349
9,100,5526,5526
10,1,989,989
10,2,1009,1009
10,3,801,801
10,4,832,832
10,5,974,974
10,6,1021,1021
10,7,980,980
10,8,1050,1050
10,9,1021,1021
10,10,1035,1035
10,11,1075,1075
10,12,1119,1119
10,13,1129,1129
10,14,1175,1175
10,15,1210,1210
10,16,1207,1207
10,17,1226,1226
10,18,1242,1242
10,19,1251,1251
10,20,1257,1257
10,21,1269,1269
10,22,1255,1255
10,23,1260,1260
10,24,1251,1251
10,25,1245,1245
10,26,1239,1239
10,27,1239,1239
10,28,1187,1187
10,29,1188,1188
10,30,1211,1211
10,31,1200,1200
10,32,1191,1191
10,33,1190,1190
10,34,1197,1197
10,35,1194,1194
10,36,1178,1178
10,37,1162,1162
10,38,1171,1171
10,39,1164,1164
10,40,1173,1173
10,41,1156,1156
10,42,1159,1159
10,43,1159,1159
10,44,1164,1164
10,45,1164,1164
10,46,1125,1125
10,47,1128,1128
10,48,1125,1125
10,49,1141,1141
10,50,1132,1132
10,51,1133,1133
10,52,1141,1141
10,53,1127,1127
10,54,1138,1138
10,55,1132,1132
10,56,1110,1110
10,57,1104,1104
10,58,1084,1084
10,59,1079,1079
10,60,1064,1064
10,61,1063,1063
10,62,1083,1083
10,63,1070,1070
10,64,1071,1071
10,65,1049,1049
10,66,1043,1043
10,67,1055,1055
10,68,1047,1047
10,69,1062,1062
10,70,1047,1047
10,71,1035,1035
10,72,1031,1031
10,73,1014,1014
10,74,1043,1043
10,75,1034,1034
10,76,1035,1035
10,77,995,995
10,78,1038,1038
10,79,988,988
10,80,1038,1038
10,81,1028,1028
10,82,1012,1012
10,83,1033,1033
10,84,982,982
10,85,1026,1026
10,86,1013,1013
10,87,1021,1021
10,88,1040,1040
10,89,1006,1006
10,90,1031,1031
10,91,999,999
10,92,1047,1047
10,93,1034,1034
10,94,1004,1004
10,95,1051,1051
10,96,1042,1042
10,97,1050,1050
10,98,1064,1064
10,99,1091,1091
10,100,1087,1087
11,1,1079,1079
11,2,929,929
11,3,1027,1027
11,4,906,906
11,5,1123,1123
11,6,1021,1021
11,7,960,960
11,8,1078,1078
11,9,1055,1055
11,10,1041,1041
11,11,1076,1076
11,12,1102,1102
11,13,1102,1102
11,14,1104,1104
11,15,1121,1121
11,16,1136,1136
11,17,1154,1154
11,18,1172,1172
11,19,1224,1224
11,20,1278,1278
11,21,1338,1338
11,22,1399,1399
11,23,1431,1431
11,24,1454,1454
11,25,1547,1547
11,26,1617,1617
11,27,1619,1619
11,28,1649,1649
11,29,1647,1647
11,30,1626,1626
11,31,1639,1639
11,32,1670,1670
11,33,1649,1649
11,34,1642,1642
11,35,1634,1634
11,36,1629,1629
11,37,1624,1624
11,38,1643,1643
11,39,1655,1655
11,40,1643,1643
11,41,1623,1623
11,42,1633,1633
11,43,1631,1631
11,44,1598,1598
11,45,1588,1588
11,46,1595,1595
11,47,1571,1571
11,48,1617,1617
11,49,1628,1628
11,50,1636,1636
11,51,1610,1610
11,52,1598,1598
11,53,1587,1587
11,54,1583,1583
11,55,1568,1568
11,56,1567,1567
11,57,1554,1554
11,58,1543,1543
11,59,1556,1556
11,60,1574,1574
11,61,1570,1570
11,62,1536,1536
11,63,1554,1554
11,64,1557,1557
11,65,1555,1555
11,66,1555,1555
11,67,1526,1526
11,68,1531,1531
11,69,1520,1520
11,70,1534,1534
11,71,1525,1525
11,72,1520,1520
11,73,1474,1474
11,74,1481,1481
11,75,1521,1521
11,76,1496,1496
11,77,1483,1483
11,78,1518,1518
11,79,1520,1520
11,80,1529,1529
11,81,1539,1539
11,82,1535,1535
11,83,1580,1580
11,84,1605,1605
11,85,1674,1674
11,86,1726,1726
11,87,1799,1799
11,88,1852,1852
11,89,1940,1940
11,90,2006,2006
11,91,2068,2068
11,92,2150,2150
11,93,2247,2247
11,94,2320,2320
11,95,2416,2416
11,96,2502,2502
11,97,2616,2616
11,98,2710,2710
11,99,2728,2728
11,100,2778,2778
12,1,651,651
12,2,669,669
12,3,697,697
12,4,739,739
12,5,872,872
12,6,942,942
12,7,1034,1034
12,8,1030,1030
12,9,1019,1019
12,10,1089,1089
12,11,1084,1084
12,12,1112,1112
12,13,1137,1137
12,14,1132,1132
12,15,1113,1113
12,16,1111,1111
12,17,1127,1127
12,18,1143,1143
12,19,1147,1147
12,20,1154,1154
12,21,1162,1162
12,22,1159,1159
12,23,1131,1131
12,24,1140,1140
12,25,1142,1142
12,26,1156,1156
12,27,1163,1163
12,28,1176,1176
12,29,1164,1164
12,30,1161,1161
12,31,1137,1137
12,32,1136,1136
12,33,1134,1134
12,34,1148,1148
12,35,1144,1144
12,36,1142,1142
12,37,1131,1131
12,38,1132,1132
12,39,1137,1137
12,40,1131,1131
12,41,1117,1117
12,42,1115,1115
12,43,1107,1107
12,44,1106,1106
12,45,1097,1097
12,46,1083,1083
12,47,1076,1076
12,48,1065,1065
12,49,1049,1049
12,50,1050,1050
12,51,1070,1070
12,52,1064,1064
12,53,1048,1048
12,54,1037,1037
12,55,1043,1043
12,56,1035,1035
12,57,1044,1044
12,58,1043,1043
12,59,1048,1048
12,60,1026,1026
12,61,1012,1012
12,62,1053,1053
12,63,1043,1043
12,64,1048,1048
12,65,1013,1013
12,66,1024,1024
12,67,987,987
12,68,1021,1021
12,69,1024,1024
12,70,1027,1027
12,71,1003,1003
12,72,1049,1049
12,73,1021,1021
12,74,1052,1052
12,75,1046,1046
12,76,1058,1058
12,77,1086,1086
12,78,1108,1108
12,79,1130,1130
12,80,1149,1149
12,81,1155,1155
12,82,1151,1151
12,83,1154,1154
12,84,1157,1157
12,85,1128,1128
12,86,1122,1122
12,87,1122,1122
12,88,1116,1116
12,89,1123,1123
12,90,1098,1098
12,91,1093,1093
12,92,1084,1084
12,93,1083,1083
12,94,1096,1096
12,95,1082,1082
12,96,1111,1111
12,97,1111,1111
12,98,1098,1098
12,99,1069,1069
12,100,1090,1090
13,1,970,970
13,2,959,959
13,3,973,973
13,4,997,997
13,5,1148,1148
13,6,956,956
13,7,995,995
13,8,1018,1018
13,9,799,799
13,10,856,856
13,11,908,908
13,12,941,941
13,13,993,993
13,14,1045,1045
13,15,991,991
13,16,1022,1022
13,17,969,969
13,18,993,993
13,19,1041,1041
13,20,1014,1014
13,21,1020,1020
13,22,987,987
13,23,1031,1031
13,24,1046,1046
13,25,1037,1037
13,26,1040,1040
13,27,1071,1071
13,28,1071,1071
13,29,1103,1103
13,30,1147,1147
13,31,1170,1170
13,32,1190,1190
13,33,1207,1207
13,34,1211,1211
13,35,1201,1201
13,36,1185,1185
13,37,1173,1173
13,38,1172,1172
13,39,1194,1194
13,40,1178,1178
13,41,1185,1185
13,42,1186,1186
13,43,1180,1180
13,44,1156,1156
13,45,1138,1138
13,46,1166,1166
13,47,1163,1163
13,48,1142,1142
13,49,1144,1144
13,50,1125,1125
13,51,1125,1125
13,52,1110,1110
13,53,1126,1126
13,54,1115,1115
13,55,1126,1126
13,56,1113,1113
13,57,1101,1101
13,58,1097,1097
13,59,1075,1075
13,60,1076,1076
13,61,1053,1053
13,62,1080,1080
13,63,1083,1083
13,64,1069,1069
13,65,1052,1052
13,66,1041,1041
13,67,1043,1043
13,68,1055,1055
13,69,1047,1047
13,70,1040,1040
13,71,1024,1024
13,72,1045,1045
13,73,1031,1031
13,74,1036,1036
13,75,1015,1015
13,76,1051,1051
13,77,1027,1027
13,78,1022,1022
13,79,1008,1008
13,80,1031,1031
13,81,1044,1044
13,82,1016,1016
13,83,1040,1040
13,84,1020,1020
13,85,1051,1051
13,86,1018,1018
13,87,1033,1033
13,88,1014,1014
13,89,1029,1029
13,90,990,990
13,91,1044,1044
13,92,1026,1026
13,93,1054,1054
13,94,1032,1032
13,95,1018,1018
13,96,1042,1042
13,97,1012,1012
13,98,1030,1030
13,99,970,970
13,100,1013,1013
14,1,955,955
14,2,925,925
14,3,906,906
14,4,911,911
14,5,1044,1044
14,6,877,877
14,7,895,895
14,8,924,924
14,9,946,946
14,10,988,988
14,11,1049,1049
14,12,973,973
14,13,1012,1012
14,14,927,927
14,15,957,957
14,16,1010,1010
14,17,959,959
14,18,992,992
14,19,1035,1035
14,20,995,995
14,21,1048,1048
14,22,1039,1039
14,23,1032,1032
14,24,1036,1036
14,25,1035,1035
14,26,1035,1035
14,27,1052,1052
14,28,1042,1042
14,29,1030,1030
14,30,1045,1045
14,31,1048,1048
14,32,1055,1055
14,33,1067,1067
14,34,1105,1105
14,35,1130,1130
14,36,1161,1161
14,37,1201,1201
14,38,1238,1238
14,39,1255,1255
14,40,1263,1263
14,41,1282,1282
14,42,1252,1252
14,43,1266,1266
14,44,1243,1243
14,45,1200,1200
14,46,1198,1198
14,47,1197,1197
14,48,1204,1204
14,49,1220,1220
14,50,1241,1241
14,51,1219,1219
14,52,1205,1205
14,53,1193,1193
14,54,1176,1176
14,55,1179,1179
14,56,1200,1200
14,57,1182,1182
14,58,1195,1195
14,59,1193,1193
14,60,1175,1175
14,61,1170,1170
14,62,1157,1157
14,63,1179,1179
14,64,1148,1148
14,65,1143,1143
14,66,1148,1148
14,67,1164,1164
14,68,1159,1159
14,69,1156,1156
14,70,1128,1128
14,71,1118,1118
14,72,1092,1092
14,73,1098,1098
14,74,1121,1121
14,75,1118,1118
14,76,1101,1101
14,77,1113,1113
14,78,1125,1125
14,79,1102,1102
14,80,1090,1090
14,81,1094,1094
14,82,1090,1090
14,83,1060,1060
14,84,1065,1065
14,85,1086,1086
14,86,1073,1073
14,87,1069,1069
14,88,1066,1066
14,89,1059,1059
14,90,1048,1048
14,91,1039,1039
14,92,1067,1067
14,93,1041,1041
14,94,1042,1042
14,95,1015,1015
14,96,1043,1043
14,97,1013,1013
14,98,1030,1030
14,99,1043,1043
14,100,1001,1001
15,1,973,973
15,2,990,990
15,3,1025,1025
15,4,953,953
15,5,1110,1110
15,6,968,968
15,7,1021,1021
15,8,1031,1031
15,9,1069,1069
15,10,1089,1089
15,11,1137,1137
15,12,1165,1165
15,13,1223,1223
15,14,1262,1262
15,15,1300,1300
15,16,1323,1323
15,17,1306,1306
15,18,1333,1333
15,19,1339,1339
15,20,1350,1350
