"SIM","YEAR","N","N_OBS"
3,60,942,942
3,61,990,990
3,62,1038,1038
3,63,150,150
3,64,150,150
3,65,149,149
3,66,138,138
3,67,139,139
3,68,140,140
3,69,137,137
3,70,130,130
3,71,132,132
3,72,130,130
3,73,129,129
3,74,134,134
3,75,142,142
3,76,152,152
3,77,166,166
3,78,184,184
3,79,207,207
3,80,219,219
3,81,229,229
3,82,248,248
3,83,264,264
3,84,280,280
3,85,286,286
3,86,288,288
3,87,295,295
3,88,314,314
3,89,335,335
3,90,358,358
3,91,381,381
3,92,401,401
3,93,420,420
3,94,445,445
3,95,455,455
3,96,469,469
3,97,493,493
3,98,503,503
3,99,545,545
3,100,566,566
4,1,995,995
4,2,1008,1008
4,3,1059,1059
4,4,296,296
4,5,347,347
4,6,362,362
4,7,381,381
4,8,413,413
4,9,468,468
4,10,509,509
4,11,543,543
4,12,594,594
4,13,646,646
4,14,686,686
4,15,730,730
4,16,798,798
4,17,869,869
4,18,927,927
4,19,1001,1001
4,20,1041,1041
4,21,811,811
4,22,863,863
4,23,914,914
4,24,1001,1001
4,25,958,958
4,26,1030,1030
4,27,1062,1062
4,28,700,700
4,29,775,775
4,30,821,821
4,31,883,883
4,32,956,956
4,33,1028,1028
4,34,991,991
4,35,1058,1058
4,36,1118,1118
4,37,368,368
4,38,391,391
4,39,415,415
4,40,433,433
4,41,476,476
4,42,517,517
4,43,545,545
4,44,563,563
4,45,599,599
4,46,653,653
4,47,711,711
4,48,751,751
4,49,793,793
4,50,863,863
4,51,930,930
4,52,989,989
4,53,1050,1050
4,54,1076,1076
4,55,495,495
4,56,524,524
4,57,556,556
4,58,598,598
4,59,657,657
4,60,699,699
4,61,738,738
4,62,805,805
4,63,867,867
4,64,940,940
4,65,989,989
4,66,1048,1048
4,67,975,975
4,68,1043,1043
4,69,983,983
4,70,1060,1060
4,71,454,454
4,72,477,477
4,73,515,515
4,74,568,568
4,75,591,591
4,76,628,628
4,77,662,662
4,78,708,708
4,79,760,760
4,80,813,813
4,81,876,876
4,82,925,925
4,83,990,990
4,84,1063,1063
4,85,974,974
4,86,1044,1044
4,87,1096,1096
4,88,693,693
4,89,773,773
4,90,836,836
4,91,893,893
4,92,958,958
4,93,1028,1028
4,94,892,892
4,95,957,957
4,96,1014,1014
4,97,992,992
4,98,1068,1068
4,99,805,805
4,100,859,859
5,1,931,931
5,2,888,888
5,3,870,870
5,4,862,862
5,5,986,986
5,6,989,989
5,7,995,995
5,8,1014,1014
5,9,862,862
5,10,900,900
5,11,927,927
5,12,941,941
5,13,956,956
5,14,973,973
5,15,995,995
5,16,1042,1042
5,17,1049,1049
5,18,676,676
5,19,732,732
5,20,783,783
5,21,816,816
5,22,853,853
5,23,873,873
5,24,888,888
5,25,898,898
5,26,915,915
5,27,925,925
5,28,952,952
5,29,1000,1000
5,30,1051,1051
5,31,960,960
5,32,1031,1031
5,33,1047,1047
5,34,888,888
5,35,920,920
5,36,952,952
5,37,996,996
5,38,1056,1056
5,39,386,386
5,40,427,427
5,41,469,469
5,42,496,496
5,43,525,525
5,44,565,565
5,45,606,606
5,46,657,657
5,47,690,690
5,48,712,712
5,49,741,741
5,50,763,763
5,51,767,767
5,52,767,767
5,53,783,783
5,54,809,809
5,55,835,835
5,56,857,857
5,57,893,893
5,58,943,943
5,59,1010,1010
5,60,1042,1042
5,61,600,600
5,62,629,629
5,63,644,644
5,64,664,664
5,65,695,695
5,66,700,700
5,67,708,708
5,68,710,710
5,69,729,729
5,70,759,759
5,71,787,787
5,72,802,802
5,73,834,834
5,74,871,871
5,75,922,922
5,76,1001,1001
5,77,923,923
5,78,988,988
5,79,1037,1037
5,80,983,983
5,81,1050,1050
5,82,1005,1005
5,83,1075,1075
5,84,904,904
5,85,964,964
5,86,1028,1028
5,87,690,690
5,88,720,720
5,89,740,740
5,90,763,763
5,91,805,805
5,92,849,849
5,93,905,905
5,94,969,969
5,95,1027,1027
5,96,963,963
5,97,1023,1023
5,98,978,978
5,99,1062,1062
5,100,975,975
6,1,961,961
6,2,981,981
6,3,1016,1016
6,4,612,612
6,5,717,717
6,6,723,723
6,7,754,754
6,8,801,801
6,9,862,862
6,10,936,936
6,11,1017,1017
6,12,1048,1048
6,13,894,894
6,14,960,960
6,15,1016,1016
6,16,263,263
6,17,279,279
6,18,289,289
6,19,303,303
6,20,311,311
6,21,319,319
6,22,327,327
6,23,336,336
6,24,360,360
6,25,355,355
6,26,357,357
6,27,364,364
6,28,369,369
6,29,390,390
6,30,421,421
6,31,463,463
6,32,507,507
6,33,538,538
6,34,570,570
6,35,602,602
6,36,627,627
6,37,669,669
6,38,720,720
6,39,775,775
6,40,833,833
6,41,901,901
6,42,982,982
6,43,1046,1046
6,44,1052,1052
6,45,745,745
6,46,792,792
6,47,847,847
6,48,920,920
6,49,965,965
6,50,1024,1024
6,51,216,216
6,52,225,225
6,53,235,235
6,54,248,248
6,55,253,253
6,56,261,261
6,57,263,263
6,58,269,269
6,59,288,288
6,60,314,314
6,61,337,337
6,62,363,363
6,63,399,399
6,64,422,422
6,65,442,442
6,66,461,461
6,67,483,483
6,68,515,515
6,69,538,538
6,70,577,577
6,71,626,626
6,72,683,683
6,73,742,742
6,74,810,810
6,75,858,858
6,76,920,920
6,77,961,961
6,78,1015,1015
6,79,948,948
6,80,1008,1008
6,81,745,745
6,82,787,787
6,83,832,832
6,84,891,891
6,85,939,939
6,86,991,991
6,87,1049,1049
6,88,911,911
6,89,979,979
6,90,1032,1032
6,91,596,596
6,92,624,624
6,93,654,654
6,94,697,697
6,95,737,737
6,96,781,781
6,97,834,834
6,98,875,875
6,99,915,915
6,100,965,965
7,1,985,985
7,2,988,988
7,3,1014,1014
7,4,880,880
7,5,1032,1032
7,6,1029,1029
7,7,814,814
7,8,859,859
7,9,905,905
7,10,975,975
7,11,1053,1053
7,12,1106,1106
7,13,951,951
7,14,1029,1029
7,15,302,302
7,16,303,303
7,17,308,308
7,18,313,313
7,19,322,322
7,20,343,343
7,21,377,377
7,22,414,414
7,23,448,448
7,24,469,469
7,25,499,499
7,26,507,507
7,27,518,518
7,28,520,520
7,29,512,512
7,30,514,514
7,31,509,509
7,32,502,502
7,33,498,498
7,34,493,493
7,35,490,490
7,36,487,487
7,37,483,483
7,38,480,480
7,39,477,477
7,40,471,471
7,41,471,471
7,42,460,460
7,43,464,464
7,44,458,458
7,45,451,451
7,46,453,453
7,47,443,443
7,48,445,445
7,49,439,439
7,50,432,432
7,51,430,430
7,52,429,429
7,53,426,426
7,54,419,419
7,55,414,414
7,56,416,416
7,57,412,412
7,58,407,407
7,59,409,409
7,60,409,409
7,61,403,403
7,62,401,401
7,63,396,396
7,64,393,393
7,65,385,385
7,66,383,383
7,67,381,381
7,68,380,380
7,69,370,370
7,70,369,369
7,71,368,368
7,72,360,360
7,73,356,356
7,74,354,354
7,75,353,353
7,76,345,345
7,77,346,346
7,78,342,342
7,79,339,339
7,80,337,337
7,81,340,340
7,82,334,334
7,83,339,339
7,84,343,343
7,85,351,351
7,86,356,356
7,87,367,367
7,88,365,365
7,89,376,376
7,90,391,391
7,91,405,405
7,92,422,422
7,93,434,434
7,94,445,445
7,95,452,452
7,96,469,469
7,97,494,494
7,98,544,544
7,99,564,564
7,100,607,607
8,1,954,954
8,2,945,945
8,3,952,952
8,4,975,975
8,5,1124,1124
8,6,1132,1132
8,7,424,424
8,8,430,430
8,9,447,447
8,10,475,475
8,11,510,510
8,12,543,543
8,13,593,593
8,14,645,645
8,15,692,692
8,16,746,746
8,17,797,797
8,18,833,833
8,19,873,873
8,20,918,918
8,21,967,967
8,22,1019,1019
8,23,1039,1039
8,24,842,842
8,25,893,893
8,26,949,949
8,27,1005,1005
8,28,970,970
8,29,1034,1034
8,30,1107,1107
8,31,155,155
8,32,180,180
8,33,186,186
8,34,185,185
8,35,196,196
8,36,207,207
8,37,230,230
8,38,241,241
8,39,266,266
8,40,294,294
8,41,316,316
8,42,327,327
8,43,333,333
8,44,348,348
8,45,366,366
8,46,403,403
8,47,451,451
8,48,483,483
8,49,516,516
8,50,560,560
8,51,598,598
8,52,652,652
8,53,681,681
8,54,710,710
8,55,746,746
8,56,785,785
8,57,839,839
8,58,878,878
8,59,925,925
8,60,1005,1005
8,61,1028,1028
8,62,887,887
8,63,956,956
8,64,1059,1059
8,65,580,580
8,66,627,627
8,67,658,658
8,68,694,694
8,69,732,732
8,70,785,785
8,71,812,812
8,72,846,846
8,73,899,899
8,74,982,982
8,75,1093,1093
8,76,1116,1116
8,77,730,730
8,78,780,780
8,79,813,813
8,80,857,857
8,81,937,937
8,82,1044,1044
8,83,979,979
8,84,1072,1072
8,85,867,867
8,86,958,958
8,87,1079,1079
8,88,951,951
8,89,1054,1054
8,90,1073,1073
8,91,897,897
8,92,999,999
8,93,1114,1114
8,94,1126,1126
8,95,957,957
8,96,1057,1057
8,97,1044,1044
8,98,947,947
8,99,1052,1052
8,100,1133,1133
9,1,967,967
9,2,979,979
9,3,976,976
9,4,1015,1015
9,5,477,477
9,6,517,517
9,7,556,556
9,8,606,606
9,9,649,649
9,10,706,706
9,11,778,778
9,12,822,822
9,13,874,874
9,14,938,938
9,15,1003,1003
9,16,886,886
9,17,938,938
9,18,1002,1002
9,19,787,787
9,20,830,830
9,21,889,889
9,22,940,940
9,23,1001,1001
9,24,978,978
9,25,1028,1028
9,26,1041,1041
9,27,817,817
9,28,869,869
9,29,914,914
9,30,964,964
9,31,1026,1026
9,32,1004,1004
9,33,1035,1035
9,34,806,806
9,35,847,847
9,36,897,897
9,37,944,944
9,38,1002,1002
9,39,1009,1009
9,40,948,948
9,41,996,996
9,42,1038,1038
9,43,179,179
9,44,190,190
9,45,216,216
9,46,244,244
9,47,262,262
9,48,285,285
9,49,320,320
9,50,352,352
9,51,390,390
9,52,415,415
9,53,453,453
9,54,491,491
9,55,527,527
9,56,573,573
9,57,616,616
9,58,670,670
9,59,710,710
9,60,746,746
9,61,792,792
9,62,853,853
9,63,898,898
9,64,934,934
9,65,976,976
9,66,1005,1005
9,67,983,983
9,68,1009,1009
9,69,371,371
9,70,396,396
9,71,438,438
9,72,477,477
9,73,515,515
9,74,563,563
9,75,621,621
9,76,651,651
9,77,692,692
9,78,738,738
9,79,796,796
9,80,842,842
9,81,882,882
9,82,913,913
9,83,943,943
9,84,963,963
9,85,973,973
9,86,1001,1001
9,87,927,927
9,88,956,956
9,89,978,978
9,90,989,989
9,91,1004,1004
9,92,880,880
9,93,918,918
9,94,928,928
9,95,938,938
9,96,962,962
9,97,987,987
9,98,1026,1026
9,99,963,963
9,100,959,959
10,1,1029,1029
10,2,849,849
10,3,837,837
10,4,858,858
10,5,1002,1002
10,6,916,916
10,7,977,977
10,8,1050,1050
10,9,1055,1055
10,10,596,596
10,11,620,620
10,12,642,642
10,13,647,647
10,14,644,644
10,15,638,638
10,16,619,619
10,17,616,616
10,18,612,612
10,19,609,609
10,20,608,608
10,21,609,609
10,22,607,607
10,23,603,603
10,24,600,600
10,25,599,599
10,26,588,588
10,27,588,588
10,28,585,585
10,29,575,575
10,30,571,571
10,31,572,572
10,32,567,567
10,33,564,564
10,34,560,560
10,35,558,558
10,36,552,552
10,37,545,545
10,38,537,537
10,39,536,536
10,40,524,524
10,41,517,517
10,42,515,515
10,43,505,505
10,44,500,500
10,45,492,492
10,46,492,492
10,47,483,483
10,48,478,478
10,49,474,474
10,50,467,467
10,51,459,459
10,52,453,453
10,53,446,446
10,54,444,444
10,55,434,434
10,56,428,428
10,57,426,426
10,58,429,429
10,59,427,427
10,60,417,417
10,61,417,417
10,62,409,409
10,63,403,403
10,64,398,398
10,65,399,399
10,66,393,393
10,67,384,384
10,68,384,384
10,69,375,375
10,70,374,374
10,71,365,365
10,72,365,365
10,73,361,361
10,74,351,351
10,75,340,340
10,76,329,329
10,77,316,316
10,78,308,308
10,79,300,300
10,80,301,301
10,81,303,303
10,82,297,297
10,83,296,296
10,84,291,291
10,85,285,285
10,86,283,283
10,87,279,279
10,88,280,280
10,89,274,274
10,90,276,276
10,91,266,266
10,92,265,265
10,93,259,259
10,94,262,262
10,95,248,248
10,96,251,251
10,97,251,251
10,98,241,241
10,99,240,240
10,100,235,235
11,1,956,956
11,2,971,971
11,3,969,969
11,4,986,986
11,5,1136,1136
11,6,1074,1074
11,7,769,769
11,8,821,821
11,9,881,881
11,10,946,946
11,11,1002,1002
11,12,1033,1033
11,13,813,813
11,14,840,840
11,15,882,882
11,16,944,944
11,17,998,998
11,18,1060,1060
11,19,1057,1057
11,20,899,899
11,21,939,939
11,22,981,981
11,23,1066,1066
11,24,944,944
11,25,1000,1000
11,26,1055,1055
11,27,289,289
11,28,318,318
11,29,335,335
11,30,355,355
11,31,378,378
11,32,411,411
11,33,432,432
11,34,453,453
11,35,477,477
11,36,495,495
11,37,493,493
11,38,491,491
11,39,491,491
11,40,483,483
11,41,481,481
11,42,483,483
11,43,485,485
11,44,496,496
11,45,520,520
11,46,564,564
11,47,637,637
11,48,711,711
11,49,763,763
11,50,805,805
11,51,854,854
11,52,919,919
11,53,965,965
11,54,1023,1023
11,55,1049,1049
11,56,480,480
11,57,538,538
11,58,610,610
11,59,659,659
11,60,701,701
11,61,749,749
11,62,788,788
11,63,836,836
11,64,890,890
11,65,937,937
11,66,1001,1001
11,67,1013,1013
11,68,997,997
11,69,1078,1078
11,70,691,691
11,71,711,711
11,72,744,744
11,73,770,770
11,74,826,826
11,75,888,888
11,76,936,936
11,77,997,997
11,78,1071,1071
11,79,1069,1069
11,80,812,812
11,81,878,878
11,82,955,955
11,83,1015,1015
11,84,849,849
11,85,908,908
11,86,980,980
11,87,1028,1028
11,88,855,855
11,89,938,938
11,90,998,998
11,91,1039,1039
11,92,968,968
11,93,1019,1019
11,94,990,990
11,95,1024,1024
11,96,863,863
11,97,908,908
11,98,960,960
11,99,1009,1009
11,100,885,885
12,1,994,994
12,2,1037,1037
12,3,1067,1067
12,4,163,163
12,5,188,188
12,6,190,190
12,7,202,202
12,8,211,211
12,9,224,224
12,10,243,243
12,11,262,262
12,12,269,269
12,13,277,277
12,14,282,282
12,15,270,270
12,16,269,269
12,17,260,260
12,18,263,263
12,19,256,256
12,20,254,254
12,21,248,248
12,22,243,243
12,23,236,236
12,24,236,236
12,25,231,231
12,26,224,224
12,27,221,221
12,28,220,220
12,29,212,212
12,30,207,207
12,31,203,203
12,32,197,197
12,33,197,197
12,34,195,195
12,35,192,192
12,36,186,186
12,37,181,181
12,38,177,177
12,39,176,176
12,40,173,173
12,41,170,170
12,42,166,166
12,43,160,160
12,44,151,151
12,45,148,148
12,46,142,142
12,47,136,136
12,48,136,136
12,49,131,131
12,50,126,126
12,51,120,120
12,52,117,117
12,53,117,117
12,54,103,103
12,55,101,101
12,56,99,99
12,57,97,97
12,58,95,95
12,59,91,91
12,60,89,89
12,61,93,93
12,62,88,88
12,63,86,86
12,64,86,86
12,65,88,88
12,66,84,84
12,67,84,84
12,68,89,89
12,69,85,85
12,70,78,78
12,71,74,74
12,72,73,73
12,73,70,70
12,74,68,68
12,75,59,59
12,76,55,55
12,77,54,54
12,78,55,55
12,79,50,50
12,80,46,46
12,81,39,39
12,82,37,37
12,83,38,38
12,84,35,35
12,85,28,28
12,86,27,27
12,87,22,22
12,88,21,21
12,89,19,19
12,90,18,18
12,91,18,18
12,92,17,17
12,93,7,7
12,94,7,7
12,95,5,5
12,96,5,5
12,97,4,4
12,98,4,4
12,99,3,3
12,100,3,3
13,1,968,968
13,2,981,981
13,3,1000,1000
13,4,1030,1030
13,5,477,477
13,6,498,498
13,7,524,524
13,8,541,541
13,9,562,562
13,10,594,594
13,11,643,643
13,12,691,691
13,13,768,768
13,14,834,834
13,15,891,891
13,16,952,952
13,17,1007,1007
13,18,1016,1016
13,19,971,971
13,20,1027,1027
13,21,872,872
13,22,934,934
13,23,1000,1000
13,24,1048,1048
13,25,1067,1067
13,26,687,687
13,27,744,744
13,28,796,796
13,29,835,835
13,30,887,887
13,31,953,953
13,32,1016,1016
13,33,1010,1010
13,34,992,992
13,35,1046,1046
13,36,188,188
13,37,187,187
13,38,193,193
13,39,198,198
13,40,204,204
13,41,204,204
13,42,203,203
13,43,200,200
13,44,204,204
13,45,207,207
13,46,210,210
13,47,222,222
13,48,238,238
13,49,267,267
13,50,304,304
13,51,328,328
13,52,341,341
13,53,354,354
13,54,365,365
13,55,381,381
13,56,397,397
13,57,424,424
13,58,469,469
13,59,510,510
13,60,552,552
13,61,613,613
13,62,659,659
13,63,684,684
13,64,716,716
13,65,777,777
13,66,821,821
13,67,872,872
13,68,922,922
13,69,974,974
13,70,1025,1025
13,71,857,857
13,72,908,908
13,73,953,953
13,74,998,998
13,75,1047,1047
13,76,997,997
13,77,1044,1044
13,78,941,941
13,79,984,984
13,80,1037,1037
13,81,472,472
13,82,506,506
13,83,540,540
13,84,578,578
13,85,597,597
13,86,639,639
13,87,694,694
13,88,723,723
13,89,770,770
13,90,807,807
13,91,860,860
13,92,905,905
13,93,948,948
13,94,993,993
13,95,1041,1041
13,96,1003,1003
13,97,1037,1037
13,98,993,993
13,99,1025,1025
13,100,939,939
14,1,1014,1014
14,2,857,857
14,3,914,914
14,4,978,978
14,5,1164,1164
14,6,1218,1218
14,7,505,505
14,8,531,531
14,9,544,544
14,10,574,574
14,11,637,637
14,12,693,693
14,13,740,740
14,14,799,799
14,15,883,883
14,16,963,963
14,17,1063,1063
14,18,978,978
14,19,1068,1068
14,20,1147,1147
14,21,378,378
14,22,420,420
14,23,460,460
14,24,493,493
14,25,517,517
14,26,565,565
14,27,630,630
14,28,669,669
14,29,727,727
14,30,785,785
14,31,879,879
14,32,958,958
14,33,1040,1040
14,34,885,885
14,35,970,970
14,36,1062,1062
14,37,1101,1101
14,38,593,593
14,39,627,627
14,40,683,683
14,41,733,733
14,42,821,821
14,43,894,894
14,44,971,971
14,45,1058,1058
14,46,410,410
14,47,434,434
14,48,477,477
14,49,541,541
14,50,581,581
14,51,628,628
14,52,687,687
14,53,776,776
14,54,844,844
14,55,915,915
14,56,1001,1001
14,57,1016,1016
14,58,925,925
14,59,1000,1000
14,60,1099,1099
14,61,491,491
14,62,529,529
14,63,572,572
14,64,620,620
14,65,685,685
14,66,736,736
14,67,795,795
14,68,870,870
14,69,950,950
14,70,1039,1039
14,71,981,981
14,72,1083,1083
14,73,722,722
14,74,795,795
14,75,866,866
14,76,941,941
14,77,1032,1032
14,78,1049,1049
14,79,799,799
14,80,877,877
14,81,965,965
14,82,1080,1080
14,83,974,974
14,84,1078,1078
14,85,560,560
14,86,616,616
14,87,665,665
14,88,729,729
14,89,799,799
14,90,865,865
14,91,942,942
14,92,1047,1047
14,93,1068,1068
14,94,890,890
14,95,982,982
14,96,1082,1082
14,97,959,959
14,98,1057,1057
14,99,1063,1063
14,100,1082,1082
15,1,987,987
15,2,998,998
15,3,1019,1019
15,4,302,302
15,5,359,359
15,6,393,393
15,7,414,414
15,8,431,431
15,9,462,462
15,10,491,491
15,11,521,521
15,12,552,552
15,13,601,601
15,14,636,636
15,15,655,655
15,16,697,697
15,17,749,749
15,18,823,823
15,19,879,879
15,20,925,925
15,21,976,976
15,22,1026,1026
15,23,1025,1025
15,24,854,854
15,25,884,884
15,26,939,939
15,27,1003,1003
15,28,558,558
15,29,595,595
15,30,611,611
15,31,650,650
15,32,713,713
15,33,780,780
15,34,838,838
15,35,885,885
15,36,936,936
15,37,982,982
15,38,1037,1037
15,39,1022,1022
15,40,757,757
15,41,793,793
15,42,829,829
15,43,880,880
15,44,939,939
15,45,994,994
15,46,1047,1047
15,47,1033,1033
15,48,793,793
15,49,845,845
15,50,893,893
15,51,940,940
15,52,981,981
15,53,1018,1018
15,54,1027,1027
15,55,819,819
15,56,861,861
15,57,914,914
15,58,947,947
15,59,998,998
15,60,1050,1050
15,61,1008,1008
15,62,962,962
15,63,1020,1020
15,64,1041,1041
15,65,620,620
15,66,667,667
15,67,697,697
15,68,730,730
15,69,771,771
15,70,813,813
15,71,866,866
15,72,900,900
15,73,948,948
15,74,991,991
15,75,1034,1034
15,76,968,968
15,77,1011,1011
15,78,962,962
15,79,998,998
15,80,1024,1024
15,81,867,867
15,82,905,905
15,83,955,955
15,84,1000,1000
15,85,1023,1023
15,86,963,963
15,87,1001,1001
15,88,855,855
15,89,876,876
15,90,912,912
15,91,965,965
15,92,990,990
15,93,1047,1047
15,94,974,974
15,95,1000,1000
15,96,1024,1024
15,97,946,946
15,98,975,975
15,99,999,999
15,100,1024,1024
16,1,977,977
16,2,991,991
16,3,1011,1011
16,4,937,937
16,5,1096,1096
16,6,1043,1043
16,7,747,747
16,8,766,766
16,9,803,803
16,10,832,832
16,11,884,884
16,12,940,940
16,13,998,998
16,14,1065,1065
16,15,1093,1093
16,16,917,917
16,17,991,991
16,18,1045,1045
16,19,200,200
16,20,225,225
16,21,241,241
16,22,256,256
16,23,272,272
16,24,275,275
16,25,290,290
16,26,298,298
16,27,302,302
16,28,302,302
16,29,310,310
16,30,320,320
16,31,341,341
16,32,361,361
16,33,366,366
16,34,367,367
16,35,366,366
16,36,367,367
16,37,366,366
16,38,372,372
16,39,380,380
16,40,395,395
16,41,416,416
16,42,454,454
16,43,478,478
16,44,496,496
16,45,514,514
16,46,531,531
16,47,557,557
16,48,567,567
16,49,581,581
16,50,600,600
16,51,617,617
16,52,637,637
16,53,664,664
16,54,701,701
16,55,750,750
16,56,789,789
16,57,837,837
16,58,881,881
16,59,934,934
16,60,996,996
16,61,1086,1086
16,62,1150,1150
16,63,518,518
16,64,552,552
16,65,587,587
16,66,611,611
16,67,631,631
16,68,662,662
16,69,700,700
16,70,754,754
16,71,802,802
16,72,848,848
16,73,905,905
16,74,975,975
16,75,1068,1068
16,76,778,778
16,77,824,824
16,78,890,890
16,79,968,968
16,80,1063,1063
16,81,731,731
16,82,767,767
16,83,806,806
16,84,889,889
16,85,971,971
16,86,1050,1050
16,87,1067,1067
16,88,837,837
16,89,918,918
16,90,1024,1024
16,91,944,944
16,92,1040,1040
16,93,1078,1078
16,94,896,896
16,95,1008,1008
16,96,1005,1005
16,97,1125,1125
16,98,1119,1119
16,99,927,927
16,100,1031,1031
17,1,968,968
17,2,NA,NA
17,3,NA,NA
17,4,NA,NA
17,5,NA,NA
17,6,NA,NA
17,7,NA,NA
17,8,NA,NA
17,9,NA,NA
17,10,NA,NA
17,11,NA,NA
17,12,NA,NA
17,13,NA,NA
17,14,NA,NA
17,15,NA,NA
17,16,NA,NA
17,17,NA,NA
17,18,NA,NA
17,19,NA,NA
17,20,NA,NA
17,21,NA,NA
17,22,NA,NA
17,23,NA,NA
17,24,NA,NA
17,25,NA,NA
17,26,NA,NA
17,27,NA,NA
17,28,NA,NA
17,29,NA,NA
17,30,NA,NA
17,31,NA,NA
17,32,NA,NA
17,33,NA,NA
17,34,NA,NA
17,35,NA,NA
17,36,NA,NA
17,37,NA,NA
17,38,NA,NA
17,39,NA,NA
17,40,NA,NA
17,41,NA,NA
17,42,NA,NA
17,43,NA,NA
17,44,NA,NA
17,45,NA,NA
17,46,NA,NA
