"SIM","YEAR","N","N_OBS"
2,51,87,87
2,52,84,84
2,53,80,80
2,54,75,75
2,55,72,72
2,56,69,69
2,57,69,69
2,58,65,65
2,59,62,62
2,60,58,58
2,61,53,53
2,62,53,53
2,63,49,49
2,64,48,48
2,65,45,45
2,66,41,41
2,67,40,40
2,68,43,43
2,69,44,44
2,70,43,43
2,71,37,37
2,72,39,39
2,73,42,42
2,74,35,35
2,75,26,26
2,76,28,28
2,77,24,24
2,78,26,26
2,79,28,28
2,80,29,29
2,81,29,29
2,82,29,29
2,83,29,29
2,84,29,29
2,85,27,27
2,86,21,21
2,87,24,24
2,88,28,28
2,89,30,30
2,90,36,36
2,91,38,38
2,92,37,37
2,93,38,38
2,94,33,33
2,95,32,32
2,96,21,21
2,97,18,18
2,98,17,17
2,99,18,18
2,100,19,19
3,1,1071,1071
3,2,938,938
3,3,972,972
3,4,1042,1042
3,5,136,136
3,6,139,139
3,7,155,155
3,8,158,158
3,9,171,171
3,10,183,183
3,11,200,200
3,12,229,229
3,13,253,253
3,14,291,291
3,15,310,310
3,16,337,337
3,17,372,372
3,18,396,396
3,19,405,405
3,20,416,416
3,21,428,428
3,22,456,456
3,23,496,496
3,24,532,532
3,25,574,574
3,26,626,626
3,27,669,669
3,28,729,729
3,29,774,774
3,30,834,834
3,31,916,916
3,32,1009,1009
3,33,234,234
3,34,246,246
3,35,267,267
3,36,290,290
3,37,307,307
3,38,329,329
3,39,339,339
3,40,358,358
3,41,374,374
3,42,402,402
3,43,427,427
3,44,461,461
3,45,490,490
3,46,531,531
3,47,553,553
3,48,590,590
3,49,645,645
3,50,686,686
3,51,733,733
3,52,794,794
3,53,864,864
3,54,947,947
3,55,1006,1006
3,56,20,20
3,57,23,23
3,58,25,25
3,59,27,27
3,60,29,29
3,61,35,35
3,62,45,45
3,63,61,61
3,64,71,71
3,65,80,80
3,66,89,89
3,67,98,98
3,68,104,104
3,69,104,104
3,70,106,106
3,71,112,112
3,72,114,114
3,73,118,118
3,74,138,138
3,75,138,138
3,76,139,139
3,77,144,144
3,78,157,157
3,79,166,166
3,80,178,178
3,81,195,195
3,82,198,198
3,83,205,205
3,84,213,213
3,85,219,219
3,86,231,231
3,87,245,245
3,88,257,257
3,89,271,271
3,90,295,295
3,91,319,319
3,92,339,339
3,93,365,365
3,94,394,394
3,95,428,428
3,96,465,465
3,97,507,507
3,98,554,554
3,99,592,592
3,100,658,658
4,1,1002,1002
4,2,706,706
4,3,720,720
4,4,751,751
4,5,873,873
4,6,908,908
4,7,947,947
4,8,1002,1002
4,9,202,202
4,10,205,205
4,11,210,210
4,12,219,219
4,13,233,233
4,14,244,244
4,15,264,264
4,16,284,284
4,17,296,296
4,18,310,310
4,19,333,333
4,20,368,368
4,21,401,401
4,22,438,438
4,23,475,475
4,24,497,497
4,25,540,540
4,26,584,584
4,27,636,636
4,28,676,676
4,29,712,712
4,30,765,765
4,31,809,809
4,32,857,857
4,33,904,904
4,34,976,976
4,35,1064,1064
4,36,109,109
4,37,110,110
4,38,115,115
4,39,118,118
4,40,124,124
4,41,138,138
4,42,149,149
4,43,157,157
4,44,165,165
4,45,168,168
4,46,168,168
4,47,171,171
4,48,180,180
4,49,196,196
4,50,212,212
4,51,230,230
4,52,243,243
4,53,268,268
4,54,305,305
4,55,328,328
4,56,339,339
4,57,357,357
4,58,383,383
4,59,417,417
4,60,453,453
4,61,485,485
4,62,514,514
4,63,545,545
4,64,561,561
4,65,596,596
4,66,634,634
4,67,673,673
4,68,699,699
4,69,737,737
4,70,796,796
4,71,866,866
4,72,941,941
4,73,997,997
4,74,1035,1035
4,75,257,257
4,76,270,270
4,77,286,286
4,78,319,319
4,79,341,341
4,80,378,378
4,81,408,408
4,82,434,434
4,83,455,455
4,84,483,483
4,85,503,503
4,86,536,536
4,87,572,572
4,88,604,604
4,89,634,634
4,90,665,665
4,91,701,701
4,92,757,757
4,93,827,827
4,94,862,862
4,95,914,914
4,96,943,943
4,97,970,970
4,98,982,982
4,99,990,990
4,100,1010,1010
5,1,957,957
5,2,970,970
5,3,953,953
5,4,991,991
5,5,1143,1143
5,6,109,109
5,7,111,111
5,8,114,114
5,9,121,121
5,10,123,123
5,11,125,125
5,12,131,131
5,13,132,132
5,14,131,131
5,15,140,140
5,16,141,141
5,17,144,144
5,18,145,145
5,19,153,153
5,20,161,161
5,21,171,171
5,22,184,184
5,23,193,193
5,24,194,194
5,25,200,200
5,26,210,210
5,27,215,215
5,28,233,233
5,29,255,255
5,30,287,287
5,31,316,316
5,32,332,332
5,33,342,342
5,34,361,361
5,35,380,380
5,36,415,415
5,37,471,471
5,38,515,515
5,39,556,556
5,40,600,600
5,41,661,661
5,42,703,703
5,43,765,765
5,44,813,813
5,45,870,870
5,46,901,901
5,47,923,923
5,48,972,972
5,49,982,982
5,50,1001,1001
5,51,956,956
5,52,966,966
5,53,970,970
5,54,989,989
5,55,1008,1008
5,56,83,83
5,57,85,85
5,58,95,95
5,59,103,103
5,60,118,118
5,61,128,128
5,62,152,152
5,63,167,167
5,64,183,183
5,65,197,197
5,66,206,206
5,67,209,209
5,68,217,217
5,69,224,224
5,70,235,235
5,71,251,251
5,72,274,274
5,73,321,321
5,74,354,354
5,75,383,383
5,76,408,408
5,77,443,443
5,78,486,486
5,79,509,509
5,80,530,530
5,81,563,563
5,82,603,603
5,83,655,655
5,84,701,701
5,85,723,723
5,86,748,748
5,87,773,773
5,88,792,792
5,89,804,804
5,90,809,809
5,91,812,812
5,92,827,827
5,93,841,841
5,94,864,864
5,95,899,899
5,96,927,927
5,97,946,946
5,98,1018,1018
5,99,534,534
5,100,592,592
6,1,632,632
6,2,671,671
6,3,687,687
6,4,704,704
6,5,820,820
6,6,863,863
6,7,936,936
6,8,1017,1017
6,9,78,78
6,10,78,78
6,11,83,83
6,12,82,82
6,13,85,85
6,14,81,81
6,15,81,81
6,16,89,89
6,17,100,100
6,18,107,107
6,19,109,109
6,20,114,114
6,21,121,121
6,22,130,130
6,23,142,142
6,24,151,151
6,25,165,165
6,26,175,175
6,27,174,174
6,28,172,172
6,29,176,176
6,30,188,188
6,31,200,200
6,32,218,218
6,33,232,232
6,34,243,243
6,35,262,262
6,36,268,268
6,37,277,277
6,38,284,284
6,39,296,296
6,40,311,311
6,41,323,323
6,42,329,329
6,43,344,344
6,44,348,348
6,45,356,356
6,46,368,368
6,47,368,368
6,48,384,384
6,49,382,382
6,50,396,396
6,51,408,408
6,52,431,431
6,53,468,468
6,54,507,507
6,55,546,546
6,56,570,570
6,57,588,588
6,58,630,630
6,59,680,680
6,60,760,760
6,61,820,820
6,62,881,881
6,63,950,950
6,64,1012,1012
6,65,33,33
6,66,30,30
6,67,24,24
6,68,23,23
6,69,24,24
6,70,22,22
6,71,26,26
6,72,32,32
6,73,27,27
6,74,20,20
6,75,23,23
6,76,22,22
6,77,18,18
6,78,15,15
6,79,16,16
6,80,17,17
6,81,18,18
6,82,17,17
6,83,17,17
6,84,16,16
6,85,14,14
6,86,13,13
6,87,8,8
6,88,9,9
6,89,4,4
6,90,NA,NA
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,1063,1063
7,2,909,909
7,3,964,964
7,4,1054,1054
7,5,237,237
7,6,246,246
7,7,248,248
7,8,246,246
7,9,254,254
7,10,265,265
7,11,280,280
7,12,304,304
7,13,333,333
7,14,378,378
7,15,404,404
7,16,430,430
7,17,480,480
7,18,542,542
7,19,597,597
7,20,630,630
7,21,681,681
7,22,745,745
7,23,803,803
7,24,846,846
7,25,925,925
7,26,1024,1024
7,27,342,342
7,28,358,358
7,29,396,396
7,30,444,444
7,31,485,485
7,32,533,533
7,33,565,565
7,34,617,617
7,35,684,684
7,36,721,721
7,37,772,772
7,38,830,830
7,39,922,922
7,40,1028,1028
7,41,186,186
7,42,199,199
7,43,229,229
7,44,255,255
7,45,273,273
7,46,293,293
7,47,314,314
7,48,359,359
7,49,395,395
7,50,424,424
7,51,472,472
7,52,508,508
7,53,548,548
7,54,603,603
7,55,647,647
7,56,685,685
7,57,738,738
7,58,808,808
7,59,895,895
7,60,983,983
7,61,1072,1072
7,62,58,58
7,63,64,64
7,64,63,63
7,65,61,61
7,66,62,62
7,67,63,63
7,68,66,66
7,69,66,66
7,70,67,67
7,71,67,67
7,72,63,63
7,73,61,61
7,74,63,63
7,75,64,64
7,76,71,71
7,77,76,76
7,78,85,85
7,79,104,104
7,80,115,115
7,81,124,124
7,82,125,125
7,83,126,126
7,84,125,125
7,85,128,128
7,86,134,134
7,87,148,148
7,88,162,162
7,89,181,181
7,90,200,200
7,91,221,221
7,92,254,254
7,93,283,283
7,94,308,308
7,95,322,322
7,96,343,343
7,97,362,362
7,98,387,387
7,99,424,424
7,100,453,453
8,1,1001,1001
8,2,742,742
8,3,757,757
8,4,788,788
8,5,936,936
8,6,977,977
8,7,1033,1033
8,8,201,201
8,9,211,211
8,10,225,225
8,11,251,251
8,12,270,270
8,13,295,295
8,14,310,310
8,15,333,333
8,16,354,354
8,17,382,382
8,18,394,394
8,19,419,419
8,20,422,422
8,21,417,417
8,22,414,414
8,23,405,405
8,24,408,408
8,25,399,399
8,26,396,396
8,27,384,384
8,28,379,379
8,29,374,374
8,30,371,371
8,31,364,364
8,32,366,366
8,33,357,357
8,34,361,361
8,35,348,348
8,36,350,350
8,37,341,341
8,38,337,337
8,39,342,342
8,40,326,326
8,41,337,337
8,42,328,328
8,43,326,326
8,44,320,320
8,45,315,315
8,46,316,316
8,47,307,307
8,48,307,307
8,49,305,305
8,50,301,301
8,51,295,295
8,52,296,296
8,53,289,289
8,54,293,293
8,55,284,284
8,56,286,286
8,57,276,276
8,58,281,281
8,59,269,269
8,60,277,277
8,61,270,270
8,62,267,267
8,63,257,257
8,64,257,257
8,65,250,250
8,66,245,245
8,67,243,243
8,68,246,246
8,69,241,241
8,70,239,239
8,71,241,241
8,72,243,243
8,73,247,247
8,74,248,248
8,75,247,247
8,76,246,246
8,77,249,249
8,78,254,254
8,79,264,264
8,80,284,284
8,81,300,300
8,82,313,313
8,83,349,349
8,84,371,371
8,85,404,404
8,86,433,433
8,87,480,480
8,88,514,514
8,89,535,535
8,90,561,561
8,91,601,601
8,92,637,637
8,93,685,685
8,94,728,728
8,95,778,778
8,96,841,841
8,97,895,895
8,98,936,936
8,99,972,972
8,100,1027,1027
9,1,923,923
9,2,909,909
9,3,915,915
9,4,927,927
9,5,1055,1055
9,6,153,153
9,7,166,166
9,8,176,176
9,9,188,188
9,10,201,201
9,11,218,218
9,12,231,231
9,13,243,243
9,14,257,257
9,15,266,266
9,16,280,280
9,17,292,292
9,18,312,312
9,19,331,331
9,20,355,355
9,21,377,377
9,22,407,407
9,23,431,431
9,24,453,453
9,25,471,471
9,26,508,508
9,27,543,543
9,28,585,585
9,29,622,622
9,30,662,662
9,31,702,702
9,32,721,721
9,33,743,743
9,34,756,756
9,35,790,790
9,36,819,819
9,37,836,836
9,38,854,854
9,39,898,898
9,40,944,944
9,41,972,972
9,42,1001,1001
9,43,1037,1037
9,44,142,142
9,45,146,146
9,46,144,144
9,47,147,147
9,48,145,145
9,49,144,144
9,50,144,144
9,51,142,142
9,52,137,137
9,53,134,134
9,54,131,131
9,55,127,127
9,56,127,127
9,57,126,126
9,58,122,122
9,59,116,116
9,60,112,112
9,61,110,110
9,62,108,108
9,63,103,103
9,64,101,101
9,65,99,99
9,66,96,96
9,67,96,96
9,68,93,93
9,69,88,88
9,70,89,89
9,71,85,85
9,72,81,81
9,73,80,80
9,74,77,77
9,75,76,76
9,76,81,81
9,77,83,83
9,78,95,95
9,79,105,105
9,80,111,111
9,81,124,124
9,82,136,136
9,83,132,132
9,84,124,124
9,85,115,115
9,86,105,105
9,87,107,107
9,88,106,106
9,89,96,96
9,90,102,102
9,91,98,98
9,92,92,92
9,93,89,89
9,94,86,86
9,95,85,85
9,96,71,71
9,97,68,68
9,98,59,59
9,99,61,61
9,100,57,57
10,1,1075,1075
10,2,896,896
10,3,931,931
10,4,991,991
10,5,1191,1191
10,6,218,218
10,7,223,223
10,8,237,237
10,9,251,251
10,10,271,271
10,11,293,293
10,12,314,314
10,13,348,348
10,14,376,376
10,15,420,420
10,16,470,470
10,17,519,519
10,18,562,562
10,19,625,625
10,20,684,684
10,21,739,739
10,22,784,784
10,23,841,841
10,24,922,922
10,25,1013,1013
10,26,83,83
10,27,92,92
10,28,112,112
10,29,110,110
10,30,109,109
10,31,113,113
10,32,119,119
10,33,120,120
10,34,126,126
10,35,140,140
10,36,152,152
10,37,160,160
10,38,175,175
10,39,184,184
10,40,197,197
10,41,227,227
10,42,245,245
10,43,277,277
10,44,302,302
10,45,336,336
10,46,374,374
10,47,402,402
10,48,442,442
10,49,483,483
10,50,531,531
10,51,586,586
10,52,634,634
10,53,662,662
10,54,711,711
10,55,772,772
10,56,859,859
10,57,923,923
10,58,998,998
10,59,1105,1105
10,60,45,45
10,61,48,48
10,62,53,53
10,63,55,55
10,64,50,50
10,65,42,42
10,66,40,40
10,67,34,34
10,68,32,32
10,69,33,33
10,70,29,29
10,71,28,28
10,72,28,28
10,73,27,27
10,74,28,28
10,75,26,26
10,76,26,26
10,77,29,29
10,78,30,30
10,79,33,33
10,80,37,37
10,81,33,33
10,82,35,35
10,83,43,43
10,84,32,32
10,85,34,34
10,86,33,33
10,87,33,33
10,88,35,35
10,89,32,32
10,90,31,31
10,91,29,29
10,92,25,25
10,93,21,21
10,94,21,21
10,95,21,21
10,96,23,23
10,97,24,24
10,98,27,27
10,99,30,30
10,100,35,35
11,1,957,957
11,2,962,962
11,3,971,971
11,4,994,994
11,5,1130,1130
11,6,27,27
11,7,32,32
11,8,34,34
11,9,36,36
11,10,35,35
11,11,38,38
11,12,52,52
11,13,58,58
11,14,67,67
11,15,68,68
11,16,70,70
11,17,73,73
11,18,81,81
11,19,93,93
11,20,96,96
11,21,98,98
11,22,99,99
11,23,106,106
11,24,112,112
11,25,122,122
11,26,129,129
11,27,142,142
11,28,154,154
11,29,163,163
11,30,184,184
11,31,212,212
11,32,243,243
11,33,265,265
11,34,293,293
11,35,315,315
11,36,315,315
11,37,324,324
11,38,325,325
11,39,332,332
11,40,355,355
11,41,379,379
11,42,406,406
11,43,432,432
11,44,456,456
11,45,475,475
11,46,484,484
11,47,498,498
11,48,512,512
11,49,538,538
11,50,591,591
11,51,649,649
11,52,726,726
11,53,789,789
11,54,814,814
11,55,836,836
11,56,855,855
11,57,870,870
11,58,889,889
11,59,916,916
11,60,943,943
11,61,998,998
11,62,1069,1069
11,63,NA,NA
11,64,NA,NA
11,65,NA,NA
11,66,NA,NA
11,67,NA,NA
11,68,NA,NA
11,69,NA,NA
11,70,NA,NA
11,71,NA,NA
11,72,NA,NA
11,73,NA,NA
11,74,NA,NA
11,75,NA,NA
11,76,NA,NA
11,77,NA,NA
11,78,NA,NA
11,79,NA,NA
11,80,NA,NA
11,81,NA,NA
11,82,NA,NA
11,83,NA,NA
11,84,NA,NA
11,85,NA,NA
11,86,NA,NA
11,87,NA,NA
11,88,NA,NA
11,89,NA,NA
11,90,NA,NA
11,91,NA,NA
11,92,NA,NA
11,93,NA,NA
11,94,NA,NA
11,95,NA,NA
11,96,NA,NA
11,97,NA,NA
11,98,NA,NA
11,99,NA,NA
11,100,NA,NA
12,1,606,606
12,2,647,647
12,3,675,675
12,4,714,714
12,5,833,833
12,6,872,872
12,7,924,924
12,8,1003,1003
12,9,227,227
12,10,240,240
12,11,261,261
12,12,289,289
12,13,318,318
12,14,351,351
12,15,398,398
12,16,456,456
12,17,509,509
12,18,560,560
12,19,637,637
12,20,683,683
12,21,717,717
12,22,754,754
12,23,786,786
12,24,825,825
12,25,875,875
12,26,963,963
12,27,1059,1059
12,28,125,125
12,29,143,143
12,30,152,152
12,31,148,148
12,32,149,149
12,33,158,158
12,34,174,174
12,35,186,186
12,36,207,207
12,37,231,231
12,38,259,259
12,39,289,289
12,40,347,347
12,41,380,380
12,42,424,424
12,43,479,479
12,44,535,535
12,45,581,581
12,46,611,611
12,47,632,632
12,48,662,662
12,49,691,691
12,50,716,716
12,51,757,757
12,52,829,829
12,53,911,911
12,54,993,993
12,55,1081,1081
12,56,45,45
12,57,46,46
12,58,46,46
12,59,45,45
12,60,43,43
12,61,42,42
12,62,41,41
12,63,40,40
12,64,35,35
12,65,30,30
12,66,28,28
12,67,25,25
12,68,19,19
12,69,18,18
12,70,13,13
12,71,9,9
12,72,7,7
12,73,6,6
12,74,4,4
12,75,4,4
12,76,4,4
12,77,5,5
12,78,6,6
12,79,6,6
12,80,8,8
12,81,6,6
12,82,7,7
12,83,5,5
12,84,7,7
12,85,7,7
12,86,11,11
12,87,14,14
12,88,15,15
12,89,19,19
12,90,22,22
12,91,20,20
12,92,22,22
12,93,24,24
12,94,25,25
12,95,28,28
12,96,34,34
12,97,42,42
12,98,45,45
12,99,47,47
12,100,60,60
13,1,988,988
13,2,996,996
13,3,998,998
13,4,1030,1030
13,5,135,135
13,6,150,150
13,7,157,157
13,8,171,171
13,9,195,195
13,10,208,208
13,11,229,229
13,12,252,252
13,13,267,267
13,14,278,278
13,15,294,294
13,16,317,317
13,17,333,333
13,18,346,346
13,19,362,362
13,20,385,385
13,21,404,404
13,22,429,429
13,23,463,463
13,24,508,508
13,25,566,566
13,26,604,604
13,27,645,645
13,28,712,712
13,29,793,793
13,30,869,869
13,31,925,925
13,32,980,980
13,33,1056,1056
13,34,51,51
13,35,52,52
13,36,54,54
13,37,51,51
13,38,56,56
13,39,66,66
13,40,68,68
13,41,63,63
13,42,60,60
13,43,58,58
13,44,59,59
13,45,63,63
13,46,68,68
13,47,75,75
13,48,89,89
13,49,102,102
13,50,107,107
13,51,112,112
13,52,113,113
13,53,117,117
13,54,118,118
13,55,117,117
13,56,118,118
13,57,131,131
13,58,144,144
13,59,155,155
13,60,160,160
13,61,173,173
13,62,170,170
13,63,169,169
13,64,174,174
13,65,177,177
13,66,174,174
13,67,170,170
13,68,173,173
13,69,176,176
13,70,185,185
13,71,197,197
13,72,205,205
13,73,216,216
13,74,222,222
13,75,224,224
13,76,220,220
13,77,218,218
13,78,221,221
13,79,233,233
13,80,261,261
13,81,304,304
13,82,328,328
13,83,350,350
13,84,375,375
13,85,387,387
13,86,412,412
13,87,428,428
13,88,452,452
13,89,477,477
13,90,533,533
13,91,572,572
13,92,617,617
13,93,675,675
13,94,719,719
13,95,774,774
13,96,826,826
13,97,900,900
13,98,991,991
13,99,1058,1058
13,100,NA,NA
14,1,994,994
14,2,985,985
14,3,947,947
14,4,986,986
14,5,1144,1144
14,6,176,176
14,7,182,182
14,8,188,188
14,9,196,196
14,10,209,209
14,11,225,225
14,12,215,215
14,13,215,215
14,14,219,219
14,15,227,227
14,16,233,233
14,17,238,238
14,18,244,244
14,19,243,243
14,20,242,242
14,21,252,252
14,22,265,265
14,23,279,279
14,24,300,300
14,25,312,312
14,26,342,342
14,27,367,367
14,28,393,393
14,29,414,414
14,30,426,426
14,31,450,450
14,32,468,468
14,33,503,503
14,34,537,537
14,35,571,571
14,36,595,595
14,37,619,619
14,38,651,651
14,39,686,686
14,40,732,732
14,41,774,774
14,42,821,821
14,43,867,867
14,44,914,914
14,45,987,987
14,46,1059,1059
14,47,249,249
14,48,261,261
14,49,280,280
14,50,303,303
14,51,324,324
14,52,337,337
14,53,348,348
14,54,364,364
14,55,375,375
14,56,394,394
14,57,426,426
14,58,444,444
14,59,467,467
14,60,480,480
14,61,499,499
14,62,511,511
14,63,528,528
14,64,556,556
14,65,565,565
14,66,604,604
14,67,644,644
14,68,686,686
14,69,727,727
14,70,765,765
14,71,811,811
14,72,875,875
14,73,935,935
14,74,992,992
14,75,1044,1044
14,76,78,78
14,77,85,85
14,78,97,97
14,79,95,95
14,80,98,98
14,81,95,95
14,82,91,91
14,83,90,90
14,84,83,83
14,85,76,76
14,86,68,68
14,87,55,55
14,88,61,61
14,89,56,56
14,90,52,52
14,91,47,47
14,92,46,46
14,93,42,42
14,94,25,25
14,95,29,29
14,96,28,28
14,97,22,22
14,98,22,22
14,99,17,17
14,100,14,14
15,1,666,666
15,2,696,696
15,3,708,708
15,4,720,720
15,5,836,836
15,6,831,831
15,7,844,844
15,8,862,862
15,9,901,901
15,10,963,963
15,11,1040,1040
15,12,96,96
15,13,105,105
15,14,109,109
15,15,112,112
15,16,115,115
15,17,117,117
15,18,114,114
15,19,112,112
15,20,110,110
15,21,107,107
15,22,108,108
15,23,109,109
15,24,114,114
15,25,115,115
15,26,114,114
15,27,117,117
15,28,122,122
15,29,141,141
15,30,162,162
15,31,178,178
15,32,189,189
15,33,203,203
15,34,230,230
15,35,252,252
15,36,267,267
15,37,284,284
15,38,309,309
15,39,325,325
15,40,326,326
15,41,331,331
15,42,336,336
15,43,339,339
15,44,345,345
15,45,350,350
15,46,357,357
15,47,360,360
15,48,370,370
15,49,382,382
15,50,409,409
15,51,459,459
15,52,498,498
15,53,528,528
15,54,567,567
15,55,608,608
15,56,622,622
15,57,624,624
15,58,641,641
15,59,653,653
15,60,646,646
15,61,638,638
15,62,645,645
15,63,646,646
15,64,647,647
15,65,649,649
15,66,657,657
15,67,675,675
15,68,708,708
15,69,779,779
15,70,842,842
15,71,877,877
15,72,909,909
15,73,961,961
15,74,1026,1026
15,75,NA,NA
15,76,NA,NA
15,77,NA,NA
15,78,NA,NA
15,79,NA,NA
15,80,NA,NA
15,81,NA,NA
15,82,NA,NA
15,83,NA,NA
15,84,NA,NA
15,85,NA,NA
15,86,NA,NA
15,87,NA,NA
15,88,NA,NA
15,89,NA,NA
15,90,NA,NA
15,91,NA,NA
15,92,NA,NA
15,93,NA,NA
15,94,NA,NA
15,95,NA,NA
15,96,NA,NA
15,97,NA,NA
15,98,NA,NA
15,99,NA,NA
15,100,NA,NA
16,1,958,958
16,2,962,962
16,3,960,960
16,4,970,970
16,5,1118,1118
16,6,131,131
16,7,150,150
16,8,160,160
16,9,166,166
16,10,159,159
16,11,158,158
16,12,153,153
16,13,135,135
16,14,136,136
16,15,137,137
16,16,136,136
16,17,128,128
16,18,123,123
16,19,120,120
16,20,110,110
16,21,109,109
16,22,114,114
16,23,115,115
16,24,109,109
16,25,104,104
16,26,100,100
16,27,92,92
16,28,88,88
16,29,87,87
16,30,83,83
16,31,78,78
16,32,77,77
16,33,72,72
16,34,68,68
16,35,63,63
16,36,60,60
16,37,59,59
16,38,53,53
16,39,49,49
16,40,43,43
16,41,39,39
16,42,34,34
16,43,29,29
16,44,25,25
16,45,23,23
16,46,14,14
16,47,14,14
16,48,13,13
16,49,9,9
16,50,6,6
16,51,3,3
16,52,3,3
16,53,2,2
16,54,2,2
16,55,2,2
16,56,3,3
16,57,3,3
16,58,2,2
16,59,4,4
16,60,3,3
16,61,3,3
16,62,4,4
16,63,6,6
16,64,11,11
16,65,13,13
16,66,17,17
16,67,15,15
16,68,13,13
16,69,12,12
16,70,11,11
16,71,9,9
16,72,7,7
16,73,6,6
16,74,7,7
16,75,5,5
16,76,6,6
16,77,5,5
16,78,6,6
16,79,6,6
16,80,5,5
16,81,3,3
16,82,5,5
16,83,4,4
16,84,7,7
16,85,7,7
16,86,7,7
16,87,8,8
16,88,3,3
16,89,4,4
16,90,5,5
16,91,6,6
16,92,6,6
16,93,5,5
16,94,6,6
16,95,4,4
16,96,5,5
16,97,4,4
16,98,3,3
16,99,NA,NA
16,100,NA,NA
17,1,983,983
17,2,1000,1000
17,3,984,984
17,4,1032,1032
17,5,104,104
17,6,121,121
17,7,139,139
17,8,150,150
17,9,158,158
17,10,168,168
17,11,191,191
17,12,198,198
17,13,206,206
17,14,225,225
17,15,254,254
17,16,274,274
17,17,297,297
17,18,325,325
17,19,348,348
17,20,373,373
17,21,388,388
17,22,414,414
17,23,432,432
17,24,463,463
17,25,490,490
17,26,505,505
17,27,543,543
17,28,583,583
17,29,624,624
17,30,657,657
17,31,714,714
17,32,778,778
17,33,856,856
17,34,923,923
17,35,985,985
17,36,1074,1074
17,37,224,224
17,38,243,243
17,39,260,260
17,40,287,287
17,41,290,290
17,42,297,297
17,43,308,308
17,44,327,327
17,45,341,341
17,46,369,369
17,47,391,391
17,48,407,407
17,49,430,430
17,50,454,454
17,51,483,483
17,52,513,513
17,53,543,543
17,54,586,586
17,55,639,639
17,56,696,696
17,57,760,760
17,58,818,818
17,59,874,874
17,60,935,935
17,61,1027,1027
17,62,86,86
17,63,86,86
17,64,95,95
17,65,109,109
17,66,119,119
17,67,128,128
17,68,134,134
17,69,154,154
17,70,169,169
17,71,171,171
17,72,180,180
17,73,187,187
17,74,189,189
17,75,192,192
17,76,202,202
17,77,211,211
17,78,220,220
17,79,241,241
17,80,256,256
17,81,258,258
17,82,272,272
17,83,265,265
17,84,264,264
17,85,260,260
17,86,262,262
17,87,269,269
17,88,278,278
17,89,295,295
17,90,315,315
17,91,330,330
17,92,350,350
17,93,370,370
17,94,406,406
17,95,433,433
17,96,461,461
17,97,477,477
17,98,515,515
17,99,548,548
17,100,600,600
