"SIM","YEAR","N","N_OBS"
6,12,676,676
6,13,682,682
6,14,698,698
6,15,688,688
6,16,690,690
6,17,693,693
6,18,700,700
6,19,717,717
6,20,741,741
6,21,771,771
6,22,796,796
6,23,849,849
6,24,915,915
6,25,980,980
6,26,1049,1049
6,27,587,587
6,28,603,603
6,29,614,614
6,30,609,609
6,31,625,625
6,32,626,626
6,33,633,633
6,34,650,650
6,35,676,676
6,36,682,682
6,37,706,706
6,38,746,746
6,39,823,823
6,40,877,877
6,41,920,920
6,42,953,953
6,43,1030,1030
6,44,373,373
6,45,409,409
6,46,429,429
6,47,460,460
6,48,485,485
6,49,495,495
6,50,514,514
6,51,511,511
6,52,504,504
6,53,496,496
6,54,494,494
6,55,492,492
6,56,487,487
6,57,474,474
6,58,439,439
6,59,417,417
6,60,395,395
6,61,378,378
6,62,391,391
6,63,405,405
6,64,419,419
6,65,421,421
6,66,443,443
6,67,454,454
6,68,439,439
6,69,443,443
6,70,447,447
6,71,435,435
6,72,438,438
6,73,437,437
6,74,415,415
6,75,380,380
6,76,358,358
6,77,349,349
6,78,336,336
6,79,349,349
6,80,345,345
6,81,322,322
6,82,337,337
6,83,340,340
6,84,338,338
6,85,355,355
6,86,357,357
6,87,352,352
6,88,333,333
6,89,305,305
6,90,277,277
6,91,256,256
6,92,255,255
6,93,264,264
6,94,269,269
6,95,242,242
6,96,233,233
6,97,216,216
6,98,205,205
6,99,209,209
6,100,202,202
7,1,953,953
7,2,939,939
7,3,950,950
7,4,950,950
7,5,1103,1103
7,6,528,528
7,7,531,531
7,8,549,549
7,9,572,572
7,10,599,599
7,11,671,671
7,12,721,721
7,13,790,790
7,14,842,842
7,15,890,890
7,16,948,948
7,17,1008,1008
7,18,520,520
7,19,517,517
7,20,526,526
7,21,565,565
7,22,643,643
7,23,709,709
7,24,772,772
7,25,821,821
7,26,861,861
7,27,919,919
7,28,975,975
7,29,1052,1052
7,30,835,835
7,31,870,870
7,32,927,927
7,33,985,985
7,34,1085,1085
7,35,694,694
7,36,723,723
7,37,765,765
7,38,799,799
7,39,836,836
7,40,857,857
7,41,906,906
7,42,969,969
7,43,1035,1035
7,44,521,521
7,45,573,573
7,46,630,630
7,47,691,691
7,48,729,729
7,49,746,746
7,50,755,755
7,51,771,771
7,52,786,786
7,53,814,814
7,54,852,852
7,55,916,916
7,56,990,990
7,57,1096,1096
7,58,447,447
7,59,477,477
7,60,547,547
7,61,602,602
7,62,643,643
7,63,673,673
7,64,698,698
7,65,716,716
7,66,727,727
7,67,754,754
7,68,768,768
7,69,805,805
7,70,848,848
7,71,915,915
7,72,1026,1026
7,73,482,482
7,74,497,497
7,75,533,533
7,76,578,578
7,77,605,605
7,78,604,604
7,79,606,606
7,80,619,619
7,81,615,615
7,82,606,606
7,83,584,584
7,84,580,580
7,85,591,591
7,86,592,592
7,87,588,588
7,88,593,593
7,89,593,593
7,90,586,586
7,91,579,579
7,92,571,571
7,93,554,554
7,94,552,552
7,95,530,530
7,96,518,518
7,97,505,505
7,98,521,521
7,99,534,534
7,100,525,525
8,1,977,977
8,2,NA,NA
8,3,NA,NA
8,4,NA,NA
8,5,NA,NA
8,6,NA,NA
8,7,NA,NA
8,8,NA,NA
8,9,NA,NA
8,10,NA,NA
8,11,NA,NA
8,12,NA,NA
8,13,NA,NA
8,14,NA,NA
8,15,NA,NA
8,16,NA,NA
8,17,NA,NA
8,18,NA,NA
8,19,NA,NA
8,20,NA,NA
8,21,NA,NA
8,22,NA,NA
8,23,NA,NA
8,24,NA,NA
8,25,NA,NA
8,26,NA,NA
8,27,NA,NA
8,28,NA,NA
8,29,NA,NA
8,30,NA,NA
8,31,NA,NA
8,32,NA,NA
8,33,NA,NA
8,34,NA,NA
8,35,NA,NA
8,36,NA,NA
8,37,NA,NA
8,38,NA,NA
8,39,NA,NA
8,40,NA,NA
8,41,NA,NA
8,42,NA,NA
8,43,NA,NA
8,44,NA,NA
8,45,NA,NA
8,46,NA,NA
8,47,NA,NA
8,48,NA,NA
8,49,NA,NA
8,50,NA,NA
8,51,NA,NA
8,52,NA,NA
8,53,NA,NA
8,54,NA,NA
8,55,NA,NA
8,56,NA,NA
8,57,NA,NA
8,58,NA,NA
8,59,NA,NA
8,60,NA,NA
8,61,NA,NA
8,62,NA,NA
8,63,NA,NA
8,64,NA,NA
8,65,NA,NA
8,66,NA,NA
8,67,NA,NA
8,68,NA,NA
8,69,NA,NA
8,70,NA,NA
8,71,NA,NA
8,72,NA,NA
8,73,NA,NA
8,74,NA,NA
8,75,NA,NA
8,76,NA,NA
8,77,NA,NA
8,78,NA,NA
8,79,NA,NA
8,80,NA,NA
8,81,NA,NA
8,82,NA,NA
8,83,NA,NA
8,84,NA,NA
8,85,NA,NA
8,86,NA,NA
8,87,NA,NA
8,88,NA,NA
8,89,NA,NA
8,90,NA,NA
8,91,NA,NA
8,92,NA,NA
8,93,NA,NA
8,94,NA,NA
8,95,NA,NA
8,96,NA,NA
8,97,NA,NA
8,98,NA,NA
8,99,NA,NA
8,100,NA,NA
9,1,951,951
9,2,966,966
9,3,961,961
9,4,961,961
9,5,1109,1109
9,6,510,510
9,7,529,529
9,8,545,545
9,9,546,546
9,10,556,556
9,11,587,587
9,12,641,641
9,13,692,692
9,14,747,747
9,15,776,776
9,16,804,804
9,17,850,850
9,18,918,918
9,19,973,973
9,20,1022,1022
9,21,490,490
9,22,521,521
9,23,559,559
9,24,600,600
9,25,649,649
9,26,700,700
9,27,748,748
9,28,792,792
9,29,844,844
9,30,894,894
9,31,956,956
9,32,984,984
9,33,1020,1020
9,34,1023,1023
9,35,989,989
9,36,1021,1021
9,37,608,608
9,38,648,648
9,39,687,687
9,40,729,729
9,41,769,769
9,42,806,806
9,43,859,859
9,44,911,911
9,45,929,929
9,46,938,938
9,47,973,973
9,48,1020,1020
9,49,469,469
9,50,506,506
9,51,548,548
9,52,594,594
9,53,643,643
9,54,682,682
9,55,726,726
9,56,762,762
9,57,787,787
9,58,807,807
9,59,850,850
9,60,883,883
9,61,920,920
9,62,956,956
9,63,988,988
9,64,1008,1008
9,65,987,987
9,66,1028,1028
9,67,590,590
9,68,631,631
9,69,652,652
9,70,682,682
9,71,736,736
9,72,776,776
9,73,784,784
9,74,796,796
9,75,824,824
9,76,840,840
9,77,859,859
9,78,888,888
9,79,929,929
9,80,981,981
9,81,1009,1009
9,82,827,827
9,83,852,852
9,84,902,902
9,85,921,921
9,86,939,939
9,87,982,982
9,88,989,989
9,89,1021,1021
9,90,840,840
9,91,881,881
9,92,909,909
9,93,931,931
9,94,943,943
9,95,958,958
9,96,1016,1016
9,97,665,665
9,98,695,695
9,99,699,699
9,100,721,721
10,1,630,630
10,2,649,649
10,3,648,648
10,4,678,678
10,5,795,795
10,6,825,825
10,7,842,842
10,8,901,901
10,9,970,970
10,10,1072,1072
10,11,472,472
10,12,492,492
10,13,508,508
10,14,531,531
10,15,553,553
10,16,570,570
10,17,606,606
10,18,641,641
10,19,697,697
10,20,722,722
10,21,771,771
10,22,817,817
10,23,880,880
10,24,939,939
10,25,1016,1016
10,26,635,635
10,27,686,686
10,28,711,711
10,29,742,742
10,30,759,759
10,31,783,783
10,32,827,827
10,33,865,865
10,34,916,916
10,35,999,999
10,36,1076,1076
10,37,342,342
10,38,337,337
10,39,343,343
10,40,334,334
10,41,340,340
10,42,350,350
10,43,365,365
10,44,368,368
10,45,357,357
10,46,366,366
10,47,364,364
10,48,372,372
10,49,365,365
10,50,369,369
10,51,370,370
10,52,386,386
10,53,384,384
10,54,373,373
10,55,384,384
10,56,391,391
10,57,405,405
10,58,430,430
10,59,444,444
10,60,478,478
10,61,523,523
10,62,554,554
10,63,576,576
10,64,590,590
10,65,594,594
10,66,600,600
10,67,612,612
10,68,649,649
10,69,694,694
10,70,759,759
10,71,820,820
10,72,865,865
10,73,906,906
10,74,950,950
10,75,1020,1020
10,76,731,731
10,77,768,768
10,78,837,837
10,79,875,875
10,80,930,930
10,81,981,981
10,82,1060,1060
10,83,628,628
10,84,695,695
10,85,745,745
10,86,807,807
10,87,873,873
10,88,932,932
10,89,1014,1014
10,90,542,542
10,91,582,582
10,92,624,624
10,93,693,693
10,94,744,744
10,95,803,803
10,96,861,861
10,97,932,932
10,98,1027,1027
10,99,363,363
10,100,403,403
11,1,921,921
11,2,883,883
11,3,858,858
11,4,856,856
11,5,980,980
11,6,976,976
11,7,991,991
11,8,1030,1030
11,9,614,614
11,10,658,658
11,11,713,713
11,12,744,744
11,13,801,801
11,14,832,832
11,15,858,858
11,16,857,857
11,17,851,851
11,18,834,834
11,19,828,828
11,20,827,827
11,21,840,840
11,22,833,833
11,23,838,838
11,24,827,827
11,25,815,815
11,26,794,794
11,27,805,805
11,28,801,801
11,29,785,785
11,30,794,794
11,31,798,798
11,32,799,799
11,33,800,800
11,34,801,801
11,35,780,780
11,36,758,758
11,37,748,748
11,38,753,753
11,39,733,733
11,40,729,729
11,41,713,713
11,42,679,679
11,43,681,681
11,44,691,691
11,45,714,714
11,46,723,723
11,47,694,694
11,48,704,704
11,49,703,703
11,50,701,701
11,51,701,701
11,52,695,695
11,53,689,689
11,54,673,673
11,55,673,673
11,56,679,679
11,57,661,661
11,58,663,663
11,59,646,646
11,60,651,651
11,61,638,638
11,62,629,629
11,63,620,620
11,64,624,624
11,65,629,629
11,66,636,636
11,67,615,615
11,68,597,597
11,69,581,581
11,70,592,592
11,71,595,595
11,72,582,582
11,73,568,568
11,74,561,561
11,75,552,552
11,76,526,526
11,77,555,555
11,78,541,541
11,79,530,530
11,80,545,545
11,81,548,548
11,82,545,545
11,83,517,517
11,84,505,505
11,85,523,523
11,86,518,518
11,87,502,502
11,88,502,502
11,89,483,483
11,90,493,493
11,91,494,494
11,92,500,500
11,93,502,502
11,94,507,507
11,95,495,495
11,96,499,499
11,97,490,490
11,98,474,474
11,99,476,476
11,100,441,441
12,1,969,969
12,2,972,972
12,3,1003,1003
12,4,457,457
12,5,537,537
12,6,559,559
12,7,578,578
12,8,603,603
12,9,637,637
12,10,682,682
12,11,730,730
12,12,766,766
12,13,824,824
12,14,856,856
12,15,879,879
12,16,912,912
12,17,960,960
12,18,1012,1012
12,19,955,955
12,20,1013,1013
12,21,563,563
12,22,593,593
12,23,620,620
12,24,669,669
12,25,715,715
12,26,740,740
12,27,779,779
12,28,819,819
12,29,834,834
12,30,848,848
12,31,909,909
12,32,968,968
12,33,1023,1023
12,34,420,420
12,35,436,436
12,36,448,448
12,37,470,470
12,38,505,505
12,39,536,536
12,40,566,566
12,41,582,582
12,42,626,626
12,43,662,662
12,44,677,677
12,45,697,697
12,46,703,703
12,47,723,723
12,48,747,747
12,49,757,757
12,50,779,779
12,51,839,839
12,52,894,894
12,53,947,947
12,54,995,995
12,55,1052,1052
12,56,317,317
12,57,327,327
12,58,353,353
12,59,358,358
12,60,392,392
12,61,431,431
12,62,456,456
12,63,493,493
12,64,531,531
12,65,576,576
12,66,621,621
12,67,646,646
12,68,659,659
12,69,680,680
12,70,713,713
12,71,754,754
12,72,803,803
12,73,838,838
12,74,869,869
12,75,900,900
12,76,940,940
12,77,989,989
12,78,1050,1050
12,79,522,522
12,80,561,561
12,81,597,597
12,82,632,632
12,83,658,658
12,84,683,683
12,85,721,721
12,86,755,755
12,87,761,761
12,88,795,795
12,89,851,851
12,90,904,904
12,91,957,957
12,92,1030,1030
12,93,489,489
12,94,496,496
12,95,487,487
12,96,503,503
12,97,514,514
12,98,517,517
12,99,548,548
12,100,546,546
13,1,979,979
13,2,998,998
13,3,1003,1003
13,4,472,472
13,5,560,560
13,6,634,634
13,7,703,703
13,8,781,781
13,9,832,832
13,10,869,869
13,11,907,907
13,12,918,918
13,13,981,981
13,14,1035,1035
13,15,580,580
13,16,614,614
13,17,647,647
13,18,700,700
13,19,735,735
13,20,805,805
13,21,844,844
13,22,865,865
13,23,904,904
13,24,948,948
13,25,1018,1018
13,26,456,456
13,27,513,513
13,28,577,577
13,29,632,632
13,30,688,688
13,31,750,750
13,32,793,793
13,33,822,822
13,34,867,867
13,35,920,920
13,36,985,985
13,37,1075,1075
13,38,405,405
13,39,468,468
13,40,550,550
13,41,610,610
13,42,667,667
13,43,718,718
13,44,759,759
13,45,796,796
13,46,840,840
13,47,883,883
13,48,947,947
13,49,1026,1026
13,50,473,473
13,51,506,506
13,52,554,554
13,53,603,603
13,54,617,617
13,55,638,638
13,56,660,660
13,57,664,664
13,58,689,689
13,59,706,706
13,60,719,719
13,61,738,738
13,62,779,779
13,63,833,833
13,64,879,879
13,65,930,930
13,66,971,971
13,67,1043,1043
13,68,440,440
13,69,452,452
13,70,478,478
13,71,489,489
13,72,534,534
13,73,547,547
13,74,572,572
13,75,581,581
13,76,606,606
13,77,623,623
13,78,634,634
13,79,650,650
13,80,667,667
13,81,719,719
13,82,776,776
13,83,808,808
13,84,848,848
13,85,893,893
13,86,965,965
13,87,1044,1044
13,88,234,234
13,89,269,269
13,90,295,295
13,91,325,325
13,92,356,356
13,93,376,376
13,94,413,413
13,95,429,429
13,96,461,461
13,97,463,463
13,98,490,490
13,99,504,504
13,100,515,515
14,1,1031,1031
14,2,793,793
14,3,823,823
14,4,839,839
14,5,976,976
14,6,1056,1056
14,7,570,570
14,8,615,615
14,9,677,677
14,10,741,741
14,11,799,799
14,12,847,847
14,13,931,931
14,14,1013,1013
14,15,509,509
14,16,570,570
14,17,633,633
14,18,662,662
14,19,709,709
14,20,721,721
14,21,756,756
14,22,791,791
14,23,824,824
14,24,890,890
14,25,973,973
14,26,1030,1030
14,27,818,818
14,28,884,884
14,29,960,960
14,30,1035,1035
14,31,656,656
14,32,691,691
14,33,743,743
14,34,781,781
14,35,856,856
14,36,923,923
14,37,998,998
14,38,1071,1071
14,39,516,516
14,40,527,527
14,41,538,538
14,42,538,538
14,43,581,581
14,44,623,623
14,45,631,631
14,46,654,654
14,47,692,692
14,48,724,724
14,49,804,804
14,50,883,883
14,51,945,945
14,52,1000,1000
14,53,1054,1054
14,54,388,388
14,55,423,423
14,56,446,446
14,57,452,452
14,58,468,468
14,59,486,486
14,60,521,521
14,61,556,556
14,62,569,569
14,63,572,572
14,64,572,572
14,65,588,588
14,66,599,599
14,67,639,639
14,68,697,697
14,69,736,736
14,70,787,787
14,71,846,846
14,72,898,898
14,73,941,941
14,74,967,967
14,75,1017,1017
14,76,455,455
14,77,450,450
14,78,450,450
14,79,451,451
14,80,460,460
14,81,472,472
14,82,473,473
14,83,498,498
14,84,491,491
14,85,488,488
14,86,470,470
14,87,488,488
14,88,519,519
14,89,549,549
14,90,604,604
14,91,658,658
14,92,715,715
14,93,774,774
14,94,834,834
14,95,869,869
14,96,903,903
14,97,939,939
14,98,953,953
14,99,961,961
14,100,978,978
15,1,988,988
15,2,1006,1006
15,3,490,490
15,4,537,537
15,5,655,655
15,6,719,719
15,7,766,766
15,8,831,831
15,9,914,914
15,10,1009,1009
15,11,557,557
15,12,604,604
15,13,660,660
15,14,734,734
15,15,797,797
15,16,875,875
15,17,942,942
15,18,1004,1004
15,19,1016,1016
15,20,810,810
15,21,888,888
15,22,950,950
15,23,997,997
15,24,1046,1046
15,25,665,665
15,26,708,708
15,27,753,753
15,28,832,832
15,29,918,918
15,30,977,977
15,31,1034,1034
15,32,689,689
15,33,740,740
15,34,807,807
15,35,887,887
15,36,958,958
15,37,1027,1027
15,38,693,693
15,39,736,736
15,40,808,808
15,41,861,861
15,42,919,919
15,43,972,972
15,44,1024,1024
15,45,743,743
15,46,792,792
15,47,842,842
15,48,896,896
15,49,946,946
15,50,981,981
15,51,1035,1035
15,52,814,814
15,53,844,844
15,54,876,876
15,55,928,928
15,56,980,980
15,57,1044,1044
15,58,519,519
15,59,527,527
15,60,552,552
15,61,591,591
15,62,643,643
15,63,698,698
15,64,780,780
15,65,815,815
15,66,859,859
15,67,894,894
15,68,939,939
15,69,1001,1001
15,70,900,900
15,71,963,963
15,72,1004,1004
15,73,1080,1080
15,74,689,689
15,75,753,753
15,76,781,781
15,77,799,799
15,78,827,827
15,79,845,845
15,80,880,880
15,81,900,900
15,82,957,957
15,83,1024,1024
15,84,632,632
15,85,703,703
15,86,738,738
15,87,743,743
15,88,763,763
15,89,812,812
15,90,872,872
15,91,918,918
15,92,956,956
15,93,1009,1009
15,94,1005,1005
15,95,1079,1079
15,96,626,626
15,97,655,655
15,98,661,661
15,99,677,677
15,100,700,700
16,1,1001,1001
16,2,844,844
16,3,846,846
16,4,844,844
16,5,942,942
16,6,994,994
16,7,1063,1063
16,8,594,594
16,9,626,626
16,10,659,659
16,11,699,699
16,12,759,759
16,13,804,804
16,14,842,842
16,15,885,885
16,16,942,942
16,17,1012,1012
16,18,464,464
16,19,489,489
16,20,514,514
16,21,558,558
16,22,583,583
16,23,609,609
16,24,629,629
16,25,682,682
16,26,738,738
16,27,770,770
16,28,794,794
16,29,832,832
16,30,868,868
16,31,949,949
16,32,1019,1019
16,33,306,306
16,34,326,326
16,35,327,327
16,36,343,343
16,37,361,361
16,38,375,375
16,39,379,379
16,40,383,383
16,41,407,407
16,42,427,427
16,43,461,461
16,44,487,487
16,45,515,515
16,46,529,529
16,47,539,539
16,48,559,559
16,49,601,601
16,50,647,647
16,51,670,670
16,52,684,684
16,53,721,721
16,54,755,755
16,55,818,818
16,56,886,886
16,57,934,934
16,58,998,998
16,59,1017,1017
16,60,834,834
16,61,879,879
16,62,932,932
16,63,1003,1003
16,64,324,324
16,65,347,347
16,66,376,376
16,67,412,412
16,68,431,431
16,69,454,454
16,70,469,469
16,71,497,497
16,72,533,533
16,73,554,554
16,74,572,572
16,75,582,582
16,76,571,571
16,77,564,564
16,78,565,565
16,79,567,567
16,80,563,563
16,81,562,562
16,82,556,556
16,83,561,561
16,84,571,571
16,85,580,580
16,86,609,609
16,87,646,646
16,88,679,679
16,89,727,727
16,90,759,759
16,91,784,784
16,92,823,823
16,93,855,855
16,94,872,872
16,95,879,879
16,96,883,883
16,97,895,895
16,98,933,933
16,99,967,967
16,100,987,987
17,1,928,928
17,2,925,925
17,3,889,889
17,4,902,902
17,5,1058,1058
17,6,431,431
17,7,451,451
17,8,473,473
17,9,495,495
17,10,519,519
17,11,535,535
17,12,553,553
17,13,579,579
17,14,610,610
17,15,606,606
17,16,623,623
17,17,654,654
17,18,723,723
17,19,799,799
17,20,864,864
17,21,920,920
17,22,959,959
17,23,975,975
17,24,1003,1003
17,25,503,503
17,26,521,521
17,27,542,542
17,28,564,564
17,29,573,573
17,30,586,586
17,31,613,613
17,32,642,642
17,33,700,700
17,34,764,764
17,35,812,812
17,36,863,863
17,37,885,885
17,38,913,913
17,39,922,922
17,40,938,938
17,41,983,983
17,42,1028,1028
17,43,711,711
17,44,741,741
17,45,772,772
17,46,825,825
17,47,846,846
17,48,873,873
17,49,876,876
17,50,889,889
17,51,913,913
17,52,942,942
17,53,965,965
17,54,989,989
17,55,1039,1039
17,56,567,567
17,57,603,603
17,58,645,645
17,59,673,673
17,60,732,732
17,61,781,781
17,62,797,797
17,63,809,809
17,64,805,805
17,65,805,805
17,66,798,798
