"SIM","YEAR","N","N_OBS"
5,48,722,722
5,49,758,758
5,50,798,798
5,51,821,821
5,52,828,828
5,53,840,840
5,54,853,853
5,55,880,880
5,56,910,910
5,57,939,939
5,58,965,965
5,59,1027,1027
5,60,834,834
5,61,837,837
5,62,826,826
5,63,853,853
5,64,883,883
5,65,888,888
5,66,899,899
5,67,934,934
5,68,992,992
5,69,1055,1055
5,70,796,796
5,71,830,830
5,72,870,870
5,73,924,924
5,74,985,985
5,75,1060,1060
5,76,569,569
5,77,593,593
5,78,633,633
5,79,668,668
5,80,704,704
5,81,700,700
5,82,691,691
5,83,690,690
5,84,677,677
5,85,675,675
5,86,664,664
5,87,668,668
5,88,652,652
5,89,659,659
5,90,656,656
5,91,668,668
5,92,645,645
5,93,659,659
5,94,658,658
5,95,654,654
5,96,637,637
5,97,617,617
5,98,610,610
5,99,596,596
5,100,613,613
6,1,1078,1078
6,2,912,912
6,3,922,922
6,4,954,954
6,5,1125,1125
6,6,755,755
6,7,769,769
6,8,767,767
6,9,748,748
6,10,739,739
6,11,733,733
6,12,723,723
6,13,715,715
6,14,703,703
6,15,710,710
6,16,696,696
6,17,704,704
6,18,701,701
6,19,700,700
6,20,698,698
6,21,688,688
6,22,694,694
6,23,674,674
6,24,677,677
6,25,658,658
6,26,658,658
6,27,667,667
6,28,657,657
6,29,664,664
6,30,658,658
6,31,654,654
6,32,646,646
6,33,636,636
6,34,636,636
6,35,613,613
6,36,612,612
6,37,629,629
6,38,620,620
6,39,617,617
6,40,618,618
6,41,608,608
6,42,601,601
6,43,595,595
6,44,583,583
6,45,591,591
6,46,590,590
6,47,584,584
6,48,585,585
6,49,580,580
6,50,568,568
6,51,562,562
6,52,565,565
6,53,557,557
6,54,551,551
6,55,555,555
6,56,553,553
6,57,523,523
6,58,506,506
6,59,513,513
6,60,514,514
6,61,513,513
6,62,497,497
6,63,482,482
6,64,483,483
6,65,479,479
6,66,488,488
6,67,479,479
6,68,482,482
6,69,480,480
6,70,478,478
6,71,455,455
6,72,448,448
6,73,441,441
6,74,439,439
6,75,421,421
6,76,425,425
6,77,411,411
6,78,394,394
6,79,391,391
6,80,391,391
6,81,399,399
6,82,380,380
6,83,369,369
6,84,353,353
6,85,359,359
6,86,356,356
6,87,365,365
6,88,370,370
6,89,353,353
6,90,341,341
6,91,323,323
6,92,306,306
6,93,304,304
6,94,312,312
6,95,327,327
6,96,324,324
6,97,320,320
6,98,320,320
6,99,308,308
6,100,318,318
7,1,965,965
7,2,960,960
7,3,965,965
7,4,973,973
7,5,1129,1129
7,6,569,569
7,7,590,590
7,8,625,625
7,9,641,641
7,10,654,654
7,11,682,682
7,12,680,680
7,13,682,682
7,14,672,672
7,15,665,665
7,16,672,672
7,17,676,676
7,18,675,675
7,19,669,669
7,20,684,684
7,21,695,695
7,22,713,713
7,23,715,715
7,24,743,743
7,25,765,765
7,26,801,801
7,27,838,838
7,28,866,866
7,29,900,900
7,30,956,956
7,31,1033,1033
7,32,531,531
7,33,549,549
7,34,570,570
7,35,586,586
7,36,592,592
7,37,579,579
7,38,590,590
7,39,605,605
7,40,609,609
7,41,592,592
7,42,603,603
7,43,591,591
7,44,599,599
7,45,605,605
7,46,619,619
7,47,639,639
7,48,642,642
7,49,650,650
7,50,669,669
7,51,689,689
7,52,718,718
7,53,755,755
7,54,777,777
7,55,787,787
7,56,817,817
7,57,875,875
7,58,930,930
7,59,1005,1005
7,60,967,967
7,61,1029,1029
7,62,917,917
7,63,988,988
7,64,1083,1083
7,65,560,560
7,66,575,575
7,67,580,580
7,68,621,621
7,69,645,645
7,70,678,678
7,71,702,702
7,72,725,725
7,73,755,755
7,74,794,794
7,75,847,847
7,76,909,909
7,77,997,997
7,78,1069,1069
7,79,572,572
7,80,601,601
7,81,647,647
7,82,695,695
7,83,723,723
7,84,745,745
7,85,778,778
7,86,827,827
7,87,916,916
7,88,998,998
7,89,1083,1083
7,90,632,632
7,91,666,666
7,92,676,676
7,93,722,722
7,94,778,778
7,95,814,814
7,96,880,880
7,97,935,935
7,98,1013,1013
7,99,881,881
7,100,962,962
8,1,926,926
8,2,894,894
8,3,869,869
8,4,826,826
8,5,922,922
8,6,902,902
8,7,900,900
8,8,901,901
8,9,906,906
8,10,921,921
8,11,942,942
8,12,937,937
8,13,944,944
8,14,955,955
8,15,945,945
8,16,957,957
8,17,964,964
8,18,1013,1013
8,19,456,456
8,20,492,492
8,21,524,524
8,22,538,538
8,23,577,577
8,24,628,628
8,25,635,635
8,26,659,659
8,27,671,671
8,28,659,659
8,29,673,673
8,30,671,671
8,31,683,683
8,32,679,679
8,33,660,660
8,34,648,648
8,35,636,636
8,36,613,613
8,37,613,613
8,38,613,613
8,39,614,614
8,40,629,629
8,41,652,652
8,42,678,678
8,43,681,681
8,44,654,654
8,45,642,642
8,46,645,645
8,47,630,630
8,48,608,608
8,49,609,609
8,50,577,577
8,51,571,571
8,52,571,571
8,53,557,557
8,54,562,562
8,55,569,569
8,56,577,577
8,57,591,591
8,58,608,608
8,59,626,626
8,60,591,591
8,61,607,607
8,62,610,610
8,63,602,602
8,64,594,594
8,65,580,580
8,66,592,592
8,67,588,588
8,68,580,580
8,69,588,588
8,70,579,579
8,71,575,575
8,72,568,568
8,73,550,550
8,74,520,520
8,75,483,483
8,76,471,471
8,77,467,467
8,78,450,450
8,79,418,418
8,80,424,424
8,81,406,406
8,82,401,401
8,83,402,402
8,84,405,405
8,85,405,405
8,86,406,406
8,87,416,416
8,88,407,407
8,89,393,393
8,90,387,387
8,91,361,361
8,92,381,381
8,93,364,364
8,94,367,367
8,95,352,352
8,96,355,355
8,97,342,342
8,98,329,329
8,99,343,343
8,100,324,324
9,1,958,958
9,2,955,955
9,3,937,937
9,4,940,940
9,5,1079,1079
9,6,500,500
9,7,506,506
9,8,532,532
9,9,573,573
9,10,620,620
9,11,655,655
9,12,662,662
9,13,695,695
9,14,706,706
9,15,698,698
9,16,703,703
9,17,736,736
9,18,767,767
9,19,788,788
9,20,800,800
9,21,826,826
9,22,838,838
9,23,831,831
9,24,818,818
9,25,836,836
9,26,849,849
9,27,880,880
9,28,931,931
9,29,961,961
9,30,1007,1007
9,31,985,985
9,32,1052,1052
9,33,542,542
9,34,568,568
9,35,604,604
9,36,617,617
9,37,613,613
9,38,628,628
9,39,648,648
9,40,686,686
9,41,713,713
9,42,731,731
9,43,750,750
9,44,745,745
9,45,749,749
9,46,740,740
9,47,746,746
9,48,739,739
9,49,755,755
9,50,773,773
9,51,803,803
9,52,825,825
9,53,853,853
9,54,893,893
9,55,905,905
9,56,955,955
9,57,1021,1021
9,58,457,457
9,59,475,475
9,60,505,505
9,61,519,519
9,62,517,517
9,63,519,519
9,64,516,516
9,65,519,519
9,66,524,524
9,67,544,544
9,68,552,552
9,69,559,559
9,70,595,595
9,71,607,607
9,72,612,612
9,73,615,615
9,74,626,626
9,75,606,606
9,76,605,605
9,77,612,612
9,78,618,618
9,79,629,629
9,80,631,631
9,81,621,621
9,82,634,634
9,83,641,641
9,84,651,651
9,85,661,661
9,86,697,697
9,87,710,710
9,88,730,730
9,89,778,778
9,90,810,810
9,91,857,857
9,92,923,923
9,93,985,985
9,94,1072,1072
9,95,632,632
9,96,663,663
9,97,690,690
9,98,710,710
9,99,719,719
9,100,729,729
10,1,996,996
10,2,999,999
10,3,987,987
10,4,1000,1000
10,5,1166,1166
10,6,649,649
10,7,672,672
10,8,727,727
10,9,795,795
10,10,869,869
10,11,939,939
10,12,1023,1023
10,13,553,553
10,14,602,602
10,15,635,635
10,16,682,682
10,17,748,748
10,18,824,824
10,19,889,889
10,20,956,956
10,21,1025,1025
10,22,536,536
10,23,547,547
10,24,556,556
10,25,577,577
10,26,618,618
10,27,666,666
10,28,721,721
10,29,795,795
10,30,846,846
10,31,917,917
10,32,982,982
10,33,1044,1044
10,34,548,548
10,35,601,601
10,36,663,663
10,37,740,740
10,38,808,808
10,39,865,865
10,40,941,941
10,41,1014,1014
10,42,566,566
10,43,635,635
10,44,705,705
10,45,774,774
10,46,836,836
10,47,900,900
10,48,969,969
10,49,1027,1027
10,50,547,547
10,51,610,610
10,52,662,662
10,53,713,713
10,54,750,750
10,55,817,817
10,56,858,858
10,57,915,915
10,58,971,971
10,59,1035,1035
10,60,484,484
10,61,539,539
10,62,604,604
10,63,655,655
10,64,714,714
10,65,759,759
10,66,816,816
10,67,848,848
10,68,895,895
10,69,939,939
10,70,971,971
10,71,1041,1041
10,72,528,528
10,73,561,561
10,74,608,608
10,75,651,651
10,76,676,676
10,77,720,720
10,78,766,766
10,79,813,813
10,80,864,864
10,81,902,902
10,82,940,940
10,83,990,990
10,84,1062,1062
10,85,626,626
10,86,648,648
10,87,692,692
10,88,737,737
10,89,762,762
10,90,801,801
10,91,851,851
10,92,908,908
10,93,968,968
10,94,1058,1058
10,95,708,708
10,96,747,747
10,97,783,783
10,98,830,830
10,99,897,897
10,100,947,947
11,1,1029,1029
11,2,865,865
11,3,898,898
11,4,950,950
11,5,1124,1124
11,6,515,515
11,7,527,527
11,8,578,578
11,9,615,615
11,10,626,626
11,11,662,662
11,12,690,690
11,13,745,745
11,14,799,799
11,15,890,890
11,16,967,967
11,17,1013,1013
11,18,986,986
11,19,1017,1017
11,20,947,947
11,21,987,987
11,22,1014,1014
11,23,1024,1024
11,24,472,472
11,25,502,502
11,26,517,517
11,27,541,541
11,28,569,569
11,29,585,585
11,30,599,599
11,31,601,601
11,32,646,646
11,33,704,704
11,34,767,767
11,35,840,840
11,36,904,904
11,37,969,969
11,38,1027,1027
11,39,623,623
11,40,669,669
11,41,739,739
11,42,802,802
11,43,871,871
11,44,940,940
11,45,983,983
11,46,1034,1034
11,47,791,791
11,48,843,843
11,49,909,909
11,50,956,956
11,51,1007,1007
11,52,1028,1028
11,53,979,979
11,54,1057,1057
11,55,590,590
11,56,610,610
11,57,665,665
11,58,736,736
11,59,777,777
11,60,808,808
11,61,859,859
11,62,912,912
11,63,969,969
11,64,1020,1020
11,65,619,619
11,66,681,681
11,67,746,746
11,68,800,800
11,69,851,851
11,70,889,889
11,71,972,972
11,72,1033,1033
11,73,442,442
11,74,450,450
11,75,450,450
11,76,454,454
11,77,453,453
11,78,464,464
11,79,509,509
11,80,541,541
11,81,575,575
11,82,624,624
11,83,663,663
11,84,706,706
11,85,758,758
11,86,804,804
11,87,846,846
11,88,887,887
11,89,932,932
11,90,1002,1002
11,91,822,822
11,92,891,891
11,93,948,948
11,94,989,989
11,95,1001,1001
11,96,1040,1040
11,97,519,519
11,98,534,534
11,99,544,544
11,100,574,574
12,1,1056,1056
12,2,882,882
12,3,977,977
12,4,1063,1063
12,5,511,511
12,6,504,504
12,7,524,524
12,8,559,559
12,9,580,580
12,10,613,613
12,11,668,668
12,12,739,739
12,13,819,819
12,14,893,893
12,15,989,989
12,16,1089,1089
12,17,598,598
12,18,652,652
12,19,695,695
12,20,775,775
12,21,868,868
12,22,964,964
12,23,1053,1053
12,24,554,554
12,25,622,622
12,26,677,677
12,27,759,759
12,28,850,850
12,29,929,929
12,30,1017,1017
12,31,741,741
12,32,831,831
12,33,907,907
12,34,1003,1003
12,35,1061,1061
12,36,417,417
12,37,428,428
12,38,444,444
12,39,449,449
12,40,468,468
12,41,502,502
12,42,512,512
12,43,546,546
12,44,590,590
12,45,661,661
12,46,722,722
12,47,804,804
12,48,875,875
12,49,965,965
12,50,1059,1059
12,51,459,459
12,52,466,466
12,53,505,505
12,54,538,538
12,55,580,580
12,56,645,645
12,57,711,711
12,58,792,792
12,59,885,885
12,60,963,963
12,61,1053,1053
12,62,414,414
12,63,428,428
12,64,460,460
12,65,493,493
12,66,524,524
12,67,557,557
12,68,629,629
12,69,682,682
12,70,753,753
12,71,838,838
12,72,917,917
12,73,1003,1003
12,74,507,507
12,75,565,565
12,76,619,619
12,77,678,678
12,78,740,740
12,79,802,802
12,80,901,901
12,81,965,965
12,82,1028,1028
12,83,359,359
12,84,386,386
12,85,408,408
12,86,430,430
12,87,473,473
12,88,529,529
12,89,581,581
12,90,650,650
12,91,724,724
12,92,805,805
12,93,883,883
12,94,951,951
12,95,1034,1034
12,96,339,339
12,97,359,359
12,98,372,372
12,99,400,400
12,100,452,452
13,1,976,976
13,2,957,957
13,3,944,944
13,4,944,944
13,5,1078,1078
13,6,607,607
13,7,641,641
13,8,676,676
13,9,698,698
13,10,759,759
13,11,830,830
13,12,875,875
13,13,907,907
13,14,939,939
13,15,987,987
13,16,1013,1013
13,17,565,565
13,18,572,572
13,19,620,620
13,20,660,660
13,21,727,727
13,22,796,796
13,23,842,842
13,24,889,889
13,25,941,941
13,26,981,981
13,27,1012,1012
13,28,679,679
13,29,711,711
13,30,768,768
13,31,797,797
13,32,829,829
13,33,873,873
13,34,899,899
13,35,895,895
13,36,916,916
13,37,935,935
13,38,973,973
13,39,1041,1041
13,40,443,443
13,41,475,475
13,42,507,507
13,43,546,546
13,44,594,594
13,45,636,636
13,46,675,675
13,47,720,720
13,48,738,738
13,49,769,769
13,50,770,770
13,51,807,807
13,52,815,815
13,53,832,832
13,54,848,848
13,55,847,847
13,56,854,854
13,57,868,868
13,58,912,912
13,59,967,967
13,60,1035,1035
13,61,353,353
13,62,384,384
13,63,412,412
13,64,446,446
13,65,471,471
13,66,502,502
13,67,528,528
13,68,546,546
13,69,568,568
13,70,600,600
13,71,635,635
13,72,668,668
13,73,693,693
13,74,732,732
13,75,757,757
13,76,780,780
13,77,789,789
13,78,813,813
13,79,861,861
13,80,910,910
13,81,972,972
13,82,1023,1023
13,83,893,893
13,84,956,956
13,85,1018,1018
13,86,1007,1007
13,87,1067,1067
13,88,733,733
13,89,761,761
13,90,793,793
13,91,822,822
13,92,887,887
13,93,943,943
13,94,1004,1004
13,95,558,558
13,96,549,549
13,97,558,558
13,98,549,549
13,99,539,539
13,100,529,529
14,1,1044,1044
14,2,NA,NA
14,3,NA,NA
14,4,NA,NA
14,5,NA,NA
14,6,NA,NA
14,7,NA,NA
14,8,NA,NA
14,9,NA,NA
14,10,NA,NA
14,11,NA,NA
14,12,NA,NA
14,13,NA,NA
14,14,NA,NA
14,15,NA,NA
14,16,NA,NA
14,17,NA,NA
14,18,NA,NA
14,19,NA,NA
14,20,NA,NA
14,21,NA,NA
14,22,NA,NA
14,23,NA,NA
14,24,NA,NA
14,25,NA,NA
14,26,NA,NA
14,27,NA,NA
14,28,NA,NA
14,29,NA,NA
14,30,NA,NA
14,31,NA,NA
14,32,NA,NA
14,33,NA,NA
14,34,NA,NA
14,35,NA,NA
14,36,NA,NA
14,37,NA,NA
14,38,NA,NA
14,39,NA,NA
14,40,NA,NA
14,41,NA,NA
14,42,NA,NA
14,43,NA,NA
14,44,NA,NA
14,45,NA,NA
14,46,NA,NA
14,47,NA,NA
14,48,NA,NA
14,49,NA,NA
14,50,NA,NA
14,51,NA,NA
14,52,NA,NA
14,53,NA,NA
14,54,NA,NA
14,55,NA,NA
14,56,NA,NA
14,57,NA,NA
14,58,NA,NA
14,59,NA,NA
14,60,NA,NA
14,61,NA,NA
14,62,NA,NA
14,63,NA,NA
14,64,NA,NA
14,65,NA,NA
14,66,NA,NA
14,67,NA,NA
14,68,NA,NA
14,69,NA,NA
14,70,NA,NA
14,71,NA,NA
14,72,NA,NA
14,73,NA,NA
14,74,NA,NA
14,75,NA,NA
14,76,NA,NA
14,77,NA,NA
14,78,NA,NA
14,79,NA,NA
14,80,NA,NA
14,81,NA,NA
14,82,NA,NA
14,83,NA,NA
14,84,NA,NA
14,85,NA,NA
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,1018,1018
15,2,754,754
15,3,790,790
15,4,812,812
15,5,940,940
15,6,977,977
15,7,1041,1041
15,8,371,371
15,9,405,405
15,10,424,424
15,11,445,445
15,12,450,450
15,13,470,470
15,14,492,492
15,15,518,518
15,16,540,540
15,17,575,575
15,18,612,612
15,19,644,644
15,20,676,676
15,21,725,725
15,22,786,786
15,23,829,829
15,24,887,887
15,25,963,963
15,26,1023,1023
15,27,926,926
15,28,1006,1006
15,29,944,944
15,30,1030,1030
15,31,981,981
15,32,1049,1049
15,33,565,565
15,34,615,615
15,35,676,676
15,36,729,729
15,37,759,759
15,38,808,808
15,39,855,855
15,40,917,917
15,41,979,979
15,42,1066,1066
15,43,653,653
15,44,692,692
15,45,733,733
15,46,755,755
15,47,783,783
15,48,819,819
15,49,849,849
15,50,897,897
15,51,963,963
15,52,1055,1055
15,53,452,452
15,54,467,467
15,55,494,494
15,56,521,521
15,57,568,568
15,58,623,623
15,59,668,668
15,60,712,712
15,61,732,732
15,62,778,778
15,63,839,839
15,64,908,908
15,65,987,987
15,66,1059,1059
15,67,540,540
15,68,581,581
15,69,596,596
15,70,623,623
15,71,657,657
15,72,680,680
15,73,719,719
15,74,744,744
15,75,801,801
15,76,879,879
15,77,928,928
15,78,978,978
15,79,1036,1036
15,80,511,511
15,81,538,538
15,82,569,569
15,83,593,593
15,84,622,622
15,85,641,641
15,86,672,672
15,87,723,723
15,88,781,781
15,89,827,827
15,90,883,883
15,91,931,931
15,92,993,993
15,93,1053,1053
15,94,578,578
15,95,587,587
15,96,604,604
15,97,642,642
15,98,714,714
15,99,769,769
15,100,823,823
16,1,1024,1024
16,2,969,969
16,3,1016,1016
16,4,782,782
16,5,874,874
16,6,917,917
16,7,978,978
16,8,1062,1062
16,9,621,621
16,10,684,684
16,11,721,721
16,12,742,742
16,13,753,753
16,14,781,781
16,15,831,831
16,16,857,857
16,17,884,884
16,18,954,954
16,19,1050,1050
16,20,436,436
16,21,456,456
16,22,466,466
16,23,490,490
16,24,542,542
16,25,565,565
16,26,603,603
16,27,654,654
16,28,656,656
16,29,684,684
16,30,699,699
16,31,721,721
16,32,753,753
16,33,770,770
16,34,810,810
16,35,861,861
16,36,923,923
16,37,1023,1023
16,38,422,422
16,39,427,427
16,40,441,441
16,41,454,454
16,42,477,477
16,43,509,509
16,44,553,553
16,45,592,592
16,46,606,606
16,47,606,606
16,48,630,630
16,49,660,660
16,50,705,705
16,51,731,731
16,52,768,768
16,53,811,811
16,54,888,888
16,55,988,988
16,56,1078,1078
16,57,702,702
16,58,729,729
16,59,789,789
16,60,844,844
16,61,915,915
16,62,977,977
16,63,1025,1025
16,64,1033,1033
16,65,433,433
16,66,445,445
16,67,472,472
16,68,477,477
16,69,466,466
16,70,484,484
16,71,478,478
16,72,499,499
16,73,510,510
16,74,515,515
16,75,524,524
16,76,536,536
16,77,544,544
16,78,578,578
16,79,586,586
16,80,630,630
16,81,664,664
16,82,682,682
16,83,710,710
16,84,749,749
16,85,793,793
16,86,873,873
16,87,930,930
16,88,973,973
16,89,1050,1050
16,90,557,557
16,91,570,570
16,92,597,597
16,93,635,635
16,94,695,695
16,95,762,762
16,96,840,840
16,97,876,876
16,98,934,934
16,99,977,977
16,100,1037,1037
17,1,935,935
17,2,NA,NA
17,3,NA,NA
17,4,NA,NA
17,5,NA,NA
17,6,NA,NA
17,7,NA,NA
17,8,NA,NA
17,9,NA,NA
17,10,NA,NA
17,11,NA,NA
17,12,NA,NA
17,13,NA,NA
17,14,NA,NA
17,15,NA,NA
17,16,NA,NA
17,17,NA,NA
17,18,NA,NA
17,19,NA,NA
17,20,NA,NA
17,21,NA,NA
17,22,NA,NA
17,23,NA,NA
17,24,NA,NA
17,25,NA,NA
17,26,NA,NA
17,27,NA,NA
17,28,NA,NA
17,29,NA,NA
17,30,NA,NA
17,31,NA,NA
17,32,NA,NA
17,33,NA,NA
17,34,NA,NA
17,35,NA,NA
17,36,NA,NA
17,37,NA,NA
17,38,NA,NA
17,39,NA,NA
17,40,NA,NA
17,41,NA,NA
17,42,NA,NA
17,43,NA,NA
17,44,NA,NA
17,45,NA,NA
17,46,NA,NA
17,47,NA,NA
17,48,NA,NA
17,49,NA,NA
17,50,NA,NA
17,51,NA,NA
17,52,NA,NA
17,53,NA,NA
17,54,NA,NA
17,55,NA,NA
17,56,NA,NA
17,57,NA,NA
17,58,NA,NA
17,59,NA,NA
17,60,NA,NA
17,61,NA,NA
17,62,NA,NA
17,63,NA,NA
17,64,NA,NA
17,65,NA,NA
17,66,NA,NA
17,67,NA,NA
17,68,NA,NA
17,69,NA,NA
17,70,NA,NA
17,71,NA,NA
