"SIM","YEAR","N","N_OBS"
4,11,NA,NA
4,12,NA,NA
4,13,NA,NA
4,14,NA,NA
4,15,NA,NA
4,16,NA,NA
4,17,NA,NA
4,18,NA,NA
4,19,NA,NA
4,20,NA,NA
4,21,NA,NA
4,22,NA,NA
4,23,NA,NA
4,24,NA,NA
4,25,NA,NA
4,26,NA,NA
4,27,NA,NA
4,28,NA,NA
4,29,NA,NA
4,30,NA,NA
4,31,NA,NA
4,32,NA,NA
4,33,NA,NA
4,34,NA,NA
4,35,NA,NA
4,36,NA,NA
4,37,NA,NA
4,38,NA,NA
4,39,NA,NA
4,40,NA,NA
4,41,NA,NA
4,42,NA,NA
4,43,NA,NA
4,44,NA,NA
4,45,NA,NA
4,46,NA,NA
4,47,NA,NA
4,48,NA,NA
4,49,NA,NA
4,50,NA,NA
4,51,NA,NA
4,52,NA,NA
4,53,NA,NA
4,54,NA,NA
4,55,NA,NA
4,56,NA,NA
4,57,NA,NA
4,58,NA,NA
4,59,NA,NA
4,60,NA,NA
4,61,NA,NA
4,62,NA,NA
4,63,NA,NA
4,64,NA,NA
4,65,NA,NA
4,66,NA,NA
4,67,NA,NA
4,68,NA,NA
4,69,NA,NA
4,70,NA,NA
4,71,NA,NA
4,72,NA,NA
4,73,NA,NA
4,74,NA,NA
4,75,NA,NA
4,76,NA,NA
4,77,NA,NA
4,78,NA,NA
4,79,NA,NA
4,80,NA,NA
4,81,NA,NA
4,82,NA,NA
4,83,NA,NA
4,84,NA,NA
4,85,NA,NA
4,86,NA,NA
4,87,NA,NA
4,88,NA,NA
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,983,983
5,2,1029,1029
5,3,122,122
5,4,117,117
5,5,129,129
5,6,142,142
5,7,147,147
5,8,159,159
5,9,162,162
5,10,161,161
5,11,152,152
5,12,129,129
5,13,132,132
5,14,114,114
5,15,112,112
5,16,127,127
5,17,123,123
5,18,119,119
5,19,101,101
5,20,97,97
5,21,82,82
5,22,66,66
5,23,45,45
5,24,47,47
5,25,52,52
5,26,30,30
5,27,33,33
5,28,35,35
5,29,36,36
5,30,30,30
5,31,25,25
5,32,24,24
5,33,17,17
5,34,16,16
5,35,12,12
5,36,5,5
5,37,NA,NA
5,38,NA,NA
5,39,NA,NA
5,40,NA,NA
5,41,NA,NA
5,42,NA,NA
5,43,NA,NA
5,44,NA,NA
5,45,NA,NA
5,46,NA,NA
5,47,NA,NA
5,48,NA,NA
5,49,NA,NA
5,50,NA,NA
5,51,NA,NA
5,52,NA,NA
5,53,NA,NA
5,54,NA,NA
5,55,NA,NA
5,56,NA,NA
5,57,NA,NA
5,58,NA,NA
5,59,NA,NA
5,60,NA,NA
5,61,NA,NA
5,62,NA,NA
5,63,NA,NA
5,64,NA,NA
5,65,NA,NA
5,66,NA,NA
5,67,NA,NA
5,68,NA,NA
5,69,NA,NA
5,70,NA,NA
5,71,NA,NA
5,72,NA,NA
5,73,NA,NA
5,74,NA,NA
5,75,NA,NA
5,76,NA,NA
5,77,NA,NA
5,78,NA,NA
5,79,NA,NA
5,80,NA,NA
5,81,NA,NA
5,82,NA,NA
5,83,NA,NA
5,84,NA,NA
5,85,NA,NA
5,86,NA,NA
5,87,NA,NA
5,88,NA,NA
5,89,NA,NA
5,90,NA,NA
5,91,NA,NA
5,92,NA,NA
5,93,NA,NA
5,94,NA,NA
5,95,NA,NA
5,96,NA,NA
5,97,NA,NA
5,98,NA,NA
5,99,NA,NA
5,100,NA,NA
6,1,971,971
6,2,987,987
6,3,973,973
6,4,987,987
6,5,1127,1127
6,6,478,478
6,7,462,462
6,8,453,453
6,9,458,458
6,10,466,466
6,11,485,485
6,12,511,511
6,13,503,503
6,14,495,495
6,15,511,511
6,16,504,504
6,17,504,504
6,18,502,502
6,19,521,521
6,20,508,508
6,21,541,541
6,22,568,568
6,23,590,590
6,24,638,638
6,25,674,674
6,26,711,711
6,27,758,758
6,28,796,796
6,29,851,851
6,30,911,911
6,31,941,941
6,32,958,958
6,33,941,941
6,34,936,936
6,35,940,940
6,36,963,963
6,37,951,951
6,38,969,969
6,39,948,948
6,40,973,973
6,41,990,990
6,42,1000,1000
6,43,1026,1026
6,44,636,636
6,45,668,668
6,46,687,687
6,47,734,734
6,48,796,796
6,49,849,849
6,50,846,846
6,51,847,847
6,52,835,835
6,53,853,853
6,54,861,861
6,55,868,868
6,56,849,849
6,57,862,862
6,58,824,824
6,59,813,813
6,60,837,837
6,61,841,841
6,62,815,815
6,63,809,809
6,64,792,792
6,65,794,794
6,66,798,798
6,67,802,802
6,68,807,807
6,69,819,819
6,70,793,793
6,71,778,778
6,72,782,782
6,73,757,757
6,74,765,765
6,75,740,740
6,76,756,756
6,77,769,769
6,78,767,767
6,79,726,726
6,80,724,724
6,81,731,731
6,82,696,696
6,83,700,700
6,84,712,712
6,85,708,708
6,86,689,689
6,87,686,686
6,88,702,702
6,89,706,706
6,90,676,676
6,91,683,683
6,92,665,665
6,93,653,653
6,94,665,665
6,95,651,651
6,96,663,663
6,97,645,645
6,98,637,637
6,99,627,627
6,100,586,586
7,1,1036,1036
7,2,835,835
7,3,863,863
7,4,910,910
7,5,1072,1072
7,6,295,295
7,7,328,328
7,8,361,361
7,9,389,389
7,10,409,409
7,11,439,439
7,12,459,459
7,13,469,469
7,14,484,484
7,15,499,499
7,16,507,507
7,17,522,522
7,18,564,564
7,19,583,583
7,20,624,624
7,21,671,671
7,22,726,726
7,23,764,764
7,24,810,810
7,25,860,860
7,26,924,924
7,27,1005,1005
7,28,721,721
7,29,788,788
7,30,826,826
7,31,869,869
7,32,927,927
7,33,1005,1005
7,34,641,641
7,35,676,676
7,36,701,701
7,37,768,768
7,38,810,810
7,39,870,870
7,40,933,933
7,41,1014,1014
7,42,404,404
7,43,435,435
7,44,464,464
7,45,505,505
7,46,535,535
7,47,544,544
7,48,571,571
7,49,624,624
7,50,666,666
7,51,703,703
7,52,730,730
7,53,775,775
7,54,809,809
7,55,857,857
7,56,944,944
7,57,977,977
7,58,1037,1037
7,59,647,647
7,60,704,704
7,61,745,745
7,62,757,757
7,63,809,809
7,64,888,888
7,65,959,959
7,66,1023,1023
7,67,611,611
7,68,653,653
7,69,678,678
7,70,663,663
7,71,701,701
7,72,720,720
7,73,766,766
7,74,810,810
7,75,881,881
7,76,912,912
7,77,911,911
7,78,956,956
7,79,1028,1028
7,80,773,773
7,81,803,803
7,82,867,867
7,83,928,928
7,84,1006,1006
7,85,705,705
7,86,750,750
7,87,786,786
7,88,833,833
7,89,864,864
7,90,887,887
7,91,923,923
7,92,948,948
7,93,960,960
7,94,985,985
7,95,1030,1030
7,96,785,785
7,97,837,837
7,98,860,860
7,99,891,891
7,100,940,940
8,1,1065,1065
8,2,859,859
8,3,875,875
8,4,921,921
8,5,1102,1102
8,6,573,573
8,7,572,572
8,8,589,589
8,9,616,616
8,10,661,661
8,11,733,733
8,12,788,788
8,13,862,862
8,14,939,939
8,15,1048,1048
8,16,720,720
8,17,758,758
8,18,840,840
8,19,884,884
8,20,982,982
8,21,1057,1057
8,22,669,669
8,23,722,722
8,24,814,814
8,25,881,881
8,26,948,948
8,27,1047,1047
8,28,472,472
8,29,481,481
8,30,494,494
8,31,487,487
8,32,514,514
8,33,537,537
8,34,564,564
8,35,604,604
8,36,657,657
8,37,736,736
8,38,804,804
8,39,909,909
8,40,1007,1007
8,41,538,538
8,42,597,597
8,43,627,627
8,44,679,679
8,45,715,715
8,46,773,773
8,47,865,865
8,48,955,955
8,49,992,992
8,50,1068,1068
8,51,596,596
8,52,651,651
8,53,662,662
8,54,691,691
8,55,736,736
8,56,783,783
8,57,887,887
8,58,949,949
8,59,1012,1012
8,60,581,581
8,61,622,622
8,62,651,651
8,63,689,689
8,64,729,729
8,65,803,803
8,66,907,907
8,67,923,923
8,68,976,976
8,69,1042,1042
8,70,551,551
8,71,584,584
8,72,623,623
8,73,662,662
8,74,690,690
8,75,747,747
8,76,799,799
8,77,847,847
8,78,895,895
8,79,949,949
8,80,1006,1006
8,81,924,924
8,82,982,982
8,83,1061,1061
8,84,660,660
8,85,730,730
8,86,787,787
8,87,743,743
8,88,803,803
8,89,843,843
8,90,868,868
8,91,906,906
8,92,947,947
8,93,1016,1016
8,94,816,816
8,95,857,857
8,96,863,863
8,97,877,877
8,98,927,927
8,99,924,924
8,100,933,933
9,1,964,964
9,2,971,971
9,3,963,963
9,4,960,960
9,5,1093,1093
9,6,396,396
9,7,435,435
9,8,455,455
9,9,515,515
9,10,572,572
9,11,605,605
9,12,676,676
9,13,717,717
9,14,753,753
9,15,790,790
9,16,823,823
9,17,865,865
9,18,910,910
9,19,943,943
9,20,945,945
9,21,975,975
9,22,1014,1014
9,23,473,473
9,24,508,508
9,25,541,541
9,26,574,574
9,27,631,631
9,28,689,689
9,29,718,718
9,30,750,750
9,31,774,774
9,32,807,807
9,33,840,840
9,34,843,843
9,35,872,872
9,36,861,861
9,37,873,873
9,38,898,898
9,39,898,898
9,40,915,915
9,41,911,911
9,42,887,887
9,43,885,885
9,44,888,888
9,45,908,908
9,46,917,917
9,47,936,936
9,48,950,950
9,49,967,967
9,50,993,993
9,51,1013,1013
9,52,582,582
9,53,601,601
9,54,615,615
9,55,620,620
9,56,617,617
9,57,602,602
9,58,628,628
9,59,651,651
9,60,656,656
9,61,671,671
9,62,665,665
9,63,676,676
9,64,683,683
9,65,711,711
9,66,732,732
9,67,739,739
9,68,736,736
9,69,739,739
9,70,753,753
9,71,755,755
9,72,747,747
9,73,735,735
9,74,723,723
9,75,728,728
9,76,726,726
9,77,741,741
9,78,709,709
9,79,675,675
9,80,649,649
9,81,678,678
9,82,702,702
9,83,663,663
9,84,634,634
9,85,636,636
9,86,640,640
9,87,645,645
9,88,659,659
9,89,657,657
9,90,650,650
9,91,631,631
9,92,607,607
9,93,601,601
9,94,583,583
9,95,551,551
9,96,534,534
9,97,499,499
9,98,423,423
9,99,382,382
9,100,373,373
10,1,956,956
10,2,929,929
10,3,926,926
10,4,951,951
10,5,1095,1095
10,6,364,364
10,7,354,354
10,8,369,369
10,9,388,388
10,10,422,422
10,11,457,457
10,12,500,500
10,13,541,541
10,14,562,562
10,15,622,622
10,16,637,637
10,17,683,683
10,18,714,714
10,19,758,758
10,20,812,812
10,21,825,825
10,22,833,833
10,23,858,858
10,24,884,884
10,25,905,905
10,26,917,917
10,27,966,966
10,28,1012,1012
10,29,390,390
10,30,384,384
10,31,375,375
10,32,403,403
10,33,394,394
10,34,440,440
10,35,485,485
10,36,494,494
10,37,536,536
10,38,539,539
10,39,571,571
10,40,606,606
10,41,644,644
10,42,698,698
10,43,746,746
10,44,792,792
10,45,827,827
10,46,865,865
10,47,888,888
10,48,909,909
10,49,916,916
10,50,976,976
10,51,987,987
10,52,1011,1011
10,53,557,557
10,54,557,557
10,55,588,588
10,56,650,650
10,57,691,691
10,58,728,728
10,59,759,759
10,60,796,796
10,61,817,817
10,62,859,859
10,63,901,901
10,64,925,925
10,65,969,969
10,66,997,997
10,67,1042,1042
10,68,557,557
10,69,573,573
10,70,578,578
10,71,617,617
10,72,638,638
10,73,628,628
10,74,601,601
10,75,609,609
10,76,603,603
10,77,609,609
10,78,613,613
10,79,602,602
10,80,611,611
10,81,595,595
10,82,562,562
10,83,567,567
10,84,568,568
10,85,547,547
10,86,542,542
10,87,563,563
10,88,584,584
10,89,603,603
10,90,624,624
10,91,618,618
10,92,636,636
10,93,638,638
10,94,576,576
10,95,534,534
10,96,504,504
10,97,502,502
10,98,455,455
10,99,464,464
10,100,429,429
11,1,1088,1088
11,2,866,866
11,3,908,908
11,4,970,970
11,5,1178,1178
11,6,513,513
11,7,554,554
11,8,577,577
11,9,600,600
11,10,634,634
11,11,669,669
11,12,710,710
11,13,757,757
11,14,796,796
11,15,856,856
11,16,931,931
11,17,1040,1040
11,18,357,357
11,19,418,418
11,20,463,463
11,21,499,499
11,22,523,523
11,23,539,539
11,24,566,566
11,25,604,604
11,26,639,639
11,27,661,661
11,28,698,698
11,29,717,717
11,30,732,732
11,31,783,783
11,32,860,860
11,33,959,959
11,34,1040,1040
11,35,470,470
11,36,466,466
11,37,487,487
11,38,494,494
11,39,511,511
11,40,541,541
11,41,571,571
11,42,599,599
11,43,638,638
11,44,676,676
11,45,727,727
11,46,758,758
11,47,810,810
11,48,890,890
11,49,989,989
11,50,1091,1091
11,51,560,560
11,52,590,590
11,53,625,625
11,54,664,664
11,55,724,724
11,56,775,775
11,57,833,833
11,58,918,918
11,59,960,960
11,60,1057,1057
11,61,495,495
11,62,502,502
11,63,513,513
11,64,530,530
11,65,517,517
11,66,530,530
11,67,544,544
11,68,566,566
11,69,592,592
11,70,643,643
11,71,674,674
11,72,740,740
11,73,775,775
11,74,850,850
11,75,884,884
11,76,898,898
11,77,936,936
11,78,969,969
11,79,995,995
11,80,988,988
11,81,1031,1031
11,82,701,701
11,83,778,778
11,84,837,837
11,85,847,847
11,86,827,827
11,87,892,892
11,88,914,914
11,89,916,916
11,90,923,923
11,91,987,987
11,92,1034,1034
11,93,793,793
11,94,825,825
11,95,813,813
11,96,815,815
11,97,822,822
11,98,813,813
11,99,807,807
11,100,750,750
12,1,1047,1047
12,2,846,846
12,3,883,883
12,4,947,947
12,5,1111,1111
12,6,526,526
12,7,530,530
12,8,545,545
12,9,568,568
12,10,600,600
12,11,640,640
12,12,679,679
12,13,743,743
12,14,796,796
12,15,850,850
12,16,925,925
12,17,999,999
12,18,1091,1091
12,19,547,547
12,20,562,562
12,21,598,598
12,22,647,647
12,23,699,699
12,24,756,756
12,25,811,811
12,26,895,895
12,27,978,978
12,28,1071,1071
12,29,528,528
12,30,563,563
12,31,622,622
12,32,685,685
12,33,718,718
12,34,781,781
12,35,833,833
12,36,899,899
12,37,995,995
12,38,1081,1081
12,39,458,458
12,40,470,470
12,41,473,473
12,42,466,466
12,43,456,456
12,44,445,445
12,45,437,437
12,46,429,429
12,47,443,443
12,48,463,463
12,49,476,476
12,50,487,487
12,51,522,522
12,52,513,513
12,53,568,568
12,54,630,630
12,55,679,679
12,56,741,741
12,57,781,781
12,58,852,852
12,59,883,883
12,60,921,921
12,61,996,996
12,62,1025,1025
12,63,587,587
12,64,589,589
12,65,615,615
12,66,643,643
12,67,701,701
12,68,779,779
12,69,830,830
12,70,890,890
12,71,953,953
12,72,983,983
12,73,990,990
12,74,1056,1056
12,75,627,627
12,76,650,650
12,77,669,669
12,78,698,698
12,79,758,758
12,80,805,805
12,81,848,848
12,82,902,902
12,83,922,922
12,84,963,963
12,85,976,976
12,86,999,999
12,87,1019,1019
12,88,871,871
12,89,895,895
12,90,929,929
12,91,939,939
12,92,975,975
12,93,1010,1010
12,94,1039,1039
12,95,694,694
12,96,716,716
12,97,749,749
12,98,779,779
12,99,816,816
12,100,856,856
13,1,1004,1004
13,2,798,798
13,3,798,798
13,4,799,799
13,5,925,925
13,6,972,972
13,7,1034,1034
13,8,361,361
13,9,390,390
13,10,415,415
13,11,456,456
13,12,486,486
13,13,530,530
13,14,590,590
13,15,653,653
13,16,719,719
13,17,771,771
13,18,822,822
13,19,872,872
13,20,928,928
13,21,970,970
13,22,1010,1010
13,23,829,829
13,24,893,893
13,25,966,966
13,26,1064,1064
13,27,604,604
13,28,651,651
13,29,712,712
13,30,759,759
13,31,787,787
13,32,836,836
13,33,907,907
13,34,977,977
13,35,1035,1035
13,36,433,433
13,37,476,476
13,38,508,508
13,39,579,579
13,40,606,606
13,41,650,650
13,42,704,704
13,43,731,731
13,44,752,752
13,45,802,802
13,46,877,877
13,47,951,951
13,48,992,992
13,49,1034,1034
13,50,424,424
13,51,460,460
13,52,481,481
13,53,510,510
13,54,549,549
13,55,568,568
13,56,591,591
13,57,596,596
13,58,624,624
13,59,656,656
13,60,660,660
13,61,652,652
13,62,633,633
13,63,615,615
13,64,641,641
13,65,667,667
13,66,712,712
13,67,777,777
13,68,813,813
13,69,872,872
13,70,929,929
13,71,963,963
13,72,998,998
13,73,999,999
13,74,1056,1056
13,75,665,665
13,76,725,725
13,77,791,791
13,78,833,833
13,79,857,857
13,80,883,883
13,81,943,943
13,82,980,980
13,83,1015,1015
13,84,730,730
13,85,800,800
13,86,857,857
13,87,915,915
13,88,936,936
13,89,992,992
13,90,1032,1032
13,91,618,618
13,92,624,624
13,93,687,687
13,94,692,692
13,95,675,675
13,96,695,695
13,97,662,662
13,98,720,720
13,99,695,695
13,100,708,708
14,1,978,978
14,2,974,974
14,3,980,980
14,4,981,981
14,5,1134,1134
14,6,454,454
14,7,486,486
14,8,515,515
14,9,562,562
14,10,567,567
14,11,601,601
14,12,629,629
14,13,648,648
14,14,680,680
14,15,700,700
14,16,733,733
14,17,763,763
14,18,803,803
14,19,867,867
14,20,908,908
14,21,918,918
14,22,971,971
14,23,1016,1016
14,24,506,506
14,25,494,494
14,26,474,474
14,27,480,480
14,28,491,491
14,29,469,469
14,30,480,480
14,31,487,487
14,32,511,511
14,33,529,529
14,34,534,534
14,35,558,558
14,36,559,559
14,37,604,604
14,38,620,620
14,39,651,651
14,40,684,684
14,41,708,708
14,42,767,767
14,43,821,821
14,44,873,873
14,45,886,886
14,46,917,917
14,47,957,957
14,48,984,984
14,49,1016,1016
14,50,696,696
14,51,731,731
14,52,779,779
14,53,811,811
14,54,831,831
14,55,869,869
14,56,871,871
14,57,853,853
14,58,871,871
14,59,875,875
14,60,848,848
14,61,853,853
14,62,877,877
14,63,877,877
14,64,904,904
14,65,934,934
14,66,973,973
14,67,1027,1027
14,68,535,535
14,69,574,574
14,70,576,576
14,71,577,577
14,72,608,608
14,73,652,652
14,74,664,664
14,75,698,698
14,76,737,737
14,77,768,768
14,78,790,790
14,79,761,761
14,80,763,763
14,81,755,755
14,82,732,732
14,83,716,716
14,84,716,716
14,85,716,716
14,86,727,727
14,87,690,690
14,88,690,690
14,89,706,706
14,90,700,700
14,91,685,685
14,92,666,666
14,93,660,660
14,94,637,637
14,95,638,638
14,96,672,672
14,97,644,644
14,98,662,662
14,99,598,598
14,100,602,602
15,1,988,988
15,2,987,987
15,3,945,945
15,4,986,986
15,5,1146,1146
15,6,251,251
15,7,250,250
15,8,248,248
15,9,256,256
15,10,266,266
15,11,284,284
15,12,298,298
15,13,320,320
15,14,329,329
15,15,342,342
15,16,353,353
15,17,373,373
15,18,391,391
15,19,384,384
15,20,395,395
15,21,416,416
15,22,448,448
15,23,470,470
15,24,506,506
15,25,554,554
15,26,596,596
15,27,623,623
15,28,638,638
15,29,668,668
15,30,690,690
15,31,724,724
15,32,722,722
15,33,711,711
15,34,731,731
15,35,769,769
15,36,846,846
15,37,893,893
15,38,923,923
15,39,962,962
15,40,991,991
15,41,1020,1020
15,42,504,504
15,43,513,513
15,44,507,507
15,45,508,508
15,46,493,493
15,47,502,502
15,48,472,472
15,49,469,469
15,50,481,481
15,51,471,471
15,52,471,471
15,53,461,461
15,54,490,490
15,55,488,488
15,56,453,453
15,57,480,480
15,58,464,464
15,59,463,463
15,60,447,447
15,61,448,448
15,62,428,428
15,63,440,440
15,64,455,455
15,65,431,431
15,66,446,446
15,67,446,446
15,68,395,395
15,69,398,398
15,70,383,383
15,71,336,336
15,72,332,332
15,73,366,366
15,74,395,395
15,75,410,410
15,76,377,377
15,77,383,383
15,78,379,379
15,79,361,361
15,80,357,357
15,81,307,307
15,82,325,325
15,83,313,313
15,84,330,330
15,85,344,344
15,86,364,364
15,87,353,353
15,88,337,337
15,89,303,303
15,90,267,267
15,91,238,238
15,92,202,202
15,93,179,179
15,94,181,181
15,95,195,195
15,96,211,211
15,97,197,197
15,98,175,175
15,99,132,132
15,100,98,98
16,1,995,995
16,2,1043,1043
16,3,115,115
16,4,91,91
16,5,83,83
16,6,73,73
16,7,71,71
16,8,51,51
16,9,51,51
16,10,49,49
16,11,55,55
16,12,54,54
16,13,43,43
16,14,25,25
16,15,16,16
16,16,13,13
16,17,5,5
16,18,4,4
16,19,3,3
16,20,4,4
16,21,7,7
16,22,9,9
16,23,6,6
16,24,4,4
16,25,4,4
16,26,3,3
16,27,NA,NA
16,28,NA,NA
16,29,NA,NA
16,30,NA,NA
16,31,NA,NA
16,32,NA,NA
16,33,NA,NA
16,34,NA,NA
16,35,NA,NA
16,36,NA,NA
16,37,NA,NA
16,38,NA,NA
16,39,NA,NA
16,40,NA,NA
16,41,NA,NA
16,42,NA,NA
16,43,NA,NA
16,44,NA,NA
16,45,NA,NA
16,46,NA,NA
16,47,NA,NA
16,48,NA,NA
16,49,NA,NA
16,50,NA,NA
16,51,NA,NA
16,52,NA,NA
16,53,NA,NA
16,54,NA,NA
16,55,NA,NA
16,56,NA,NA
16,57,NA,NA
16,58,NA,NA
16,59,NA,NA
16,60,NA,NA
16,61,NA,NA
16,62,NA,NA
16,63,NA,NA
16,64,NA,NA
16,65,NA,NA
16,66,NA,NA
16,67,NA,NA
16,68,NA,NA
16,69,NA,NA
16,70,NA,NA
16,71,NA,NA
16,72,NA,NA
16,73,NA,NA
16,74,NA,NA
16,75,NA,NA
16,76,NA,NA
16,77,NA,NA
16,78,NA,NA
16,79,NA,NA
16,80,NA,NA
16,81,NA,NA
16,82,NA,NA
16,83,NA,NA
16,84,NA,NA
16,85,NA,NA
16,86,NA,NA
16,87,NA,NA
16,88,NA,NA
16,89,NA,NA
16,90,NA,NA
16,91,NA,NA
16,92,NA,NA
16,93,NA,NA
16,94,NA,NA
16,95,NA,NA
16,96,NA,NA
16,97,NA,NA
16,98,NA,NA
16,99,NA,NA
16,100,NA,NA
17,1,973,973
17,2,983,983
17,3,1001,1001
17,4,1043,1043
17,5,261,261
17,6,276,276
17,7,269,269
17,8,286,286
17,9,312,312
17,10,313,313
17,11,330,330
17,12,338,338
17,13,365,365
17,14,392,392
17,15,421,421
17,16,456,456
17,17,513,513
17,18,561,561
17,19,588,588
17,20,652,652
17,21,717,717
17,22,792,792
17,23,862,862
17,24,920,920
17,25,977,977
17,26,1044,1044
17,27,560,560
17,28,590,590
17,29,640,640
17,30,701,701
17,31,761,761
