"SIM","YEAR","N","N_OBS"
3,1,1012,1012
3,2,1036,1036
3,3,1041,1041
3,4,387,387
3,5,469,469
3,6,471,471
3,7,476,476
3,8,493,493
3,9,512,512
3,10,533,533
3,11,556,556
3,12,590,590
3,13,637,637
3,14,658,658
3,15,671,671
3,16,671,671
3,17,661,661
3,18,664,664
3,19,657,657
3,20,655,655
3,21,652,652
3,22,651,651
3,23,644,644
3,24,642,642
3,25,638,638
3,26,633,633
3,27,631,631
3,28,626,626
3,29,623,623
3,30,620,620
3,31,617,617
3,32,614,614
3,33,607,607
3,34,603,603
3,35,600,600
3,36,597,597
3,37,592,592
3,38,591,591
3,39,588,588
3,40,592,592
3,41,593,593
3,42,605,605
3,43,620,620
3,44,642,642
3,45,677,677
3,46,739,739
3,47,834,834
3,48,875,875
3,49,920,920
3,50,967,967
3,51,984,984
3,52,992,992
3,53,979,979
3,54,961,961
3,55,951,951
3,56,971,971
3,57,969,969
3,58,963,963
3,59,953,953
3,60,946,946
3,61,954,954
3,62,954,954
3,63,952,952
3,64,947,947
3,65,956,956
3,66,970,970
3,67,988,988
3,68,1016,1016
3,69,878,878
3,70,899,899
3,71,916,916
3,72,923,923
3,73,913,913
3,74,906,906
3,75,907,907
3,76,923,923
3,77,932,932
3,78,952,952
3,79,973,973
3,80,1035,1035
3,81,983,983
3,82,1047,1047
3,83,963,963
3,84,1013,1013
3,85,940,940
3,86,983,983
3,87,1059,1059
3,88,993,993
3,89,1061,1061
3,90,1026,1026
3,91,1044,1044
3,92,973,973
3,93,1045,1045
3,94,999,999
3,95,1082,1082
3,96,1085,1085
3,97,947,947
3,98,1016,1016
3,99,987,987
3,100,1075,1075
4,1,1005,1005
4,2,748,748
4,3,766,766
4,4,792,792
4,5,933,933
4,6,970,970
4,7,1017,1017
4,8,365,365
4,9,381,381
4,10,412,412
4,11,433,433
4,12,468,468
4,13,499,499
4,14,553,553
4,15,604,604
4,16,648,648
4,17,693,693
4,18,743,743
4,19,791,791
4,20,843,843
4,21,914,914
4,22,974,974
4,23,1053,1053
4,24,1025,1025
4,25,937,937
4,26,1006,1006
4,27,1041,1041
4,28,843,843
4,29,917,917
4,30,986,986
4,31,1065,1065
4,32,1045,1045
4,33,923,923
4,34,999,999
4,35,1068,1068
4,36,1037,1037
4,37,946,946
4,38,1026,1026
4,39,1010,1010
4,40,1021,1021
4,41,990,990
4,42,1069,1069
4,43,710,710
4,44,761,761
4,45,839,839
4,46,897,897
4,47,969,969
4,48,1048,1048
4,49,1022,1022
4,50,1007,1007
4,51,1072,1072
4,52,1031,1031
4,53,948,948
4,54,1026,1026
4,55,723,723
4,56,799,799
4,57,872,872
4,58,921,921
4,59,1005,1005
4,60,971,971
4,61,1037,1037
4,62,973,973
4,63,1029,1029
4,64,864,864
4,65,926,926
4,66,990,990
4,67,1065,1065
4,68,985,985
4,69,1045,1045
4,70,993,993
4,71,1078,1078
4,72,1052,1052
4,73,907,907
4,74,983,983
4,75,1056,1056
4,76,851,851
4,77,938,938
4,78,1007,1007
4,79,954,954
4,80,1023,1023
4,81,990,990
4,82,1073,1073
4,83,1080,1080
4,84,920,920
4,85,981,981
4,86,1051,1051
4,87,828,828
4,88,886,886
4,89,963,963
4,90,1033,1033
4,91,964,964
4,92,1038,1038
4,93,997,997
4,94,1082,1082
4,95,1009,1009
4,96,1081,1081
4,97,983,983
4,98,1063,1063
4,99,1011,1011
4,100,1081,1081
5,1,971,971
5,2,973,973
5,3,963,963
5,4,1007,1007
5,5,280,280
5,6,274,274
5,7,278,278
5,8,284,284
5,9,280,280
5,10,278,278
5,11,273,273
5,12,271,271
5,13,259,259
5,14,253,253
5,15,252,252
5,16,252,252
5,17,242,242
5,18,238,238
5,19,235,235
5,20,237,237
5,21,226,226
5,22,223,223
5,23,221,221
5,24,220,220
5,25,212,212
5,26,207,207
5,27,205,205
5,28,205,205
5,29,202,202
5,30,194,194
5,31,190,190
5,32,190,190
5,33,187,187
5,34,179,179
5,35,170,170
5,36,171,171
5,37,169,169
5,38,164,164
5,39,158,158
5,40,155,155
5,41,153,153
5,42,149,149
5,43,145,145
5,44,143,143
5,45,134,134
5,46,134,134
5,47,134,134
5,48,121,121
5,49,123,123
5,50,122,122
5,51,109,109
5,52,108,108
5,53,108,108
5,54,101,101
5,55,94,94
5,56,91,91
5,57,89,89
5,58,81,81
5,59,75,75
5,60,75,75
5,61,69,69
5,62,65,65
5,63,59,59
5,64,55,55
5,65,46,46
5,66,41,41
5,67,41,41
5,68,38,38
5,69,33,33
5,70,31,31
5,71,27,27
5,72,25,25
5,73,21,21
5,74,20,20
5,75,17,17
5,76,12,12
5,77,9,9
5,78,7,7
5,79,5,5
5,80,3,3
5,81,3,3
5,82,3,3
5,83,3,3
5,84,2,2
5,85,NA,NA
5,86,NA,NA
5,87,NA,NA
5,88,NA,NA
5,89,NA,NA
5,90,NA,NA
5,91,NA,NA
5,92,NA,NA
5,93,NA,NA
5,94,NA,NA
5,95,NA,NA
5,96,NA,NA
5,97,NA,NA
5,98,NA,NA
5,99,NA,NA
5,100,NA,NA
6,1,1012,1012
6,2,726,726
6,3,747,747
6,4,780,780
6,5,919,919
6,6,983,983
6,7,1069,1069
6,8,851,851
6,9,923,923
6,10,1000,1000
6,11,1079,1079
6,12,459,459
6,13,486,486
6,14,543,543
6,15,598,598
6,16,631,631
6,17,689,689
6,18,730,730
6,19,803,803
6,20,878,878
6,21,935,935
6,22,1009,1009
6,23,875,875
6,24,961,961
6,25,1023,1023
6,26,673,673
6,27,729,729
6,28,775,775
6,29,831,831
6,30,893,893
6,31,966,966
6,32,1026,1026
6,33,850,850
6,34,931,931
6,35,986,986
6,36,1043,1043
6,37,1001,1001
6,38,1060,1060
6,39,983,983
6,40,1017,1017
6,41,776,776
6,42,836,836
6,43,928,928
6,44,981,981
6,45,1041,1041
6,46,819,819
6,47,908,908
6,48,956,956
6,49,1007,1007
6,50,784,784
6,51,855,855
6,52,905,905
6,53,957,957
6,54,1003,1003
6,55,894,894
6,56,953,953
6,57,983,983
6,58,1026,1026
6,59,990,990
6,60,1062,1062
6,61,1002,1002
6,62,1077,1077
6,63,747,747
6,64,825,825
6,65,874,874
6,66,930,930
6,67,959,959
6,68,1032,1032
6,69,973,973
6,70,1059,1059
6,71,778,778
6,72,820,820
6,73,866,866
6,74,909,909
6,75,949,949
6,76,1023,1023
6,77,949,949
6,78,1030,1030
6,79,999,999
6,80,1070,1070
6,81,1022,1022
6,82,997,997
6,83,1065,1065
6,84,971,971
6,85,1021,1021
6,86,926,926
6,87,1003,1003
6,88,942,942
6,89,998,998
6,90,1065,1065
6,91,1002,1002
6,92,1070,1070
6,93,953,953
6,94,1012,1012
6,95,933,933
6,96,984,984
6,97,1041,1041
6,98,897,897
6,99,942,942
6,100,1009,1009
7,1,634,634
7,2,635,635
7,3,626,626
7,4,653,653
7,5,781,781
7,6,828,828
7,7,863,863
7,8,908,908
7,9,963,963
7,10,1049,1049
7,11,1079,1079
7,12,672,672
7,13,736,736
7,14,807,807
7,15,856,856
7,16,909,909
7,17,983,983
7,18,1059,1059
7,19,1019,1019
7,20,892,892
7,21,962,962
7,22,1029,1029
7,23,684,684
7,24,759,759
7,25,802,802
7,26,845,845
7,27,896,896
7,28,977,977
7,29,1052,1052
7,30,1014,1014
7,31,956,956
7,32,1017,1017
7,33,650,650
7,34,719,719
7,35,749,749
7,36,785,785
7,37,828,828
7,38,900,900
7,39,972,972
7,40,1026,1026
7,41,998,998
7,42,1056,1056
7,43,711,711
7,44,746,746
7,45,770,770
7,46,814,814
7,47,877,877
7,48,946,946
7,49,997,997
7,50,1049,1049
7,51,983,983
7,52,1037,1037
7,53,1000,1000
7,54,1052,1052
7,55,971,971
7,56,1028,1028
7,57,947,947
7,58,989,989
7,59,1035,1035
7,60,926,926
7,61,974,974
7,62,1008,1008
7,63,737,737
7,64,798,798
7,65,853,853
7,66,900,900
7,67,942,942
7,68,994,994
7,69,1057,1057
7,70,1014,1014
7,71,1075,1075
7,72,707,707
7,73,764,764
7,74,807,807
7,75,857,857
7,76,891,891
7,77,940,940
7,78,987,987
7,79,1054,1054
7,80,984,984
7,81,1059,1059
7,82,956,956
7,83,1022,1022
7,84,977,977
7,85,1061,1061
7,86,1072,1072
7,87,953,953
7,88,1022,1022
7,89,1049,1049
7,90,965,965
7,91,1047,1047
7,92,1037,1037
7,93,990,990
7,94,1077,1077
7,95,1036,1036
7,96,1025,1025
7,97,1042,1042
7,98,1003,1003
7,99,1093,1093
7,100,1010,1010
8,1,1012,1012
8,2,772,772
8,3,809,809
8,4,845,845
8,5,996,996
8,6,1054,1054
8,7,986,986
8,8,1070,1070
8,9,485,485
8,10,512,512
8,11,541,541
8,12,571,571
8,13,612,612
8,14,644,644
8,15,666,666
8,16,701,701
8,17,741,741
8,18,794,794
8,19,845,845
8,20,916,916
8,21,997,997
8,22,1098,1098
8,23,1010,1010
8,24,1009,1009
8,25,1033,1033
8,26,899,899
8,27,974,974
8,28,1048,1048
8,29,1016,1016
8,30,977,977
8,31,1052,1052
8,32,658,658
8,33,694,694
8,34,739,739
8,35,791,791
8,36,859,859
8,37,940,940
8,38,1035,1035
8,39,877,877
8,40,952,952
8,41,1024,1024
8,42,956,956
8,43,1022,1022
8,44,969,969
8,45,1027,1027
8,46,962,962
8,47,998,998
8,48,1040,1040
8,49,997,997
8,50,1037,1037
8,51,970,970
8,52,1007,1007
8,53,745,745
8,54,788,788
8,55,861,861
8,56,920,920
8,57,983,983
8,58,1032,1032
8,59,717,717
8,60,758,758
8,61,823,823
8,62,881,881
8,63,946,946
8,64,999,999
8,65,1055,1055
8,66,945,945
8,67,978,978
8,68,1011,1011
8,69,936,936
8,70,975,975
8,71,1026,1026
8,72,923,923
8,73,966,966
8,74,1010,1010
8,75,942,942
8,76,994,994
8,77,1048,1048
8,78,963,963
8,79,1016,1016
8,80,956,956
8,81,1020,1020
8,82,994,994
8,83,1061,1061
8,84,1040,1040
8,85,1001,1001
8,86,1059,1059
8,87,1021,1021
8,88,1037,1037
8,89,1041,1041
8,90,1026,1026
8,91,1055,1055
8,92,993,993
8,93,1074,1074
8,94,1050,1050
8,95,999,999
8,96,1097,1097
8,97,1061,1061
8,98,965,965
8,99,1032,1032
8,100,990,990
9,1,1012,1012
9,2,800,800
9,3,826,826
9,4,879,879
9,5,1045,1045
9,6,409,409
9,7,447,447
9,8,487,487
9,9,516,516
9,10,555,555
9,11,615,615
9,12,698,698
9,13,752,752
9,14,807,807
9,15,903,903
9,16,979,979
9,17,1064,1064
9,18,1063,1063
9,19,712,712
9,20,773,773
9,21,852,852
9,22,919,919
9,23,1004,1004
9,24,771,771
9,25,850,850
9,26,935,935
9,27,1014,1014
9,28,710,710
9,29,775,775
9,30,845,845
9,31,916,916
9,32,1006,1006
9,33,708,708
9,34,775,775
9,35,863,863
9,36,953,953
9,37,1038,1038
9,38,962,962
9,39,1041,1041
9,40,774,774
9,41,844,844
9,42,914,914
9,43,1015,1015
9,44,967,967
9,45,1057,1057
9,46,1007,1007
9,47,1065,1065
9,48,690,690
9,49,747,747
9,50,810,810
9,51,871,871
9,52,963,963
9,53,1032,1032
9,54,974,974
9,55,1035,1035
9,56,874,874
9,57,965,965
9,58,1004,1004
9,59,690,690
9,60,749,749
9,61,831,831
9,62,915,915
9,63,981,981
9,64,1028,1028
9,65,1000,1000
9,66,1047,1047
9,67,927,927
9,68,974,974
9,69,1023,1023
9,70,662,662
9,71,725,725
9,72,789,789
9,73,857,857
9,74,930,930
9,75,984,984
9,76,1039,1039
9,77,926,926
9,78,974,974
9,79,1003,1003
9,80,844,844
9,81,887,887
9,82,940,940
9,83,991,991
9,84,1045,1045
9,85,936,936
9,86,981,981
9,87,1035,1035
9,88,969,969
9,89,1009,1009
9,90,942,942
9,91,983,983
9,92,1042,1042
9,93,932,932
9,94,975,975
9,95,1024,1024
9,96,939,939
9,97,997,997
9,98,1056,1056
9,99,927,927
9,100,987,987
10,1,905,905
10,2,876,876
10,3,855,855
10,4,857,857
10,5,988,988
10,6,1006,1006
10,7,954,954
10,8,978,978
10,9,1020,1020
10,10,367,367
10,11,405,405
10,12,437,437
10,13,467,467
10,14,516,516
10,15,558,558
10,16,579,579
10,17,593,593
10,18,631,631
10,19,676,676
10,20,734,734
10,21,779,779
10,22,814,814
10,23,844,844
10,24,870,870
10,25,880,880
10,26,906,906
10,27,948,948
10,28,972,972
10,29,1010,1010
10,30,976,976
10,31,1021,1021
10,32,660,660
10,33,722,722
10,34,759,759
10,35,786,786
10,36,808,808
10,37,827,827
10,38,848,848
10,39,875,875
10,40,896,896
10,41,927,927
10,42,970,970
10,43,1036,1036
10,44,760,760
10,45,765,765
10,46,777,777
10,47,787,787
10,48,805,805
10,49,834,834
10,50,847,847
10,51,873,873
10,52,910,910
10,53,968,968
10,54,1027,1027
10,55,1037,1037
10,56,999,999
10,57,1079,1079
10,58,1096,1096
10,59,894,894
10,60,965,965
10,61,1040,1040
10,62,776,776
10,63,812,812
10,64,851,851
10,65,899,899
10,66,966,966
10,67,1036,1036
10,68,998,998
10,69,1093,1093
10,70,1159,1159
10,71,895,895
10,72,969,969
10,73,1066,1066
10,74,915,915
10,75,1004,1004
10,76,899,899
10,77,963,963
10,78,1065,1065
10,79,1051,1051
10,80,1057,1057
10,81,1031,1031
10,82,1116,1116
10,83,1056,1056
10,84,1086,1086
10,85,1030,1030
10,86,1069,1069
10,87,1020,1020
10,88,1105,1105
10,89,1013,1013
10,90,1166,1166
10,91,1066,1066
10,92,1005,1005
10,93,1153,1153
10,94,1196,1196
10,95,940,940
10,96,1075,1075
10,97,1124,1124
10,98,1013,1013
10,99,1122,1122
10,100,1083,1083
11,1,631,631
11,2,625,625
11,3,633,633
11,4,658,658
11,5,780,780
11,6,804,804
11,7,854,854
11,8,916,916
11,9,979,979
11,10,1035,1035
11,11,1027,1027
11,12,725,725
11,13,759,759
11,14,789,789
11,15,839,839
11,16,903,903
11,17,956,956
11,18,1013,1013
11,19,950,950
11,20,1007,1007
11,21,675,675
11,22,710,710
11,23,743,743
11,24,790,790
11,25,841,841
11,26,900,900
11,27,947,947
11,28,1006,1006
11,29,939,939
11,30,990,990
11,31,1052,1052
11,32,751,751
11,33,808,808
11,34,882,882
11,35,928,928
11,36,990,990
11,37,1065,1065
11,38,1077,1077
11,39,853,853
11,40,906,906
11,41,973,973
11,42,1059,1059
11,43,751,751
11,44,810,810
11,45,853,853
11,46,919,919
11,47,985,985
11,48,1060,1060
11,49,996,996
11,50,1098,1098
11,51,786,786
11,52,832,832
11,53,890,890
11,54,952,952
11,55,1032,1032
11,56,902,902
11,57,980,980
11,58,1080,1080
11,59,830,830
11,60,892,892
11,61,983,983
11,62,1072,1072
11,63,1061,1061
11,64,949,949
11,65,1035,1035
11,66,1063,1063
11,67,955,955
11,68,1050,1050
11,69,1000,1000
11,70,1101,1101
11,71,1101,1101
11,72,995,995
11,73,1095,1095
11,74,1100,1100
11,75,912,912
11,76,1004,1004
11,77,996,996
11,78,1095,1095
11,79,1109,1109
11,80,895,895
11,81,990,990
11,82,1085,1085
11,83,836,836
11,84,914,914
11,85,1010,1010
11,86,963,963
11,87,1055,1055
11,88,1029,1029
11,89,1053,1053
11,90,997,997
11,91,1094,1094
11,92,1091,1091
11,93,920,920
11,94,1012,1012
11,95,1027,1027
11,96,1034,1034
11,97,1007,1007
11,98,1112,1112
11,99,1128,1128
11,100,977,977
12,1,971,971
12,2,982,982
12,3,991,991
12,4,1030,1030
12,5,412,412
12,6,433,433
12,7,476,476
12,8,491,491
12,9,528,528
12,10,579,579
12,11,642,642
12,12,684,684
12,13,744,744
12,14,810,810
12,15,883,883
12,16,947,947
12,17,1019,1019
12,18,694,694
12,19,760,760
12,20,824,824
12,21,899,899
12,22,959,959
12,23,1017,1017
12,24,992,992
12,25,1043,1043
12,26,976,976
12,27,1041,1041
12,28,702,702
12,29,762,762
12,30,817,817
12,31,876,876
12,32,944,944
12,33,1005,1005
12,34,985,985
12,35,1025,1025
12,36,716,716
12,37,762,762
12,38,820,820
12,39,860,860
12,40,928,928
12,41,991,991
12,42,1043,1043
12,43,1024,1024
12,44,905,905
12,45,966,966
12,46,1000,1000
12,47,1064,1064
12,48,758,758
12,49,812,812
12,50,874,874
12,51,919,919
12,52,975,975
12,53,1030,1030
12,54,968,968
12,55,1032,1032
12,56,1022,1022
12,57,1001,1001
12,58,1075,1075
12,59,801,801
12,60,847,847
12,61,889,889
12,62,936,936
12,63,983,983
12,64,1058,1058
12,65,946,946
12,66,1004,1004
12,67,965,965
12,68,1038,1038
12,69,1003,1003
12,70,1090,1090
12,71,907,907
12,72,981,981
12,73,1051,1051
12,74,886,886
12,75,945,945
12,76,1022,1022
12,77,992,992
12,78,1069,1069
12,79,1020,1020
12,80,1007,1007
12,81,1080,1080
12,82,927,927
12,83,993,993
12,84,1061,1061
12,85,934,934
12,86,1013,1013
12,87,948,948
12,88,1028,1028
12,89,976,976
12,90,1040,1040
12,91,1001,1001
12,92,1054,1054
12,93,965,965
12,94,1034,1034
12,95,997,997
12,96,1054,1054
12,97,985,985
12,98,1046,1046
12,99,987,987
12,100,1043,1043
13,1,1059,1059
13,2,798,798
13,3,826,826
13,4,884,884
13,5,1068,1068
13,6,933,933
13,7,1029,1029
13,8,561,561
13,9,601,601
13,10,640,640
13,11,686,686
13,12,718,718
13,13,764,764
13,14,815,815
13,15,888,888
13,16,1006,1006
13,17,627,627
13,18,667,667
13,19,714,714
13,20,762,762
13,21,838,838
13,22,931,931
13,23,1025,1025
13,24,936,936
13,25,1043,1043
13,26,961,961
13,27,1047,1047
13,28,1050,1050
13,29,788,788
13,30,880,880
13,31,971,971
13,32,1059,1059
13,33,746,746
13,34,824,824
13,35,927,927
13,36,1014,1014
13,37,984,984
13,38,1071,1071
13,39,990,990
13,40,1058,1058
13,41,759,759
13,42,850,850
13,43,951,951
13,44,1027,1027
13,45,709,709
13,46,785,785
13,47,884,884
13,48,962,962
13,49,1043,1043
13,50,715,715
13,51,798,798
13,52,885,885
13,53,965,965
13,54,1025,1025
13,55,756,756
13,56,840,840
13,57,898,898
13,58,964,964
13,59,1019,1019
13,60,937,937
13,61,1002,1002
13,62,957,957
13,63,996,996
13,64,1040,1040
13,65,917,917
13,66,965,965
13,67,1010,1010
13,68,961,961
13,69,1006,1006
13,70,918,918
13,71,960,960
13,72,997,997
13,73,1047,1047
13,74,906,906
13,75,946,946
13,76,998,998
13,77,1032,1032
13,78,815,815
13,79,872,872
13,80,917,917
13,81,964,964
13,82,1007,1007
13,83,931,931
13,84,971,971
13,85,1011,1011
13,86,840,840
13,87,885,885
13,88,928,928
13,89,960,960
13,90,1004,1004
13,91,947,947
13,92,995,995
13,93,1051,1051
13,94,982,982
13,95,1033,1033
13,96,927,927
13,97,968,968
13,98,1032,1032
13,99,952,952
13,100,994,994
14,1,1040,1040
14,2,790,790
14,3,830,830
14,4,878,878
14,5,1041,1041
14,6,796,796
14,7,848,848
14,8,903,903
14,9,983,983
14,10,1070,1070
14,11,498,498
14,12,534,534
14,13,575,575
14,14,616,616
14,15,663,663
14,16,704,704
14,17,748,748
14,18,800,800
14,19,868,868
14,20,936,936
14,21,1020,1020
14,22,734,734
14,23,794,794
14,24,862,862
14,25,942,942
14,26,1016,1016
14,27,985,985
14,28,1073,1073
14,29,754,754
14,30,810,810
14,31,893,893
14,32,971,971
14,33,1056,1056
14,34,1056,1056
14,35,789,789
14,36,863,863
14,37,950,950
14,38,1043,1043
14,39,1025,1025
14,40,902,902
14,41,977,977
14,42,1085,1085
14,43,980,980
14,44,1082,1082
14,45,783,783
14,46,863,863
14,47,933,933
14,48,1007,1007
14,49,731,731
14,50,814,814
14,51,886,886
14,52,976,976
14,53,1077,1077
14,54,703,703
14,55,781,781
14,56,854,854
14,57,925,925
14,58,1024,1024
14,59,734,734
14,60,805,805
14,61,862,862
14,62,943,943
14,63,1049,1049
14,64,951,951
14,65,1041,1041
14,66,1013,1013
14,67,1073,1073
14,68,815,815
14,69,893,893
14,70,974,974
14,71,1080,1080
14,72,998,998
14,73,1096,1096
14,74,1001,1001
14,75,1094,1094
14,76,1098,1098
14,77,996,996
14,78,1099,1099
14,79,1095,1095
14,80,939,939
14,81,1042,1042
14,82,991,991
14,83,1079,1079
14,84,1036,1036
14,85,977,977
14,86,1068,1068
14,87,1045,1045
14,88,993,993
14,89,1076,1076
14,90,1027,1027
14,91,1004,1004
14,92,1086,1086
14,93,940,940
14,94,1027,1027
14,95,969,969
14,96,1048,1048
14,97,1031,1031
14,98,1030,1030
14,99,1022,1022
14,100,1043,1043
15,1,1026,1026
15,2,919,919
15,3,974,974
15,4,1050,1050
15,5,358,358
15,6,384,384
15,7,407,407
15,8,423,423
15,9,460,460
15,10,499,499
15,11,530,530
15,12,563,563
15,13,594,594
15,14,638,638
15,15,692,692
15,16,748,748
15,17,781,781
15,18,823,823
15,19,850,850
15,20,932,932
15,21,1024,1024
15,22,786,786
15,23,806,806
15,24,848,848
15,25,925,925
15,26,1029,1029
15,27,775,775
15,28,809,809
15,29,874,874
15,30,962,962
15,31,1080,1080
15,32,1040,1040
15,33,914,914
15,34,1028,1028
15,35,726,726
15,36,758,758
15,37,795,795
15,38,870,870
15,39,965,965
15,40,1072,1072
15,41,859,859
15,42,965,965
15,43,1080,1080
15,44,1111,1111
15,45,899,899
15,46,1008,1008
15,47,827,827
15,48,946,946
15,49,1048,1048
15,50,784,784
15,51,866,866
15,52,979,979
15,53,1088,1088
15,54,1099,1099
15,55,878,878
15,56,983,983
15,57,1092,1092
15,58,1119,1119
15,59,887,887
15,60,985,985
15,61,1094,1094
15,62,1057,1057
15,63,926,926
15,64,1042,1042
15,65,1028,1028
15,66,1063,1063
15,67,980,980
15,68,1089,1089
15,69,1064,1064
15,70,1010,1010
15,71,1113,1113
15,72,880,880
15,73,961,961
15,74,1064,1064
15,75,771,771
15,76,856,856
15,77,941,941
15,78,1055,1055
15,79,1093,1093
15,80,973,973
15,81,1084,1084
15,82,968,968
15,83,1069,1069
15,84,1057,1057
15,85,1010,1010
15,86,1087,1087
15,87,989,989
15,88,1063,1063
15,89,1007,1007
15,90,1091,1091
15,91,1011,1011
15,92,1072,1072
15,93,1014,1014
15,94,1046,1046
15,95,932,932
15,96,1004,1004
15,97,983,983
15,98,1049,1049
15,99,1036,1036
15,100,1004,1004
16,1,623,623
16,2,643,643
16,3,660,660
16,4,694,694
16,5,823,823
16,6,893,893
16,7,976,976
16,8,1033,1033
16,9,880,880
16,10,950,950
16,11,1021,1021
16,12,959,959
16,13,1033,1033
16,14,607,607
16,15,662,662
16,16,726,726
16,17,794,794
16,18,875,875
16,19,948,948
16,20,1013,1013
16,21,987,987
16,22,1047,1047
16,23,662,662
16,24,728,728
16,25,784,784
16,26,839,839
16,27,909,909
16,28,973,973
16,29,1023,1023
16,30,958,958
16,31,1024,1024
16,32,815,815
16,33,881,881
16,34,949,949
16,35,1008,1008
16,36,911,911
16,37,967,967
16,38,1030,1030
16,39,744,744
16,40,808,808
16,41,880,880
16,42,922,922
16,43,984,984
16,44,1042,1042
16,45,935,935
16,46,987,987
16,47,1057,1057
16,48,990,990
16,49,1047,1047
16,50,702,702
16,51,762,762
16,52,819,819
16,53,882,882
16,54,937,937
16,55,987,987
16,56,1046,1046
16,57,939,939
16,58,1004,1004
16,59,924,924
16,60,971,971
16,61,1014,1014
16,62,709,709
16,63,756,756
16,64,820,820
16,65,870,870
16,66,923,923
16,67,976,976
16,68,1034,1034
16,69,1008,1008
16,70,1062,1062
16,71,877,877
16,72,908,908
16,73,969,969
16,74,999,999
16,75,1064,1064
16,76,980,980
16,77,1027,1027
16,78,948,948
16,79,1008,1008
16,80,954,954
16,81,1009,1009
16,82,849,849
16,83,880,880
16,84,924,924
16,85,962,962
16,86,1035,1035
16,87,986,986
16,88,1051,1051
16,89,1002,1002
16,90,1090,1090
16,91,1026,1026
16,92,1052,1052
16,93,1041,1041
16,94,1038,1038
16,95,1051,1051
16,96,1014,1014
16,97,1103,1103
16,98,916,916
16,99,990,990
16,100,1086,1086
17,1,927,927
17,2,917,917
17,3,857,857
17,4,853,853
17,5,977,977
17,6,992,992
17,7,1022,1022
17,8,922,922
