"SIM","YEAR","N","N_OBS"
4,54,NA,NA
4,55,NA,NA
4,56,NA,NA
4,57,NA,NA
4,58,NA,NA
4,59,NA,NA
4,60,NA,NA
4,61,NA,NA
4,62,NA,NA
4,63,NA,NA
4,64,NA,NA
4,65,NA,NA
4,66,NA,NA
4,67,NA,NA
4,68,NA,NA
4,69,NA,NA
4,70,NA,NA
4,71,NA,NA
4,72,NA,NA
4,73,NA,NA
4,74,NA,NA
4,75,NA,NA
4,76,NA,NA
4,77,NA,NA
4,78,NA,NA
4,79,NA,NA
4,80,NA,NA
4,81,NA,NA
4,82,NA,NA
4,83,NA,NA
4,84,NA,NA
4,85,NA,NA
4,86,NA,NA
4,87,NA,NA
4,88,NA,NA
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,1038,1038
5,2,830,830
5,3,776,776
5,4,772,772
5,5,823,823
5,6,826,826
5,7,866,866
5,8,926,926
5,9,967,967
5,10,1044,1044
5,11,620,620
5,12,515,515
5,13,479,479
5,14,447,447
5,15,504,504
5,16,542,542
5,17,582,582
5,18,616,616
5,19,562,562
5,20,520,520
5,21,490,490
5,22,519,519
5,23,544,544
5,24,570,570
5,25,544,544
5,26,528,528
5,27,519,519
5,28,550,550
5,29,556,556
5,30,575,575
5,31,561,561
5,32,579,579
5,33,583,583
5,34,571,571
5,35,542,542
5,36,547,547
5,37,557,557
5,38,507,507
5,39,446,446
5,40,422,422
5,41,450,450
5,42,479,479
5,43,497,497
5,44,511,511
5,45,464,464
5,46,443,443
5,47,404,404
5,48,419,419
5,49,448,448
5,50,465,465
5,51,475,475
5,52,486,486
5,53,497,497
5,54,463,463
5,55,420,420
5,56,396,396
5,57,424,424
5,58,424,424
5,59,426,426
5,60,422,422
5,61,431,431
5,62,412,412
5,63,410,410
5,64,416,416
5,65,410,410
5,66,403,403
5,67,401,401
5,68,403,403
5,69,411,411
5,70,417,417
5,71,428,428
5,72,448,448
5,73,471,471
5,74,498,498
5,75,536,536
5,76,578,578
5,77,629,629
5,78,703,703
5,79,775,775
5,80,812,812
5,81,849,849
5,82,895,895
5,83,939,939
5,84,966,966
5,85,993,993
5,86,960,960
5,87,1020,1020
5,88,217,217
5,89,22,22
5,90,NA,NA
5,91,NA,NA
5,92,NA,NA
5,93,NA,NA
5,94,NA,NA
5,95,NA,NA
5,96,NA,NA
5,97,NA,NA
5,98,NA,NA
5,99,NA,NA
5,100,NA,NA
6,1,1003,1003
6,2,866,866
6,3,757,757
6,4,694,694
6,5,777,777
6,6,825,825
6,7,890,890
6,8,954,954
6,9,1030,1030
6,10,566,566
6,11,474,474
6,12,471,471
6,13,499,499
6,14,527,527
6,15,550,550
6,16,528,528
6,17,551,551
6,18,570,570
6,19,587,587
6,20,607,607
6,21,586,586
6,22,534,534
6,23,544,544
6,24,573,573
6,25,542,542
6,26,529,529
6,27,558,558
6,28,589,589
6,29,618,618
6,30,566,566
6,31,550,550
6,32,584,584
6,33,630,630
6,34,668,668
6,35,699,699
6,36,745,745
6,37,807,807
6,38,827,827
6,39,866,866
6,40,925,925
6,41,990,990
6,42,1042,1042
6,43,433,433
6,44,358,358
6,45,273,273
6,46,195,195
6,47,191,191
6,48,191,191
6,49,193,193
6,50,187,187
6,51,199,199
6,52,209,209
6,53,232,232
6,54,239,239
6,55,169,169
6,56,123,123
6,57,121,121
6,58,122,122
6,59,126,126
6,60,126,126
6,61,76,76
6,62,73,73
6,63,81,81
6,64,77,77
6,65,72,72
6,66,68,68
6,67,66,66
6,68,32,32
6,69,31,31
6,70,28,28
6,71,26,26
6,72,31,31
6,73,NA,NA
6,74,NA,NA
6,75,NA,NA
6,76,NA,NA
6,77,NA,NA
6,78,NA,NA
6,79,NA,NA
6,80,NA,NA
6,81,NA,NA
6,82,NA,NA
6,83,NA,NA
6,84,NA,NA
6,85,NA,NA
6,86,NA,NA
6,87,NA,NA
6,88,NA,NA
6,89,NA,NA
6,90,NA,NA
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,599,599
7,2,628,628
7,3,646,646
7,4,599,599
7,5,665,665
7,6,724,724
7,7,804,804
7,8,879,879
7,9,923,923
7,10,945,945
7,11,1028,1028
7,12,367,367
7,13,208,208
7,14,142,142
7,15,143,143
7,16,149,149
7,17,130,130
7,18,45,45
7,19,11,11
7,20,12,12
7,21,11,11
7,22,15,15
7,23,3,3
7,24,3,3
7,25,3,3
7,26,7,7
7,27,8,8
7,28,6,6
7,29,6,6
7,30,NA,NA
7,31,NA,NA
7,32,NA,NA
7,33,NA,NA
7,34,NA,NA
7,35,NA,NA
7,36,NA,NA
7,37,NA,NA
7,38,NA,NA
7,39,NA,NA
7,40,NA,NA
7,41,NA,NA
7,42,NA,NA
7,43,NA,NA
7,44,NA,NA
7,45,NA,NA
7,46,NA,NA
7,47,NA,NA
7,48,NA,NA
7,49,NA,NA
7,50,NA,NA
7,51,NA,NA
7,52,NA,NA
7,53,NA,NA
7,54,NA,NA
7,55,NA,NA
7,56,NA,NA
7,57,NA,NA
7,58,NA,NA
7,59,NA,NA
7,60,NA,NA
7,61,NA,NA
7,62,NA,NA
7,63,NA,NA
7,64,NA,NA
7,65,NA,NA
7,66,NA,NA
7,67,NA,NA
7,68,NA,NA
7,69,NA,NA
7,70,NA,NA
7,71,NA,NA
7,72,NA,NA
7,73,NA,NA
7,74,NA,NA
7,75,NA,NA
7,76,NA,NA
7,77,NA,NA
7,78,NA,NA
7,79,NA,NA
7,80,NA,NA
7,81,NA,NA
7,82,NA,NA
7,83,NA,NA
7,84,NA,NA
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,973,973
8,2,948,948
8,3,838,838
8,4,692,692
8,5,699,699
8,6,674,674
8,7,702,702
8,8,745,745
8,9,783,783
8,10,813,813
8,11,843,843
8,12,864,864
8,13,906,906
8,14,958,958
8,15,1001,1001
8,16,1058,1058
8,17,441,441
8,18,366,366
8,19,313,313
8,20,320,320
8,21,338,338
8,22,353,353
8,23,369,369
8,24,405,405
8,25,442,442
8,26,470,470
8,27,515,515
8,28,550,550
8,29,581,581
8,30,614,614
8,31,655,655
8,32,598,598
8,33,605,605
8,34,654,654
8,35,651,651
8,36,678,678
8,37,681,681
8,38,699,699
8,39,716,716
8,40,661,661
8,41,606,606
8,42,631,631
8,43,658,658
8,44,668,668
8,45,650,650
8,46,661,661
8,47,684,684
8,48,699,699
8,49,611,611
8,50,588,588
8,51,605,605
8,52,595,595
8,53,597,597
8,54,611,611
8,55,627,627
8,56,613,613
8,57,574,574
8,58,575,575
8,59,593,593
8,60,595,595
8,61,605,605
8,62,630,630
8,63,642,642
8,64,653,653
8,65,677,677
8,66,669,669
8,67,676,676
8,68,719,719
8,69,758,758
8,70,802,802
8,71,827,827
8,72,888,888
8,73,967,967
8,74,1054,1054
8,75,503,503
8,76,374,374
8,77,310,310
8,78,245,245
8,79,258,258
8,80,280,280
8,81,301,301
8,82,212,212
8,83,198,198
8,84,225,225
8,85,235,235
8,86,251,251
8,87,277,277
8,88,272,272
8,89,291,291
8,90,315,315
8,91,333,333
8,92,328,328
8,93,296,296
8,94,321,321
8,95,341,341
8,96,352,352
8,97,372,372
8,98,395,395
8,99,339,339
8,100,356,356
9,1,943,943
9,2,957,957
9,3,840,840
9,4,769,769
9,5,822,822
9,6,877,877
9,7,905,905
9,8,959,959
9,9,988,988
9,10,1024,1024
9,11,494,494
9,12,336,336
9,13,331,331
9,14,348,348
9,15,384,384
9,16,439,439
9,17,491,491
9,18,547,547
9,19,504,504
9,20,461,461
9,21,509,509
9,22,563,563
9,23,513,513
9,24,425,425
9,25,418,418
9,26,460,460
9,27,519,519
9,28,568,568
9,29,559,559
9,30,568,568
9,31,579,579
9,32,639,639
9,33,697,697
9,34,758,758
9,35,817,817
9,36,856,856
9,37,890,890
9,38,908,908
9,39,917,917
9,40,927,927
9,41,896,896
9,42,895,895
9,43,888,888
9,44,890,890
9,45,888,888
9,46,887,887
9,47,890,890
9,48,897,897
9,49,871,871
9,50,867,867
9,51,872,872
9,52,878,878
9,53,860,860
9,54,793,793
9,55,808,808
9,56,824,824
9,57,830,830
9,58,744,744
9,59,712,712
9,60,738,738
9,61,761,761
9,62,793,793
9,63,803,803
9,64,811,811
9,65,729,729
9,66,727,727
9,67,747,747
9,68,764,764
9,69,782,782
9,70,787,787
9,71,793,793
9,72,788,788
9,73,724,724
9,74,676,676
9,75,700,700
9,76,724,724
9,77,741,741
9,78,714,714
9,79,690,690
9,80,714,714
9,81,713,713
9,82,721,721
9,83,715,715
9,84,711,711
9,85,700,700
9,86,694,694
9,87,691,691
9,88,685,685
9,89,671,671
9,90,633,633
9,91,650,650
9,92,656,656
9,93,654,654
9,94,671,671
9,95,665,665
9,96,641,641
9,97,640,640
9,98,631,631
9,99,626,626
9,100,621,621
10,1,950,950
10,2,957,957
10,3,775,775
10,4,648,648
10,5,599,599
10,6,600,600
10,7,637,637
10,8,660,660
10,9,737,737
10,10,810,810
10,11,782,782
10,12,709,709
10,13,750,750
10,14,808,808
10,15,874,874
10,16,893,893
10,17,884,884
10,18,923,923
10,19,959,959
10,20,985,985
10,21,982,982
10,22,930,930
10,23,902,902
10,24,921,921
10,25,962,962
10,26,998,998
10,27,1061,1061
10,28,454,454
10,29,360,360
10,30,329,329
10,31,336,336
10,32,360,360
10,33,358,358
10,34,356,356
10,35,355,355
10,36,328,328
10,37,328,328
10,38,327,327
10,39,328,328
10,40,324,324
10,41,321,321
10,42,321,321
10,43,272,272
10,44,288,288
10,45,308,308
10,46,308,308
10,47,311,311
10,48,226,226
10,49,198,198
10,50,228,228
10,51,252,252
10,52,226,226
10,53,244,244
10,54,270,270
10,55,280,280
10,56,268,268
10,57,227,227
10,58,240,240
10,59,258,258
10,60,255,255
10,61,227,227
10,62,184,184
10,63,199,199
10,64,206,206
10,65,127,127
10,66,62,62
10,67,69,69
10,68,66,66
10,69,65,65
10,70,63,63
10,71,61,61
10,72,55,55
10,73,31,31
10,74,36,36
10,75,37,37
10,76,33,33
10,77,29,29
10,78,26,26
10,79,25,25
10,80,17,17
10,81,15,15
10,82,13,13
10,83,9,9
10,84,5,5
10,85,4,4
10,86,4,4
10,87,3,3
10,88,3,3
10,89,3,3
10,90,4,4
10,91,5,5
10,92,6,6
10,93,NA,NA
10,94,NA,NA
10,95,NA,NA
10,96,NA,NA
10,97,NA,NA
10,98,NA,NA
10,99,NA,NA
10,100,NA,NA
11,1,990,990
11,2,1011,1011
11,3,416,416
11,4,287,287
11,5,221,221
11,6,193,193
11,7,209,209
11,8,231,231
11,9,266,266
11,10,285,285
11,11,317,317
11,12,273,273
11,13,311,311
11,14,353,353
11,15,397,397
11,16,422,422
11,17,418,418
11,18,466,466
11,19,515,515
11,20,586,586
11,21,618,618
11,22,535,535
11,23,555,555
11,24,516,516
11,25,555,555
11,26,586,586
11,27,618,618
11,28,676,676
11,29,732,732
11,30,780,780
11,31,826,826
11,32,880,880
11,33,871,871
11,34,902,902
11,35,991,991
11,36,1071,1071
11,37,471,471
11,38,376,376
11,39,268,268
11,40,274,274
11,41,307,307
11,42,350,350
11,43,382,382
11,44,423,423
11,45,478,478
11,46,517,517
11,47,548,548
11,48,587,587
11,49,583,583
11,50,595,595
11,51,626,626
11,52,674,674
11,53,683,683
11,54,715,715
11,55,765,765
11,56,812,812
11,57,876,876
11,58,899,899
11,59,947,947
11,60,1022,1022
11,61,476,476
11,62,452,452
11,63,413,413
11,64,368,368
11,65,355,355
11,66,386,386
11,67,416,416
11,68,390,390
11,69,347,347
11,70,334,334
11,71,365,365
11,72,391,391
11,73,415,415
11,74,414,414
11,75,344,344
11,76,256,256
11,77,279,279
11,78,312,312
11,79,316,316
11,80,259,259
11,81,293,293
11,82,322,322
11,83,303,303
11,84,330,330
11,85,353,353
11,86,369,369
11,87,386,386
11,88,388,388
11,89,423,423
11,90,442,442
11,91,489,489
11,92,515,515
11,93,546,546
11,94,555,555
11,95,586,586
11,96,627,627
11,97,677,677
11,98,756,756
11,99,801,801
11,100,859,859
12,1,961,961
12,2,948,948
12,3,893,893
12,4,755,755
12,5,789,789
12,6,774,774
12,7,801,801
12,8,803,803
12,9,837,837
12,10,880,880
12,11,947,947
12,12,940,940
12,13,976,976
12,14,1011,1011
12,15,460,460
12,16,387,387
12,17,308,308
12,18,295,295
12,19,332,332
12,20,372,372
12,21,319,319
12,22,278,278
12,23,241,241
12,24,257,257
12,25,285,285
12,26,315,315
12,27,336,336
12,28,358,358
12,29,349,349
12,30,375,375
12,31,404,404
12,32,422,422
12,33,397,397
12,34,375,375
12,35,401,401
12,36,438,438
12,37,466,466
12,38,499,499
12,39,518,518
12,40,512,512
12,41,535,535
12,42,572,572
12,43,622,622
12,44,657,657
12,45,678,678
12,46,707,707
12,47,743,743
12,48,795,795
12,49,809,809
12,50,787,787
12,51,819,819
12,52,852,852
12,53,883,883
12,54,882,882
12,55,800,800
12,56,766,766
12,57,811,811
12,58,827,827
12,59,835,835
12,60,753,753
12,61,687,687
12,62,738,738
12,63,766,766
12,64,799,799
12,65,746,746
12,66,778,778
12,67,807,807
12,68,726,726
12,69,756,756
12,70,778,778
12,71,789,789
12,72,817,817
12,73,866,866
12,74,910,910
12,75,989,989
12,76,1005,1005
12,77,1032,1032
12,78,614,614
12,79,458,458
12,80,359,359
12,81,377,377
12,82,414,414
12,83,435,435
12,84,474,474
12,85,453,453
12,86,466,466
12,87,485,485
12,88,489,489
12,89,492,492
12,90,485,485
12,91,483,483
12,92,491,491
12,93,504,504
12,94,533,533
12,95,576,576
12,96,620,620
12,97,650,650
12,98,664,664
12,99,669,669
12,100,657,657
13,1,966,966
13,2,983,983
13,3,829,829
13,4,769,769
13,5,911,911
13,6,967,967
13,7,1001,1001
13,8,1093,1093
13,9,529,529
13,10,467,467
13,11,488,488
13,12,513,513
13,13,539,539
13,14,590,590
13,15,631,631
13,16,670,670
13,17,691,691
13,18,749,749
13,19,797,797
13,20,850,850
13,21,906,906
13,22,974,974
13,23,1082,1082
13,24,542,542
13,25,401,401
13,26,329,329
13,27,312,312
13,28,339,339
13,29,376,376
13,30,383,383
13,31,408,408
13,32,362,362
13,33,379,379
13,34,389,389
13,35,410,410
13,36,387,387
13,37,379,379
13,38,403,403
13,39,418,418
13,40,387,387
13,41,378,378
13,42,394,394
13,43,427,427
13,44,453,453
13,45,480,480
13,46,504,504
13,47,526,526
13,48,505,505
13,49,480,480
13,50,503,503
13,51,506,506
13,52,542,542
13,53,599,599
13,54,649,649
13,55,685,685
13,56,728,728
13,57,779,779
13,58,843,843
13,59,932,932
13,60,1031,1031
13,61,480,480
13,62,337,337
13,63,220,220
13,64,201,201
13,65,222,222
13,66,240,240
13,67,249,249
13,68,262,262
13,69,267,267
13,70,255,255
13,71,260,260
13,72,266,266
13,73,267,267
13,74,167,167
13,75,118,118
13,76,123,123
13,77,126,126
13,78,133,133
13,79,140,140
13,80,29,29
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,1006,1006
14,2,849,849
14,3,726,726
14,4,677,677
14,5,811,811
14,6,876,876
14,7,958,958
14,8,1046,1046
14,9,552,552
14,10,402,402
14,11,326,326
14,12,271,271
14,13,278,278
14,14,316,316
14,15,337,337
14,16,351,351
14,17,369,369
14,18,396,396
14,19,432,432
14,20,403,403
14,21,442,442
14,22,469,469
14,23,419,419
14,24,367,367
14,25,357,357
14,26,403,403
14,27,421,421
14,28,449,449
14,29,447,447
14,30,414,414
14,31,436,436
14,32,465,465
14,33,496,496
14,34,527,527
14,35,490,490
14,36,431,431
14,37,391,391
14,38,394,394
14,39,420,420
14,40,439,439
14,41,471,471
14,42,508,508
14,43,536,536
14,44,600,600
14,45,676,676
14,46,738,738
14,47,713,713
14,48,678,678
14,49,696,696
14,50,761,761
14,51,820,820
14,52,907,907
14,53,965,965
14,54,1037,1037
14,55,419,419
14,56,252,252
14,57,125,125
14,58,90,90
14,59,104,104
14,60,123,123
14,61,132,132
14,62,140,140
14,63,148,148
14,64,150,150
14,65,152,152
14,66,76,76
14,67,14,14
14,68,10,10
14,69,10,10
14,70,NA,NA
14,71,NA,NA
14,72,NA,NA
14,73,NA,NA
14,74,NA,NA
14,75,NA,NA
14,76,NA,NA
14,77,NA,NA
14,78,NA,NA
14,79,NA,NA
14,80,NA,NA
14,81,NA,NA
14,82,NA,NA
14,83,NA,NA
14,84,NA,NA
14,85,NA,NA
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,595,595
15,2,583,583
15,3,504,504
15,4,458,458
15,5,516,516
15,6,534,534
15,7,547,547
15,8,546,546
15,9,556,556
15,10,591,591
15,11,621,621
15,12,619,619
15,13,619,619
15,14,635,635
15,15,656,656
15,16,691,691
15,17,762,762
15,18,799,799
15,19,863,863
15,20,934,934
15,21,1001,1001
15,22,465,465
15,23,366,366
15,24,319,319
15,25,240,240
15,26,208,208
15,27,219,219
15,28,229,229
15,29,240,240
15,30,218,218
15,31,227,227
15,32,232,232
15,33,245,245
15,34,186,186
15,35,169,169
15,36,180,180
15,37,146,146
15,38,145,145
15,39,146,146
15,40,153,153
15,41,124,124
15,42,66,66
15,43,30,30
15,44,30,30
15,45,30,30
15,46,31,31
15,47,36,36
15,48,32,32
15,49,NA,NA
15,50,NA,NA
15,51,NA,NA
15,52,NA,NA
15,53,NA,NA
15,54,NA,NA
15,55,NA,NA
15,56,NA,NA
15,57,NA,NA
15,58,NA,NA
15,59,NA,NA
15,60,NA,NA
15,61,NA,NA
15,62,NA,NA
15,63,NA,NA
15,64,NA,NA
15,65,NA,NA
15,66,NA,NA
15,67,NA,NA
15,68,NA,NA
15,69,NA,NA
15,70,NA,NA
15,71,NA,NA
15,72,NA,NA
15,73,NA,NA
15,74,NA,NA
15,75,NA,NA
15,76,NA,NA
15,77,NA,NA
15,78,NA,NA
15,79,NA,NA
15,80,NA,NA
15,81,NA,NA
15,82,NA,NA
15,83,NA,NA
15,84,NA,NA
15,85,NA,NA
15,86,NA,NA
15,87,NA,NA
15,88,NA,NA
15,89,NA,NA
15,90,NA,NA
15,91,NA,NA
15,92,NA,NA
15,93,NA,NA
15,94,NA,NA
15,95,NA,NA
15,96,NA,NA
15,97,NA,NA
15,98,NA,NA
15,99,NA,NA
15,100,NA,NA
16,1,912,912
16,2,910,910
16,3,851,851
16,4,743,743
16,5,813,813
16,6,788,788
16,7,792,792
16,8,829,829
16,9,881,881
16,10,927,927
16,11,932,932
16,12,881,881
16,13,927,927
16,14,962,962
16,15,907,907
16,16,915,915
16,17,942,942
16,18,975,975
16,19,882,882
16,20,863,863
16,21,890,890
16,22,914,914
16,23,936,936
16,24,958,958
16,25,985,985
16,26,981,981
16,27,1028,1028
16,28,425,425
16,29,367,367
16,30,271,271
16,31,260,260
16,32,252,252
16,33,280,280
16,34,304,304
16,35,317,317
16,36,283,283
16,37,300,300
16,38,322,322
16,39,343,343
16,40,371,371
16,41,416,416
16,42,448,448
16,43,408,408
16,44,392,392
16,45,441,441
16,46,471,471
16,47,490,490
16,48,493,493
16,49,534,534
16,50,563,563
16,51,579,579
16,52,607,607
16,53,640,640
16,54,674,674
16,55,621,621
16,56,604,604
16,57,641,641
16,58,689,689
16,59,651,651
16,60,704,704
16,61,715,715
16,62,623,623
16,63,605,605
16,64,658,658
16,65,703,703
16,66,714,714
16,67,656,656
16,68,652,652
16,69,651,651
16,70,650,650
16,71,674,674
16,72,692,692
16,73,714,714
16,74,639,639
16,75,661,661
16,76,667,667
16,77,676,676
16,78,642,642
16,79,666,666
16,80,674,674
16,81,664,664
16,82,648,648
16,83,650,650
16,84,656,656
16,85,655,655
16,86,650,650
16,87,649,649
16,88,594,594
16,89,600,600
16,90,607,607
16,91,615,615
16,92,617,617
16,93,618,618
16,94,625,625
16,95,617,617
16,96,608,608
16,97,515,515
16,98,483,483
16,99,523,523
16,100,541,541
17,1,972,972
17,2,968,968
17,3,846,846
17,4,692,692
17,5,735,735
17,6,677,677
17,7,696,696
17,8,717,717
17,9,764,764
17,10,779,779
17,11,825,825
17,12,831,831
17,13,830,830
17,14,828,828
17,15,834,834
17,16,840,840
17,17,835,835
17,18,827,827
17,19,816,816
17,20,818,818
17,21,820,820
17,22,737,737
17,23,678,678
17,24,662,662
17,25,686,686
17,26,705,705
17,27,747,747
17,28,772,772
17,29,751,751
17,30,741,741
17,31,698,698
17,32,699,699
17,33,730,730
17,34,742,742
17,35,734,734
17,36,726,726
17,37,730,730
17,38,698,698
17,39,692,692
17,40,697,697
17,41,668,668
17,42,623,623
17,43,658,658
17,44,682,682
